generation,hv
1,0.13217603412332676
2,0.13568590218345403
3,0.14082288237875795
4,0.14709621872942724
5,0.15269295863506693
6,0.15541947141759926
7,0.15850223557164797
8,0.16009953094140883
9,0.16122279597322797
10,0.16326121214614875
11,0.16490627057274518
12,0.16576876920122888
13,0.16684732280008777
14,0.16928164773974105
15,0.17253207976739085
16,0.17300639812376564
17,0.1737758873710775
18,0.17515152512617949
19,0.1760257022163704
20,0.17690646944261576
21,0.17731608651525127
22,0.1776315284178187
23,0.17846361367127497
24,0.1787134696620584
25,0.17899975998463905
26,0.17951922180162383
27,0.18000125493745886
28,0.1803718249396532
29,0.18150372366688605
30,0.18190722377660742
31,0.18207357499451396
32,0.18386224489795916
33,0.18423711460390607
34,0.18475104235242487
35,0.1847800499231951
36,0.18524122229536974
37,0.18554185867895545
38,0.18655752825323677
39,0.18667914060785598
40,0.18729333305903004
41,0.1876099956111476
42,0.18770199692780334
43,0.18825367566381382
44,0.18863132269036642
45,0.18869513934606094
46,0.18991816161948644
47,0.19022476409918807
48,0.19039624478823786
49,0.19053832016677635
50,0.19066373847926263
51,0.19085900811937676
52,0.19102485187623436
53,0.19147739741057712
54,0.19169939104674122
55,0.19185006583278466
56,0.19194841041255212
57,0.19203559770682463
58,0.19217738506692997
59,0.19241711926706168
60,0.1926091452710116
61,0.1932823815009875
62,0.19328267637700242
63,0.19336700405968837
64,0.19375667928461707
65,0.19393466781874039
66,0.19408648782093482
67,0.19420818932411676
68,0.19430573842440202
69,0.1944094044876015
70,0.1944411550910687
71,0.19449332757296467
72,0.19456899412991002
73,0.19473757406188275
74,0.19629696071977173
75,0.1963078574171604
76,0.1964754498573623
77,0.2033998518762343
78,0.20374661235461922
79,0.2045027293175334
80,0.20454647383146804
81,0.2046404158437568
82,0.2046404158437568
83,0.20485341233267498
84,0.20498352123107302
85,0.20511219689488694
86,0.20620076942067145
87,0.20620825789993416
88,0.2062290295150318
89,0.2062748930217248
90,0.2062967892802282
91,0.2063288827627825
92,0.20665852671713844
93,0.20667778280667104
94,0.20681473557164798
95,0.2068308097432521
96,0.20684706221198151
97,0.20690520078999336
98,0.20705041008338818
99,0.2070551761026991
100,0.20711213517665128
101,0.20716652265745003
102,0.20728135286372612
103,0.20737958772218562
104,0.2074496173469388
105,0.2075140649001536
106,0.20752731374807987
107,0.20755977068246653
108,0.20755977068246653
109,0.20768563473776608
110,0.20776875548606538
111,0.2078353083168751
112,0.2079340094908931
113,0.20803563885231513
114,0.20821366853192888
115,0.20822586816984862
116,0.208334512837393
117,0.2084773905529954
118,0.20851165103138028
119,0.20858514373491335
120,0.20861184030063637
121,0.20865882845073513
122,0.208830946894887
123,0.20883816107088
124,0.20883816107088
125,0.20886820413649332
126,0.20892486833443052
127,0.20893926239850782
128,0.20894864357033135
129,0.20900880513495723
130,0.20901983212639894
131,0.20901983212639894
132,0.20903226492209787
133,0.20908371735791093
134,0.2090885519530393
135,0.2091476505924951
136,0.20915284178187407
137,0.20920922481895987
138,0.2092650729646698
139,0.20932819014702658
140,0.2093441683124863
141,0.20934592385341236
142,0.2093709197388633
143,0.20937339532587232
144,0.2093817547180163
145,0.20939832263550587
146,0.20949467165898616
147,0.20955656819179283
148,0.2096329273644942
149,0.20969557823129253
150,0.2097062211981567
151,0.2097132090739522
152,0.20973916502084708
153,0.20974484309852975
154,0.20981821922317312
155,0.209829774248409
156,0.20989854207812156
157,0.20991030968839147
158,0.20994408327847267
159,0.20995894365810838
160,0.20995894365810838
161,0.20996133695413646
162,0.20998902101163044
163,0.20999046110379635
164,0.20999046110379635
165,0.2100065558481457
166,0.21005203533026112
167,0.21012388907175772
168,0.21014245940311607
169,0.21014341260697827
170,0.2102351121900373
171,0.2102977561992539
172,0.21030055409260476
173,0.21030252907614655
174,0.2103078574171604
175,0.21031665569453584
176,0.21032328697608071
177,0.210349311498793
178,0.210349311498793
179,0.21036230661619482
180,0.21036230661619482
181,0.2104093770572745
182,0.21043712969058587
183,0.21046883229098087
184,0.21049148974105764
185,0.21049472651964005
186,0.21052279460171158
187,0.21058018570331352
188,0.21060700570550797
189,0.2106424662606978
190,0.21064298057932845
