generation,hv
1,0.36772976995940465
2,0.3685460757780786
3,0.36908937753721244
4,0.37039945872801083
5,0.3709668470906632
6,0.3714684032476321
7,0.37170764546684726
8,0.3720480378890394
9,0.3723224627875509
10,0.37254546684709083
11,0.3727353856562924
12,0.3728018267929636
13,0.3729656292286876
14,0.3732629228687416
15,0.37338234100135326
16,0.37346041948579173
17,0.3736112313937754
18,0.37372686062246274
19,0.3738858592692828
20,0.37406562922868747
21,0.3742352503382951
22,0.3743428958051422
23,0.3744125845737484
24,0.3745780784844384
25,0.37463112313937763
26,0.3747537889039243
27,0.37486380243572404
28,0.37495730717185394
29,0.3750675236806496
30,0.37516508795669834
31,0.37528667117726666
32,0.37533585926928287
33,0.3753654262516915
34,0.37541265223274695
35,0.37545115020297704
36,0.37551434370771314
37,0.37557124492557514
38,0.3756093369418133
39,0.3756901894451962
40,0.37572124492557507
41,0.37573227334235454
42,0.3757424221921516
43,0.3757855209742897
44,0.3758084573748309
45,0.37583876860622467
46,0.3758881596752368
47,0.37592368064952647
48,0.3759463464140731
49,0.3760374830852504
50,0.37612672530446556
51,0.3761575101488499
52,0.37620033829499333
53,0.3762232070365359
54,0.3762623139377538
55,0.37629147496617055
56,0.37629803788903926
57,0.37634174560216505
58,0.37637198917456016
59,0.37639803788903925
60,0.376413802435724
61,0.37644742895805144
62,0.3765016914749662
63,0.3765752368064953
64,0.37660054127198916
65,0.3766175913396482
66,0.3766337618403247
67,0.3766866035182679
68,0.3766967523680649
69,0.37670947225981044
70,0.376729296346414
71,0.3767359269282814
72,0.3767469553450609
73,0.37675635994587287
74,0.37676427604871443
75,0.37677970230040597
76,0.37677970230040597
77,0.37681089309878213
78,0.3768613667117728
79,0.3768613667117728
80,0.37689005412719906
81,0.37691711772665776
82,0.3769376860622463
83,0.37697361299052773
84,0.3770219215155616
85,0.37710669824086607
86,0.3771108254397836
87,0.3771184709066306
88,0.3771271312584575
89,0.37714939106901224
90,0.37715622462787557
91,0.37717956698240873
92,0.37721123139377544
93,0.3772205006765901
94,0.3772271989174561
95,0.3772400541271989
96,0.3772757780784845
97,0.3772757780784845
98,0.3772801082543979
99,0.37731062246278757
100,0.37731698240866046
101,0.37734668470906635
102,0.3773491880920163
103,0.37736319350473624
104,0.3773694857916104
105,0.37738179972936414
106,0.37740270635994594
107,0.3774039918809202
108,0.3774282814614344
109,0.37742848443843036
110,0.3774744925575102
111,0.37747625169147503
112,0.37747625169147503
113,0.3775336941813261
114,0.3775389715832206
115,0.3775414749661705
116,0.3775455345060893
117,0.3775583220568336
118,0.3775983085250339
119,0.37762665764546693
120,0.3776482408660352
121,0.3776498646820028
122,0.3776583220568336
123,0.37767070365358585
124,0.37767070365358585
125,0.37771948579161024
126,0.3777253721244926
127,0.37772604871447907
128,0.3777286197564277
129,0.3777288903924223
130,0.3777291610284169
131,0.37773640054127205
132,0.3777491204330177
133,0.3777504736129907
134,0.37775087956698256
135,0.377775304465494
136,0.37779201623815983
137,0.3777937753721246
138,0.3777937753721246
139,0.3778017591339649
140,0.3778102841677944
141,0.37781989174560227
142,0.37782401894451967
143,0.3778265899864683
144,0.3778369418132613
145,0.3778417456021652
146,0.37784330175913405
147,0.37785101488497985
148,0.3778558863328824
149,0.3778662381596754
150,0.3778724627875509
151,0.3778724627875509
152,0.37791211096075794
153,0.37794810554803804
154,0.37794884979702315
155,0.3779581867388364
156,0.37795838971583234
157,0.3779757104194859
158,0.3779850473612992
159,0.3779984438430313
160,0.37800493910690136
161,0.378005953991881
162,0.37801529093369435
163,0.3780255751014886
164,0.3780294993234101
165,0.3780409336941814
166,0.3780409336941814
167,0.378044857916103
168,0.37807253044654954
169,0.37808315290933714
170,0.3781022327469555
171,0.3781031799729365
172,0.3781031799729365
173,0.37810859269282826
174,0.37811312584573764
175,0.3781190121786199
176,0.3781269959404602
177,0.3781378213802437
178,0.37816299052774033
179,0.37816779431664416
180,0.3781698240866036
181,0.37817401894451974
182,0.37818673883626536
183,0.37818673883626536
184,0.37820608930987837
185,0.3782232746955347
186,0.37823227334235476
187,0.37823227334235476
188,0.378233558863329
189,0.37826305818673905
190,0.37826732070365376
191,0.37826732070365376
192,0.37826732070365376
193,0.3782673883626524
194,0.3782673883626524
195,0.3782794993234102
196,0.3783054803788906
197,0.37830602165087973
198,0.37830602165087973
199,0.37830602165087973
200,0.37830602165087973
201,0.3783073071718539
202,0.3783075778078485
203,0.37831035182679307
204,0.37832523680649527
205,0.3783337618403248
206,0.3783359269282815
207,0.3783370771312586
208,0.3783572395128553
209,0.3783572395128553
210,0.3783572395128553
211,0.3783572395128553
212,0.3783669824086605
213,0.3783669824086605
214,0.3783687415426253
215,0.3783687415426253
216,0.3783687415426253
217,0.3783721244925577
218,0.3783721244925577
219,0.37837753721244943
220,0.3783802435723953
221,0.3783802435723953
222,0.37838227334235464
223,0.37838626522327484
224,0.37838829499323423
225,0.3783989851150204
226,0.3783989851150204
227,0.37840101488497985
228,0.37840101488497985
229,0.37840101488497985
230,0.37840101488497985
231,0.3784066305818676
232,0.3784066305818676
233,0.3784068335588634
234,0.3784068335588634
235,0.3784068335588634
236,0.3784346414073073
237,0.3784383626522328
238,0.3784424898511503
239,0.3784424898511503
240,0.37846894451962126
241,0.3784728010825441
242,0.3784728010825441
243,0.378480311231394
244,0.37848159675236825
245,0.37848958051420856
246,0.37849418132611656
247,0.37849418132611656
248,0.37849418132611656
249,0.37849418132611656
250,0.3785232746955347
251,0.37854709066305836
252,0.3785483761840327
253,0.37855981055480403
254,0.3785610284167797
255,0.3785844384303115
256,0.37859499323410034
257,0.37859546684709083
258,0.3786051420838974
259,0.3786051420838974
260,0.37862131258457393
261,0.37862523680649546
262,0.3786269282814616
263,0.3786269282814616
264,0.37864228687415447
265,0.3786433694181328
266,0.3786593369418135
267,0.37866204330175934
268,0.37866204330175934
269,0.3786760487144792
270,0.3786760487144792
271,0.3786786874154264
272,0.37868213802435746
273,0.3786827469553452
274,0.3786827469553452
275,0.3786827469553452
276,0.37869357239512874
277,0.37869357239512874
278,0.37870243572395146
279,0.37870243572395146
280,0.37870399188092035
281,0.3787097428958053
282,0.3787097428958053
283,0.3787097428958053
284,0.378719959404601
285,0.3787231393775374
286,0.3787290257104196
287,0.3787292963464142
288,0.3787322733423547
289,0.3787322733423547
290,0.37873470906630596
291,0.37875027063599476
292,0.3787579837618405
293,0.3787661705006768
294,0.37876887686062266
295,0.37876887686062266
296,0.37876887686062266
297,0.37876887686062266
298,0.37876887686062266
299,0.3787711772665766
300,0.3787775372124494
301,0.3787775372124494
302,0.3787832205683358
303,0.37878342354533173
304,0.37878342354533173
305,0.37878342354533173
306,0.37878815967523694
307,0.37878815967523694
308,0.37878815967523694
309,0.37878815967523694
310,0.37879174560216516
311,0.37879174560216516
312,0.37879174560216516
313,0.37879918809201635
314,0.3788065629228689
315,0.37881143437077147
316,0.37881143437077147
317,0.37881143437077147
318,0.37881224627875526
319,0.37881414073071734
320,0.37881995940460095
321,0.37882374830852517
322,0.37882374830852517
323,0.37882374830852517
324,0.37882374830852517
325,0.37882415426251703
326,0.37882415426251703
327,0.37882415426251703
328,0.37883112313937767
329,0.37883112313937767
330,0.37883112313937767
331,0.37883112313937767
332,0.3788380920162383
333,0.3788380920162383
334,0.3788441813261165
335,0.3788512855209744
336,0.3788557510148851
337,0.37886048714479037
338,0.37886048714479037
339,0.37886319350473624
340,0.378877807848444
341,0.3788811907983763
342,0.3788811907983763
343,0.3788811907983763
344,0.37888633288227347
345,0.37888633288227347
346,0.37889059539918823
347,0.3789043978349122
348,0.3789078484438432
349,0.37892645466847114
350,0.37892645466847114
351,0.3789467523680651
352,0.37895493910690137
353,0.3789567658998649
354,0.378961705006766
355,0.378961705006766
356,0.378961705006766
357,0.378961705006766
358,0.378961705006766
359,0.378961705006766
360,0.378961705006766
361,0.378961705006766
362,0.3789620433017593
363,0.37896495263870117
364,0.3789680649526389
365,0.3789680649526389
366,0.37896874154262533
367,0.3789714479025712
368,0.3789788903924224
369,0.3789803112313939
370,0.3789803112313939
371,0.37899546684709084
372,0.37899546684709084
373,0.37899546684709084
374,0.37899546684709084
375,0.3790054127198919
376,0.379006359945873
377,0.379006359945873
378,0.379006359945873
379,0.37900899864682025
380,0.3790232746955347
381,0.3790232746955347
382,0.37902530446549415
383,0.37902530446549415
384,0.37902530446549415
385,0.37902530446549415
386,0.37902530446549415
387,0.37902530446549415
388,0.37902530446549415
389,0.37902530446549415
390,0.37902530446549415
391,0.37902530446549415
392,0.37904607577807875
393,0.37904864682002726
394,0.37905047361299077
395,0.37905047361299077
396,0.37905047361299077
397,0.3790562922868744
398,0.3790576454668472
399,0.3790621786197566
400,0.3790621786197566
401,0.3790621786197566
402,0.3790621786197566
403,0.3790621786197566
404,0.3790658322056835
405,0.3790658322056835
406,0.3790696887686064
407,0.3790696887686064
408,0.37907198917456036
409,0.37907198917456036
410,0.37907428958051437
411,0.37907428958051437
412,0.37907428958051437
413,0.37907428958051437
414,0.37907428958051437
415,0.37907428958051437
416,0.37907428958051437
417,0.37907428958051437
418,0.37907428958051437
419,0.37907428958051437
420,0.37907428958051437
421,0.37907428958051437
422,0.37907428958051437
423,0.37907428958051437
424,0.37907428958051437
425,0.3790744925575103
426,0.3790744925575103
427,0.37907801082543996
428,0.3790784167794318
429,0.3790784167794318
430,0.3790834235453317
431,0.3790834235453317
432,0.37908991880920173
433,0.37909215155615716
434,0.3790931664411369
435,0.37909884979702313
436,0.37909884979702313
437,0.37909884979702313
438,0.37909959404600835
439,0.37909959404600835
