generation,hv
1,0.03984865477142336
2,0.040561573314256055
3,0.04099367013143683
4,0.04129226458499908
5,0.04167544081134537
6,0.04195572949543408
7,0.04215043695380774
8,0.04246096171919931
9,0.04261042727489514
10,0.042798559385038355
11,0.0429443217046108
12,0.043068906142602635
13,0.04321017618426404
14,0.04334167262831572
15,0.0435530832246209
16,0.04370666582502208
17,0.043828585055197856
18,0.04403211926103605
19,0.044101323486091824
20,0.044200241271444396
21,0.044380451402039583
22,0.0444885992228815
23,0.04464834686978354
24,0.04475225139923409
25,0.044921372862573465
26,0.0449716190436112
27,0.045101663650773616
28,0.04517862152646271
29,0.045332926538456136
30,0.045473130496991115
31,0.045538848910771645
32,0.04564179256266745
33,0.04571904150710488
34,0.04588357600751869
35,0.04595827196341652
36,0.04603806337583639
37,0.04611997643395195
38,0.04623249028601888
39,0.046363264318478294
40,0.046415505898525715
41,0.046474336854213136
42,0.04658534275975255
43,0.04667463774214817
44,0.04671468599643703
45,0.04681733156587973
46,0.046893542482009845
47,0.04696740030018656
48,0.047021875745206124
49,0.0471043218448849
50,0.04716002118138842
51,0.04720669037298881
52,0.04726131661266113
53,0.047314946906254804
54,0.04738771760019077
55,0.04745151425886182
56,0.047482753299948104
57,0.047500568110087106
58,0.04757697190309865
59,0.04760985565795564
60,0.04766750831124018
61,0.04770012905216795
62,0.04773897094923482
63,0.04777321185596657
64,0.047819411129346755
65,0.04785514244834406
66,0.047890312670959057
67,0.0479468817068552
68,0.047981119106734575
69,0.04805024618103776
70,0.04809322265707193
71,0.048124198684228986
72,0.04814582193606307
73,0.048177962238213475
74,0.04821256785759374
75,0.048238907825891804
76,0.04826352242281419
77,0.04830616224101897
78,0.04832984752205811
79,0.048359694342745736
80,0.04837478783543043
81,0.048390509054692867
82,0.04841779236628371
83,0.04844238942894416
84,0.04847047931658461
85,0.04848557982297408
86,0.04850516208671744
87,0.0485251160768141
88,0.04855517681549748
89,0.04859021728457407
90,0.04862227342226711
91,0.0486499179396541
92,0.04866762053051664
93,0.048694188444220014
94,0.04871422309192163
95,0.04873360546507878
96,0.04875526027858435
97,0.04878085679417582
98,0.048814981974778716
99,0.048832519743578946
100,0.048858628259619286
101,0.04886920141957385
102,0.048896386539297794
103,0.048913303595225076
104,0.04892609308588984
105,0.04893441484661028
106,0.04895004488771059
107,0.04897555022513993
108,0.048994262789490685
109,0.04900138520669389
110,0.049009230035489355
111,0.049022254485264205
112,0.04903101109568097
113,0.04904290984583877
114,0.04905155073012666
115,0.049073608831657047
116,0.04909197071076884
117,0.04910977850720308
118,0.0491198221324468
119,0.04912666750831123
120,0.049140323191516226
121,0.049155150163419335
122,0.049159744140049665
123,0.04917176563004111
124,0.049177485306288495
125,0.04919040805734405
126,0.049199897599910225
127,0.049217407313891334
128,0.049226974007210086
129,0.04923413850664198
130,0.04924396821388993
131,0.049255095456522034
132,0.04926808133092061
133,0.049274390158369444
134,0.04928474940032824
135,0.04929218743424651
136,0.04930933594243151
137,0.04932342296848041
138,0.04933233037354992
139,0.04933631415786447
140,0.049345554713910986
