generation,hv
1,0.2414452963505844
2,0.24341620626151014
3,0.24607716014582628
4,0.24794458851680634
5,0.24985173074754768
6,0.25153581137795816
7,0.2535145513085529
8,0.25450201074905093
9,0.2561579659488104
10,0.2571395998546749
11,0.258606193858759
12,0.25955813633003844
13,0.26109639067413337
14,0.2616492527029227
15,0.2632000977186454
16,0.2643948960799789
17,0.2646364365267285
18,0.2650830608486488
19,0.26554678593352626
20,0.26612520514651533
21,0.2667415216547024
22,0.26760739654978016
23,0.26820523421154835
24,0.26845485523859636
25,0.2687360469049498
26,0.2692573382944337
27,0.26986037508926225
28,0.27011544580999985
29,0.2706393680860926
30,0.2713371167988374
31,0.2715787825259017
32,0.2720829731524286
33,0.27246457699101734
34,0.2726075218300948
35,0.27304756893549315
36,0.273197529472194
37,0.2733374675837185
38,0.2733374675837185
39,0.27375690607734804
40,0.27394100549980577
41,0.27428734292980533
42,0.2745674070733265
43,0.2747633454855238
44,0.27515447062803017
45,0.2755070094336077
46,0.2757184199646709
47,0.27581087683692257
48,0.2761590308314854
49,0.27627228423597794
50,0.27667499780759447
51,0.276882023527643
52,0.2770502749902907
53,0.27706781423434934
54,0.27748675160672
55,0.2779292416782551
56,0.27825196376893296
57,0.27843982160083186
58,0.27859072173989297
59,0.2788398416456822
60,0.27887554653537294
61,0.2789218376116561
62,0.2790740531940216
63,0.27924825547161775
64,0.27938005036268654
65,0.279611255183473
66,0.27970026684707033
67,0.2797656631713459
68,0.2798294934916877
69,0.27987841545457964
70,0.280059946630586
71,0.2801783991681387
72,0.280199634181481
73,0.2803578632189524
74,0.2804842710564889
75,0.28058612395234334
76,0.28064951579158365
77,0.2808588591974543
78,0.28095344583505594
79,0.28102297640971674
80,0.2812759800052618
81,0.28133930920434475
82,0.28153956978739925
83,0.2815702008243444
84,0.28162901993209805
85,0.28162901993209805
86,0.2816483131005625
87,0.28166879643201664
88,0.2817945152278223
89,0.28179614387191343
90,0.2818889139449518
91,0.2819043234236604
92,0.28192455619448514
93,0.28198462810538577
94,0.2821382217712131
95,0.28218883501835357
96,0.2822153944450708
97,0.2822727101890479
98,0.282369677152629
99,0.28241734631237386
100,0.28244641134538523
101,0.28245774921386596
102,0.28249057265631844
103,0.28255145888926464
104,0.2825848460931333
105,0.2826514952205559
106,0.28276856967464686
107,0.2827722654439307
108,0.2827785294596659
109,0.28279738414702893
110,0.2828708610516029
111,0.28297916588366456
112,0.2831113992558348
113,0.28337918592851497
114,0.2836061312186015
115,0.28366263264053315
116,0.28366263264053315
117,0.28368743814284453
118,0.283693388957793
119,0.2838114030142443
120,0.28390229388256216
121,0.2839312336352588
122,0.28397577078713615
123,0.28399725636110795
124,0.284092281479811
125,0.284092281479811
126,0.28415943172849245
127,0.2842514501196427
128,0.28430845266283306
129,0.284318412447852
130,0.284318412447852
131,0.284318412447852
132,0.28432248405807997
133,0.2843311910399519
134,0.2843924531138422
135,0.2844622342491324
136,0.2845589506520841
137,0.2845589506520841
138,0.2845654025882913
139,0.284704839578557
140,0.28474900088949023
141,0.28475369890129165
142,0.2847659137319753
143,0.28489476453564855
144,0.2849224514851981
145,0.2849224514851981
146,0.2849224514851981
147,0.2849435612182258
148,0.2849757582591047
149,0.2850375840944112
150,0.2850375840944112
151,0.28505230453138897
152,0.28519881985943546
153,0.2852198669523057
154,0.28527336164668443
155,0.2852855764773681
156,0.28538912065747113
157,0.28538912065747113
158,0.28538912065747113
159,0.285507949035968
160,0.28559495621452996
161,0.2856312248656368
162,0.2856312248656368
163,0.2856349206349206
164,0.2856349206349206
165,0.2856349206349206
166,0.28564181105222936
167,0.28564181105222936
168,0.28564181105222936
169,0.285646383783716
170,0.2857550644567219
171,0.2857781786747848
172,0.2857781786747848
173,0.2858805326918981
174,0.2859327745831297
175,0.2859327745831297
176,0.28601539695067707
177,0.2861346638102754
178,0.28614612695907093
179,0.28614612695907093
180,0.28623589030455643
181,0.2862467896919356
182,0.28625111186279295
183,0.28627472720211466
184,0.28627472720211466
185,0.2863026647122937
186,0.2863064231217348
187,0.2863064231217348
188,0.28631694666817004
189,0.28631694666817004
190,0.28631694666817004
191,0.2863774570601721
192,0.28641804788213626
193,0.28641804788213626
194,0.2864397213765801
195,0.2864411621001992
196,0.28647386026233695
197,0.2865293594417509
198,0.2865527868606006
199,0.2865983262549955
200,0.28662970897382894
201,0.2867776023853372
202,0.2868885381040077
203,0.2868885381040077
204,0.2869945878904048
205,0.28700010022425176
206,0.28707934002330215
207,0.28710690169253705
208,0.28710690169253705
209,0.28710690169253705
210,0.28710690169253705
211,0.28715031132158203
212,0.2871865173325316
213,0.28728110397013323
214,0.2874600042595307
215,0.2874600042595307
216,0.2874600042595307
217,0.2874774182232746
218,0.2874774182232746
219,0.2874774182232746
220,0.2874774182232746
221,0.2874774182232746
222,0.2874875659287656
223,0.2874875659287656
224,0.28750310068778895
225,0.28750310068778895
226,0.2875396198995252
227,0.2875396198995252
228,0.2875396198995252
229,0.2875504566467471
230,0.2875504566467471
231,0.2875724433419777
232,0.28760125781435963
233,0.2877013567858082
234,0.2877210257952168
235,0.2877210257952168
236,0.2877276656518961
237,0.28774370153217826
238,0.2878047130454392
239,0.2878449280264592
240,0.2878449280264592
241,0.2878449280264592
242,0.28785031507999154
243,0.2878565790957267
244,0.2878565790957267
245,0.28788100875709405
246,0.28788100875709405
247,0.28788100875709405
248,0.2878942884704527
249,0.2879381992207565
250,0.2879397652246903
251,0.2879563022262312
252,0.2879563022262312
253,0.2879563022262312
254,0.288105009959785
255,0.2881050725999424
256,0.2881050725999424
257,0.2881050725999424
258,0.2881050725999424
259,0.2881814309517545
260,0.2881814309517545
261,0.28822139537214514
262,0.28825509577680053
263,0.28825509577680053
264,0.288261234512221
265,0.28829180290900885
266,0.28829180290900885
267,0.28851718219516165
268,0.28851718219516165
269,0.28851718219516165
270,0.28851718219516165
271,0.28851718219516165
272,0.28851743275579106
273,0.28853628744315407
274,0.28853628744315407
275,0.2885679833627742
276,0.2885679833627742
277,0.2885737462572507
278,0.28860669498001784
279,0.28860669498001784
280,0.28860669498001784
281,0.28860669498001784
282,0.28862905751619256
283,0.28872038686561186
284,0.2887775773292743
285,0.2887775773292743
286,0.28878283910249186
287,0.28878283910249186
288,0.28878966687964325
289,0.28878966687964325
290,0.28878966687964325
291,0.288832136906328
292,0.28887567181568763
293,0.28887567181568763
294,0.28889314841958885
295,0.28889314841958885
296,0.2889578557021336
297,0.2889696320517158
298,0.2889839140075921
299,0.2889839140075921
300,0.28899305947056547
301,0.28899305947056547
302,0.28899305947056547
303,0.28899305947056547
304,0.289002580774483
305,0.2890183660941357
306,0.2890478069680912
307,0.2891365680710591
308,0.28922207188584464
309,0.28922207188584464
310,0.28922658197717405
311,0.28922658197717405
312,0.2893004973628494
313,0.2893004973628494
314,0.28931571892108593
315,0.28931571892108593
316,0.28931571892108593
317,0.28931571892108593
318,0.289320542213202
319,0.28934014858245327
320,0.2893734731461645
321,0.2893785469989101
322,0.2893785469989101
323,0.2893785469989101
324,0.2893785469989101
325,0.28946586737825886
326,0.28946586737825886
327,0.28946586737825886
328,0.28946586737825886
329,0.28946586737825886
330,0.28946586737825886
331,0.28946586737825886
332,0.28946874882549706
333,0.28947520076170435
334,0.28947971085303364
335,0.28947971085303364
336,0.28947971085303364
337,0.28947971085303364
338,0.28947971085303364
339,0.28947971085303364
340,0.2894948071309555
341,0.2894948071309555
342,0.2894948071309555
343,0.2894948071309555
344,0.2894948071309555
345,0.2895967226669673
346,0.2896370002881447
347,0.2896370002881447
348,0.2896370002881447
349,0.2896370002881447
350,0.2896370002881447
351,0.2896370002881447
352,0.28967170293531774
353,0.28967170293531774
354,0.2896894300998484
355,0.28969206098645717
356,0.28970653086280546
357,0.28970653086280546
358,0.2897220029816714
359,0.28973841470289763
360,0.28977693839966917
361,0.2897843925783941
362,0.2897843925783941
363,0.2897843925783941
364,0.2897843925783941
365,0.2897843925783941
366,0.2897843925783941
367,0.2897843925783941
368,0.2897853321807544
369,0.2897965447689204
370,0.28982542188145977
371,0.28982999461294645
372,0.28982999461294645
373,0.289874030643565
374,0.289874030643565
375,0.2898801693789855
376,0.2898801693789855
377,0.2898801693789855
378,0.28992232620488345
379,0.28996291702684757
380,0.28996291702684757
381,0.2899698074441563
382,0.28999580310945744
383,0.28999580310945744
384,0.28999843399606623
385,0.2900160358802822
386,0.2900160358802822
387,0.2900268726275041
388,0.2900373335337819
389,0.2900556244597287
390,0.2900556244597287
391,0.2900556244597287
392,0.2900556244597287
393,0.2900694679345035
394,0.2900694679345035
395,0.29008988862580026
396,0.29008988862580026
397,0.29015697623432435
398,0.29015697623432435
399,0.29015697623432435
400,0.29015697623432435
401,0.290166873379186
402,0.290166873379186
403,0.2902119742924795
404,0.2902119742924795
405,0.2902119742924795
406,0.2902119742924795
407,0.2902119742924795
408,0.2902119742924795
409,0.2902119742924795
410,0.2902290750554366
411,0.2902655316270155
412,0.2902655316270155
413,0.2902655316270155
414,0.2902655316270155
415,0.2902655316270155
416,0.2902655316270155
417,0.2902655316270155
418,0.2902655316270155
419,0.2902655316270155
420,0.2902655316270155
421,0.2902655316270155
422,0.2902655316270155
423,0.2902655316270155
424,0.2902655316270155
425,0.2902655316270155
426,0.2903774069480463
427,0.2903774069480463
428,0.29039256586612555
429,0.29039256586612555
430,0.2903930669873843
431,0.2904424900715351
432,0.29049924205409605
433,0.2905677077460818
434,0.2905677077460818
435,0.29057998521692285
436,0.29062051339872963
437,0.29067394545295094
438,0.29067394545295094
439,0.29067394545295094
440,0.29067394545295094
441,0.2906923616592125
442,0.2906923616592125
443,0.2906923616592125
444,0.29069561894739476
445,0.29069561894739476
446,0.29069561894739476
447,0.29070219616391674
448,0.2907224915748988
449,0.2907224915748988
450,0.2907224915748988
451,0.290726625825284
452,0.290726625825284
453,0.29078782525901703
454,0.2908309843274326
455,0.2908309843274326
456,0.2908309843274326
457,0.29083743626363984
458,0.29083743626363984
459,0.2908420089951266
460,0.2908420089951266
461,0.2908420089951266
462,0.2908420089951266
463,0.2908420089951266
464,0.2908420089951266
465,0.2908420089951266
466,0.2908420089951266
467,0.2908420089951266
468,0.2908420089951266
469,0.2908420089951266
470,0.2908420089951266
471,0.2908616780045351
472,0.29086906954310265
473,0.29088923967377
474,0.29088923967377
475,0.29088923967377
476,0.29088923967377
477,0.2909003269816213
478,0.2909003269816213
479,0.2909003269816213
480,0.2909003269816213
481,0.2909003269816213
482,0.2909003269816213
483,0.2909028952280728
484,0.2909087207627065
485,0.290938161636662
486,0.290938161636662
487,0.29098226030743785
488,0.2909903408877363
489,0.2909903408877363
490,0.2910009270743288
491,0.2910009270743288
492,0.29102072136405205
493,0.29102072136405205
494,0.2910494105561192
495,0.2910512271206825
496,0.2910555492915397
497,0.2910555492915397
498,0.2910555492915397
499,0.2910555492915397
500,0.2910555492915397
501,0.2910555492915397
502,0.29108899913556574
503,0.29108899913556574
504,0.29108899913556574
505,0.29108899913556574
506,0.29111361671740504
507,0.29111361671740504
508,0.29111361671740504
509,0.29111361671740504
510,0.29111361671740504
511,0.29111361671740504
512,0.291126583229977
513,0.291126583229977
514,0.291126583229977
515,0.291126583229977
516,0.2912724721564499
517,0.2912724721564499
518,0.2912868167524836
519,0.2913078638453539
520,0.2913078638453539
521,0.2913078638453539
522,0.2913185126721038
523,0.2913471392240137
524,0.29135346587990624
525,0.2913656807105899
