131074,124102,124388,113297,41123,121522,106616,104316,37863,112424,84681,94620,115261,134967,122732,75787,99499,135543,91432,46432,130891,3284,99678,92390,44084,123420,58040,128851,113305,110842,117437,44276,49445,96746,97955,75345,73881,96399,132017,69928,130339,32931,130618,109129,111159,86008,103386,103052,119400,105737,34625,14662,29470,2492,16480,8498,7972,32475,20897,38176,20849,9591,18591,29040,19532,44202,1391,49912,14559,31907,1302,42759,3986,18962,10034,1234,16010,23604,21418,17660,23824,18625,23898,4734,19146,34420,30075,12058,25781,7624,40549,25106,27161,17224,3841,7226,31006,32649,41076,1124
89914,88568,120450,104351,132121,20926,46363,226,93543,69340,121984,103468,74317,96221,114476,50022,92670,31286,96234,66432,115443,36133,112488,108619,6918,92087,102019,114824,61539,96360,110292,124806,25562,8251,39753,120504,47083,47513,49171,62204,71464,132098,119693,65081,98724,34630,127156,30566,101570,71165,33566,10967,66642,82094,119254,76664,128035,94678,33209,97007,104137,98322,64663,61799,98773,55650,15461,40756,83539,45068,135748,74653,44547,116839,18073,10999,10772,43130,117476,50545,129428,87108,66372,83326,130846,114838,124561,94816,124910,131213,110921,91164,103233,112714,102521,108313,12187,4730,56048,82649
137726,51321,86998,50756,103136,86705,127406,113039,125836,94368,123249,126083,121525,83160,78926,34933,118917,106143,95903,20320,111435,114922,129970,96257,31173,90739,69110,78872,111757,116398,119329,24198,28315,25281,25618,9830,12403,13921,92210,50592,91700,47149,87632,127030,109613,968,32318,4205,114765,3489,43947,77543,110079,50346,46576,99750,118029,132505,99444,122034,95466,101433,84344,315,55449,6292,116708,109976,107581,120245,106044,103812,95844,91641,35797,112179,131953,74943,128072,113441,131759,94741,128209,38426,29774,91776,69910,60046,125277,124017,131257,95948,96868,40503,16048,1221,99992,41492,104345,48490
67706,108847,69161,56565,117267,97038,103281,59420,103819,128328,110334,24600,126083,64685,135272,58828,71801,30688,124255,35547,128271,9049,65599,72130,128373,67440,46576,6430,111151,101426,13293,11703,43742,9476,63559,40695,94920,109813,94676,19622,128863,118772,128207,13686,83288,95507,87922,46941,132756,73914,81253,105956,131277,114568,71674,68521,36346,43639,45430,98661,101004,40543,85152,36329,19942,131508,90950,94937,12205,5718,130084,253,115890,70557,69488,82686,62487,108579,47769,107326,105790,111867,119415,124794,3758,7474,66414,51504,122764,90566,51685,69559,104169,121477,113595,116606,68001,90558,66080,49293
61514,71487,108419,94519,23326,106100,120861,120766,70057,76034,107561,62272,114413,129097,94245,92095,129441,10387,110991,64966,69370,26469,101544,41446,40315,8814,63360,65569,41729,995,14772,301,59644,115761,40336,76416,130536,104510,108501,105619,107558,112967,115880,73836,124467,87755,118600,114979,55451,27514,121618,19961,84713,95748,104050,39570,99289,105853,83582,73383,90648,98938,102988,125197,89362,127152,106426,28089,132641,101525,112962,108848,102463,112973,97499,79350,110983,126633,3041,210,131899,14213,129442,58516,101760,130672,105305,118205,23122,33067,113604,98100,128073,112246,110095,131793,91297,74983,129745,72264
73754,125081,70057,37538,107491,108004,123992,111241,46513,26309,122616,61023,92785,42675,119719,91796,44670,18186,94712,72123,127337,135810,107723,106476,127079,81693,88901,57883,98779,78904,86828,43728,58519,56310,130208,49457,115861,130524,25204,72716,80089,72776,55858,72471,71181,127372,118244,75517,5934,26436,57757,9719,104657,19213,75336,67997,127895,58942,121845,86366,127395,110196,44885,86098,135249,96588,109607,69540,134003,72761,75003,82453,108887,101434,77374,21772,123006,100,52863,108808,82639,47996,126639,89746,116920,109249,120123,35546,131350,11649,84084,39853,126494,55991,129795,12269,118889,48209,105222,13716
80020,77235,54809,21622,89627,58351,105735,39037,61935,19749,112525,110692,121258,136872,38865,9360,65367,62963,104368,35708,84870,50397,91636,127193,133209,26303,109996,100507,116968,20651,127644,47113,102158,49707,86016,85507,112711,112169,121306,73232,113204,122256,111755,111135,57904,65839,99288,130722,90656,111283,63317,56987,44859,408,111098,125504,13293,52247,75160,30399,111686,296,97508,91863,63748,20115,107445,103298,59430,466,54209,63531,95183,100607,85739,90731,133434,20867,55766,56431,64788,33346,63750,84888,112605,84875,36705,35160,65770,100142,51039,52546,81516,82950,128794,13398,105078,91602,25334,46603
80471,114122,82509,47917,48840,93267,107785,33594,95482,129128,110793,131804,120286,21395,88229,113295,108824,128270,121110,132704,126798,59532,123738,75524,106210,53415,133529,130969,117115,131847,68860,81168,26969,16749,30626,27344,100207,43430,44603,129215,113464,126127,93890,120037,116432,130576,76090,102548,133487,39263,77577,64161,78355,39585,96622,95842,112430,50012,54716,134646,96795,114468,93995,79167,124415,224,114274,37448,110097,20572,72541,108075,128755,35856,73290,61038,75875,71448,132131,116164,120412,118968,127300,105452,51575,41301,133518,50119,48804,61492,94433,112789,91144,75701,135343,124050,72207,111331,129626,101630
79801,69903,130723,109564,127616,44596,123807,76246,12802,104926,93958,97617,129053,93936,110357,63225,43299,132639,101751,114367,14829,43678,91876,92760,93828,129010,57478,1294,32139,17562,70579,29671,113101,126923,120864,55542,81351,104604,17288,20588,87002,10790,431,89141,117953,126536,120376,108841,38264,72543,92162,110780,98452,11412,125226,87590,111336,93200,102010,105210,127790,63918,134827,131855,137573,104492,32985,130664,98418,106181,98401,62357,80698,75862,35115,48528,92575,128691,88576,92846,114599,16903,113312,69298,72577,65485,99450,36325,131174,93734,65543,29243,108413,18820,131400,75153,52026,78841,52794,126463
124136,124026,131689,93632,127656,52059,584,34651,126194,90744,136595,22029,97462,83906,135158,121461,127756,105448,53867,96839,115462,27629,37244,129531,68253,78738,100732,111885,45252,109434,103298,99148,111203,127232,98479,114687,111154,135450,93296,85364,36896,46170,128443,78238,88919,113054,24473,214,89847,90294,138652,73161,61243,74540,131746,132387,22415,134013,119495,87373,114071,73980,102156,105057,105038,99526,110134,73571,134241,95568,100123,84778,105359,86107,107212,73826,125665,51072,130568,3668,112550,49531,30061,83943,75023,110288,108820,78420,123510,5631,77918,92309,124809,55887,28353,156,134046,100272,119135,59844
