,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459403,226088,451650,456059,246075,488908,328084,397144,389017,488981,163370,481509,327510,465051,489817,484991,413547,490415,459185,485404,451440,299841,145914,486072,378005,289623,372912,453025,469032,492727,55748,489010,484053,469612,435908,444138,469496,59539,458777,448201,486241,469264,216988,27743,453221,463397,426345,444050,489346,468042,107509,130053,96232,88073,147139,41428,175251,276511,106068,112729,93081,179044,58366,13310,110174,126473,39138,182685,9760,166312,143449,221868,94175,121960,117599,76381,139170,202703,267022,133489,133038,23132,138226,101436,96122,28642,160017,140291,115173,132187,10918,195236,229729,85588,175747,249886,146058,60907,38624,105415
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306588,451912,264613,436942,415096,272970,180806,144005,229236,478868,430133,244929,435082,217711,125784,60492,156204,232061,86339,26069,69747,217511,429186,326573,441535,444507,485324,440636,81685,158874,443143,417972,106692,208155,214821,65536,240759,469479,371417,377358,197721,157150,434168,82027,181320,280081,278408,306654,461712,348910,132518,28485,489347,396133,409265,417941,492450,463400,449810,466215,474873,415661,169279,79391,423586,85414,115544,152195,381121,461782,18169,60547,327509,130475,12317,3646,73386,59432,390350,455938,423287,304515,34400,43051,425273,245514,353512,154205,429430,456856,44392,58627,421444,455374,67632,203729,391180,417899,153110,252758
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485919,226375,409239,449928,238532,440681,439870,447507,309205,232740,425562,396952,279811,326517,494981,464672,458917,149564,488406,38543,490532,298997,416752,325851,487944,160502,470140,415386,462802,464725,306605,462700,436120,408026,443936,15729,489867,458357,418805,394016,437566,336406,483804,96600,431246,220998,387182,430533,389789,228056,361339,319219,479651,200912,139636,276755,442757,454969,411505,374556,311774,235134,440153,434632,466475,475451,409374,99049,251260,103873,386458,412599,494995,491023,214015,92470,487157,436724,373643,436619,400352,391604,218599,484828,488723,401430,213002,246794,468243,318915,457240,489889,429374,240274,116355,392348,468486,483873,373598,488908
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478966,331198,472481,481950,475432,444937,444733,381399,459022,421799,494325,147586,481604,423030,455723,307876,473110,454600,443105,442877,355955,195626,482016,213248,483451,305188,482958,206716,295805,208297,475990,489790,392679,459468,172064,370111,437087,457729,433969,421005,464842,445551,425176,447245,212774,209142,465999,448574,426715,267804,447820,403770,293218,232174,452559,446477,481809,447229,440441,130089,330282,234233,491216,450143,381709,444777,267179,391621,216431,217868,476662,363922,431790,448596,482306,487997,367716,394495,444264,446735,354414,445870,426605,448205,463346,477050,485870,397410,345874,450410,401642,320519,479835,367320,483623,434289,302701,422204,456861,268207
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360891,457263,361131,143635,462655,478303,413639,477927,375466,317730,368291,268600,487853,279650,365443,436981,472214,478735,439090,373058,234287,445050,427532,465217,485973,126709,146728,431131,485137,407118,491109,494928,475679,460614,151531,359764,400809,365618,24810,278940,473842,485362,297005,262255,477188,332741,458520,452753,469718,86828,436552,460158,462717,373986,328019,493936,406658,427020,430228,419927,384966,404118,470807,399416,485256,432890,389717,169957,385076,322150,463465,433264,108694,35575,408834,274388,424010,381716,376576,468998,483968,368805,462580,395549,488355,130654,475640,400510,185628,451752,410523,378242,438128,284025,413831,483123,310095,462878,431010,449135
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361730,140570,480473,470868,425907,334405,401031,373684,369359,289902,441557,263280,105612,307821,468769,415946,356189,172683,389107,413264,269450,302819,317590,455086,489070,360282,474297,263526,485433,331836,336230,372365,465076,302438,409334,483105,481533,161198,450412,476147,487681,228915,490198,199970,439980,340253,347425,196376,338364,389926,390404,186035,467845,407357,479478,306344,400610,424868,478078,483787,393526,294463,437260,127237,452345,314843,452229,387490,468139,442024,245782,492255,480609,335795,370778,404682,265351,228298,293453,234839,253885,247170,403172,402257,297156,330568,480059,248871,460655,291225,276589,394709,470867,429532,446646,439044,313105,458034,321415,214613
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414976,449806,483134,306714,243617,117951,213671,470807,418225,389344,427965,270699,487560,387641,455377,307439,336316,373918,162086,476174,422101,409826,331134,416804,488709,226538,479691,282754,491553,230072,286407,334508,478664,229107,408668,301229,389782,472494,491409,316611,201473,252492,266398,165314,475242,446798,466874,271051,189108,140808,413924,206431,188018,337458,467825,472736,482066,418063,294764,245860,444601,452678,114111,401500,364913,369295,402732,473121,459633,468324,364324,326979,460473,472056,473698,413003,110851,81691,446279,282204,406657,362111,226272,336613,404661,444580,476544,266402,483277,429858,399720,223150,258652,496395,393889,459213,357329,418975,447813,425615
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425470,232490,326889,341400,450230,445713,376211,225553,409114,349165,444111,126026,422058,369842,483291,417152,446235,407407,418021,274873,361375,427694,379720,362690,415803,194297,444372,342118,161362,162370,497210,187360,477540,428483,413986,274477,403336,240155,353531,178698,289801,412965,269746,465048,492590,406109,380805,385097,484587,175584,391059,382187,466704,323269,482107,186937,404548,444698,476832,137280,281146,380529,476247,415011,450025,436483,388621,317806,379792,454568,419932,371771,298164,158433,291457,403699,473328,466377,137778,203559,415942,383152,486076,225018,261925,120431,479424,450029,274257,250271,405802,310418,234642,277699,354527,276464,297658,331232,454081,191218
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490979,205932,258011,346876,412184,219955,442086,445393,464556,475847,292595,393920,246364,172245,267162,202277,436796,67223,467125,343127,436353,393729,346510,490796,487761,453642,416661,451243,465208,465730,468735,476224,327758,326575,355607,418757,417308,311994,395889,398745,473325,252972,241722,453286,499289,438645,240737,233411,484954,466375,473612,225331,472194,435727,458448,386922,467999,259708,481499,474837,448238,255858,78256,178042,376298,281363,355411,373714,353659,162833,443685,340892,242142,252466,257795,245549,468477,471010,349335,405506,467168,361236,457844,270631,475992,468907,195676,223957,456233,335573,96860,172742,462225,394513,406819,469940,308879,317339,475702,122336
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331062,486077,436202,409056,423012,451925,246669,134178,462083,92231,489492,475254,403445,363651,471358,464786,345841,193676,404227,264506,447933,468140,408214,442639,42516,108211,257555,159365,230263,150884,480794,482249,251375,76006,413978,308809,471587,225029,296706,267020,327948,447651,370415,448920,424642,468183,489017,475788,487743,238528,288998,347693,473841,403007,488769,463957,317763,339212,234432,301819,154055,123276,438440,303119,236615,164638,495150,474416,172821,148665,415062,468924,357588,447081,485872,471935,426342,452733,302364,254330,478754,349539,489589,117873,75953,261926,386216,451598,419555,415057,263730,302992,462091,470971,493567,466046,411827,432595,399067,403089
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476607,406605,490964,227599,299303,139207,487820,264685,473493,298007,481312,291745,490359,139452,449727,415626,353520,426045,465496,341929,289942,167606,465513,374880,473690,215602,486286,470569,464797,420616,476165,397351,485986,48690,389901,356270,485264,458821,397569,134365,491127,488761,427634,161726,473132,472940,272780,344253,463863,478893,482377,465412,251136,313613,479603,374156,467131,482313,493919,485810,344592,231188,423024,116526,478233,222280,476759,126783,460277,444064,471111,248898,391479,179875,265612,451551,381699,250579,398331,128416,385780,193927,418631,181001,485428,248063,484357,467900,293020,141237,466947,419622,484805,482407,470595,240080,393699,491635,470943,431802
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481232,470367,485088,281294,462334,443985,450873,442155,490097,362913,493147,358598,428263,409391,294435,419818,390115,321973,472734,429765,278302,484967,483381,235110,482295,468647,484873,475531,458193,284662,395113,285010,219145,122515,492592,265972,319250,323068,483561,341321,471467,216393,468601,210318,431693,446710,418752,472317,366222,245415,291790,284844,430400,436945,315035,469255,405687,430432,386358,455286,343873,354211,463832,288501,478521,436954,433241,267801,488564,480544,415094,245971,474350,468040,473912,63361,300743,464741,495566,418419,353149,73915,451640,449038,358483,392088,474180,288435,125379,255201,464108,384079,418414,312787,481951,318673,241231,137456,246720,260598
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261435,169243,468888,319828,457060,318469,370890,448439,462035,480171,411905,344023,405460,402709,469630,426140,495173,408611,477784,331620,378403,348118,452923,307797,478528,478966,408921,468563,470370,420034,486913,375681,389686,386404,470660,115295,356008,351431,339317,334356,382306,334566,456409,439541,457963,72090,490462,463593,311352,198320,486576,326544,483407,482249,416203,392406,369585,438777,476238,286227,304685,224873,433833,425654,284846,441742,413547,481840,462717,354613,341586,236954,415845,264456,486140,275761,427968,348724,400811,491496,428696,335426,468045,293121,389436,406106,419755,445715,431417,300360,439673,451815,464855,404117,476330,229920,486312,471079,226243,300284
