generation,hv
1,0.13515274633150207
2,0.1363313293213273
3,0.13831083958393942
4,0.14090786686267592
5,0.14267118544378252
6,0.14435742902745397
7,0.14526405209330306
8,0.14700205378730277
9,0.1478368481719934
10,0.1488504231251578
11,0.14987343137544254
12,0.15077406910825628
13,0.15205184899416427
14,0.15265909473140782
15,0.15335254249873395
16,0.15431632458740382
17,0.15461165840513863
18,0.1550653895145351
19,0.1555129168651823
20,0.15679652631672644
21,0.15713848377653258
22,0.15755621094981578
23,0.15787903127200362
24,0.15819299978965545
25,0.15831656315747317
26,0.15847822219505076
27,0.15850557928373235
28,0.15914840264631241
29,0.15918536988081572
30,0.15983447957057856
31,0.16016133520535297
32,0.16031261697194735
33,0.1608139572742907
34,0.1610962856853742
35,0.16230000285768761
36,0.16239911015823622
37,0.16253915676196823
38,0.16282020682631299
39,0.16317648258942102
40,0.1640985043753071
41,0.16467360112677218
42,0.1651320152132046
43,0.16533538419267754
44,0.16578669153791847
45,0.1659745206697483
46,0.16603259731480427
47,0.16636001160408567
48,0.1666116222155699
49,0.16694153405356432
50,0.1670244632114881
51,0.16708812874398069
52,0.1673120947412458
53,0.1678191135265599
54,0.16791830983705092
55,0.16797353347921595
56,0.1681510743500049
57,0.1682360126731419
58,0.16834184959381018
59,0.16890549568465743
60,0.16933929208050438
61,0.16948393148014634
62,0.16957719516085737
63,0.16965348312301226
64,0.16982861311266362
65,0.16987118563117184
66,0.17021179271645695
67,0.1703878889324569
68,0.17055137150267052
69,0.1706151928025624
70,0.1707248466101032
71,0.17075850349457722
72,0.1709313449917619
73,0.1714405901968197
74,0.17202762774917751
75,0.17259500581609707
76,0.172669009970519
77,0.1728052824355744
78,0.1731385479573858
79,0.17371736907223065
80,0.17375363828139603
81,0.17378346598157118
82,0.17385028375432696
83,0.17402661245024226
84,0.17423942995222041
85,0.17478166915191795
86,0.17480695734503016
87,0.17502587671279723
88,0.17512563753371252
89,0.1751359486328307
90,0.1752277360367995
91,0.1753934303869637
92,0.17548119360458875
93,0.17580611912903302
94,0.17587367474736396
95,0.17596449065465872
96,0.17607731192784756
97,0.17608521097464483
98,0.17650096646058522
99,0.17656935069120905
100,0.17738647074641398
101,0.17742832181591528
102,0.1774891331743335
103,0.1775037108947701
104,0.17758447219212278
105,0.1776397971416565
106,0.17764161189041655
107,0.17771606577928437
108,0.1777322895980639
109,0.17775581106093763
110,0.1778119300728523
111,0.17786974144485626
112,0.17808137195240498
113,0.17854742859645845
114,0.17873102448569822
115,0.17878456279487467
116,0.1787971254941809
117,0.17882013983461953
118,0.178834964089173
119,0.18002088044418774
120,0.1800778913123017
121,0.1805116795098644
122,0.18051990531684498
123,0.18056007983723357
124,0.18058977753604552
125,0.18081306483249968
126,0.18082662538010758
127,0.1811142902885937
128,0.18178427105307665
129,0.1822689864063079
130,0.18231804610996102
131,0.18232538650225125
132,0.18239202098479662
133,0.1826449398081976
134,0.1826449398081976
135,0.18267545323628434
136,0.1826754959844804
137,0.18275899023842015
138,0.18279004123971174
139,0.18279184486222902
140,0.18280976865379017
141,0.18282933561573567
142,0.18374144860401959
143,0.18374282415898485
144,0.18374632892546727
145,0.1839135440573449
146,0.1839234698371071
147,0.18392360276642902
148,0.18392440502709412
149,0.18393425702229882
150,0.18402566320605376
151,0.18405071833365888
152,0.18405344484873692
153,0.18409693147593006
154,0.18416035691581484
155,0.18416299383535875
156,0.18417002152166712
157,0.18417621708213225
158,0.184250579033099
159,0.18428187422614048
160,0.1842828755879926
161,0.1842889347055855
162,0.18433795048985918
163,0.18434029637031507
164,0.18438285483462183
165,0.18441463489761276
166,0.18443012438436743
167,0.18461755121468115
168,0.18462912719192837
169,0.1846550425537795
170,0.1846705835726061
171,0.18473796527019432
172,0.1847409898514611
173,0.18475403332157464
174,0.18475740164518473
175,0.18503130866165113
176,0.18509095703490075
177,0.18509163339334475
178,0.18510234269483686
179,0.18510382307072118
180,0.18515158451751687
181,0.18545870922466243
182,0.1854890985073032
183,0.1854894586462149
184,0.1855170271335097
185,0.1855695201614546
186,0.18557014323105148
187,0.1855925995025749
188,0.18560291352965175
189,0.18560986684581082
190,0.18561194335407255
191,0.18561563550990745
192,0.185636141760982
193,0.18564083879221935
194,0.1856409693791743
195,0.18564378373301135
196,0.18564606754074425
197,0.18568280990802455
198,0.1857224515399422
199,0.18576100748479915
200,0.18579359976351456
201,0.1859857886257473
202,0.18599426916512882
203,0.18614275121767937
204,0.18614739378888615
205,0.18661861945110841
206,0.1866258005624491
207,0.1866299752458665
208,0.18668756819215648
209,0.18668836049776227
210,0.18672374429223734
211,0.18672375190492982
212,0.18672550575215033
213,0.18673292871287397
214,0.18673775164633252
215,0.18673952130452967
216,0.18674251309265974
217,0.1867657001826577
218,0.18691215725901839
219,0.18694811317661017
220,0.18695089415171876
221,0.1870223258016867
222,0.1870236193738103
223,0.18704388318991017
224,0.18705117497808704
225,0.1871936459315663
226,0.1872083589236917
227,0.1873133426372146
228,0.18732505915647615
229,0.18732871324884878
230,0.18751950723158928
231,0.18775284738121029
232,0.18776288500899224
233,0.1877638248837131
234,0.18776830466042
235,0.18776830466042
236,0.18777576568460583
237,0.18779373925146378
238,0.18783808142816913
239,0.18787967835086117
240,0.18788285401479335
241,0.18788518174190572
242,0.18807426696798868
243,0.18808061478230267
244,0.18808888743662133
245,0.18808970902181343
246,0.18809516263756126
247,0.18816255077665858
248,0.18816932138819906
249,0.18822706483156273
250,0.1882283361512007
251,0.18827011753528655
252,0.1882745387528208
253,0.1882816173856093
254,0.18828435151337983
255,0.18828435151337983
256,0.18830009748931056
257,0.18830009748931056
258,0.18833613714651923
259,0.1883366073766755
260,0.18833912132195688
261,0.18844294849182014
262,0.1884458987029377
263,0.18844712844556308
264,0.18844717997763502
265,0.1884564862013507
266,0.1884585322588427
267,0.18846070480414762
268,0.18846439754557417
269,0.1884675041096827
270,0.18849918403648844
271,0.18850788241599212
272,0.18851340396038022
273,0.18852268324687652
274,0.18852831722487606
275,0.18852831722487606
276,0.18857632169223826
277,0.1892200410101597
278,0.18942931451100978
279,0.18943102795240116
280,0.18943797599823473
281,0.18943797599823473
282,0.18943809077421309
283,0.18943809077421309
284,0.18943809077421309
285,0.18943809077421309
286,0.18943844095806547
287,0.18943844095806547
288,0.1894402129586295
289,0.18944217234854602
290,0.18944783677731533
291,0.189579124100004
292,0.1896688648608891
293,0.1896782196887181
294,0.18968480115413094
295,0.1897627158901017
296,0.1897627158901017
297,0.18981989599422458
298,0.1898204528919564
299,0.18985886361006518
300,0.18999764650685158
301,0.18999929026282755
302,0.1900400796545289
303,0.190426960198033
304,0.19043368923256088
305,0.19068965781767291
306,0.19075205085934407
307,0.1907995195102766
308,0.1909038994787296
309,0.19090857894221516
310,0.1910555812044731
311,0.1910555812044731
312,0.1913288938453372
313,0.19134622853162164
314,0.19134790800869292
315,0.19182337452619766
316,0.19182789646550882
317,0.19187542367561397
318,0.1923290733877605
319,0.19233074993687316
320,0.19256759426738485
321,0.1926746181824825
322,0.19272726522105144
323,0.1928065186197087
324,0.19312459096417908
325,0.19313923895562288
326,0.1932161259781138
327,0.1932860544141201
328,0.1932860544141201
329,0.1932860544141201
330,0.1932860544141201
331,0.19340011362821855
332,0.19342228764452987
333,0.19343414880494778
334,0.19344489851226904
335,0.19345294454258957
336,0.1936015483982192
337,0.19370165120470265
338,0.19403580858271335
339,0.19411162982826224
340,0.19411846836844301
341,0.19413092156209633
342,0.19433904847434608
343,0.19453695212623665
344,0.19453884183073772
345,0.1945399731939531
346,0.19454059509236651
347,0.19454423161698736
348,0.19457980104403974
349,0.1945815408370588
350,0.19491455806797825
351,0.19493869088861432
352,0.19494029599553633
353,0.19515601159096835
354,0.19522049402391925
355,0.19526542823385998
356,0.1952734297592093
357,0.19527934774919617
358,0.19527934774919617
359,0.19528059974430714
360,0.19528625129005853
361,0.1952960013923028
362,0.1952960013923028
363,0.1952960013923028
364,0.1953207666520034
365,0.19532083692301055
366,0.19533621631852063
367,0.19534572222901503
368,0.19534592191579375
369,0.19535085201253816
370,0.1953517485534713
371,0.19536292749952797
372,0.1953801040760463
373,0.19538278901411174
374,0.19548499526607643
375,0.19550414880026307
376,0.19550479002320345
377,0.19550702756918997
378,0.195509940302437
379,0.19551184933146504
380,0.1955122147407023
381,0.1955122147407023
382,0.19561744615952545
383,0.19563377831277434
384,0.19563760456911455
385,0.19563913823384596
386,0.1956694736420479
387,0.1956889100170383
388,0.19573910108390688
389,0.19575926300704632
390,0.19575982049036983
391,0.1958162463523491
392,0.19582593496746212
393,0.19586441419980294
394,0.19586642863534165
395,0.1958687147854415
396,0.19601509749165294
397,0.1960455816401534
398,0.19607495902029098
399,0.1961372115199478
400,0.1961478728029184
401,0.1961598668926582
402,0.1961598668926582
403,0.19616196448222217
404,0.19616196448222217
405,0.1961664243488103
406,0.19617176728772182
407,0.19617384730953397
408,0.19670080315076457
409,0.19673480553435715
410,0.19673514224959981
411,0.19695011707149795
412,0.19698371656798275
413,0.19699684846244697
414,0.19699766067817145
415,0.19726770044687675
416,0.19726795342250258
417,0.19727461745634883
418,0.19727654171076173
419,0.19727654171076173
420,0.19728489400555516
421,0.1972850421602619
422,0.19733618071454367
423,0.19733618071454367
424,0.1973439690845046
425,0.1973590556841515
426,0.1973643675867015
427,0.19736617179481053
428,0.19736617179481053
429,0.19781565736419074
430,0.1978270775740387
431,0.1978302825175572
432,0.19783132838438053
433,0.19783132838438053
434,0.19785233355960596
435,0.19786192906563452
436,0.19786192906563452
437,0.19786192906563452
438,0.19786192906563452
439,0.19786375552622912
440,0.19786375552622912
441,0.19786375552622912
442,0.1978639282757884
443,0.1980487597635708
444,0.1980487597635708
445,0.1980487597635708
446,0.198049598330923
447,0.1980534204881211
448,0.19807751231733636
449,0.19808605024470705
450,0.19808605024470705
451,0.19808733620413818
452,0.19809781771044876
453,0.19810483778406465
454,0.1981095061213074
455,0.19811406612408078
456,0.19811608524435334
457,0.19818548079188864
458,0.19819501539637766
459,0.19819621995855882
460,0.19820246295195382
461,0.1982072788583116
462,0.19820879612647468
463,0.19821093939219325
464,0.1982114307036517
465,0.1982114307036517
466,0.19825642347276506
467,0.19825958918163789
468,0.19826390850621173
469,0.19827952682314612
470,0.1982843310176694
471,0.1982843310176694
472,0.1982843310176694
473,0.19852615639140578
474,0.1985342803054259
475,0.19858090160513034
476,0.19889424646759357
477,0.19889424646759357
478,0.19889547621021897
479,0.19889760600732787
480,0.19889760600732787
481,0.19889760600732787
482,0.19889760600732787
483,0.19890023707095453
484,0.19890722493702542
485,0.19890722493702542
486,0.19890877792628384
487,0.19890957960135722
488,0.1989108655607884
489,0.1989204054356029
490,0.19892604936866182
491,0.19892725217406781
492,0.1989276778992529
493,0.19892948093617843
494,0.1989295512071856
495,0.1989295512071856
496,0.1989311428454979
497,0.19898114183828014
498,0.19898114183828014
499,0.198985170123766
500,0.19898553143386113
501,0.19898923237357188
502,0.19899019157281972
503,0.198992819122896
504,0.19899723331332947
505,0.1989990738281255
506,0.19901296464946713
507,0.19906090938647322
508,0.19906645435453038
509,0.19946266688778608
510,0.19946266688778608
511,0.19946270612243178
512,0.19946307328844423
513,0.1994643826715444
514,0.1994643826715444
515,0.19946778027474088
516,0.1994686709597567
517,0.19947103265118923
518,0.1994779338496847
519,0.19948813368637483
520,0.19965471637918797
521,0.19965841087738975
522,0.19966373332059084
523,0.19966395116071306
524,0.1996731625185691
525,0.1996733581062057
526,0.1996733581062057
527,0.19967344067463913
528,0.19967371414597535
529,0.19967608462128375
530,0.19996446453726774
531,0.19996446453726774
532,0.19996475147721368
533,0.19996708271787642
534,0.19996912116267596
535,0.19996927810125864
536,0.19996984553964148
537,0.20002373344707863
538,0.20002373344707863
539,0.20002476057496674
540,0.20023595364549585
541,0.20023595364549585
542,0.20023611058407853
543,0.20023611058407853
544,0.20023611058407853
545,0.20024241155105446
546,0.20024241155105446
547,0.20050644022068845
548,0.20051149504847057
549,0.20051149504847057
550,0.20051508062661122
551,0.20051508062661122
552,0.20051508062661122
553,0.20051535702590606
554,0.2005158594636073
555,0.2005158594636073
556,0.2005158594636073
557,0.20051643392909088
558,0.20051643392909088
559,0.20057138468551147
560,0.20057138468551147
561,0.2005734477251635
562,0.20057572977612123
563,0.2005866288093327
564,0.200586795117383
565,0.200586795117383
566,0.20058769868541682
567,0.2005883756294525
568,0.20059033853291935
569,0.20059334554643432
570,0.2005974113097906
571,0.2005974113097906
572,0.200598146812999
573,0.20081501953768233
574,0.20081775776459493
575,0.20081775776459493
576,0.20082154361510596
577,0.20082453306086917
578,0.2008256363156817
579,0.20082580847964926
580,0.20082944207631145
581,0.20082944207631145
582,0.20082944207631145
583,0.20082944207631145
584,0.20108012628168456
585,0.2010809589931195
586,0.2010809589931195
587,0.20113818008866324
588,0.20113818008866324
589,0.2011398683496104
590,0.20114108930835992
591,0.20114208891343685
592,0.20114208891343685
593,0.20114345392775104
594,0.2012206325749217
595,0.20131624272168042
596,0.2013162848842847
597,0.20131633465958146
598,0.20131633465958146
599,0.201317009846842
600,0.201317009846842
601,0.2013188860827333
602,0.2014414188091125
603,0.2014414188091125
604,0.2014419224179972
605,0.20144208579808887
606,0.2014458839460262
607,0.20147751292635174
608,0.20151575323726814
609,0.20151653441663112
610,0.20151653441663112
611,0.20151667320187028
612,0.20151667320187028
613,0.20151667320187028
614,0.20151667320187028
615,0.20151667320187028
616,0.20151667320187028
617,0.20151835677808363
618,0.20152877913962985
619,0.20152968973476437
620,0.2015310992540498
621,0.2015310992540498
622,0.20153224525705832
623,0.20153224525705832
624,0.20153224525705832
625,0.20153227980697017
626,0.20153227980697017
627,0.2015323202127993
628,0.20153616110893266
629,0.20154148765127586
630,0.20154779330298556
631,0.20154779330298556
632,0.20155205406838675
633,0.20155351511974406
634,0.2015557948283349
635,0.20156185043237745
636,0.20156185043237745
637,0.20156185043237745
638,0.20158334691906135
639,0.20158653488041978
640,0.20158653488041978
641,0.20158653488041978
642,0.20163430628227486
643,0.20163430628227486
644,0.20163430628227486
645,0.20163982841225467
646,0.20164444697420067
647,0.20164631618299128
648,0.2016464567250056
649,0.20165012662835488
650,0.20165012662835488
651,0.20167331898867838
652,0.20167331898867838
653,0.20167343493584017
654,0.20167343493584017
655,0.20167354385590128
656,0.20167354385590128
657,0.20167354385590128
658,0.2016934832541847
659,0.2016934832541847
660,0.20169590994629885
661,0.20169590994629885
662,0.20169590994629885
663,0.20169590994629885
664,0.20169590994629885
665,0.20169590994629885
666,0.20169590994629885
667,0.2016968697311384
668,0.2016968697311384
669,0.2016968697311384
670,0.20169693121826968
671,0.20169693121826968
672,0.2017348125614578
673,0.2017348125614578
674,0.2017348125614578
675,0.2017348125614578
676,0.2017348125614578
677,0.20173570968798263
678,0.20173570968798263
679,0.20173570968798263
680,0.20173902999307122
681,0.20173902999307122
