generation,hv
1,0.41277378063877196
2,0.43051507798960137
3,0.4444242386729388
4,0.4568009903441445
5,0.46230413468680365
6,0.46914208962614506
7,0.4716824709086407
8,0.47482975984154485
9,0.4766902698687794
10,0.4786852686308492
11,0.47961398861104226
12,0.4800691012626887
13,0.48196234216390194
14,0.48258512007922744
15,0.4836174795741519
16,0.4849697697449863
17,0.4854806140133696
18,0.48599408269373606
19,0.4876946273830155
20,0.4886470908640752
21,0.4888841297350829
22,0.48953240901213163
23,0.49004981431047284
24,0.4904118098539242
25,0.4904574647189898
26,0.49079217628125776
27,0.4909754642238178
28,0.491118445159693
29,0.49202141619212675
30,0.4923734835355287
31,0.4925011388957663
32,0.4935674671948502
33,0.49391864322852186
34,0.4943082198564
35,0.49466754147066105
36,0.49572881901460747
37,0.4958707353305273
38,0.49620259965337954
39,0.49649695469175525
40,0.49659200297103234
41,0.4968990096558554
42,0.4971079227531567
43,0.49738328794256
44,0.4975786333250804
45,0.4978687298836345
46,0.4979275068086159
47,0.49794597672691254
48,0.4980421639019559
49,0.49829584055459264
50,0.4986301559792028
51,0.4987566972022778
52,0.499374102500619
53,0.49941188412973503
54,0.4994535281010151
55,0.49998727407774196
56,0.5001150779896014
57,0.5002410497647932
58,0.5003503837583559
59,0.5004109680614013
60,0.5004109680614013
61,0.5005811587026492
62,0.5007307501856896
63,0.5007307501856896
64,0.5008858875959397
65,0.5009565238920525
66,0.5011132210943303
67,0.5011828422876949
68,0.5012507551374102
69,0.5012507551374102
70,0.5012545184451597
71,0.5012777420153502
72,0.5012777420153502
73,0.5013305768754641
74,0.5015595196830898
75,0.5015848724931913
76,0.5016501114137162
77,0.5016733102253033
78,0.5017115127506808
79,0.5017234959148303
80,0.501809829165635
81,0.5018137905422134
82,0.5020688041594453
83,0.5022322357019064
84,0.5023467194850211
85,0.5023841049764793
86,0.502419410745234
87,0.5025773211190889
88,0.502625328051498
89,0.5027599900965586
90,0.5027599900965586
91,0.5028199554345135
92,0.5028199554345135
93,0.5030230255013618
94,0.5030230255013618
95,0.5030299579103739
96,0.5030302797722209
97,0.5030969051745482
98,0.5031643971280021
99,0.5035854914582818
100,0.5035854914582818
101,0.5036946521416192
102,0.5037515474127259
103,0.5038444416934885
104,0.5039225798464967
105,0.5039579103738548
106,0.5039703887100767
107,0.5039703887100767
108,0.5040572914087645
109,0.5041694478831393
110,0.5042200792275315
111,0.5042481802426343
112,0.5042481802426343
113,0.5044417182470908
114,0.504476726912602
115,0.5046813815300817
116,0.5046832631839563
117,0.5048096063382024
118,0.5048096063382024
119,0.5052386729388462
120,0.5052386729388462
121,0.5052641247833621
122,0.5053253528101015
123,0.5053253528101015
124,0.505408096063382
125,0.5054935627630601
126,0.5055797227036395
127,0.5055797227036395
128,0.5055855904926962
129,0.5055855904926962
130,0.5057417925229016
131,0.5057417925229016
132,0.5057435256251547
133,0.5057435256251547
134,0.5057702401584551
135,0.505962342163902
136,0.505962342163902
137,0.5059776182223323
138,0.5059895023520673
139,0.5060708096063382
140,0.5060708096063382
141,0.5061619707848477
142,0.5061856400099034
143,0.50619150779896
144,0.5062662045060659
145,0.5062720970537262
146,0.5065911116613023
147,0.5067940579351324
148,0.506803466204506
149,0.506803466204506
150,0.5068146818519434
151,0.5068627135429561
152,0.506874226293637
153,0.5068809358752165
154,0.5068809358752165
155,0.5070104233721218
156,0.5070104233721218
157,0.5070104233721218
158,0.5070104233721218
159,0.5070104233721218
160,0.5070232483287941
161,0.5070232483287941
162,0.5070823471156226
163,0.5070823471156226
164,0.5070823471156226
165,0.5070823471156226
166,0.5072676405050753
167,0.5072802178757116
168,0.5072802178757116
169,0.5072802178757116
170,0.5072845506313443
171,0.5073300074275809
172,0.5073879920772467
173,0.5074202525377568
174,0.5074202525377568
175,0.5074546422381776
176,0.5074546422381776
177,0.5074546422381776
178,0.5074546422381776
179,0.5074546422381776
180,0.5074546422381776
181,0.5075546669967812
182,0.5075546669967812
183,0.5075546669967812
184,0.5075601881653873
185,0.5075615251299825
186,0.5075615251299825
187,0.5077576132706114
188,0.5077576132706114
189,0.5077576132706114
190,0.5078520425847981
191,0.5078520425847981
192,0.5078520425847981
193,0.5079145333003218
194,0.507944788313939
195,0.5080576627878186
196,0.5082535528596186
197,0.5082535528596186
198,0.5082633077494427
199,0.5083097548898241
200,0.5083658083684078
201,0.5088074770982914
202,0.5088074770982914
203,0.5088074770982914
204,0.5088074770982914
205,0.5088074770982914
206,0.5088074770982914
207,0.5088074770982914
208,0.5088074770982914
209,0.5088074770982914
210,0.5088074770982914
211,0.5088336221837086
212,0.5088336221837086
213,0.5088336221837086
214,0.5089661549888584
215,0.5089661549888584
216,0.5089661549888584
217,0.5089661549888584
218,0.5090546917553848
219,0.5090546917553848
220,0.5090546917553848
221,0.5090546917553848
222,0.5090619955434512
223,0.5090619955434512
224,0.5090619955434512
225,0.5090619955434512
226,0.5090757118098538
227,0.5091241396385242
228,0.5091241396385242
229,0.5091525129982667
230,0.5091525129982667
231,0.5092304778410495
232,0.5092304778410495
233,0.5092438474870015
234,0.5092727902946271
235,0.5092727902946271
236,0.5092727902946271
237,0.5092727902946271
238,0.5092727902946271
239,0.5092727902946271
240,0.5093064372369396
241,0.509310720475365
242,0.5093522406536268
243,0.5093554592720968
244,0.509361747957415
245,0.5094464966575882
246,0.5094464966575882
247,0.5094464966575882
248,0.5094464966575882
249,0.5094835107699923
250,0.5094835107699923
251,0.5094835107699923
252,0.5095727160188163
253,0.5095727160188163
254,0.5095727160188163
255,0.5095727160188163
256,0.5095727160188163
257,0.5095727160188163
258,0.5095727160188163
259,0.5095889576627876
260,0.5095889576627876
261,0.5095889576627876
262,0.5095889576627876
263,0.5095889576627876
264,0.5095889576627876
265,0.5095889576627876
266,0.5096252537756868
267,0.5096379301807376
268,0.5096379301807376
269,0.5096379301807376
270,0.5096379301807376
271,0.5096379301807376
272,0.5096814805644959
273,0.5096814805644959
274,0.5096870264917056
275,0.5096870264917056
276,0.5096870264917056
277,0.5096870264917056
278,0.5096870264917056
279,0.5097184204010891
280,0.5097820995295862
281,0.5097956672443671
282,0.5099009903441443
283,0.5099012379301805
284,0.509924981431047
285,0.5099372369398363
286,0.509958331270116
287,0.509958331270116
288,0.509963926714533
289,0.509963926714533
290,0.5100014855162165
291,0.5100714285714283
292,0.5100990839316659
293,0.5100990839316659
294,0.5101012131715769
295,0.5101012131715769
296,0.5102708591235452
297,0.5102708591235452
298,0.5102708591235452
299,0.5103460262441195
300,0.5103743005694477
301,0.5105687794008416
302,0.5105687794008416
303,0.5105687794008416
304,0.5105687794008416
305,0.5105687794008416
306,0.5105687794008416
307,0.5105687794008416
308,0.5105687794008416
309,0.5105687794008416
310,0.5105784352562514
311,0.5105784352562514
312,0.5105784352562514
313,0.5105784352562514
314,0.5105784352562514
315,0.5105794008417923
316,0.510784946769002
317,0.5107850210448129
318,0.5108011636543697
319,0.5108492943797969
320,0.5108492943797969
321,0.510871973260708
322,0.510895370141124
323,0.5109029710324337
324,0.5109029710324337
325,0.5109505818271848
326,0.5109505818271848
327,0.5109505818271848
328,0.5109505818271848
329,0.5109609804407029
330,0.5109609804407029
331,0.5109609804407029
332,0.5109699678138151
333,0.5109699678138151
334,0.5110052735825699
335,0.5111152512998266
336,0.5111339192869522
337,0.5111339192869522
338,0.5111339192869522
339,0.5111550383758355
340,0.5112185194355038
341,0.5112185194355038
342,0.5112443921762811
343,0.5112443921762811
344,0.5112443921762811
345,0.5113241148799207
346,0.5113241148799207
347,0.5113835602871997
348,0.5113835602871997
349,0.5113835602871997
350,0.5113957415201782
351,0.5114430304530824
352,0.5114430304530824
353,0.5114586778905669
354,0.511499480069324
355,0.511499480069324
356,0.511499480069324
357,0.511499480069324
358,0.511499480069324
359,0.511499480069324
360,0.5115606833374597
361,0.5115849962862095
362,0.5115970289675662
363,0.5115970289675662
364,0.5116089626145085
365,0.5116089626145085
366,0.5116748700173309
367,0.5116748700173309
368,0.5116748700173309
369,0.5116748700173309
370,0.5117390443179004
371,0.5117403317652883
372,0.5117403317652883
373,0.5117403317652883
374,0.5117403317652883
375,0.5117510274820499
376,0.5117534043079969
377,0.5117534043079969
378,0.5117534043079969
379,0.5117534043079969
380,0.5117534043079969
381,0.5117597425105223
382,0.5117597425105223
383,0.5117597425105223
384,0.5117597425105223
385,0.5117597425105223
386,0.5117597425105223
387,0.5117597425105223
388,0.5117597425105223
389,0.5120222827432531
390,0.5120222827432531
391,0.5120222827432531
392,0.5120222827432531
393,0.5120468927952463
394,0.5120468927952463
395,0.5120468927952463
396,0.5120468927952463
