,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938376,950519,889560,843927,801103,454335,818387,889097,354610,390061,776160,987306,481087,835192,719913,852127,673861,488636,769717,820054,570149,894045,934423,277482,45322,86078,925905,740752,673321,776164,858603,218447,769188,993413,1045356,889048,883555,700099,655326,385618,162379,880697,900498,649653,406637,449890,192673,829708,805395,589895,254653,92827,294888,492812,450071,166455,66592,230632,107587,102551,507824,140006,282369,401182,382507,483989,84379,488104,39025,574119,545063,259313,263334,513418,419872,238801,43430,79962,479775,343892,494558,400404,540456,173146,456168,495785,519252,366304,158432,427542,261908,308626,222459,446166,492187,33076,385956,182778,262583,275460
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959007,601533,801722,954413,173430,89941,325840,443125,487803,33076,768708,216296,743960,720946,644624,772853,291122,97469,12605,16225,548834,552787,862117,231216,807054,467659,624683,474376,670149,360741,327277,409868,585362,779496,817556,548381,678350,383209,769793,611335,738546,740137,70337,93216,634345,61379,708159,385699,788401,514879,857865,656081,180553,534983,364257,310412,746293,415801,789359,462446,760765,980580,625676,503575,469390,537649,450728,268182,744729,515937,618750,647749,591818,651678,972872,929002,344512,659898,353054,320871,953986,46808,604612,119449,877846,353604,393548,621904,807590,837201,318207,607652,85142,10885,481352,829234,773397,857237,454947,406943
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207511,787914,767148,604995,894911,897678,462441,577195,417891,764230,64554,174080,689689,317874,109539,93836,748881,109569,964194,231343,935712,523353,964935,694870,501571,489457,783489,981461,394583,710882,751229,862946,723853,564017,366352,647879,636473,195205,603258,865266,765393,664964,506604,760426,772642,82454,449832,491682,583325,605007,657014,636111,623109,865105,1024884,1007487,595555,152484,597843,512033,965904,882832,449735,14620,788911,836219,961713,413036,601138,605972,207318,117986,891767,856187,712981,443727,724329,246753,780887,854750,702012,738600,1039710,355120,678112,312087,662873,850131,774016,536196,770979,121587,850554,811238,619009,348419,335447,696840,556226,730948
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947253,837355,562313,1039416,494429,815037,974158,384881,661233,30829,885875,898680,690939,98738,892833,369212,968996,433311,801944,443953,459211,770111,937514,810590,439874,115176,87208,279156,840717,452550,1030703,629211,761284,536445,224766,704992,290836,139868,681130,97795,924572,369976,894126,891262,611953,323774,844213,405570,878456,924829,481063,401412,696603,354387,1007265,988757,410853,521363,485826,498427,404072,487550,515431,564064,823757,844212,656547,574461,676502,745222,786967,528169,569762,11181,891526,128755,338417,250521,918843,669401,567597,721695,869188,476387,752829,90908,927833,741678,425347,662767,895973,619958,943556,432578,675805,661391,522502,833832,540140,510074
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651200,864032,851742,748060,226267,559907,892686,783400,622416,265010,841124,61619,951073,544680,650645,556724,959203,923121,238076,676633,879002,966089,557382,741158,363535,777110,825175,881618,947310,926309,812359,765150,1046947,499393,417760,861921,539458,671996,719839,943906,1021659,481096,585859,640838,573857,492412,488911,269513,972372,1037845,634359,522388,884582,409018,19721,271397,802479,474524,588325,591352,865015,887130,758906,670607,1001157,644584,902059,243001,623254,291657,868588,102462,784026,637704,645619,593215,841655,554993,324624,33158,193745,536313,463440,607636,794076,604322,290952,810215,930220,804063,945222,758338,351345,207547,815846,701642,359034,117183,943354,794736
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784430,568949,873040,854684,1026220,182888,730565,435570,939679,842161,734940,570534,780943,785440,501138,716096,487835,177503,613273,817333,816861,749172,642288,642683,772748,589170,753148,460678,766989,751277,306331,368809,818366,786200,297911,4107,552601,878490,760181,697654,949749,125762,757622,730374,644691,415686,830253,855928,737388,14641,963558,822239,656152,674002,558053,579578,688357,445166,775740,353066,747862,674594,956535,603980,324339,612147,754343,761852,655098,714591,119015,717366,835908,612535,846402,748117,495844,679268,716077,790415,287855,100022,991409,593415,862120,924788,576021,747124,540983,493080,581852,761650,922030,823536,937199,846402,833739,787109,927297,981918
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824101,796760,922676,763378,658868,525477,952409,702901,620473,551021,869438,843337,974359,875643,627183,569114,439786,513756,668646,834448,667413,852863,757920,851987,555734,233507,471693,233585,860165,880857,599231,311702,457419,879259,993536,983447,859967,839473,867198,570512,358277,420045,385133,276166,442490,429937,603095,1027360,1017003,423817,844199,494318,948794,905800,740199,833267,803171,639808,776130,540516,661245,494097,760791,755949,517930,746068,750776,685122,724024,679589,862174,180050,897179,875422,545244,724250,904556,843145,927316,609419,709833,623664,775792,483629,675034,116873,884387,581684,334071,573356,708037,134671,870852,783695,699537,158066,809043,569771,792297,740207
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734978,435500,908220,653668,593739,582295,891174,502322,920297,430726,722616,322333,690029,507109,178118,125097,889592,773531,1029994,784553,903106,812188,477011,154137,436094,658082,665404,919813,396143,559058,969481,938297,859991,597430,626720,588763,733921,849278,819728,762071,819419,869889,776937,786946,645283,748328,627626,739168,677717,981093,655593,745316,883930,748342,749894,683039,844000,395467,927952,335206,741483,136206,343005,307294,592223,481882,883250,363884,696091,98461,825116,1007225,605046,732480,748350,145552,477690,552311,725637,214735,716358,792712,688998,283592,649621,138918,775077,405431,943875,10670,470256,281336,643041,574149,684625,637636,505978,223457,918811,574109
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419857,678608,878636,378548,941949,893225,391776,19742,873738,849564,884455,317393,721342,573491,670963,693741,773044,228883,281157,715873,587028,753629,697579,221124,971348,866754,980372,621328,987049,827215,767102,880635,542897,579754,273681,135319,822768,165038,546858,882169,961603,377097,559642,802503,603947,849487,646691,848137,847673,899747,941081,696462,853642,670644,329289,445891,867330,393252,978622,909050,415113,499531,314458,362154,809702,892339,1010733,684778,307828,116352,501965,668197,500149,693425,961111,638334,892280,359775,868222,629483,598241,24976,739010,738539,632553,985442,1015390,348887,1003911,820073,522967,558152,896026,898757,839204,489856,294916,295321,1040110,356977
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055231,782320,822345,406064,589483,1013390,1021786,770564,845014,903520,646854,821795,792849,959785,619995,522650,846786,503500,719696,842573,188726,181955,111565,255556,680098,351519,634395,755712,352367,403181,528091,660991,281666,91622,969349,636072,1026430,513629,711234,859248,560137,645285,520273,680487,898851,874690,623727,810760,1021889,694690,290737,261485,369979,994354,972223,1099,870181,763568,1851,31710,707757,34473,269270,117804,931556,802451,417773,362247,809207,154036,958775,346295,583133,640223,190201,691607,590572,576384,1020816,638102,817182,636596,690817,562588,837189,558184,806171,476885,465773,152944,414935,560573,819807,98427,858776,913086,574245,706229,562366,229614
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458034,372994,254650,645129,454886,196329,927582,979330,950645,644598,1000198,528970,761653,283552,530098,709841,708842,667376,481935,640124,67736,327349,598817,548561,397035,619117,850160,216080,507525,30089,349151,717445,721172,143230,635041,518212,971305,984080,388129,413270,864564,853734,495984,572603,385137,918556,613103,786984,916693,552258,598003,23474,710752,644613,799222,590782,322170,273304,150818,99794,762253,647657,945660,487021,641627,303901,620479,866742,683254,543113,749520,777565,784884,86844,543551,978161,489383,336403,541371,487298,708116,786035,968480,930228,864744,714019,609324,686040,16283,292468,549029,230788,234595,9495,430571,696555,963085,857100,644810,722201
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845785,730329,870498,10741,613886,670376,730480,1051455,468608,702269,900577,1001270,604873,639466,876531,878867,912701,790125,776225,1008213,811952,801349,591024,513227,351553,439217,892985,518111,847744,1000826,510153,417959,929296,947230,21075,524028,1006697,938914,135495,103915,785630,1021292,859175,897930,724302,421504,946666,355621,454927,421308,550308,522531,871443,623142,451986,684572,779979,894444,438259,250591,815226,845904,826189,770686,1012831,284840,812738,808913,711679,513167,688251,187646,884156,112771,917486,798887,423438,580945,918267,55322,950183,883215,930245,1033075,565714,775471,768795,723643,985008,994634,887284,923208,975180,972406,817287,857542,857898,939941,658174,674982
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961033,532382,635636,469199,738366,573436,2238,94218,270183,343483,941359,796495,936209,545066,15152,10058,1043783,457625,393262,919641,19555,341552,969859,753798,1020621,925851,1007635,907256,485411,775535,880974,879667,399443,463222,1017309,828395,150260,167810,795644,861262,735106,295922,284403,629308,463579,466003,1016543,590978,599180,928039,928128,741307,187345,658459,351951,476851,568726,215824,692102,937330,641529,899536,407608,302068,849375,419586,938003,835118,935465,754567,509567,576886,788212,447573,825812,167767,622480,329986,1005156,831199,518279,295357,742867,658094,906948,929617,749058,886630,591017,725534,147800,776040,927129,24398,938391,899668,596302,880639,666796,739998
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954689,356749,753228,560895,1017567,234977,527668,217309,730883,459068,980401,17153,753846,677922,929314,297376,741975,526521,947819,956689,935014,352426,719665,966724,909406,726645,639035,590957,1013571,450899,703871,399619,804186,495669,612552,503155,1035336,888130,913397,933685,1005532,102421,969654,735978,173032,427734,910803,715331,956138,955387,458706,510764,920699,296311,722479,411369,101014,313975,798412,478887,895528,674102,417848,458499,971148,925549,985578,521525,715674,927600,604408,263167,637640,790551,750917,937345,569976,633344,860091,189140,237922,58718,513261,455443,951088,962640,965212,834013,651697,370852,1050806,385985,604634,679079,919423,858928,477203,344033,487763,250346
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618879,541506,723092,477586,648178,561149,809069,963269,869930,525229,362191,605587,986383,864669,913406,990274,670710,820258,1006264,996552,976118,25978,765608,398266,1026773,661468,714332,738920,894109,989857,700078,123910,400682,325424,933942,346250,961760,438720,903489,823327,720051,725716,1008289,1009842,939188,617829,923791,124037,634500,450114,110321,140270,756582,327290,1022040,1023349,973971,34220,180186,40487,939533,492547,733988,220833,408233,791647,867681,569894,266622,615080,673544,582948,809479,917755,784279,819915,689923,711109,875592,652962,267395,832874,496960,657296,805584,902157,260075,905343,682418,651757,999864,990777,1037635,293181,651364,467574,474677,618648,703878,355488
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784068,729584,4651,193429,587302,584741,109545,350564,620226,713632,811980,583464,365272,491894,898945,876705,891320,490644,644778,914707,323555,279820,136920,168844,781293,714910,752468,843256,452271,210519,573242,660219,170069,182429,677027,460809,751597,818417,757326,854975,729880,639020,768428,456117,861362,573768,443532,41934,1006038,903951,740556,920756,599471,511206,524560,948461,691598,529041,915565,459070,430573,338771,618897,505277,687481,44308,974491,661227,808450,118563,609397,644499,925302,476703,601881,287525,879509,23755,508790,7031,930126,988870,750159,855407,569850,571952,568758,659879,626673,789578,131593,86819,673719,965480,620254,914098,894436,833342,264621,265160
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871659,913940,867895,773877,755423,602424,598562,179066,147680,793468,1040202,496265,902057,620837,605953,396094,989224,993562,371726,381677,778996,567740,395840,403709,968085,929211,1015936,951681,224518,580515,696713,22384,23482,149872,477837,11796,490648,612847,765725,914181,1032719,558182,557010,588965,848567,697842,623505,122795,732978,682642,583162,27593,827186,879640,920723,231195,854484,494813,1053200,581272,910768,861901,380804,400884,849975,777519,967246,3074,88550,402625,710338,676670,491370,959065,639896,563874,981311,738337,904202,604529,872853,636644,512541,553713,998736,449476,937231,944285,920626,926628,988913,777776,710839,442858,807287,784760,850741,845816,545347,750159
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774829,28143,860165,766268,846974,554034,417932,532906,727903,35511,877714,367714,809734,721565,561962,645226,547566,626674,331994,846535,984920,465938,876821,838179,711595,273260,828413,669562,1017809,832488,610779,303350,968337,989899,969123,468903,647599,535958,857619,90183,830083,730386,714474,870037,639927,673714,842102,645969,630226,28894,889107,411617,530392,661721,818884,799516,305714,183342,640672,601646,837197,544700,821530,702323,605104,849063,942501,372477,989897,909642,826847,556782,756088,618905,983911,633734,505358,512233,788977,716389,962010,796530,591356,334766,864023,875511,754822,161598,953453,293163,912624,618574,657670,681999,998975,912212,861624,138368,989047,354045
