,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913752,878143,804592,1002812,475481,953658,808230,899197,441242,675821,86844,825502,926298,793646,882805,329337,1016998,499126,662053,574278,829515,513904,742556,522423,667015,413764,590963,722831,881900,848107,667317,417372,937461,295585,775711,880822,847241,959956,620438,986198,443011,976111,1007574,761563,897141,645182,517487,916571,1007142,307715,493878,499021,159625,469365,46664,364758,376709,79841,410688,255148,89038,490930,201173,126743,339009,273555,496452,480152,71667,167810,227315,153696,465095,4341,213776,277231,386147,401459,484165,558044,391229,153974,27912,257862,480189,596557,114113,32962,377976,416567,197730,76898,360026,70431,32071,334983,142962,324776,461456,217010
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278293,167509,575087,878279,876834,585465,983604,926673,937624,753430,624296,249134,494057,151429,823391,605327,270710,629983,471291,736479,272810,122002,574114,976988,417291,246455,41595,397858,584172,123581,786765,238681,515665,93882,910520,814793,681717,612145,342243,373493,519231,10976,495688,993691,564821,271757,606720,705397,641390,127615,779330,495786,850256,372482,109805,96156,234170,698115,997914,868959,813243,308164,884901,838385,984231,462144,129074,372902,696100,49761,618025,156717,529319,461924,654640,726280,518594,783398,229004,510577,999921,933263,319096,179590,857881,179720,500494,407888,808703,5841,871035,796748,617512,855468,521602,481492,534225,444691,394530,51391
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876618,872283,739708,199389,350812,551108,747371,805343,933405,826467,796701,634936,545177,625143,547500,880094,890228,806613,663651,745208,817184,758638,590982,930925,955655,157233,934926,993492,417852,672971,837698,436602,830695,868491,934363,1007169,643657,790556,967465,973519,841972,246418,976612,795193,307353,34473,494640,800821,639977,1004554,902325,317839,412624,569215,632106,342825,773514,626447,196763,440434,887049,767337,846696,852001,803848,975534,840306,143233,788521,568174,1013710,498976,790606,26684,375390,983334,704222,564413,629370,623322,907526,466142,686165,818603,451935,301016,663176,643898,444283,32044,486293,340567,987407,868095,531524,426247,978114,851314,305259,346297
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840991,906160,700420,491149,568124,207832,1024382,937954,831174,1003856,986541,798724,263505,465428,970235,188433,1016609,803926,64868,20210,842270,357787,718983,681824,877292,628211,326651,494243,310008,484260,722038,688896,781086,60532,910739,732696,1028746,891852,912999,952938,777469,707543,576490,413909,774230,482044,785973,1619,862312,446221,596027,758162,238149,358452,730285,385698,823923,556587,567074,770495,299411,497850,456943,795885,857960,580690,696944,733996,68312,114167,386996,51758,917353,943544,880808,481257,726576,379277,219270,546509,630523,849501,497636,457905,1003171,590052,471054,766006,484441,822548,745516,712241,787555,1012238,774417,604034,408026,838993,593979,714618
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682694,800787,986129,872551,1009585,466152,980705,517984,945763,847330,612188,259956,963627,8446,928823,17246,935445,257255,156675,235632,296991,790009,577511,450829,799450,503884,454013,624797,634296,710220,561738,843021,784621,845493,688538,872777,787028,196783,992698,64229,847272,17415,166964,561461,970335,762853,938734,299120,391534,880540,492081,904619,152663,23298,963605,576382,857346,162615,829728,855275,138179,649113,807695,885672,469510,509384,799455,560528,754562,914738,766249,810136,980739,487912,612943,363282,725611,520545,858252,1020557,560821,569473,1013406,880999,793144,495874,275982,480225,686942,977973,970146,874827,753080,821163,812778,622933,615263,560211,927018,415407
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768637,124866,878863,684749,524910,96346,996544,843154,879493,515070,807153,486497,418658,313012,616899,138581,402326,777128,158400,93560,905788,404440,975330,1011223,784328,923204,868818,624398,748657,834994,750086,743456,671249,843280,660566,573781,740998,862172,175244,9539,612237,248487,127168,339928,777952,846630,759824,977424,994241,528892,643540,408580,844581,956765,549217,987553,416628,296644,899535,416173,914194,829357,654299,369489,765301,717696,460900,538283,738633,637401,256579,936541,366069,507646,360331,517229,925228,244325,120434,219943,977244,78544,729062,828702,924873,944262,867420,843753,773457,939439,1004399,122827,779185,319419,960154,506064,946249,446288,846251,463486
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636646,604836,268086,260036,199596,545335,649043,636506,561285,507941,807387,628162,762766,728247,846640,483305,560674,343810,969562,125573,876595,898020,896242,749072,551059,811122,419071,1004355,357337,453547,863144,801326,773028,704824,811229,420816,688522,564083,683509,79307,574103,945749,952627,809632,935108,260217,469928,443863,1019619,945509,680759,892860,515689,689441,368284,634512,824065,821263,462469,760881,824540,809056,945627,411028,962626,146314,596938,598866,590555,771001,541055,937733,416843,210905,342248,608028,963495,737245,785450,846464,833865,703056,815509,484573,777619,390771,629274,228179,141077,708949,878168,330164,350119,521639,616997,649269,921316,888764,951452,329971
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388154,553012,814522,573155,603907,640155,636566,698084,337813,372474,713726,131663,410879,748466,615078,658875,975189,811933,920622,11500,154182,898987,677433,613019,871121,384175,411103,815943,699299,224779,661112,380008,568953,787130,568436,924351,537458,389434,854850,737341,349427,562361,989070,753143,559908,388489,997634,534569,613400,706853,770144,778457,510282,512556,676833,494351,328925,294371,25018,22165,814512,1030464,574552,611228,1019777,1000288,802904,687812,460123,723992,881713,849982,666113,576214,579298,636342,751549,512841,936336,439239,977611,902066,993185,725519,798519,479672,723897,432907,830604,178244,784765,789136,792860,1000811,816779,638449,707309,304540,880692,664650
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490269,929586,379118,602209,711105,914244,499399,286924,313495,969177,682670,590344,355558,146929,105394,845437,1016940,735109,727255,725422,647810,307875,11796,389359,902242,334572,855353,354956,585522,517432,676578,710363,323387,310861,730850,607686,965087,725847,889327,708821,662361,967616,732423,880136,813385,823888,565754,508185,771039,776367,729452,818060,780875,851879,533052,642492,442132,1004919,468320,463634,864257,784711,751663,346474,643674,8849,133176,365850,822484,922256,698163,776784,753643,568267,481727,9106,700132,117014,1014008,664954,672979,669157,655654,784374,978796,658964,874279,885191,562519,734975,845727,369755,895764,845664,778375,872535,423073,807106,919352,970251
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784235,1023380,491397,620172,193945,497514,658887,94867,715124,964120,796730,877470,469191,376626,703632,267235,758347,630484,613786,567992,963848,690124,594219,371011,902747,555051,811363,844088,951374,383349,927741,551310,679183,177213,436245,568776,560399,344537,807755,746224,843420,309441,958969,116519,526609,879659,624466,740534,311505,824216,941897,174709,935048,721940,577031,260319,642646,102987,383262,414447,735857,949211,681909,691602,649775,604441,702589,415672,976108,366129,1023204,727924,990036,246345,563266,675362,743645,349644,30173,676340,950279,723235,365441,577722,965566,879202,974559,729245,855319,627594,745767,981153,955248,920190,921078,718777,715903,676113,789880,830351
