,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858147,930852,639422,167330,1023844,471998,889522,793108,889096,928886,447233,962927,1019564,985743,862953,557247,946192,530265,541552,723971,983269,996079,479252,275689,356104,936853,1052833,922947,710037,579025,880147,143206,760651,662082,1001729,660825,749377,632269,843896,106386,855947,862279,208296,275897,363375,686389,642422,148722,984130,789509,133284,244400,554697,510811,490341,88262,492211,581365,243687,248779,380453,502572,25501,334620,337303,310165,337838,512744,150427,147225,167939,38052,551852,295749,575540,308591,154184,527963,120727,338056,88844,197448,29298,80738,402182,254085,453754,538839,94642,265407,523888,34593,552059,217428,111117,434739,439166,333796,98511,342766
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816721,982917,581698,893953,918327,919341,329841,352003,419016,789716,874958,409646,222152,521119,971965,1011655,986239,917833,430679,41164,924948,604465,937091,626724,867532,372761,994535,894135,907847,539945,328830,114322,757769,1042254,973460,24262,641299,454089,799225,859348,368464,8547,485922,518170,931065,854866,390143,661031,857394,203133,739514,510294,941924,795980,557459,555549,772508,561009,597964,512940,933397,827757,827109,477248,794713,667878,185625,255859,144612,610038,1014655,484447,849053,720979,583280,1033527,452866,157232,416096,165188,386261,346251,818605,862119,891190,485937,631743,801532,602632,933483,716304,346645,949487,561951,810646,729741,564052,427601,476989,268137
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997471,757035,796396,297562,397965,867184,863539,865042,221159,58051,864985,444779,910759,28276,452148,925988,597644,762847,926733,471382,997041,982988,252337,140557,986210,342959,540887,538042,954098,487729,396951,308390,786087,886901,953599,926134,815643,628811,573762,589414,883297,1011585,685473,653896,938730,816613,974835,337335,747854,627351,131894,309748,760230,503622,1061321,984479,70620,153019,205948,125152,185273,414501,365042,299388,413384,730451,875345,914378,380374,366991,913180,854801,866596,876019,488444,5152,128972,53884,933749,613649,832462,399577,741431,711832,1008830,451007,634668,624189,832602,558427,510140,671204,917266,722461,542350,646654,580000,8904,519305,252028
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804087,354615,684163,717018,1052345,1017549,733307,374927,984267,698621,19494,21953,956975,945796,1005068,954075,862549,666567,721044,789312,253373,97431,812066,741783,966180,840885,610874,912369,291020,706616,568527,963744,624145,117612,364069,448789,1023734,1000206,432426,600254,866335,665717,681973,469503,960950,490238,328897,349938,298499,656175,668476,982081,497895,856715,916492,551649,801282,992747,722921,750889,943769,896047,893748,398190,865908,821127,451818,274022,672401,419635,782724,786228,727319,516276,924453,570054,269862,177049,354973,612621,581305,579998,947659,654771,1025862,474124,560169,700723,230233,547194,317604,492565,500875,60006,926588,20661,344493,128522,1031318,668179
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695783,794990,615669,558602,195227,859918,652496,22566,1060091,323426,307133,200470,689488,66679,940038,918691,755890,977702,890364,485621,525601,348558,835801,348320,832785,690128,276036,359861,1050871,857442,494663,393744,993806,741071,580541,359474,591841,732986,520788,511101,962646,756510,884904,714650,934971,432031,954063,970759,698779,990654,716672,990124,975224,351493,1000180,1003400,540122,1001255,109801,47561,692004,302998,413566,323491,553638,550812,845223,730558,1025447,451981,965606,903998,906160,791435,630485,909768,874992,869536,856029,670533,134833,91038,804806,441010,617630,637539,858240,16545,999899,1006307,831529,32332,946975,695167,651073,587972,519393,626879,912467,958317
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728148,668802,863987,314971,349095,874477,987440,1001722,301733,679806,882884,1014840,619902,220312,788266,697414,783612,762785,885065,689360,543384,866200,900865,660453,908385,901386,295008,599952,819702,430605,911841,759292,591215,651927,982554,115061,262752,294396,729078,12029,871204,502794,717309,905730,677882,556537,427582,315100,1026390,730135,1016024,600623,497014,514704,867020,655606,942340,835399,886073,414345,914510,853309,567512,700590,606391,309013,927705,679617,792821,738318,547529,15460,491564,633762,807156,849798,735816,500109,865926,624246,980403,839887,637127,705088,245356,105614,843192,283835,701157,783151,964680,313748,727991,821275,655411,312962,508382,480596,889085,873957
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884806,426724,514189,613953,695123,834876,482477,131457,926080,725833,631408,660212,814770,166512,746264,679721,534788,554955,906243,950365,1015965,721304,706624,671471,788498,797511,649545,679192,344392,721101,300388,335059,986993,913757,796237,837986,507799,518220,858293,855456,945611,540578,895519,999969,715372,803809,497789,617061,807520,823913,965399,246652,936575,918928,426665,661852,886149,606355,607270,909481,985215,734041,699668,662952,289638,360168,825847,496683,760155,658158,898259,654959,929138,536563,847938,842611,623811,50533,701629,596140,615910,394184,764799,481494,612766,760703,1010624,111705,843545,250663,1006034,1026012,753864,957572,905625,994836,473996,667968,234996,8209
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987235,826715,703899,192029,1001169,780960,676401,670661,433522,651936,786313,651236,604681,360592,884440,925084,257118,783536,928086,614650,638776,752244,680003,526307,555811,365601,10105,45523,874700,907478,783432,431589,319344,756534,632086,376680,980112,316908,995504,119167,988765,578601,490613,242627,1004816,821586,775414,724039,1033982,663339,934772,943648,759692,245411,704731,726216,722948,115082,482214,418998,738901,539201,862063,1010446,96266,679853,669544,358911,748482,774205,918356,192732,984839,881396,808136,838101,353975,538103,975246,1058367,805460,891947,1046505,982868,827866,793371,991485,419526,797293,1024275,619907,733437,859425,889812,607226,448530,703224,661675,791320,654735
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009181,881366,723861,994746,410628,72690,397335,402370,1030504,1044179,687095,911493,704625,779723,934096,7688,678097,717905,150334,233678,1023845,823441,843684,696007,562572,113391,1039034,775852,698091,700615,1005492,461331,490600,946254,894834,720860,1023380,777577,601169,575705,759228,498950,547820,392853,887038,1021127,879344,455006,726474,628830,609848,784207,653209,623647,1002081,670013,661187,455342,768031,378745,705298,548896,729724,874503,1029030,904644,842650,956112,951513,226010,988026,845828,906906,935637,488204,561451,719766,235133,668152,11372,852059,595831,870903,765409,443558,171735,403416,929962,644750,694596,982743,901823,366339,768857,906499,787124,885643,385237,882072,742640
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213790,6913,672745,879392,691343,753668,779459,883332,725745,610488,655798,707234,1028000,746122,1004665,677371,1012193,959557,767856,953120,574327,832899,586463,878839,250695,729642,675848,220898,789268,296753,541137,562524,731944,378921,412423,158334,551414,665385,646155,22013,551856,19574,693433,615245,933199,987349,712440,766247,914826,723880,1005735,907934,654657,761234,385454,693270,747635,583562,757813,884160,4487,80227,804464,992034,509948,413147,806158,109106,691950,853105,406629,483804,576032,1040800,915963,975266,761612,712717,464040,372637,839843,748621,950896,719987,878103,651725,865305,673646,393302,962646,797690,694645,855132,437134,978502,921401,869343,151044,869205,685022
