,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86844,500196,959429,79958,766261,476877,925493,817689,331824,594805,199680,402845,84379,691385,582875,520036,147293,801017,825700,549743,944519,424458,894273,98461,815785,1008412,105101,991831,510660,460006,197850,1004559,962937,931647,919118,837350,869105,947050,735734,869289,944952,634067,435749,635054,671240,640609,953650,555431,900592,767730,96138,259636,242035,505034,192658,185425,204037,414728,520740,157271,69084,550896,236480,503141,493391,337027,210676,406558,438171,193468,316235,145570,87487,400669,182055,155605,483367,360164,324898,183638,488627,321145,162222,267091,370218,458144,4487,129334,397206,571823,492052,346159,446485,7123,331548,431417,61378,416333,330300,424624
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413677,672430,723149,512337,656207,931488,772963,545800,1007369,479484,750298,515840,272488,175274,405255,505871,838313,737987,692620,4303,362063,514335,796637,603782,710291,570432,794909,712427,464075,627461,226297,357508,635716,463297,685322,205567,332653,363640,693253,264975,485964,105101,574887,224594,922754,427368,513114,911145,175497,361161,183469,532613,318441,569034,461437,138635,925921,651288,677779,449738,858510,751455,451596,491635,554952,17783,704552,826675,951104,731608,742164,653656,396845,37370,918014,597337,351647,100595,920399,782896,911921,153071,408753,788859,357340,813144,354310,722903,274429,553106,781912,311868,766639,796440,899719,560922,802677,564549,770029,930601
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501838,694169,455426,958607,444338,466788,609697,425834,462428,184872,330384,392758,933442,837866,536770,611338,491298,472855,217510,464506,894556,712897,903097,927322,232201,305620,487002,546340,15743,44107,649872,580663,740592,565242,680468,649742,245214,495415,732444,620120,767188,943184,428669,396076,728066,758088,577833,121952,531241,872333,470398,621706,897593,544045,987133,555136,706173,936124,701652,966933,434357,108847,190027,895445,336965,166084,20455,27392,503273,159759,648070,815725,906667,446127,48181,11670,759255,699795,691478,468764,959134,389695,946346,612033,392202,22908,918411,702737,477037,596614,84447,351517,899528,957211,720879,487726,419388,387318,14565,588455
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527031,924116,794427,530411,392598,443341,642002,492581,893079,776057,447331,397061,582419,719124,588916,908674,576676,604015,687271,348263,817109,517897,688654,756605,202752,654237,675713,772177,792892,703693,896582,966660,418487,51684,733997,827646,938692,471162,965582,246355,362994,679253,450602,514564,672693,87495,735784,46058,554885,178962,630470,791288,946217,926215,653120,536847,529607,927261,484506,23657,316606,358391,969739,928675,708123,757649,739958,917344,700218,562498,617850,566620,977505,997601,511160,405756,672258,707416,955488,381128,548528,898923,187813,466489,990682,830007,988398,909099,432990,670392,450757,504159,806605,954279,1008568,212858,158729,356058,499032,538715
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318690,32896,916044,782826,692873,700576,492988,551779,474610,433362,926175,469569,205700,480939,975409,651692,996059,464777,531929,644406,378122,94607,879125,538090,689646,728237,698595,884904,923668,871779,586714,13369,697774,634322,384648,331645,882892,389794,709676,747818,423304,637433,487645,451926,676016,679807,768081,13430,784323,943428,489442,454728,629030,612276,871509,792295,856360,99843,142508,463218,755610,858412,758717,470608,937335,424695,816429,449244,829722,533384,918320,464422,664413,454290,397200,384382,539737,381915,838406,810095,820578,410834,594434,694234,394478,672211,495827,617915,464513,546576,646369,645861,181929,13059,851320,972745,805635,124866,740868,529350
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109946,464570,950378,612502,450792,615589,750914,618468,712557,169115,313770,593071,853946,649914,72010,3252,712183,500772,694530,584417,710815,408760,1011845,882209,521979,775087,96576,999321,530161,771319,944533,958093,599215,601955,783578,544132,941030,966097,347910,495547,99742,667300,968661,516868,742076,687903,884844,67513,528274,886304,928009,870343,842460,664291,305413,279674,801270,744900,502502,640605,636592,535887,664470,921450,712657,408625,790682,312074,965602,798418,577881,721821,947199,390645,687106,523697,511510,900450,589730,34128,457720,674627,732910,313357,975434,951113,975696,982566,941600,374056,940444,858392,742907,876491,1013070,499842,640023,951733,636726,745025
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716743,969644,568942,713664,607536,963895,651884,570417,464489,630737,947734,525382,399950,623579,650067,657776,780939,756424,677594,235806,921997,699061,693801,479188,695139,605909,498693,481161,485217,456443,730415,562304,501717,626147,443492,632812,931907,418599,477367,580074,871760,615833,877116,960950,704668,994510,987848,385568,891481,705743,515511,521654,839046,667852,719716,54705,540362,655146,482192,420650,982729,281491,794751,621403,812403,216070,518688,476514,993583,708905,942331,745615,492997,914371,220858,519039,868521,976662,682772,938597,616950,973792,497689,724072,457479,795665,763718,781434,473187,463218,982861,697523,792122,639443,472620,987328,980386,798280,715795,524864
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579721,539836,559241,843416,688088,406324,691048,417908,967464,475945,938658,422084,459127,173833,978919,734330,988592,220289,622436,530515,683744,270572,941902,959208,784673,567372,747712,795992,655449,592601,369394,929355,580722,574861,906984,855555,878406,622403,950463,912706,945283,580087,723032,511037,823309,906685,491868,637311,865516,648973,874460,747662,849363,622489,979126,674953,620237,247897,494009,678401,631165,688480,601427,454068,928581,813413,864286,694740,611633,686719,780828,540488,576057,590445,752233,514371,812682,343451,655124,479072,507851,435644,598288,706945,473476,641474,1011042,772797,929572,449824,480657,550978,709862,697538,887854,831189,610177,757708,415296,860416
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599076,618750,774596,885830,427447,568328,784582,550392,546123,373136,323304,981384,751362,239838,311421,21236,798320,433396,602720,636958,738166,615806,925580,531051,910727,554563,841241,277352,713568,487561,829789,599495,900491,740321,817567,803999,640784,558313,963215,991761,819170,197628,964340,634820,981183,803585,670310,618690,190683,658475,548587,737271,895561,1018692,779545,427419,746692,330189,921286,786154,913928,738877,214946,435656,681863,675053,919307,481775,663131,614206,649648,823010,934364,330378,665520,372507,992482,655282,293042,320171,187113,405418,564058,536795,580336,501926,888884,43988,587576,436110,239795,439380,757649,8823,550656,380510,552353,673405,190219,682001
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649653,110216,783685,680533,928131,627266,633160,882509,970292,798084,683359,990090,500451,239819,661314,501027,308002,451815,724908,539066,482512,469985,345104,1387,991777,836164,803581,867049,681914,869315,958260,765178,614341,332939,469691,308726,977463,631130,966883,989940,806168,526464,845449,454406,390014,285178,603957,740716,271764,31330,713374,674809,567376,742360,815733,657116,724591,287632,651069,864791,276364,527117,723793,400645,876254,798525,227392,7052,527172,601235,890668,919746,739682,738442,780819,665453,634931,651965,448073,110455,739562,11372,790879,594194,908000,392348,699161,390187,505996,536996,919900,500828,323276,404202,921997,468380,633446,666858,649561,602140
