4594492,4440062,2541778,1481574,4156295,3703618,4694245,3710125,5045436,3048533,5115304,3967415,4657455,2652983,2001087,2755276,289686,2690363,4467867,4935899,4644227,1050066,5088016,3722031,5130353,2736858,1473176,5137392,4315657,3313816,4990362,3545561,3268862,4089936,3897470,4481667,3782164,2235015,2851026,2774879,4395906,4185506,157659,4751030,1376049,5022931,2454526,4731572,3523733,5145684,2365774,1882937,3054563,2760602,652256,184589,381411,1401681,2321205,476315,2936129,2185926,2637456,2517233,652880,1026031,2181177,2774306,2047730,2401137,2580596,1232892,2380725,1477401,434789,2891708,2138832,2244466,1687549,1013716,1817892,2464963,2444893,906012,84067,2394595,1150582,2611941,2350218,2286586,1791298,2188375,2324079,1114670,2135191,1366688,813549,2597283,2573492,493269
4929500,1773511,2574401,1503565,4453909,101303,4826149,3071706,3799174,3997189,4077694,4126841,3157269,2836684,4719001,244809,2278168,3741845,3178253,4121279,4334199,2647541,1338061,3104811,2805793,4062162,2156083,3288185,2849225,762838,3477400,654574,1518615,3350369,1946615,3157339,3712592,3891456,4460115,3548852,5084535,2673141,4257199,3003634,4978618,3173897,1511189,2705188,2237562,1954125,4571067,2422219,4240084,1317641,3180216,3295795,4071419,3528347,3647340,4030613,3382529,4696777,3820981,1431434,4633670,3678646,4056543,4167156,2244929,2613207,4447382,3234194,2443963,3977416,3688453,3936029,5100888,3221841,4433117,3626612,4624833,2685666,3097198,4435705,3708732,3251531,5128081,119537,4360611,1395730,2332595,1444952,3063137,4794916,1667834,1835825,4774707,4535255,2650063,3632392
4465673,2982086,4037051,936608,2594260,4884519,3475918,3696540,3289872,4276611,4688728,5045183,1851937,2020564,3981818,4246350,2560808,2525271,5157527,4110375,4322782,3736059,849274,2097567,2134466,4511643,5130774,1378914,2705630,1441307,3899157,4326007,1449635,1932266,3635571,685915,4771711,1464758,3495087,2724130,5174877,4050707,4684368,3070021,4413339,1855741,1577977,3186023,3652638,1055168,4123454,4096581,4462855,2717128,3056985,3601625,2476605,2780893,4735886,1348691,1163993,4516195,3646410,3674578,1861964,1966185,581094,1509696,4584609,2630034,2611303,2429048,4682797,3575355,4121085,4168774,2392362,3328465,4545404,2421400,5002947,4746476,4732800,4699342,4411962,3748705,2688756,4966571,4363864,4266855,2810264,1393125,4223923,4435765,4369405,3797124,4725776,4766629,4101848,4449136
4228574,2549522,3051121,2468926,2426418,3315474,1925420,143943,3723322,2999474,3506641,1486009,4014658,4387722,1116798,972296,5005763,2849333,3502643,4402023,3760564,4739497,2341098,2743691,3324390,4274926,4115801,4802504,3669534,4041613,3550930,3638948,3779949,2818894,4109869,2684423,4722731,2119808,2867218,1506235,5023855,1878524,2908331,2238685,4697682,3581952,4071727,1404191,3351918,880970,4350424,3094147,5036717,2977852,2964650,1721303,3519177,4210926,1384433,2367389,4623000,4493221,1804098,3494999,5107352,1636043,2508170,1026036,1698351,2759618,3229379,454438,4129218,3062718,4982490,4633195,4682770,4049455,3027939,3868141,2883802,2293979,4159357,3966442,5164615,5039150,4610108,2691855,4528219,2192456,2948383,2090247,4455022,1404989,3541886,4452023,5067651,2096716,3656588,2915760
4172932,4965912,3629854,3727786,3116090,2651296,3461689,3474897,5097170,1573802,4208310,3245558,1900395,2679333,4743043,2713236,5008760,4447832,2365337,3753414,4167723,1756645,3850485,4316689,4419568,4163759,5125376,4346853,3651062,4991057,4067364,1783360,4533107,4667386,3843351,3950955,5076039,3471800,5140943,2696075,3296830,1421307,2873803,3572678,2807485,3048906,3407115,1084774,2466657,3769498,4712113,4150154,3096012,4164536,2177616,4685655,4456170,1735475,3161542,2640824,4404928,3806596,2613068,698787,3622506,1553908,5138731,4694667,4658849,3521533,1924494,2971081,2934469,3643121,3507220,3945725,2679559,2358911,4061061,65379,3616130,4324927,3234888,4074780,4099998,212699,4056335,3862565,3695236,1310834,2670599,1543760,2961266,2554736,4968296,2297268,3171042,4133970,3299246,216885
3100965,3694589,4672773,3037506,3532035,3638444,4446735,4553031,3345162,4203841,4732467,2944572,4615415,3934308,3723561,3042356,2585497,2990500,4696026,4219632,4681426,1786038,5148284,165411,4726855,1759276,4405074,28855,4420862,3815450,4200860,4053659,4685296,874725,4239376,2273810,3401083,3001656,3289547,4250328,4686409,4278146,3670834,3559591,3747265,3854921,4742748,4442745,3303233,4364676,3614776,3929916,2899343,2411100,5106368,4792528,3910370,876385,3097119,1497406,3341080,872468,4451743,2337738,3315288,935275,3682034,3356768,3651060,3637450,3753090,4037948,4163758,1794609,2672947,4726271,4576163,4305986,1688266,3257456,3170841,3095875,1186105,4990673,4388982,4622383,4506515,4556918,4290977,2796477,2995397,2587903,4748470,3156398,3691921,4417688,4195982,2955084,5116933,3208565
3122935,3429304,1427020,3332263,1116861,4003676,4943550,1884111,4408434,4783345,4767535,4106838,4779176,4999903,4674779,3579509,3958579,3674995,4812470,2393070,4938702,4582233,3235942,2306046,3144138,4262441,2956913,3453487,4479804,2735698,3145311,4035936,2877999,1068938,4630322,4524177,4030212,3901289,3645260,3473311,4397391,4312962,3188532,1923228,2306416,4551469,4096984,3408611,4625310,3679307,5096363,3771972,3825539,2980916,3666836,73656,5111581,3645696,4001363,3300452,4473828,4497565,3169082,5028242,4489657,1526308,3522668,4113644,2308672,3743485,4466370,5057320,3103970,4059448,4309566,4273094,4894350,4261470,3632271,3681822,3269007,3131925,3333713,2122603,4643344,4494762,3564995,4403728,2581301,4204314,3839412,2973049,5056207,2982675,4670011,2786740,3718985,1172183,4358264,2892615
4215906,3750106,5002346,3593105,773079,3564576,5105698,3664170,4852749,4576024,2699111,3842845,4605852,4435123,4718689,3751557,3432589,3957756,5055343,4203959,1919956,6792,3038610,2341682,2534239,2944467,3862928,3391773,4012845,2300218,2697950,2925069,4685336,3619066,3123843,3881924,4376269,2913231,3905712,3084966,4271514,4139132,4226381,3893723,1806629,4727814,2699169,2117017,3612463,3257201,4722418,4896313,3284142,3503828,4271701,1352569,4605192,4377877,3687525,2450238,5075367,3437729,1307759,47645,4604275,3949702,2498670,3267390,3083558,4446527,3114524,4149457,2339081,3149968,2185499,2257535,5121505,5042205,3651867,3579469,5133927,1638143,3742133,4552784,3233306,2851710,3936659,2482310,3255755,4227404,3249291,1742314,5006378,1660688,1843324,4922698,3781559,2319028,3977775,2945888
3761355,4029883,3594572,3585483,3058427,3987231,4949024,3858213,3207284,2860018,4528430,3800743,4731650,1623720,4689498,1180760,3519537,1605183,3065917,4284612,4894256,4152661,5162683,4406033,4625487,3245877,2288374,2687365,2987200,2979648,4027851,849605,4599339,3498990,3280269,2308787,3388519,3745792,4561345,2927616,2467223,3892810,3158715,4226122,4930055,3766792,3712246,2827658,3337606,4432997,3714102,78689,4905083,2150820,3806528,2737876,4740595,3795493,4934593,2902275,5051435,4012558,4326343,3429629,2435036,3930336,2465796,4690684,4562212,4732687,4435155,5176436,3618705,3901697,4803121,4522080,2548371,2923943,4534768,3618791,3982733,249570,4485858,3651851,4977768,4833333,4795069,4874106,4684283,3188780,4296262,4935932,2330533,4587281,3991032,3133554,1048578,2253045,2696192,3865115
4632006,4634770,3755762,3400419,3938680,2819100,4224641,4595711,3766319,1330042,3526036,3207710,4846190,4860647,4863022,4438154,4162776,2562459,3452165,2620623,4311406,5101778,4225151,3722657,1684618,3946876,3237446,2597758,4751467,4540333,4306763,2675122,3153737,4086475,3989161,2454050,2468635,3250593,1343220,2966047,3128636,2419409,4262769,2898906,2233349,2830864,4357161,3993848,4157314,4069616,4204864,1912878,4985995,4121534,3439339,3140735,4404532,2674814,4165705,4431189,3339348,1677782,4610009,4342862,2961201,2797415,5045319,5096975,4278754,3111073,3081919,1263449,3929508,2235059,3135590,1486591,4807651,5020378,758895,919765,4217975,4328175,2912788,3905261,2895677,2483829,4101586,3338615,4942557,2501964,1382889,2627939,1217438,4187262,4281137,4566197,1259540,3705946,4679533,4365940
