generation,hv
1,0.19507436587643898
2,0.19675266819884765
3,0.19880924083577317
4,0.2014050283873269
5,0.2031639932206235
6,0.2045215476078036
7,0.2052367403372897
8,0.20590419670686017
9,0.20728511423144327
10,0.2078695206162306
11,0.2082461118282278
12,0.20892498084773686
13,0.20943040382415595
14,0.21015424130802082
15,0.21053230173472273
16,0.21094651533755202
17,0.21136689439494583
18,0.21177701518538336
19,0.21208317591747206
20,0.2124934147698055
21,0.21278315178037335
22,0.2130875415840233
23,0.2134143893838743
24,0.213672079148695
25,0.21419164331664722
26,0.21448860833884284
27,0.21477755827010456
28,0.21497720093609954
29,0.2151617579153942
30,0.21534547534342888
31,0.21562509838491317
32,0.21577535182444976
33,0.2160266531289025
34,0.21616275225891754
35,0.21627211692850165
36,0.21642470536997968
37,0.21670646664357893
38,0.21688127695746615
39,0.2170608622191438
40,0.21711953898141437
41,0.2173014330090566
42,0.21752106748942682
43,0.2177228615055252
44,0.21789839330877633
45,0.2181349631122164
46,0.21846044664127012
47,0.2186225587423521
48,0.21880413793827186
49,0.21894174563695695
50,0.21914335600121726
51,0.21924932311179668
52,0.21935086946027343
53,0.21950150332147464
54,0.21993690247562675
55,0.2201262344027117
56,0.22022275656161777
57,0.22028884498735424
58,0.2204314112856678
59,0.22053866395911384
60,0.2206122165202699
61,0.22066798108910785
62,0.22081227896189481
63,0.22089448939541811
64,0.22102997197997662
65,0.22111811174427262
66,0.22139614750915632
67,0.22149933360618743
68,0.2218935553946415
69,0.22196238547996092
70,0.22202763435443748
71,0.22210617175119896
72,0.22218325305124406
73,0.2223526456359075
74,0.22246370252599978
75,0.2225405608202415
76,0.22258227602346536
77,0.22263239985727626
78,0.22264173986504213
79,0.2226818415556885
80,0.22271487265056825
81,0.2227879398461522
82,0.223048135146764
83,0.22307471219133365
84,0.22317299216069003
85,0.22321491725172893
86,0.22336217978990225
87,0.2234131956469267
88,0.22352477725655634
89,0.2236346535276894
90,0.2238302558532464
91,0.22384876533492845
92,0.22395823494842002
93,0.22405091353671458
94,0.22415761525464634
95,0.2242182203612169
96,0.22422420216394334
97,0.22423566728583572
98,0.22428604036142685
99,0.2243543457272088
100,0.22437804993231114
101,0.2244821674065212
102,0.22462748848240607
103,0.2246901924671263
104,0.22480818877310077
105,0.2248921701350628
106,0.22494251697467701
107,0.2250130392805046
108,0.22503211283568933
109,0.22512456841818046
110,0.22513881455362106
111,0.22516911710690637
112,0.22523436598138294
113,0.22526032648049618
114,0.2252915079390066
115,0.22532118082884695
116,0.22536410288700692
117,0.22540760213665798
118,0.22548449978486498
119,0.22572866490360902
120,0.22572917650515797
121,0.22575983324413101
122,0.22578330132544153
123,0.22584925857129362
