generation,hv
1,0.19651637387316478
2,0.20013308199267493
3,0.20159530480957927
4,0.20336447543787847
5,0.2045827954958075
6,0.20550034631489467
7,0.20618751902108323
8,0.20687975527080774
9,0.2077006002791508
10,0.20833363504706742
11,0.20874216856090425
12,0.2093545293790469
13,0.2098272754462739
14,0.21030113654251795
15,0.21080452623072962
16,0.2112148044370284
17,0.2118955230929068
18,0.21211134023864237
19,0.21240334666120952
20,0.2126008117411243
21,0.2129378522179894
22,0.21339199697761535
23,0.21372022216625203
24,0.21402214578807616
25,0.21420379057393812
26,0.2146106318672669
27,0.2149157562782692
28,0.21515317875095755
29,0.2158060347993997
30,0.21597138704362512
31,0.21619094281606474
32,0.216703724983996
33,0.2170025134065841
34,0.2173348051716357
35,0.21767155705275523
36,0.21784916149817915
37,0.21805908866710738
38,0.218205878957697
39,0.2184248181846802
40,0.21860501999181425
41,0.2188601255129133
42,0.2190868699430155
43,0.21932039637313858
44,0.21946018165790385
45,0.21966004732970226
46,0.2197796309122774
47,0.21997737146994928
48,0.22019203423270262
49,0.2202728148054865
50,0.22042495723535765
51,0.2206338743191764
52,0.2207508605400413
53,0.22075665869092967
54,0.2208286370934735
55,0.2210354552991426
56,0.2210791119646549
57,0.22118876522998457
58,0.22126112405419304
59,0.22136349683594117
60,0.2214876585964802
61,0.22159946321191323
62,0.2216961034327152
63,0.22171837777707815
64,0.22181789083734746
65,0.22189894688788842
66,0.22207617091164772
67,0.2223970237907838
68,0.22243917188762605
69,0.22266468322681526
70,0.22273315912644687
71,0.22284540975348668
72,0.22288635099539292
73,0.22294866144046
74,0.22298518192026356
75,0.2230054623303843
76,0.2230588525433155
77,0.2231456149188258
78,0.22323236417634768
79,0.2232658019288689
80,0.22339755900471192
81,0.22349195604949149
82,0.2235352191753507
83,0.22360008762816272
84,0.223646276065443
85,0.22374993441005775
86,0.22375327949710871
87,0.22387155128084033
88,0.22390525139313033
89,0.2239187366852417
90,0.22399400770288277
91,0.22417519335914948
92,0.22425199918143748
93,0.22428363976954319
94,0.22436394809474333
95,0.2245829004397149
96,0.22466441561985115
97,0.22467971119436655
98,0.22474861998761655
99,0.22477953908635825
100,0.22494714762459458
101,0.22495772072327333
102,0.22502937117610633
103,0.22505151434058496
104,0.22507006317623224
105,0.2251142970332357
106,0.22517087491735663
107,0.22523019446106055
108,0.2253082989642036
109,0.2254020663455383
110,0.22547902958368748
111,0.225491675324539
112,0.22555015531698305
113,0.22563408420699133
114,0.22564763508904487
115,0.22571575680298872
116,0.22574124505451834
117,0.22575271017641066
118,0.22584813042428814
119,0.2258916952638814
120,0.22595838711708585
121,0.22596447386371976
122,0.22600465426229674
123,0.22602262590645297
124,0.2260638295081279
125,0.22610618749278505
126,0.22610980805759318
127,0.22616969167479975
128,0.2262071566497706
129,0.22634497423627065
130,0.22640240478963988
131,0.22653236470106722
132,0.22666475144035506
133,0.22678234108868806
134,0.22680561240017205
135,0.2268712548143017
136,0.22687891571954785
137,0.22689372592849114
138,0.22697042680687168
139,0.22697657914344777
140,0.2269939604781244
141,0.22707034652478247
142,0.22710610616125676
143,0.22714564377840044
144,0.22723563317906578
145,0.22729490025081586
146,0.22734536515232603
147,0.22738029835552895
148,0.22739790269600893
149,0.22740000157415857
150,0.22750028859574556
151,0.22750230876596456
152,0.22750949742362708
153,0.22753829140824228
154,0.2275503074856489
155,0.22760908919182693
156,0.2276771453158286
157,0.22780408808991587
158,0.22783369538981407
159,0.22788556391608672
160,0.22790160721594296
161,0.22793667159903022
162,0.22799521718141644
163,0.22799521718141644
164,0.22802478512734933
165,0.22809887552603125
166,0.2281152598935868
167,0.2281858871433218
168,0.22821428758828402
169,0.22829387442412025
170,0.22831175424235736
171,0.2283538498672459
172,0.22840844693511314
173,0.22840844693511314
174,0.22845695725634643
175,0.2285380920148181
176,0.2285553552875988
177,0.22859124610395737
178,0.22859533891634914
179,0.22861752143479303
180,0.22863979577915597
181,0.22865910545813262
182,0.22867981876187174
183,0.2287154341004733
184,0.22871582764012632
185,0.2287476387620816
186,0.22877085760161195
187,0.22881046080869774
188,0.2288322497874886
189,0.22883680172947557
190,0.2288454596018428
191,0.2288511265728468
192,0.22886147666572215
193,0.22888333123445515
194,0.2289417194009801
195,0.2290087654398723
196,0.22902374618266536
197,0.22903147267785362
198,0.22907409302227955
199,0.2290786974362203
200,0.22908139974183797
201,0.22908139974183797
202,0.2290949243879146
203,0.2290949243879146
204,0.2291884162914921
205,0.22920049795884093
206,0.22922249682544668
207,0.2292310628718949
208,0.229247132407728
209,0.22927258130529224
210,0.229373012624752
211,0.22938455645457492
212,0.22938683898456266
213,0.2294075522883018
214,0.2294208801645519
215,0.2294208801645519
216,0.2294231102225859
217,0.2294363331549286
218,0.22944066209111216
219,0.22947423102351783
220,0.22950146396750926
221,0.22950146396750926
222,0.22950309059807522
223,0.22953486236606524
224,0.2295621871359757
225,0.22957373096579867
226,0.22959323741460178
227,0.22960165916317715
228,0.22962378920966728
229,0.22962866910136515
230,0.22965906348056947
231,0.22966759017305236
232,0.22966759017305236
233,0.22967306037422983
234,0.22967649728719985
235,0.22967794026592772
236,0.2296942721615295
237,0.22970731144203405
238,0.2297090036625422
239,0.22971303088499181
240,0.22971303088499181
241,0.22971644156198492
242,0.22972294808424878
243,0.22972464030475692
244,0.22974314978643895
245,0.22974314978643895
246,0.22974314978643895
247,0.22974421234350223
248,0.22975373600310617
249,0.22977650883102962
250,0.22978323835909686
251,0.2297893644596961
252,0.2297941000535212
253,0.2298091201502795
254,0.22981302931083317
255,0.22983884551207362
256,0.22983884551207362
257,0.22986463547733715
258,0.22988260712149333
259,0.22989400665344348
260,0.22995764201534258
261,0.2300020464061957
262,0.2300164499574975
263,0.23004286958620598
264,0.23007482500603407
265,0.23007482500603407
266,0.23007482500603407
267,0.23007482500603407
268,0.23009833244130995
269,0.23011675009707291
270,0.23011789136206678
271,0.23014574085151468
272,0.23014626557105208
273,0.2301740757065347
274,0.23020145294839892
275,0.23020319764086078
276,0.23020319764086078
277,0.2302241077144265
278,0.23022603605872646
279,0.23023861620963582
280,0.23025294105300703
281,0.23025637796597706
282,0.23025871296791853
283,0.23027026991572994
284,0.23027907208596993
285,0.23029087827556158
286,0.23029834241098124
287,0.2302983817649465
288,0.2303023302794655
289,0.2303023302794655
290,0.2303134805696354
291,0.2303212333008006
292,0.23032998299908686
293,0.23036265990827895
294,0.23037404632224068
295,0.23037534500309573
296,0.23037534500309573
297,0.2303755811268876
298,0.2304099502565878
299,0.2304124951463442
300,0.23049361678682734
301,0.23050087103443198
302,0.23050470148705504
303,0.23050609199382924
304,0.23050648553348227
305,0.23052159745615958
306,0.23053605347941514
307,0.23056588378511683
308,0.23056646097660796
309,0.23056757600562494
310,0.2305858624815036
311,0.2305909129070511
312,0.23059958389740673
313,0.23062385217601186
314,0.230625032794971
315,0.23064569362675644
316,0.23066582973900443
317,0.23066597403687722
318,0.23066597403687722
319,0.23066597403687722
320,0.23066731207169763
321,0.23066946342180097
322,0.23066946342180097
323,0.23068191239282596
324,0.23068191239282596
325,0.23068754000986466
326,0.2306963290621162
327,0.23071082443933708
328,0.23071082443933708
329,0.23071082443933708
330,0.23071082443933708
331,0.23072046616083694
332,0.23074098269474955
333,0.23074851242011132
334,0.23074884036982218
335,0.23076285038147099
336,0.2307683599366137
337,0.2307683599366137
338,0.2307683599366137
339,0.23077174437763
340,0.23077174437763
341,0.23078790573938218
342,0.23079216908562358
343,0.2307987674338065
344,0.23080421139900711
345,0.2308385149387651
346,0.23085356127150022
347,0.23086803041274426
348,0.2308935711362275
349,0.23089779512850364
350,0.23089779512850364
351,0.23092715318662158
352,0.23094305218860503
353,0.23094305218860503
354,0.23094305218860503
355,0.23094305218860503
356,0.2309516444710301
357,0.23096868473800738
358,0.23096868473800738
359,0.23097432547303454
360,0.23097440418096513
361,0.23098682691601324
362,0.2310043000766089
363,0.2310043000766089
364,0.2310080911752667
365,0.23102036961244204
366,0.23102350481167805
367,0.23102350481167805
368,0.2310362423784486
369,0.2310362423784486
370,0.2310362423784486
371,0.231038092014818
372,0.23103822319470232
373,0.23106356714835913
374,0.23106693847138698
375,0.23106902423154815
376,0.23106902423154815
377,0.23107419271899163
378,0.23109518150048788
379,0.23109826422777013
380,0.23109905130707625
381,0.231109322692021
382,0.231109322692021
383,0.2311118938177543
384,0.23111336303245905
385,0.23112645478491736
386,0.23112979987196836
387,0.23115174626662044
388,0.23115174626662044
389,0.23115174626662044
390,0.23115174626662044
391,0.23115174626662044
392,0.23116275225891753
393,0.23116370987207327
394,0.23116839299394465
395,0.23116910136532015
396,0.23117865126090092
397,0.23117865126090092
398,0.23117865126090092
399,0.23119441908300004
400,0.23120333931513598
401,0.23120333931513598
402,0.2312112756981393
403,0.23121761168655344
404,0.23121931702505003
405,0.23123972861505515
406,0.23123972861505515
407,0.23123972861505515
408,0.23123972861505515
409,0.23123972861505515
410,0.23124302123015236
411,0.23124302123015236
412,0.23125156104062367
413,0.23125603427468008
414,0.23125603427468008
415,0.2312720775745363
416,0.2312789251644995
417,0.2312789251644995
418,0.23128703208135246
419,0.2313040461123529
420,0.2313040461123529
421,0.23133429619368442
422,0.23133429619368442
423,0.23133429619368442
424,0.23133483403121027
425,0.23133483403121027
426,0.2313486997449862
427,0.2313486997449862
428,0.23135999433302892
429,0.23136002056900581
430,0.23136002056900581
431,0.23136002056900581
432,0.23136766835626357
433,0.23137601139690836
434,0.23137601139690836
435,0.23137601139690836
436,0.23137601139690836
437,0.2313772707237981
438,0.23138819800816457
439,0.23138819800816457
440,0.23138819800816457
441,0.23138819800816457
442,0.23138819800816457
443,0.23138819800816457
444,0.23139962377609163
445,0.23139962377609163
446,0.23139962377609163
447,0.23139962377609163
448,0.23139962377609163
449,0.23140430689796299
450,0.23141573266589008
451,0.23141573266589008
452,0.23141573266589008
453,0.2314188022751839
454,0.2314188022751839
455,0.2314188022751839
456,0.2314188022751839
457,0.2314227507897029
458,0.23142515138158654
459,0.23142515138158654
460,0.23145853666215407
461,0.2314613176757023
462,0.23147244172989534
463,0.23148275246880542
464,0.23148275246880542
465,0.231489009749289
466,0.23149682807039634
467,0.23149682807039634
468,0.23149682807039634
469,0.23149682807039634
470,0.23149682807039634
471,0.23150458080156153
472,0.23150458080156153
473,0.23150947381124787
474,0.23151679364879468
475,0.23152928197378495
476,0.23152928197378495
477,0.23154005184229026
478,0.2315452859196759
479,0.23156543514991232
480,0.23161440460074081
481,0.23161782839572242
482,0.2316362722874623
483,0.23165041347899545
484,0.23165041347899545
485,0.23165370609409267
486,0.2316557393823001
487,0.2316557393823001
488,0.2316557393823001
489,0.2316557393823001
490,0.2316557393823001
491,0.2316557393823001
492,0.2316557393823001
493,0.2316557393823001
494,0.23165917629527014
495,0.2316707201250931
