generation,hv
1,0.05588450034272897
2,0.05615794611885424
3,0.056429509482167704
4,0.05663283083729721
5,0.05690407483954054
6,0.05714112124296367
7,0.05725987682529133
8,0.05741316754252955
9,0.057503518164634525
10,0.05761153490642463
11,0.057731876908377146
12,0.057851808674158255
13,0.05790411118958105
14,0.05797170408989886
15,0.05804862077560601
16,0.05813404337079121
17,0.05821623860166589
18,0.058297236877635376
19,0.05833529796647488
20,0.05841140716199656
21,0.058450550962756795
22,0.05848992065305445
23,0.05852711972664772
24,0.0585597464844318
25,0.0586169926053632
26,0.05866459557983509
27,0.05874322850674034
28,0.05878643572274267
29,0.05884024676484641
30,0.05887042768419086
31,0.05890763714350996
32,0.0589389708784247
33,0.058970011216583934
34,0.05900299887834162
35,0.05904382516669092
36,0.059092321313586625
37,0.05912425222773821
38,0.05918113225183309
39,0.05921632428390421
40,0.05926095434434913
41,0.05928202178925286
42,0.05930455881436556
43,0.05933050235755979
44,0.05935726637309684
45,0.05939850030118606
46,0.059419879317865534
47,0.059441977546060704
48,0.05946765884967702
49,0.059482061255011126
50,0.059514007747751514
51,0.059534823338803174
52,0.059566549134869064
53,0.059595263070436014
54,0.05963180265043724
55,0.05965149398666472
56,0.05969530097833539
57,0.05970808580686704
58,0.059733385435058066
59,0.059760759611989296
60,0.059778397170928275
61,0.05979973724113579
62,0.059809915252477024
63,0.059827036121554565
64,0.05985395851941094
65,0.05987582826163723
66,0.059897817439710885
67,0.059921393037409405
68,0.05993351058305467
69,0.05996634245892447
70,0.059972197411877134
71,0.059990032299607456
72,0.060004066011673574
73,0.060023090065014655
74,0.06004319163741355
75,0.06006938443802838
76,0.060082805392268866
77,0.06008650011424299
78,0.06011065211972666
79,0.060138971397710995
80,0.06016205107699978
81,0.06017921348898076
82,0.06019547753567498
83,0.06021340329850655
84,0.06022914805890785
85,0.060251186569179334
86,0.06026767131254805
87,0.06029381478096505
88,0.060303566977546075
89,0.060320695635918
90,0.060343653282927935
91,0.060358533431651526
92,0.06038946991255218
93,0.06040190681926758
94,0.06041315975323514
95,0.0604232235215919
96,0.060442071017593406
97,0.060452243836071694
98,0.06047605830546497
99,0.060488625033753615
100,0.06049735683276906
101,0.06051785306275058
102,0.060528038863386174
103,0.06054121056020607
104,0.060562241655069286
105,0.06057281432399312
106,0.06058899009201755
107,0.06059568888519619
108,0.06060240325696362
109,0.06061364840163679
110,0.06062833381800055
111,0.06063848586502711
112,0.060660459464511984
113,0.06068945381467711
114,0.06069599682196789
115,0.06070810657831877
116,0.06072857424755417
117,0.0607475230043828
118,0.06075642876430635
119,0.06076803221652164
120,0.060770831169640466
121,0.060777568909291084
122,0.06078957221195191
123,0.06079742382070085
124,0.0608094842448539
125,0.06081908584840998
126,0.06082125386868291
127,0.06082847454458597
128,0.06084138400182793
129,0.06084822819516861
130,0.060857258583802455
131,0.06086586315767612
132,0.06088327742350915
133,0.060891147207278326
134,0.06090039309972374
135,0.06092065824730493
