,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106316,1984444,1722923,1818677,66046,2153828,1417273,1996941,2134372,2260895,1441722,1915285,2379693,1930289,2256241,1183084,2328304,1845325,2251647,752926,1060652,1539801,2050961,1903740,1840548,1792052,2103423,2100104,2235382,2143047,2228555,2117253,1837346,716570,1522334,1961379,2120405,1865783,2227945,2161629,2167203,2218042,1006878,597618,1997571,192103,2221299,2121475,1719056,773526,820206,109260,1010798,447212,1237538,802557,1219049,1313282,1141460,523946,1443226,606970,992338,1053287,1197317,1059473,231843,371948,1242385,241069,141942,876128,554181,801457,979917,568472,852775,1187121,946557,1221921,1197174,1194383,894935,1122316,636087,353585,1102857,820746,1361960,860345,1009289,1230072,444806,740849,1246424,1192967,1018190,606993,748391,1052343
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249962,2389520,610563,255022,1027319,1307139,2206257,1988215,1574276,1849378,882893,1017697,1765681,1802967,1513969,1281589,994298,327920,1777324,979775,2050536,2148572,1479799,2148682,1475133,1861915,1871754,1867047,2150195,2229501,988856,2090112,1695389,1945356,1809838,543257,2202961,1835299,1364488,1596571,358942,267998,1664745,1828419,1771867,1253025,2014967,1084273,2144156,2042253,1729769,1500660,1733004,1709866,838783,773376,1427983,1979245,2189811,2121799,2210914,1057982,141946,147415,1947347,686729,2134519,587062,2019822,2272736,2145496,1706636,2174958,1494106,1658328,847608,1401037,1803657,1879189,1611507,922821,1669004,1371056,1490792,1762599,1824134,2197553,2152839,990192,1838636,2259089,831726,1824512,1460049,1802588,1869142,1792939,1846659,1313819,1910597
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2048746,1508273,1830059,1075838,2116076,285606,951230,1170703,2181645,1770727,1577452,1833929,1590460,1797679,1280140,2209366,1312323,643895,1719521,2011199,2145039,1079764,2136787,554214,1343065,2058049,2214215,2198655,2190241,1899893,1716808,392877,1790864,1662384,1756652,13003,983932,2368791,1797151,1906483,2042626,2041596,327770,876805,1395772,1489712,1781145,563933,1960353,1843189,1380363,851389,2151431,2179776,1433317,1064802,1380168,1388159,1488369,917234,2190185,1710627,1062017,952980,2060327,2075885,1758024,1836079,1422017,1405793,2124120,958807,289886,1684944,1642819,1537410,1880330,1416637,679580,298747,2113705,661806,2161417,1318689,2302146,1807790,2230866,1639811,1485468,2057607,1945662,2036433,944387,381014,1726602,1002714,1822327,2099434,1831055,1858405
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796337,890893,1478054,7506,1840591,34195,1924840,1808186,2352793,2001961,1847928,1200510,2190168,190722,631356,1333283,1673432,1721272,2370397,563094,1239661,961872,1508871,2197592,1985287,1959302,2261159,1007494,2388928,2311486,2236477,154624,1689212,1968582,1782128,22786,2390088,593814,1677508,958853,1813912,1929284,1573761,1843000,1011422,1085748,1774051,351047,2072332,2049031,1967639,1786629,950000,1438585,1848677,1193921,2088309,1889098,2192607,1728457,1014583,1863646,1402324,1284108,1345076,1670548,1327057,656024,2124809,760688,1698974,1650938,2010982,2084991,1424657,1136804,1621199,1494302,1568732,1505984,1980178,1959023,765453,792999,1609730,1742088,2237180,814406,2233378,2088567,1976954,1811298,1448033,1827505,1638450,2154906,1997864,1256108,1838541,1748487
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2144580,2107132,968677,1369596,1975397,910578,2183602,1886602,2222688,623174,1394754,1907994,1364180,1062421,1517780,1871889,1211901,714270,1538901,2304666,1959288,877892,1313601,594247,1957805,1296520,1830196,1868218,2119568,1484794,2133515,2115628,2030698,1277928,558052,5231,1819392,1746738,2374335,1663279,788131,1545338,1891558,1633776,1278358,2075440,1426940,873124,2152510,2312218,1980979,755929,1807502,1580022,1186096,1079369,2195872,2123936,1732003,636412,2104944,1258439,2343678,825362,2338640,277059,2263813,1838058,2016697,2184083,763407,1307752,1395871,412540,1949964,2220346,985353,935261,1103634,2016987,2141287,1917991,1092162,53134,694719,883852,2024816,1961921,2284671,1902155,934813,1245063,1470022,853543,142522,90740,2152583,707907,1549919,1987370
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467910,1753512,878073,661928,2025851,2101539,1230435,1447718,1950898,1032344,2049891,2057712,2177490,1417493,2159211,2272832,1445823,1876,2004298,1239417,1524693,1934966,2248471,318536,1912985,1392963,1520612,808562,854777,962377,2282535,508116,1861808,1606985,1893435,1952793,1112843,1749762,1733720,1937879,1120584,2157207,2290387,1354245,1432148,984844,2177411,2107791,2048086,1004328,419316,2089770,1778994,1841726,2082179,1126550,2216278,794923,1865096,1554712,1665237,1424426,771321,1800504,2327699,2367252,886618,2014344,1740750,1784976,1416763,1924940,2394321,1357139,1219754,1645115,1794570,1794595,1459235,1285785,987313,758415,1480520,1387504,2193086,1005550,1040086,1133458,2067051,2115251,1181855,2273527,1936766,2017948,1717802,972425,548908,384299,514978,1788818
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468728,1336509,1446667,2221178,2209093,1834582,1477631,1774474,1937353,2087025,1553023,1929666,1830217,1597541,2372079,2202992,2104508,920812,1753490,1613833,2018577,1511673,1486484,2113461,563285,720786,1129317,1152340,2331792,1768938,2286192,13637,1083021,745152,1487020,1427568,1132056,663537,861927,594750,1908378,2234166,69367,135081,1748646,1415985,2113580,2194494,581612,74185,1932398,734979,2288499,1691975,755690,53262,1440505,1544583,1109155,1446835,2283867,1987326,2083247,2332468,1401873,1463422,1504741,867668,2106843,2070267,2366009,2116415,1767711,1943228,1220678,2058844,2079674,1784905,2093943,2124246,1935127,2053976,1762756,2050228,1777823,2069130,2066500,1433056,544817,1226312,2104287,1554755,1407222,1939295,809303,282965,1840830,1829649,1512677,1379786
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783797,1887255,1198538,1898506,2177893,1204344,1155365,619007,1980875,1255593,1542048,2304758,1920503,367588,1738330,1979897,2382608,1504598,1455312,1950799,1064724,1456907,2057685,2097479,1261410,818770,2068003,744062,1451126,1016715,1691359,1519633,1310938,1275630,731738,333356,1623291,1455613,1586096,1690550,2194576,660111,1835156,1218507,2174282,2314913,1506232,1440382,2312758,927653,1452675,1241359,2147080,1965205,1593612,1668441,1650261,2306105,2297841,2093149,1732083,2124161,2355090,2342048,1822706,2178619,1193910,713450,2238135,876083,1908500,1149732,2206446,329098,1211103,34420,735836,990332,825415,2087574,1526988,1298559,2211777,1151721,1771430,846758,1580708,1914475,1567072,1920773,1060609,664876,1582064,2057449,1792772,1796238,1765147,1686809,1387771,1580011
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2152527,2272259,2130956,755633,2288391,1758216,1916650,1844146,1676836,1757706,1881332,1871477,1873605,1779130,1836813,1902330,1652078,1429449,2123491,1879252,1744575,11899,1867062,736568,1824031,1648840,2158893,1536140,2037165,2098809,1948508,1728645,1939776,2165762,597601,533118,2104634,2246967,1847310,1292036,1376195,1444042,1535681,1852791,1548596,1648830,1656419,1523682,2202674,1833467,1371584,2104004,1974393,2199724,604770,707628,1908470,1422491,1817809,801530,1488313,649504,1735221,1046282,1846828,1880815,1527235,2211850,1873661,1662546,1913161,1859323,2049536,750891,1839892,1904775,2029285,1814933,1515117,1853791,596931,1401976,1496894,1016689,2130194,1735574,1716899,735483,2230292,1710999,854225,1276753,1005700,613533,402545,505990,1630336,593313,766394,1804900
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904673,1447808,1597818,986393,1506019,1602779,2344124,2119251,1961306,1250164,1775078,1635510,1576284,1928940,2035563,1687115,2072297,1585242,1351184,2117339,1452826,875094,1971340,2209440,1889028,1812813,410022,2141579,1745121,2268253,525478,715820,1788049,1267110,2194399,1085555,1286221,897369,1563350,1356092,1802198,1890691,2084541,1904870,619807,970795,1479049,1692342,1249310,1058322,2174291,2109271,2208215,1916961,1622765,1025012,1528256,507744,2095800,2324737,1654482,2197475,2022769,1868211,2345513,1168419,2197116,1248358,1505959,1205017,1252193,1630576,1021900,946019,2322174,2343839,1548626,1302860,1294607,1539040,1944729,2149490,2123905,1100308,962043,1459569,1153612,1222017,1607606,1757031,1114708,1327945,2317400,1233810,2338649,1865567,1016162,1229655,660075,661814
