,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707782,1824439,2285866,490301,1551491,2104477,1028707,2117509,1923897,1010300,1942492,863186,2059856,982721,1795449,1717815,624234,1598968,1762153,1177697,1477299,2334292,1360189,1396957,1610728,404615,2019517,1949100,2377255,2166019,2254172,2379188,1507722,2219959,2361013,1523256,1598265,1050791,1804202,2308398,1936627,2279623,2084230,1215746,608176,1401428,1758727,608059,2120462,2250600,777469,699992,1162914,758623,1063913,799277,766142,710053,726145,625161,931042,778017,842038,1157073,721612,463366,788153,946962,586498,881441,964539,31965,622530,258907,307813,174779,1129551,79642,261599,148557,578618,273251,858062,1258480,464236,666901,631093,1120781,642570,707314,342545,62068,925770,867885,1246643,697789,956920,966162,896431,233850
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863562,1845702,1606120,1967682,1646646,1002285,290267,995429,1480251,1686973,2098783,1682743,608741,701333,1505990,351148,2109760,2014580,1823918,2177388,757497,1671809,2264584,28822,775197,677245,1985856,1971321,1287972,1007849,1843448,2084422,1236204,277216,1388483,934916,1210804,1194684,1551288,887159,1524494,1071817,1167720,853199,764590,831123,1283160,953959,1851483,892333,1691897,1486181,1283233,1587538,934118,1246322,1550396,1474041,2079668,481251,1263272,1947038,1513018,1725334,1196811,1483970,1828761,1882925,1289843,552571,1936520,761013,2038087,2025067,2055232,1626725,2049870,683972,1923202,404421,1254697,240664,2122730,2000269,1888653,1061396,1468672,1818093,962135,982656,1686860,2228127,2166045,1253940,1937343,1816665,1321824,2203558,1776838,1467477
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583140,1827666,2306806,984415,1459634,1727089,1894559,1699188,2242257,1404892,570863,1144059,1184881,48882,2254639,1189484,1701280,2144343,2098610,2162744,1734544,2028082,1212026,722671,1705124,1487742,1475806,324366,1428670,1778203,2331931,2076688,1628676,319682,1760298,170402,985576,1199944,2091496,1649237,1704568,2081006,1519848,1916802,2287065,1909219,1941685,1017326,2004696,2001105,1967275,2309988,944156,2220267,1890890,1054703,1202151,406977,1871318,1730194,1785305,1549546,1041365,1407519,1779370,35128,208591,224239,2150277,1721342,2340333,2152265,1148900,1784658,1455156,1646031,2139664,1789252,2225185,1969472,869051,130369,1757761,232426,1017614,893440,1439642,856641,2088064,2171693,285908,351110,1812014,1561698,1607520,985105,1265118,1102109,2001721,1436754
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967608,1659737,2013071,555652,1797431,1922397,2014394,2092739,568152,904523,1316527,1264446,1432239,1041819,1818550,404008,2271439,1419636,1724044,1425647,1250348,351221,2271618,1258001,1428929,689712,2283338,1573322,1059387,462406,1740421,1629136,1222955,1116154,1305203,503114,1893818,1868655,2181960,1266298,894518,1611356,1301523,1833277,1362168,454074,1841035,2122801,2000203,2248339,657767,1036639,2059239,1771124,2132250,2222479,1341918,1744183,2258961,11460,1450671,999322,1574156,1761430,1739213,2061576,1517802,1274907,2118252,389975,2051836,969101,2093316,1660439,1678832,998797,1863548,2120973,1344838,1480527,1887717,618531,1127775,886808,1276707,226205,2147439,2224895,1374920,545093,2047537,2109616,1953417,1110473,2183025,1921467,1156270,1384285,1934571,2012015
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280134,1616929,1825721,53458,863026,32354,1663049,1832759,2032529,22175,239851,353078,1721555,997092,1110273,1401233,1811291,1593860,1332326,2074481,1836783,1820498,2181984,1559198,1325469,1671205,1085153,1235749,1334136,498768,1137376,940383,1981214,1999888,2053763,2272503,1561597,2162137,507469,464849,2288789,1630341,811519,610103,2229020,1645308,2193558,2193624,2091731,1472359,1601379,1132559,2371577,1601131,1967492,2132928,1869912,1374422,2345426,2173376,2150521,1689495,680013,1614842,1600664,1223741,1604900,383916,974992,934229,1396994,1005428,2050391,313014,1098067,1682085,1007498,130402,2258703,2021038,1420195,946704,1896798,1869007,2228034,2215159,1826008,759625,1484256,1075388,2291247,138651,1141379,18407,1769412,2385300,1610944,1647964,2330502,2126051
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911340,1931753,1378797,2026270,1331372,1299744,1365181,1183165,1697097,1573528,1521924,1324460,1593075,1229252,2338729,1276786,693427,2037737,189800,834645,1279277,1610426,2056807,867724,1769056,380948,1818533,43115,264142,460329,1148857,1019260,2038746,1252560,575862,1037016,1975882,1095263,614807,571186,1018654,1386625,2088216,1244694,503261,1294068,1026272,1759858,2325325,1191534,1679623,1673865,1054373,771823,1645363,1552114,1911393,784503,2051094,1605159,2200730,1310907,1660458,1789444,1933739,1319460,1873091,2067541,2143691,2104041,1729154,1631692,1904671,1726303,1331753,2245344,1968204,1941704,792718,1976752,2147593,1403364,1942497,2219676,2015397,1108097,947018,1977165,686718,1185203,1076379,1274863,495205,923252,1966417,887956,1995971,1069896,967999,1121485
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458040,632411,2152416,2115201,1540987,1384787,961546,2011106,2013137,412393,1041393,1091877,1036901,1968290,1364219,784185,627894,82195,1870630,2157716,1975029,1518368,1522681,1433342,1316739,593851,854366,1830818,1261061,2030520,2054554,375284,1332570,1196839,2009718,396974,2113595,377363,2094562,2110800,1292524,1879693,2086442,28775,1459184,1081858,2070411,1843791,1962225,1362375,536364,554007,1893527,2179823,2293579,1569903,1151173,1813572,2078113,1200232,2043104,1394548,1173641,1785040,1824099,1039162,404701,948751,2265822,2016703,2334892,216204,2076680,2108574,1600914,1564418,1917652,2058490,18013,8234,1798074,34369,1456531,1542213,2243348,852358,2220770,1512214,2236183,2110076,1141302,184651,1057594,1401602,756102,751439,1531541,1817175,1584743,530756
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771913,2007175,1943675,420097,2231953,1428671,994490,1079011,1372335,1076763,2154752,1394079,1092752,1102283,937309,1642341,2103308,1780718,1515373,56701,1605362,994906,1588935,1142183,1761086,722200,1153716,1272451,1733265,2196152,2281148,1376672,1407208,1108680,225370,269375,1830774,909639,1998397,301053,1202659,1846220,1118923,192854,1458895,626019,935436,1136463,1019493,1402358,1027032,1626158,1477291,1027114,2305420,2238201,65743,36103,2262083,2360230,1213632,114507,1453175,1760655,1319402,482041,1729150,1734141,1758424,1191849,1486800,798902,1106383,616158,1477406,1815827,2126508,1099977,1911231,1874803,2149174,1966996,2367829,1073261,1876146,1667630,1291389,1499830,1931359,1902915,1207929,945995,2210782,2082785,1699020,1328115,383143,1233488,1311048,841283
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976960,1891199,1417690,1017500,2245765,1306708,2210017,1277686,1865290,2009917,2282944,1862808,1074755,1742062,2223954,1122687,1122990,435308,2351627,2369490,1486358,2285804,1571596,1239712,2095256,2137405,1848533,1000607,2216562,2299106,1652951,2027862,1867728,2214910,2290798,1037554,1678170,2262116,2236727,1232528,2083035,1943727,306291,5834,1397637,2039256,1835231,1981858,1054345,564348,1680786,1572467,1983316,1129033,1422852,1136264,1403310,909146,1671781,112056,1020593,2125111,1573795,2183561,1465962,2041360,1306832,305334,1422373,1887787,2142477,2015146,1643445,1121497,2284285,1035252,1297255,1575956,1426299,1052792,1287145,1252229,1701689,1426147,993611,1254326,990915,1733163,1896430,688162,2044519,25297,1779637,1579565,1829152,1026650,939567,1271649,1200573,1192026
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538737,1260467,2110903,2131721,2051835,1045741,1692704,332108,1765125,1836038,2254863,2077553,2375355,1304933,1357526,1030751,2263537,2098704,2148737,2096636,1269961,446866,2069221,2038657,1963835,2126569,1690362,1069470,1687703,1239681,1306385,913330,1884308,1704385,1447095,1331031,2258997,1961312,1479588,1074277,384079,940896,2090939,2088923,2171798,1239995,1952511,2042008,1687373,990531,1857808,2319383,2140279,2224683,1399990,2206250,1799755,22636,1337655,1422422,2055398,1474024,2100256,2241936,1250722,1160389,1590228,1480973,1706165,1292662,1269161,1572793,967313,1228662,1803535,1336327,1469346,1061492,2135961,876387,1119615,141262,1460510,1372740,1165370,815191,1264158,443946,2155355,2312668,1690922,925527,1649464,1841958,1665757,1408334,953993,63069,2117018,1687620
