generation,hv
1,0.0757171296145538
2,0.07821860418580966
3,0.07985017445199703
4,0.08135389025829656
5,0.08260662455089171
6,0.08362829973368521
7,0.08457428238240124
8,0.08514123414700218
9,0.08575744352904144
10,0.08671812446051551
11,0.0876881705358529
12,0.08823797937723962
13,0.08873413355193513
14,0.08925827414047056
15,0.08968492595995793
16,0.09055483286068713
17,0.09122347435322031
18,0.0915082919561418
19,0.09161249593543126
20,0.09181417452561944
21,0.09194603928131348
22,0.092282844428839
23,0.09244940703310789
24,0.09331334721775847
25,0.0934569049530398
26,0.09391300713901087
27,0.09404179863241713
28,0.09426104795789933
29,0.09442590356129367
30,0.09458795939065212
31,0.09464901617379787
32,0.09542278050951405
33,0.09613574880800178
34,0.09627271639669437
35,0.09636738061494506
36,0.09645127449300847
37,0.09658108065378558
38,0.09699832863046803
39,0.09707942603806373
40,0.09766821721999072
41,0.09788006584483329
42,0.09795136250950365
43,0.097994280815566
44,0.09811723490399119
45,0.09842317481397368
46,0.09851870621887268
47,0.09867234880394311
48,0.09928110415631351
49,0.09951340941922798
50,0.09969776032235272
51,0.09975039796198155
52,0.09983882268380932
53,0.10004844022028192
54,0.10014909545943429
55,0.10016358821305743
56,0.10021745784764981
57,0.10038531025932539
58,0.1005423243716967
59,0.10056836286015382
60,0.10138004389970177
61,0.1014211509065227
62,0.1017723584314847
63,0.10187721793308953
64,0.10204250441616274
65,0.1022104148762507
66,0.1022903418768326
67,0.10288673150155198
68,0.103106068371591
69,0.1034240891944532
70,0.10362307985998533
71,0.10374577367443147
72,0.10376392465788012
73,0.10386552518947145
74,0.1040512489611458
75,0.10420039232231876
76,0.10459816529261828
77,0.10466648591429316
78,0.10484118143149274
79,0.1051217409709942
80,0.10530349975294032
81,0.1053913857571849
82,0.105493982786522
83,0.10553769512879435
84,0.10573882745038632
85,0.10576447092647626
86,0.10587260072461407
87,0.10623393793350486
88,0.10643215438423614
89,0.106598406925034
90,0.10665022480781493
91,0.10687617471345086
92,0.10690833164615386
93,0.10716130473953488
94,0.10722668778118677
95,0.10733860512024752
96,0.10755839811866512
97,0.1078663978034103
98,0.1080345975616835
99,0.1083559712702833
100,0.10851707425618984
101,0.1086057177214252
102,0.1086452460945925
103,0.10869393408248823
104,0.10900511699114787
105,0.10903318363450076
106,0.1090786511153554
107,0.10935894400971058
108,0.10936168455548839
109,0.10944734560656107
110,0.10950317071754917
111,0.10953938230825971
112,0.10964367383210605
113,0.10965095371653781
114,0.10966376660573943
115,0.10994172175366616
116,0.11001305452161737
117,0.11019423140362478
118,0.11033451247120588
119,0.11034616557200579
120,0.110351255898639
121,0.11035268162427955
122,0.1106372354136846
123,0.11063810212839459
124,0.11075034911636629
125,0.11081529726686365
126,0.11097486432953373
127,0.11104057607621991
128,0.1111216357287506
129,0.11117049927769838
130,0.11118384215362438
131,0.11133273467958453
132,0.111501046759176
133,0.11155187262762511
134,0.11157986871620036
135,0.11166017043580198
136,0.11171557221812421
137,0.11172153492272717
138,0.111951155800523
139,0.11205867113497861
140,0.11219022157975689
141,0.11241389579885233
142,0.11260508107664229
143,0.11267254229865103
144,0.11269675650956311
145,0.11269939606054213
146,0.11293157531592729
147,0.11295040305891532
148,0.113000950011822
149,0.11301995803524531
150,0.11312610215293538
151,0.1131364350063075
152,0.11318015442765451
153,0.11320582857973469
154,0.11357613544818329
155,0.11401929873742347
156,0.11404721105694837
157,0.11454507624399396
158,0.11457038535178986
159,0.11459188945694528
160,0.11508591377403876
161,0.1151680801219111
162,0.11519138891917158
163,0.11539774347415502
164,0.11541536588669422
165,0.11557640091348383
166,0.1156800935476122
167,0.11568861934918762
168,0.11569145829410345
169,0.11570596520587599
170,0.11571761240744699
171,0.11574114820703554
172,0.11581617695987723
173,0.11586755688390458
174,0.11593795568593636
175,0.11595176672466785
176,0.11608734728666144
177,0.11610078997754046
178,0.11616364767728482
179,0.1162151208091288
180,0.11621763576839345
181,0.11629997696941037
182,0.11633948245356955
183,0.11634386676048801
184,0.11641170435330059
185,0.11644176116051522
186,0.11654866368307268
187,0.1165849302545966
188,0.11661368852354573
189,0.11667578569470029
190,0.11669558964208669
191,0.11672396564100312
192,0.11697000242104356
193,0.11709700739196977
194,0.11710147641181524
195,0.1172113726750549
196,0.11723967882710112
197,0.11723988883964999
198,0.11737557252016476
199,0.1174605490247159
200,0.11747828611826494
201,0.11748720999980652
202,0.11754275218377658
203,0.11768109500071029
204,0.11769785164241614
205,0.117698739358381
206,0.11772597279464408
207,0.11782863259177667
208,0.11787004399880885
209,0.11787690952140266
210,0.11787959296264469
211,0.11824612668428885
212,0.11824869874808926
213,0.1183028027000535
214,0.11850162417570076
215,0.11850986327475166
216,0.11886186106041709
217,0.11886192335627428
218,0.1188686043509881
219,0.11887736918931856
220,0.11891507706044728
221,0.11912487818092321
222,0.119131091720739
223,0.1191334455130701
224,0.1191344403590318
225,0.11913572686287031
226,0.11914207679285825
227,0.11928621595613995
228,0.11932116676365
229,0.11932328671054751
230,0.11936952156309748
231,0.11937649539553388
232,0.11944356679649691
233,0.11991822984434061
234,0.11992351248583596
235,0.11996820056056834
236,0.12016632403945214
237,0.12016954053501756
238,0.12017809772049075
239,0.12019113879186623
240,0.12019182027078874
241,0.12020286126759797
242,0.12020985397756687
243,0.1203061579454826
244,0.12031907961646514
245,0.12032279565873384
246,0.12033883401032883
247,0.12035011121226319
248,0.12035398983728036
249,0.1204801995921509
250,0.12056237939026512
251,0.12056561193173317
252,0.12058235299947472
253,0.12058785438437766
254,0.12060940072801199
255,0.120610101084467
256,0.1206314492140103
257,0.12063906464658186
258,0.12065315247713337
259,0.12065516104658926
260,0.12067094809103313
261,0.12067314071643069
262,0.12069967922352934
263,0.12071518688049249
264,0.12072835089179822
265,0.12074848307228066
266,0.12077969046509994
267,0.12078031224382599
268,0.12129165150564838
269,0.12129280681063617
270,0.12140407334676472
271,0.12143418584270015
272,0.12146290045735544
273,0.12148351920623751
274,0.12149421733986304
275,0.12149545688583951
276,0.12150299208889805
277,0.1215218986455842
278,0.12152587755749268
279,0.12152958416099512
280,0.1216279533309642
281,0.12163115708419518
282,0.12163174842290013
283,0.12163302029665098
284,0.12170479267513983
285,0.12184507893404238
286,0.12184555370398428
287,0.12185571170421175
288,0.12188502851215315
289,0.12196921994732225
290,0.12200589498145518
291,0.12201229021752114
292,0.12201863354037269
293,0.12201957246164441
294,0.1220576687380039
295,0.12228996833765864
296,0.12229435877977521
297,0.12229840258320157
298,0.12229940332839218
299,0.12230535683019798
300,0.1223078746210925
301,0.12236689617026779
302,0.1224574465022528
303,0.12245908153253471
304,0.12248358716535448
305,0.12249556165614482
306,0.12250463726585373
307,0.12253454612040754
308,0.1225363026748048
309,0.12253785605975871
310,0.12254390276938128
311,0.1225999312857818
312,0.12261572186976298
313,0.12262077939668352
314,0.12266424208358878
315,0.12266530724835896
316,0.12266956932325465
317,0.1226821509626834
318,0.12268350330191641
319,0.12269714349897898
320,0.122705446309702
321,0.12270666910186838
322,0.12271715415534605
323,0.12279312820062664
324,0.12279500793092335
325,0.12280128400256546
326,0.12280701309770399
327,0.12287272649617427
328,0.12294381857558637
329,0.12296227419521544
330,0.12300583292156718
331,0.12300740424017698
332,0.12300984203752761
333,0.12309029312560497
334,0.12309093920915412
335,0.12311152020297127
336,0.12314435649087438
337,0.12323013694233999
338,0.12327128783942397
339,0.12329900949587082
340,0.12334058277774398
341,0.12335558074133016
342,0.12336136623309693
343,0.1234009790832221
344,0.12340916744890444
345,0.12341523445187434
346,0.12342270004403186
347,0.12343945503395361
348,0.12344023042860024
349,0.12344162241065144
350,0.12345051632411025
351,0.12347911531387909
352,0.12347930715680291
353,0.12348021846968339
354,0.12349308162031525
355,0.12349598427690321
356,0.12385989638122422
357,0.12386025552627966
358,0.123883169311173
359,0.12388829031379651
360,0.12389768047039036
361,0.1239031037495027
362,0.12390931280590453
363,0.12399014168060064
364,0.1239928652365992
365,0.12414090709375197
366,0.12415300428850348
367,0.1241539212646437
368,0.12415626302254781
369,0.1241613101668255
370,0.12426359689672246
371,0.12426700712296497
372,0.12426738750524445
373,0.12440832551095583
374,0.12441141552705365
375,0.1244817529771049
376,0.12455123645478057
377,0.12456097230618794
378,0.12461812969903081
379,0.12462702314055128
380,0.12464119591999892
381,0.12470811276116477
382,0.12481705169753854
383,0.12482206321047365
384,0.12490364482677742
385,0.1251059633653166
386,0.12511335108765265
387,0.12523798362468447
388,0.12524285544387923
389,0.12532718822457278
390,0.12532719884318483
391,0.1253328991500863
392,0.12541941960082514
393,0.125442919533102
394,0.12546540644979218
395,0.12547089603623734
396,0.12547871841375874
397,0.1254924225584626
398,0.12549343675389507
399,0.12549430559232747
400,0.12550668406231288
401,0.12552103712219567
402,0.12552558778736914
403,0.12556799427633214
404,0.12559965402202347
405,0.125833396337098
406,0.1259498747239751
407,0.1261208943136625
408,0.1261491067859538
409,0.1261959629452915
410,0.1262055926105787
411,0.12620881878087956
412,0.12621337888481923
413,0.12630413285818584
414,0.1263058674674516
415,0.12630637668889025
416,0.12631123033846
417,0.12636894273075777
418,0.12645461628819574
419,0.12646155755688862
420,0.1264743444894831
421,0.1264825470133148
422,0.12648303075008457
423,0.12648856871020675
424,0.1264979303145327
425,0.1264985787577734
426,0.12654018507532844
427,0.12654855324950764
428,0.1265608819300012
429,0.12657438337720003
430,0.1265770139613511
431,0.12664393740965332
432,0.12664430693735163
433,0.12665429362397185
434,0.1266547804283407
435,0.12666870732792776
436,0.12669739692985255
437,0.1267002566400541
438,0.12671967572174708
439,0.1267241157173864
440,0.12674497940225238
441,0.12674905812911386
442,0.12676449924277497
443,0.12676885287370315
444,0.12677305477646406
445,0.12679675669833845
446,0.12679703537791168
447,0.1268467722487058
448,0.12685056663273428
449,0.12687004706640784
450,0.12687324704413236
451,0.12687457791017223
452,0.12687799450758191
453,0.126891546216211
454,0.12690421846779565
455,0.1269043834102357
456,0.12701917744927724
457,0.12702271155932665
458,0.12702583862258196
459,0.1272290691819091
460,0.12723575961538916
461,0.12723720162290147
462,0.12724065904297518
463,0.1272572231338497
464,0.12725894618062683
465,0.12725956182415485
466,0.12726052410637304
467,0.1272652897394476
468,0.12726798851868476
469,0.12727100727209745
470,0.12727100727209745
471,0.12727229896725742
472,0.12727506287398163
473,0.12728117612690612
474,0.1272845242932606
475,0.1272862381372406
476,0.12729878343741932
477,0.12729920086685628
478,0.12730211225430302
479,0.12731385714710458
480,0.12733284369733466
481,0.12734335329160457
482,0.12734509615979073
483,0.12735807493530904
484,0.12736058824278956
485,0.1273621402119286
486,0.12736405344984544
487,0.12736975304883943
488,0.12738811593259022
489,0.12742130074693678
490,0.12742298131926583
491,0.1274230608408714
492,0.12742939047751192
493,0.1274348007783207
494,0.1274378735686701
495,0.12744021627045085
496,0.12744632008460913
497,0.12744996793179172
498,0.12745092171912026
499,0.1274599277179282
