generation,hv
1,0.14119422814891602
2,0.14567378773064432
3,0.14837696482072665
4,0.1527938543274158
5,0.15505438867226612
6,0.15770730993807602
7,0.15953373621238717
8,0.16137588497920813
9,0.16413364118633353
10,0.1655672859066938
11,0.167718652200717
12,0.17076686810619354
13,0.17167987018341593
14,0.17237410814907309
15,0.17300630038442355
16,0.1741903132325743
17,0.1750836504140702
18,0.17568266206457842
19,0.17824039235550734
20,0.17859369490354066
21,0.17907116940946413
22,0.17985138435682677
23,0.18170084463240235
24,0.1821210953912364
25,0.18261970534069982
26,0.1829046107269493
27,0.18306897045946274
28,0.1837531894591761
29,0.18568404426172216
30,0.1858368222031123
31,0.18629847015907047
32,0.18740310876556443
33,0.18778315015294483
34,0.18797681089422658
35,0.1880918630996556
36,0.18831690992551056
37,0.18846571405011253
38,0.18861819356257384
39,0.18875705136511597
40,0.18878033078490736
41,0.18887778550028075
42,0.192097022778766
43,0.19219932107418708
44,0.19258932056371653
45,0.19266453839720105
46,0.19330141910809015
47,0.19350892341763948
48,0.19418140944841694
49,0.1946477105396459
50,0.1949010806268578
51,0.19578691389147396
52,0.19580936281497013
53,0.19585067362477274
54,0.1959447808314387
55,0.19617707044886065
56,0.19621746633839485
57,0.19645595228278498
58,0.19677139755052675
59,0.19688288627894462
60,0.19702080952773623
61,0.19717688589412843
62,0.19729536414219356
63,0.19746455371131716
64,0.19804789195302105
65,0.19808460852799933
66,0.19812998346860805
67,0.19818400303140965
68,0.19825517244087384
69,0.19831897733118153
70,0.19833989876976602
71,0.19846711391739014
72,0.19846808970145322
73,0.19847281548060802
74,0.19848568130146424
75,0.19851993387443206
76,0.19852182065206717
77,0.19858275316393567
78,0.19897496534690398
79,0.19900735470241532
80,0.1990075412204958
81,0.19909414254693378
82,0.19909424464104103
83,0.19910092984171485
84,0.19910566347426245
85,0.1991117341469448
86,0.1993267993104721
87,0.1993909418966729
88,0.19943561003192403
89,0.19967003380885626
90,0.1997385095045687
91,0.19975671563257114
92,0.19975722806645538
93,0.19982551528073916
94,0.19986344716826282
95,0.19991304134418672
96,0.1999180950024934
97,0.19993888489674752
98,0.20003264655412753
99,0.20003821068297023
100,0.20007060592852624
101,0.20016514703514784
102,0.200174531839618
103,0.20022443426121167
104,0.20023613974327253
105,0.2002407045278736
106,0.2003158359740366
107,0.20035573709982052
108,0.20039629398390837
109,0.20040904593056816
110,0.20044978933273644
111,0.20045215713068434
112,0.2004800307853
113,0.20048128143811328
114,0.20050021007825905
115,0.20050369698468978
116,0.20051017014375633
117,0.20051196857072168
118,0.2013734386473316
119,0.20138287646220357
120,0.20138459439189216
121,0.2013919157173878
122,0.20306539716571048
123,0.20310666478185233
124,0.2031395135608461
125,0.2032423439236336
126,0.2036002230363573
127,0.20360605221720915
128,0.20429193809955745
129,0.20435295896209557
130,0.20436376523067373
131,0.20436622334263962
132,0.20437803877220057
133,0.20437900670287082
134,0.20438813430872474
135,0.20438813430872474
136,0.2044270498337044
137,0.20448650394436654
138,0.20448650394436654
139,0.2044984430648651
140,0.2045214672493884
141,0.20452909289385746
142,0.2045345490385484
143,0.20454466813525116
144,0.20456024533999304
145,0.20458232711737293
146,0.20458244295491762
147,0.20458376036157025
148,0.2045893637573773
149,0.20460542787247665
150,0.20460647041037908
151,0.2046069416139508
152,0.20461743767351093
153,0.204619697487307
154,0.20465755280425027
155,0.20467963458163013
156,0.20479397998170157
157,0.2051177223590021
158,0.20513156592726972
159,0.2051323748267345
160,0.20533920178114948
161,0.20537610094751182
162,0.205376731182289
163,0.20538190853153332
164,0.20550919043299679
165,0.20550983637455972
166,0.20550983637455972
167,0.20551381608139255
168,0.20551419893429454
169,0.2055836091837576
170,0.2055890103546985
171,0.20560008363863397
172,0.20560008363863397
173,0.20560436962778847
174,0.20562087156953984
175,0.20564400962825966
176,0.20566363525702192
