generation,hv
1,0.13769911851126349
2,0.13803212536728698
3,0.13980293829578844
4,0.1407843290891283
5,0.142801958863859
6,0.14398667972575904
7,0.14483956904995102
8,0.1453277179236043
9,0.14746405484818806
10,0.14763290891283057
11,0.14828991185112633
12,0.14931674828599414
13,0.14977747306562197
14,0.15106248775710085
15,0.15178648383937315
16,0.1532141038197845
17,0.15433849167482858
18,0.1557731635651322
19,0.15597218413320274
20,0.15608540646425073
21,0.15680195886385892
22,0.15732144955925562
23,0.15768305582762
24,0.1580807051909892
25,0.1587576885406464
26,0.1587576885406464
27,0.1587576885406464
28,0.15877335945151808
29,0.15936101860920665
30,0.15949422135161606
31,0.16014338883447599
32,0.16031537708129281
33,0.16078001958863855
34,0.16123447600391771
35,0.16138570029382956
36,0.16138570029382956
37,0.16141743388834476
38,0.16158667972575905
39,0.16197727717923602
40,0.16199569049951026
41,0.16199569049951026
42,0.16240430950048967
43,0.1624846229187071
44,0.16275886385896177
45,0.1628227228207639
46,0.16318432908912828
47,0.16326777668952006
48,0.16374495592556315
49,0.16374495592556315
50,0.16395494613124387
51,0.16395494613124387
52,0.1640242899118511
53,0.1640242899118511
54,0.16409206660137118
55,0.16435142017629772
56,0.16444074436826636
57,0.1647510284035259
58,0.1647510284035259
59,0.1647510284035259
60,0.16497668952007832
61,0.1649778648383937
62,0.16510871694417237
63,0.16511537708129284
64,0.1651431929480901
65,0.16516787463271304
66,0.16528579823702252
67,0.16565484818805093
68,0.1657386875612145
69,0.1657386875612145
70,0.16594240940254654
71,0.16603917727717923
72,0.16614456415279139
73,0.16614456415279139
74,0.16614456415279139
75,0.16620724779627816
76,0.16648736532810973
77,0.16648736532810973
78,0.1668583741429971
79,0.16694848188050931
80,0.1669841332027424
81,0.1670295788442703
82,0.1670295788442703
83,0.1670295788442703
84,0.1670295788442703
85,0.16711733594515182
86,0.16753731635651323
87,0.1675529872673849
88,0.1675529872673849
89,0.16775122428991182
90,0.16775122428991182
91,0.16775122428991182
92,0.16786875612144955
93,0.1679012732615083
94,0.1679012732615083
95,0.1679012732615083
96,0.16793379040156708
97,0.1679341821743389
98,0.16798550440744367
99,0.16798550440744367
100,0.16798550440744367
101,0.16798550440744367
102,0.1680775710088149
103,0.1680775710088149
104,0.1682311459353575
105,0.16831106758080314
106,0.16831106758080314
107,0.16831106758080314
108,0.16831106758080314
109,0.16831106758080314
110,0.1683333986287953
111,0.1683333986287953
112,0.1683333986287953
113,0.1683333986287953
114,0.1683333986287953
115,0.1683333986287953
116,0.1683333986287953
117,0.1683333986287953
118,0.1683333986287953
119,0.1683333986287953
120,0.1683333986287953
121,0.1683333986287953
122,0.1683333986287953
123,0.1683686581782566
124,0.1683686581782566
125,0.1683686581782566
126,0.16839804113614104
127,0.16839804113614104
128,0.16839804113614104
129,0.16842664054848186
130,0.16842664054848186
131,0.16842664054848186
132,0.16842664054848186
133,0.16842664054848186
134,0.16842664054848186
135,0.1685120470127326
136,0.1685120470127326
137,0.16854456415279137
138,0.16854456415279137
139,0.16854456415279137
140,0.16855044074436826
141,0.16855044074436826
142,0.168747110675808
143,0.168747110675808
144,0.168747110675808
145,0.168747110675808
146,0.168922624877571
147,0.1689535749265426
148,0.1689535749265426
149,0.1689535749265426
150,0.1690456415279138
