generation,hv
1,0.1916307071237432
2,0.19248417918284438
3,0.19331119109796932
4,0.19469595014715427
5,0.1951565961523404
6,0.19567694444060627
7,0.19607211943680652
8,0.1966108792873954
9,0.19691404252967268
10,0.19758955918183113
11,0.1979690860772203
12,0.19837416347717152
13,0.19890977989029052
14,0.19921684652195337
15,0.199291943588539
16,0.19961241300853444
17,0.20017718394060396
18,0.20050723336050735
19,0.20085263150622465
20,0.20102602720167276
21,0.20121926224789166
22,0.20167788171463566
23,0.20198094132710626
24,0.20214058880153277
25,0.20245098310143284
26,0.20271842860366895
27,0.203109239633565
28,0.20322715883916195
29,0.20354708708127803
30,0.20401472234120457
31,0.20409333130679488
32,0.20436607344359545
33,0.2044097591643292
34,0.20460272937881988
35,0.20477589478580868
36,0.2049644895195722
37,0.205132542522764
38,0.20529262754526317
39,0.20545257439468675
40,0.20560892874414488
41,0.20577420677140182
42,0.2059207738613387
43,0.20602999967759614
44,0.20614480998899215
45,0.206227345372814
46,0.2063032945066991
47,0.20634503428995163
48,0.2064162509959976
49,0.20649080688470378
50,0.20663687885445312
51,0.20687838236174635
52,0.20693282255353057
53,0.2069716837310415
54,0.20702935947567924
55,0.20709206702315322
56,0.20712715146993124
57,0.20720677370474258
58,0.20726216959363297
59,0.2073730765156435
60,0.20749889461539525
61,0.20765226672930512
62,0.207742263459209
63,0.20778417595880597
64,0.20782514427571974
65,0.20795538391389054
66,0.2079981024230952
67,0.20809241706161136
68,0.20812880263818456
69,0.20817961578673447
70,0.20822020412769035
71,0.2082746328050516
72,0.20833656888618685
73,0.20842460816418648
74,0.20847969316365675
75,0.2085228261920882
76,0.20857190066277015
77,0.20859826869136278
78,0.20861096909989452
79,0.20866836849838102
80,0.20870301539708633
81,0.2087442024880365
82,0.20877468116562808
83,0.20877811246367203
84,0.2087904444106688
85,0.20883004251124962
86,0.20887995753480812
87,0.20891777089982913
88,0.20897025363970909
89,0.20901776214886764
90,0.20903032438432376
91,0.20906440707630378
92,0.20909087873470306
93,0.20914219851786348
94,0.20918320137804616
95,0.20919001791644215
96,0.20920473334899303
97,0.2092601062090375
98,0.20930112058364314
99,0.20934182406882867
100,0.2093848534674534
101,0.20943618476503675
102,0.20949871959616617
103,0.20958252156651425
104,0.20962301779208634
105,0.20963214872949856
106,0.20969028505105497
107,0.20974157029094645
108,0.2097487783197233
109,0.20980379423265588
110,0.20983047315066852
111,0.20984454377553324
112,0.20984979435240586
113,0.20986833257338144
114,0.2098949078615875
115,0.2099019431740198
116,0.2099084142797268
117,0.20994490348610675
118,0.20999705230772067
119,0.21002152045652386
120,0.2100331154804509
121,0.21006643822051504
122,0.2100778144704057
123,0.2101347648063965
124,0.21015948627250491
125,0.2101666827868588
126,0.21018613064724873
127,0.21019234843565046
128,0.2102204321132651
129,0.21022298831516362
130,0.21027689884349132
131,0.21040123158268043
132,0.21044799165434624
133,0.2105512529995072
134,0.21058448362418763
135,0.21063403018621124
136,0.21063675910445423
137,0.21066308107535497
138,0.21066548758975492
139,0.21067298347910593
140,0.21073003744490343
141,0.2107313500891216
142,0.21073900718039412
143,0.21074217364670986
144,0.21077464431947457
145,0.2107770508338745
146,0.2107773617232946
147,0.2107811499684505
148,0.2107834643674667
149,0.21081471451139702
150,0.2108288311939536
151,0.2108318249439248
152,0.21083568227561847
153,0.21085967833308
154,0.2108722175396902
155,0.2108722175396902
156,0.21087619001561356
157,0.210880127948268
158,0.21088958128952326
159,0.2108953269865834
160,0.21089756078463884
161,0.21092027874115116
162,0.21096786785127047
163,0.2110094234037555
164,0.21101458186524436
165,0.2110259811439809
166,0.21103641321118832
167,0.21107585010984756
168,0.2110888844366453
169,0.21112502821033624
170,0.21113841948424603
171,0.21113843099866894
172,0.21114916244087345
173,0.21116434996476593
174,0.21117721157521918
175,0.2112572943869491
176,0.21128042686268822
177,0.21129323090102667
178,0.21129392176640463
179,0.21130218912209436
180,0.21130704820858615
181,0.21134322652554596
182,0.21137285313583798
183,0.21137470695793553
184,0.2113799805636541
185,0.2113812586646033
186,0.21141786301521293
187,0.21144091488999123
188,0.2114777840723291
189,0.21148139960114046
190,0.21148681137993455
191,0.21151069229316646
192,0.21151615012965244
193,0.21153695669195238
194,0.21157392950409687
195,0.21159857036924457
196,0.21163106407085516
197,0.21163604981599954
198,0.2116684974599183
199,0.21169871130578166
200,0.21171382974313627
201,0.2117372385650266
202,0.21178170726652212
203,0.21179035459816975
204,0.21179672207407005
205,0.21179672207407005
206,0.21180450582399515
207,0.2118191751988541
208,0.21182252589593728
209,0.2118640584195764
210,0.21188891805876045
211,0.2119312911352761
212,0.21194284010151115
213,0.21195245464468795
214,0.21196167769748386
215,0.21198776937992533
216,0.2120116733220031
217,0.21201457495659062
218,0.21202315320170045
219,0.21214900584472107
220,0.21216631202243927
221,0.21219254187795633
222,0.21221134493066018
223,0.21222471317572392
224,0.21223325687756486
225,0.21224837531491947
226,0.21224837531491947
227,0.2122627913724732
228,0.21228868730972417
229,0.2123212270690267
230,0.21232148038633192
231,0.212354169833133
232,0.21235957009750414
233,0.21238551209244702
234,0.21243458656312897
235,0.21245296358218302
236,0.21247465675505137
237,0.21248089757229902
238,0.21250645959128403
239,0.212511571995081
240,0.21252511295648924
241,0.2125363740621502
242,0.212542580336129
243,0.212575281297353
244,0.21259938098462133
245,0.21260265108074372
246,0.21262182259498247
247,0.21264786821973203
248,0.21264938812356357
249,0.21267454713774472
250,0.21268617670494058
251,0.21274092778614492
252,0.21274323067073814
253,0.21276414086284476
254,0.21277176341084839
255,0.2128310166314325
256,0.21287276792910798
257,0.2130309991295096
258,0.21304454009091786
259,0.21307558297523474
260,0.2132976271077151
261,0.21334492835726032
262,0.21346064830807066
263,0.21352453032668714
264,0.21357048438874526
265,0.21362424522957452
266,0.21366592744071217
267,0.21369261787314783
268,0.2137100967672105
269,0.21377317277621938
270,0.21378520534821907
271,0.21379582164619396
272,0.21388222587613237
273,0.21391489229408756
274,0.21397031121182394
275,0.21402321998535362
276,0.21404444106688034
277,0.21409601416734594
278,0.21411348154698567
279,0.21417639635407307
280,0.21422213164209486
281,0.21423521202658444
282,0.2142521727716137
283,0.2142521727716137
284,0.21429235810776578
285,0.21431885279501098
286,0.21432256043920614
287,0.21432469060745488
288,0.21434348214573576
289,0.21434642983801508
290,0.21435795577540423
291,0.2143688599339533
292,0.2143994076980826
293,0.2144181877219405
294,0.21441856769789838
295,0.21442346132765905
296,0.21446515505321964
297,0.21447088923585686
298,0.21448324421169956
299,0.21449567978850306
300,0.21449615187984464
301,0.21450048130287996
302,0.21450520221629607
303,0.2145225429372832
304,0.21454286589381857
305,0.21455131748027576
306,0.21458402995592274
307,0.2145993671673138
308,0.21460431836918925
309,0.21460437594130402
310,0.2146287634891465
311,0.21465117055623872
312,0.21466038209461172
313,0.21469241521930366
