generation,hv
1,0.16724053358165009
2,0.17197868861249888
3,0.17267536959652802
4,0.17389154310045907
5,0.17595161154218916
6,0.17722147926778792
7,0.18072023825972983
8,0.1812883578327355
9,0.18283024845492893
10,0.1834238235385072
11,0.18515540070849887
12,0.18546056663791352
13,0.18613493225900482
14,0.18628004565304218
15,0.18699435480740323
16,0.1872702778035482
17,0.1886078400554535
18,0.1908813020081812
19,0.19134623795838093
20,0.19178306062244996
21,0.19196599396117867
22,0.1920295519310345
23,0.19241572963937484
24,0.19256592623992239
25,0.1927955172541983
26,0.1931362245062451
27,0.1933649087597124
28,0.19358584133914702
29,0.1937955658615124
30,0.19416458461225675
31,0.19438381963676277
32,0.19570464937595117
33,0.19581796651342623
34,0.19634342144827763
35,0.19663611396778471
36,0.19715211473892205
37,0.19723756162683667
38,0.1973579042072386
39,0.19745549017556538
40,0.19777821560000347
41,0.198341390550804
42,0.19861085601181186
43,0.19886901348700814
44,0.19901801382125536
45,0.19912374747751896
46,0.19939327996891767
47,0.1995829574696694
48,0.1996508189551089
49,0.1997817815345502
50,0.19984872844582266
51,0.19995105095428248
52,0.20013083592078873
53,0.20043923616936868
54,0.20048094552164614
55,0.20079026980266915
56,0.2008814229096223
57,0.2011883916686899
58,0.20150778366767927
59,0.20157466025872578
60,0.20209261107963836
61,0.20227062159131962
62,0.2023691246011898
63,0.2024327413768487
64,0.20291303181007386
65,0.20292430730876354
66,0.20316202668319483
67,0.20321624357741938
68,0.20331045581981708
69,0.20347312171797827
70,0.20369286255463595
71,0.20386687057064826
72,0.20391991546110658
73,0.20394674488907663
74,0.20407249678089634
75,0.20410210406340693
76,0.20430865142749233
77,0.2043406853746431
78,0.20436387377757947
79,0.20437959260984592
80,0.2044449883638531
81,0.20448142328795335
82,0.20453212787194383
83,0.20456421486768608
84,0.2045841821107977
85,0.20467377953696228
86,0.2048037095194012
87,0.20487337835801697
88,0.20490970800739297
89,0.20502552747571604
90,0.2051112108205309
91,0.2051686657349853
92,0.20526086500951085
93,0.20529093698123418
94,0.2053995315603754
95,0.20544524546446882
96,0.20553672220895322
97,0.20557315836674162
98,0.20561920989016558
99,0.205664214012329
100,0.205735550386128
101,0.2057908841793803
102,0.20584895264808709
103,0.2059447164589794
104,0.20597496279196467
105,0.20598739960245638
106,0.20602424740086578
107,0.20609354572179972
108,0.20614085519593275
109,0.206151392126635
110,0.2061553559667411
111,0.20623155142703178
112,0.20625242296357554
113,0.20626330943926074
114,0.20629816154143243
115,0.20663390278734567
116,0.20668162842562302
117,0.20677262732155435
118,0.20677987236097645
119,0.20680457285438594
120,0.2068383549376806
121,0.2068859201964952
122,0.20689352382794682
123,0.2069333834704207
124,0.20696269919129262
125,0.20701418428866855
126,0.2070524681001136
127,0.2072056823019371
128,0.20727410100320232
129,0.20730609629479027
130,0.20732007686041826
131,0.20734109767323117
132,0.20736346649598997
133,0.2074168309116857
134,0.20741800414914008
135,0.2074670847882629
136,0.2075102963615081
137,0.2075312809861346
138,0.2076119506222065
139,0.20763273662303688
140,0.20768037302453618
141,0.20769589035440073
142,0.20773555671906055
143,0.20774329852358775
144,0.20776123676088093
145,0.20778928137170327
146,0.20779107803291544
147,0.2078032845549478
148,0.20786111204323102
149,0.20788031851196803
150,0.20791636235691685
151,0.20797259715376623
152,0.20803206544732217
153,0.20803704502402567
154,0.2082394118301156
155,0.20826293045025343
156,0.2083308379933848
157,0.20835683139200165
158,0.20843055371873095
159,0.20843664361479192
160,0.20845988547754923
161,0.20846876227519737
162,0.2085638068458838
163,0.2085666262345929
164,0.20858967893183006
165,0.20859902658713161
166,0.20863847376652567
167,0.208675999682202
168,0.2087202640026898
169,0.20874591978197607
170,0.208751508800638
171,0.2087736518584608
172,0.20878807038339087
173,0.20882113528262644
174,0.2088340663908469
175,0.2088352503202655
176,0.2088405325618012
177,0.20885620821498155
178,0.20886539878065552
