generation,hv
1,0.15995959650358962
2,0.16044969534315598
3,0.1608753263111913
4,0.16122305847646148
5,0.161523837733766
6,0.16170351421258208
7,0.1619771683144915
8,0.16216118912660057
9,0.16230907298450015
10,0.16252663372513118
11,0.16260806603865322
12,0.16271013094335154
13,0.16285138161467377
14,0.1629641038989793
15,0.1630471040022021
16,0.16310597091510748
17,0.163326206472518
18,0.16338402619764622
19,0.16347613982649595
20,0.1635717031910803
21,0.16366104925223307
22,0.16369643821517307
23,0.16374069835456875
24,0.16378183787438833
25,0.1638229175549063
26,0.16386883225098997
27,0.16393310863675598
28,0.16401861600671397
29,0.16406093436077415
30,0.1641044524928305
31,0.16414058944703996
32,0.16418305440738895
33,0.1642299684198086
34,0.1642835335705962
35,0.16433263770145276
36,0.1643752761957763
37,0.16443220431531128
38,0.16446433802024665
39,0.16453782965845226
40,0.1645796633141698
41,0.16462810921270926
42,0.16470743817478162
43,0.16477582252859943
44,0.164807962217465
45,0.164861389737859
46,0.16492623758895483
47,0.16494181375914976
48,0.16502409279878882
49,0.16511271480439277
50,0.16512815035222905
51,0.16515376157329487
52,0.1651866073659188
53,0.1652136427623617
54,0.16523566960926434
55,0.16528557558676174
56,0.16530993915839012
57,0.16532986863777324
58,0.1653505341405655
59,0.16536963484562206
60,0.16540148132190996
61,0.16540678009206272
62,0.16543071880465007
63,0.16547715709462238
64,0.16551193868865158
65,0.16560886938127656
66,0.16563606634383363
67,0.16568930537042773
68,0.1657090134443951
69,0.16575266920684503
70,0.16580321247290405
71,0.16582571504225407
72,0.1658441904266094
73,0.16587621941276706
74,0.16588959349666477
75,0.16591499228821005
76,0.16593097835762063
77,0.16595751708786058
78,0.16597753931816112
79,0.16600482903163558
80,0.16602601214438628
81,0.1660470456588831
82,0.16606381861510913
83,0.1660812677554428
84,0.16609504874659103
85,0.16610875793057744
86,0.16612626691021265
87,0.16614093352302395
88,0.16614932897703222
89,0.16616313988783124
90,0.16619893575802186
91,0.1662223389088603
92,0.1662501282805027
93,0.16626699697961125
94,0.1662855770827443
95,0.16629002314284988
96,0.16630534499601318
97,0.1663251966843043
98,0.1663461374478837
99,0.1663567499480146
100,0.16636956453444274
101,0.16639533432965767
102,0.16640563267345543
103,0.1664214212731709
104,0.16644452223553646
105,0.16645438076046776
106,0.16648590709649233
107,0.16649988555733577
108,0.1665024795910582
109,0.1665155634543434
110,0.1665290153293331
111,0.16654120758702504
112,0.16655109603160712
113,0.16657011296164154
114,0.16658988685884057
115,0.1665959066925771
116,0.1666143701090721
117,0.16664202783425114
118,0.16665132386974782
119,0.1666597612112672
120,0.16666767495889792
121,0.16669099732667925
122,0.1666951621420676
123,0.16672495014638197
124,0.16673695989420417
125,0.16675391835226505
126,0.16676061137814405
127,0.16676313061273954
128,0.1667732404627374
129,0.1667749877703428
130,0.16679449239068486
131,0.16680600547230415
132,0.1668263418589378
133,0.166829965128647
134,0.16684909276138926
135,0.166854469322634
136,0.16685518141032255
137,0.16688284811139684
138,0.16689080973046885
139,0.16689731426254795
140,0.1669156759522303
141,0.16692521433689828
142,0.16693274810496414
143,0.1669413051250866
144,0.16694441377680241
145,0.1669562140870692
146,0.16698990959777518
147,0.16699463989456315
148,0.1670059345627318
149,0.16702721940229515
150,0.1670333798583903
151,0.1670351271659957
152,0.1670483755873601
153,0.16705886242495774
154,0.16707604228843437
155,0.16708301057510055
156,0.1670884020961707
157,0.16710519898811738
158,0.16712191808897206
159,0.1671272407948454
160,0.1671304721171294
161,0.1671566428356648
162,0.16716946938995325
163,0.16717942664973212
164,0.16718219421742908
165,0.16719842263601095
166,0.16720511865385504
167,0.16721947709426332
168,0.1672242462865973
169,0.16722909027805824
170,0.1672528584486362
171,0.16725534776358092
172,0.1672613915330381
173,0.16726827305271696
174,0.16726827305271696
175,0.16727563627877337
176,0.16730654926195704
177,0.167309086448343
178,0.16733292642608277
179,0.16734436470857517
180,0.16735726905395565
181,0.16735994686270028
182,0.16736163133903906
183,0.16737577136599668
184,0.16738957629286558
185,0.16739672110547132
186,0.1673980016665246
187,0.167411633059419
188,0.16742020204740177
189,0.16742619495345254
190,0.1674288039470004
191,0.16743265460605553
192,0.16744466734584282
193,0.1674572306072044
194,0.16746448013858786
195,0.1674759962121722
196,0.1674926076022841
197,0.1674966976185454
198,0.16749771189470683
199,0.16749959683270582
200,0.16750833935466308
201,0.16751199553598814
202,0.16751492167783422
203,0.16751841629304512
204,0.16752329319612186
205,0.16753769352404124
206,0.16754577781368146
207,0.16756898648678975
208,0.16757231654392132
209,0.16757365395231108
210,0.16757803718115005
211,0.1675884103240747
212,0.16759454385248412
213,0.1676011590872711
214,0.16760436048990437
215,0.16761385399509615
216,0.16761608899300923
217,0.16762489434623318
218,0.16763289486085117
219,0.16763329877613667
220,0.1676343818674948
221,0.16763673953597616
222,0.1676439621396739
223,0.16765254010355193
224,0.1676621742311023
225,0.16766794273977229
226,0.16768353985372286
227,0.16769292564817184
228,0.16769554960154506
229,0.16770027690636793
230,0.167710009768766
231,0.1677159757471311
232,0.16771672373840057
233,0.16771980247046558
234,0.1677233299972923
235,0.16773035213932985
236,0.16773358645357897
237,0.16774325050078015
238,0.16774837274499332
239,0.16775054491163982
240,0.16775182547269307
241,0.16775937120861925
242,0.16776452038051815
243,0.1677652773476828
244,0.16776607021842843
245,0.16776894848883322
246,0.1677795490211038
247,0.16778312741133686
248,0.1677856645977228
249,0.1677873041945854
250,0.16779016451319984
251,0.1678025751843425
252,0.16780720076235275
253,0.16780916648340882
254,0.16781823512955962
255,0.16782632540312994
256,0.16782704945867877
257,0.16782826419650035
258,0.16784188661349947
259,0.1678471913675824
260,0.16785249013773512
261,0.16785354330944252
262,0.16785702894875815
263,0.1678645357891383
264,0.167867524762251
265,0.1678680872516856
266,0.1678718182321376
267,0.16787781113818842
268,0.16788181737942756
269,0.16788540773752092
270,0.16788695159150105
271,0.167886987495082
272,0.16788787012477996
273,0.16789742346927333
274,0.16790168402754407
275,0.16790441868362516
276,0.16790760213446793
277,0.1679119285159704
278,0.16791811889171634
279,0.16791970762517264
280,0.16792056332718489
281,0.16792088047548312
282,0.1679244588657161
283,0.16792553597314414
284,0.16793187893910902
285,0.16794069027626307
286,0.167941803287272
287,0.16794728755925964
288,0.16795042014669606
289,0.16795626644645806
290,0.16795685287161327
291,0.16796085911285247
292,0.16796181953364242
293,0.16796235210342628
294,0.16796790519061064
295,0.16798176098088585
296,0.16798428320744646
297,0.16799121858249677
298,0.16799765429937907
299,0.16800275859180175
300,0.16801378996704355
301,0.16802159301196642
302,0.1680252551772216
303,0.16802758591801717
304,0.16803388101254085
305,0.16804933451216758
306,0.16805704480617298
307,0.16806109891885337
308,0.16806471022070224
309,0.16808098651072542
310,0.16808270689064517
311,0.16808580656646574
312,0.16808701831232226
313,0.16809799284022756
314,0.16811259662177222
315,0.1681145025035268
316,0.1681247170723023
317,0.16812914518061742
318,0.16813177810988592
319,0.16813734017296547
320,0.16816889942060592
321,0.16817274110376576
322,0.16817339335215273
323,0.16818000858693968
324,0.16818242609472256
325,0.16818383830223926
326,0.1681883023141353
327,0.16819362801197374
328,0.16819950123942143
329,0.16820705295927776
330,0.1682162203402761
331,0.16821964614029017
332,0.16822429864598612
333,0.1682264049894009
334,0.168231141270119
335,0.168240257787711
336,0.1682435878448426
337,0.16824384814580437
338,0.16824425804502002
339,0.16824605023210165
340,0.16825000261796938
341,0.1682520969935239
342,0.16825309032592972
343,0.16825554074532842
344,0.16825946919547552
345,0.1682630176660578
346,0.16827244833998292
347,0.16828930806319625
348,0.16828941577393908
349,0.16830013598481275
350,0.16830513855042278
351,0.16830749921086915
352,0.1683084386879036
353,0.16831023685891533
354,0.16831321386416773
355,0.16831648408199773
356,0.16832128917791267
357,0.16832410461705086
358,0.16832669865077332
359,0.168327763790341
360,0.16833535440574335
361,0.1683354860522068
362,0.16834071600716274
363,0.16834433927687195
364,0.16834637381312484
365,0.16835144220196663
366,0.1683603582578984
367,0.16836309291397952
368,0.16836790100185953
369,0.16836829893321487
370,0.16837807667508906
371,0.16838064976505596
372,0.1683810506883764
373,0.16838424610707947
374,0.16839402684091873
375,0.16839512788406735
376,0.1683984519572688
377,0.16839937049054765
378,0.16839942434591904
379,0.1684032002058472
380,0.16840623405843613
381,0.1684087143974856
382,0.1684089776904124
383,0.16841056343190366
384,0.16841056343190366
385,0.16841366609968933
386,0.1684215708714248
387,0.16842604984314627
388,0.16842604984314627
389,0.1684334519647487
390,0.16843448718466564
391,0.16843448718466564
392,0.1684358186091253
393,0.16843784716144797
394,0.16844146444722705
395,0.1684493243394864
396,0.16846708763615315
397,0.16846789845868923
398,0.1684684429963334
399,0.16846890974288553
400,0.16847019927983406
401,0.16847046855669104
402,0.1684715636159095
403,0.16847313738954042
404,0.168482583023291
405,0.1684833639261763
406,0.16848471031046128
407,0.16848721159326632
408,0.16848817201405628
409,0.1684889559089067
410,0.1684959002598522
411,0.16849837760693662
412,0.16850036427174828
413,0.16850740735754138
414,0.16851300233223684
415,0.16851475861573753
416,0.1685158087954798
417,0.16852587376600145
418,0.16852827332199385
419,0.1685355737167836
420,0.1685379164254395
421,0.16853879307120728
422,0.1685407288726126
423,0.16854145891209157
424,0.1685425779070307
425,0.16854457653970265
426,0.16854618023298432
427,0.16854720348504093
428,0.16854786171735806
429,0.16855196669344477
430,0.1685535793626217
431,0.1685553416300525
432,0.16856070622343697
433,0.16856192096125855
434,0.1685619987523506
435,0.1685648800147205
436,0.16857294036864007
437,0.1685730420954527
438,0.16857449020655035
439,0.16858055192779792
440,0.16858055192779792
441,0.16858271212658407
442,0.16858336437497104
443,0.1685900095294088
444,0.1685900095294088
445,0.1685900095294088
446,0.1685911165564876
447,0.1685911165564876
448,0.16859618494532935
449,0.1686071145937585
450,0.16860896662014166
451,0.16860997192040778
452,0.16861134822434357
453,0.16861202440845113
454,0.16861265571308254
455,0.1686174219134515
456,0.1686182417118828
457,0.16862143413862077
458,0.16862343277129271
459,0.16863531386461655
460,0.1686412618911912
461,0.16864145936088634
462,0.16864549252981118
463,0.16864719495794045
464,0.16865109648040189
465,0.16865290661927393
