generation,hv
1,0.3135969196093163
2,0.3162520205814721
3,0.32403530041208484
4,0.32812615258520594
5,0.3336992577920451
6,0.3374485463196958
7,0.3397339093413473
8,0.34107386790519767
9,0.3436690344466452
10,0.34417753796416445
11,0.3453579559683992
12,0.34619686724495136
13,0.34768879630262045
14,0.34852856134599186
15,0.3496136420554151
16,0.35073150741069603
17,0.35129118001957976
18,0.35213088814516313
19,0.35246397104022953
20,0.3532360608337318
21,0.3538111581631491
22,0.35479435603214726
23,0.3552770757917265
24,0.3560502470231997
25,0.3563111581631492
26,0.35646068119208624
27,0.35655863670514315
28,0.35713174191198244
29,0.35762447920224033
30,0.35821437515652393
31,0.35851888532204085
32,0.3585497347631082
33,0.35903086082462493
34,0.359739771873506
35,0.35995338433167134
36,0.3599896978803816
37,0.36032949707442574
38,0.3606764109919633
39,0.3609157502902807
40,0.361141372401703
41,0.36138515128748033
42,0.3617930810736972
43,0.36190094028185693
44,0.3622851353504997
45,0.36257558682239377
46,0.36278396284406805
47,0.3629641076429206
48,0.363150741069599
49,0.36330083327641555
50,0.3634810349930559
51,0.36363437151378536
52,0.3637462149671014
53,0.3638274935682899
54,0.3640423013000022
55,0.36438301117865357
56,0.36440418459576984
57,0.3645511463242493
58,0.36460982856362273
59,0.3646833094278624
60,0.36473777975092775
61,0.36482736834915636
62,0.3651332445415841
63,0.3654335427907929
64,0.3656928602326799
65,0.36604398606652544
66,0.3661398925392163
67,0.3662748446144388
68,0.3663632948569086
69,0.3665314869202923
70,0.3666224984632197
71,0.3666224984632197
72,0.36671419301960245
73,0.36708939507774974
74,0.36711626027366073
75,0.3671800081961615
76,0.3672702228900577
77,0.3672702228900577
78,0.367460271384013
79,0.3674820139790088
80,0.36751400177583504
81,0.3675451358058421
82,0.3677167998542905
83,0.367949764360358
84,0.36808164287503137
85,0.36820304851672253
86,0.3682592263734263
87,0.36835211620335595
88,0.36835211620335595
89,0.3684073264576646
90,0.368548880996289
91,0.36856288277212396
92,0.3686314117888123
93,0.3686314117888123
94,0.3686944766978577
95,0.3687631195501219
96,0.36882242788516273
97,0.36882242788516273
98,0.36888213464471925
99,0.3689272704505613
100,0.368981456184687
101,0.3690433258201854
102,0.369045944038431
103,0.3690577829383239
104,0.3690577829383239
105,0.3690577829383239
106,0.36910565079798746
107,0.3691075290849897
108,0.3691098627142956
109,0.3691098627142956
110,0.3691098627142956
111,0.3691323452405347
112,0.3692271133574665
113,0.36929757757894505
114,0.3693063429182889
115,0.3693063429182889
116,0.3693751565239169
117,0.3694016232953123
118,0.3694082826765021
119,0.36941795870045313
120,0.36943423718780594
121,0.3695146051043872
122,0.3695201261298181
123,0.3695264440042802
124,0.3695264440042802
125,0.369661111490563
126,0.3696666325159939
127,0.3696666325159939
128,0.36971205291077563
129,0.369752521458006
130,0.3697584978257405
131,0.3697862737062586
132,0.3698758053866994
133,0.3699098991416797
134,0.36994006556929165
135,0.37002191334835965
136,0.3700544703230653
137,0.37011730756095895
138,0.3701868610978303
139,0.3702317123147326
140,0.3702795801743961
141,0.37037565740045086
142,0.3704269403273912
143,0.3704269403273912
144,0.3704269403273912
145,0.3704269403273912
146,0.3704330874484894
147,0.3704941033171687
148,0.37065193634314597
149,0.3706580834642442
150,0.3706580834642442
151,0.37074727363795734
152,0.37086742708831355
153,0.370890649545796
154,0.370890649545796
155,0.370890649545796
156,0.3709022607745372
157,0.3709022607745372
158,0.3709022607745372
159,0.37090800947111985
160,0.37091159529176043
161,0.3709444368554059
162,0.3709444368554059
163,0.37095986157593963
164,0.37095986157593963
165,0.370971245133529
166,0.370971245133529
167,0.3709748309541697
168,0.3709748309541697
169,0.3710008993010495
170,0.37101245361200275
171,0.37101245361200275
172,0.37101245361200275
173,0.37102093436240685
174,0.3710411401771281
175,0.37104620586025533
176,0.37113323315802643
177,0.37118696354984854
178,0.37118696354984854
179,0.37124029551715493
180,0.3712830407759032
181,0.37129590419597924
182,0.37133415294947963
183,0.37138560662978387
184,0.37138560662978387
185,0.37138560662978387
186,0.37139539648931075
187,0.37139539648931075
188,0.37139539648931075
189,0.37144542722491625
190,0.3715357557543883
191,0.3715643854017257
192,0.3715853311476902
193,0.3715914782687885
194,0.37160724449604987
195,0.37160724449604987
196,0.37160724449604987
197,0.37162579969492066
198,0.37162579969492066
199,0.3716328005828382
200,0.37163684174578243
201,0.3716995651481001
202,0.3717192587027298
203,0.37172102315415617
204,0.37174196890012073
205,0.3717535801288619
206,0.3717535801288619
207,0.3717535801288619
208,0.3717535801288619
209,0.37180736743847187
210,0.37180736743847187
211,0.37182017394075995
212,0.3718613255014457
213,0.37272550827584633
214,0.3727261912893017
215,0.3727261912893017
216,0.3727261912893017
217,0.37273649340892007
218,0.37273791635361875
219,0.37273791635361875
220,0.37273791635361875
221,0.37273791635361875
222,0.37273791635361875
223,0.37277576668260354
224,0.37277576668260354
225,0.37277576668260354
226,0.37277576668260354
227,0.37277576668260354
228,0.37279380962138275
229,0.37279380962138275
230,0.37281930879038305
231,0.3728361564556154
232,0.3728361564556154
233,0.3728361564556154
234,0.37287907246772756
