generation,hv
1,0.1172336321651725
2,0.11934365661505025
3,0.12033767997826679
4,0.12172534637326815
5,0.1221515892420538
6,0.12253735397989676
7,0.12281064928008695
8,0.12323145884270581
9,0.12350122249388752
10,0.12398750339581635
11,0.12433876663950014
12,0.12457402879652268
13,0.12504237978810107
14,0.12517712578103776
15,0.1253512632436838
16,0.1254813909263787
17,0.1256596033686498
18,0.1261847324096713
19,0.12647622928552024
20,0.12669790817712576
21,0.12678375441456124
22,0.12681988590057047
23,0.12686226568867154
24,0.12697147514262427
25,0.12710160282531918
26,0.12715838087476228
27,0.1273020918228742
28,0.12736538983971746
29,0.12739880467264328
30,0.1276256452051073
31,0.12778891605541973
32,0.12782233088834555
33,0.12789731051344744
34,0.12793887530562348
35,0.12798125509372454
36,0.1281632708503124
37,0.12821706058136376
38,0.12832654170062482
39,0.12837082314588424
40,0.12837082314588424
41,0.12841809290953546
42,0.12841809290953546
43,0.12853273566965498
44,0.12854876392284706
45,0.1285748437924477
46,0.12860309698451508
47,0.1286310785112741
48,0.1286987231730508
49,0.12886009236620483
50,0.12888644390111384
51,0.12888861722358055
52,0.12888861722358055
53,0.1289750067916327
54,0.12899130671013312
55,0.12908095626188537
56,0.12908095626188537
57,0.1292078239608802
58,0.12922602553653897
59,0.12923390383048083
60,0.12930100516164084
61,0.12933686498234176
62,0.12934610160282534
63,0.12936457484379246
64,0.12938304808475962
65,0.12948356424884544
66,0.12953871230643846
67,0.129587068731323
68,0.1295965770171149
69,0.12961803857647375
70,0.12966041836457481
71,0.1296873132301005
72,0.12971094811192607
73,0.12971094811192607
74,0.12976093452866064
75,0.12983346916598748
76,0.1298831839174137
77,0.12991496875848949
78,0.12999782667753326
79,0.12999782667753326
80,0.12999782667753326
81,0.1301002444987775
82,0.13010160282531918
83,0.13010757946210266
84,0.13014860092366204
85,0.13016843249117085
86,0.1303216517250747
87,0.13034447161097526
88,0.13034447161097526
89,0.13034447161097526
90,0.13034447161097526
91,0.13036620483564249
92,0.13038685139907633
93,0.13038685139907633
94,0.1303892963868514
95,0.13039934800325997
96,0.13041483292583536
97,0.13041483292583536
98,0.13047758761206193
99,0.13047758761206193
100,0.1305099157837544
101,0.1305099157837544
102,0.1305099157837544
103,0.13051697908177123
104,0.13054007063298015
105,0.13055148057593044
106,0.13058897038848138
107,0.1306251018744906
108,0.1306251018744906
109,0.1306297201847324
110,0.13065417006248303
111,0.13065417006248303
112,0.13065417006248303
113,0.13065770171149144
114,0.13065770171149144
115,0.1306783482749253
116,0.13076256452051072
117,0.13080793262700355
118,0.13081689758217876
119,0.1308353708231459
120,0.13085737571312142
121,0.1309415919587069
122,0.1309415919587069
123,0.1309415919587069
124,0.13095897853844066
125,0.13103450149415918
126,0.1310657430046183
127,0.13106628633523498
128,0.13107851127411027
129,0.13107851127411027
130,0.13107851127411027
131,0.13110268948655257
132,0.13110676446617764
133,0.13110676446617764
134,0.13110893778864438
135,0.13110893778864438
136,0.13110893778864438
137,0.13110893778864438
138,0.1311252377071448
139,0.13114452594403694
140,0.13114452594403694
141,0.13114452594403694
142,0.13120402064656342
143,0.13120402064656342
144,0.13120700896495519
145,0.13120700896495519
146,0.13120700896495519
147,0.13123118717739746
148,0.13123118717739746
