generation,hv
1,0.11653436566150502
2,0.11869845150774246
3,0.12034229828850858
4,0.120813094267862
5,0.12137245313773432
6,0.12166720999728337
7,0.12248926922032055
8,0.12277207280630265
9,0.12291850040749798
10,0.12335289323553382
11,0.12339663135017657
12,0.12378674273295301
13,0.12448655256723717
14,0.12483455582722085
15,0.1250358598207009
16,0.12510567780494428
17,0.12515240423797877
18,0.12515240423797877
19,0.12536593317033412
20,0.12545721271393637
21,0.12548437924477038
22,0.12554496060853024
23,0.1256889432219505
24,0.12577723444716107
25,0.1259358869872317
26,0.12619994566693832
27,0.12626949198587337
28,0.12629856017386576
29,0.12638793806030968
30,0.12643955446889432
31,0.12666395001358327
32,0.12669519152404238
33,0.1268136375984787
34,0.12703613148600923
35,0.12703613148600923
36,0.12711735941320293
37,0.12727302363488185
38,0.12727302363488185
39,0.12729394186362403
40,0.1273175767454496
41,0.12751344743276286
42,0.1275237707144798
43,0.12770388481390926
44,0.12794132029339852
45,0.12802743819614235
46,0.12829312686769898
47,0.1283221950556914
48,0.12849144254278727
49,0.12856560717196416
50,0.12864547677261615
51,0.128773974463461
52,0.1288416191252377
53,0.12895925020374896
54,0.12905460472697633
55,0.12908964955175223
56,0.12916435751154576
57,0.129214072262972
58,0.12928905188807388
59,0.12936919315403422
60,0.12943276283618582
61,0.12944199945666937
62,0.12944199945666937
63,0.12944199945666937
64,0.12948736756316218
65,0.12949687584895408
66,0.12952186905732138
67,0.12955745721271394
68,0.12955745721271394
69,0.12958869872317305
70,0.12961369193154035
71,0.12966965498505842
72,0.1296905732138006
73,0.1296905732138006
74,0.12972099972833467
75,0.12977207280630262
76,0.12989079054604727
77,0.12990410214615594
78,0.12990410214615594
79,0.13000162999185005
80,0.13002689486552568
81,0.13008421624558544
82,0.13009807117631078
83,0.13010540613963598
84,0.13010540613963598
85,0.13020157565878837
86,0.13020157565878837
87,0.1302097256180386
88,0.13021841890790548
89,0.13021841890790548
90,0.13022439554468895
91,0.13023526215702255
92,0.13033496332518338
93,0.13034908992121708
94,0.13047378429774517
95,0.13047568595490355
96,0.13049714751426242
97,0.13050665580005433
98,0.13059141537625643
99,0.13063189350719911
100,0.13063189350719911
101,0.1306356968215159
102,0.1306356968215159
103,0.13064629176854117
104,0.13064629176854117
105,0.13064629176854117
106,0.13070524314045098
107,0.13070768812822606
108,0.13074572127139367
109,0.1308725889703885
110,0.1308867155664222
111,0.13090355881553928
112,0.13090464547677266
113,0.13090464547677266
114,0.13091361043194785
115,0.13091632708503126
116,0.13098288508557457
117,0.13103830480847597
118,0.13103830480847597
119,0.13104808475957622
120,0.13108231458842706
121,0.13110377614778593
122,0.13112034773159467
123,0.13114289595218692
124,0.13130671013311598
125,0.13130671013311598
126,0.13130671013311598
127,0.13131404509644118
128,0.131358598207009
129,0.13138440641130128
130,0.13138440641130128
131,0.13138440641130128
132,0.13138440641130128
133,0.1314218962238522
134,0.13144335778321106
135,0.1315085574572127
136,0.1315085574572127
137,0.13156778049443088
138,0.13156778049443088
139,0.1316221135560989
140,0.13162320021733223
141,0.13162320021733223
142,0.13162320021733223
143,0.1316337951643575
144,0.1316337951643575
145,0.13163759847867426
146,0.13166666666666665
147,0.13166666666666665
148,0.1316737299646835
149,0.1316935615321923
150,0.1316935615321923
151,0.1316935615321923
152,0.1316935615321923
153,0.13173186634066827
154,0.13173186634066827
155,0.13173322466721
156,0.13173757131214345
157,0.13173838630806847
158,0.13173838630806847
159,0.1317522412387938
160,0.1317522412387938
161,0.13176147785927736
162,0.13176147785927736
163,0.13176147785927736
164,0.13176147785927736
165,0.1317894593860364
166,0.1317894593860364
167,0.13186253735397988
168,0.13186443901113826
169,0.13186443901113826
170,0.1318660690029883
171,0.13187177397446348
172,0.13187177397446348
173,0.13187910893778865
174,0.13187910893778865
175,0.13190220048899756
176,0.13190220048899756
177,0.13191007878293942
178,0.13191007878293942
179,0.13191007878293942
180,0.1319114371094811
181,0.1319114371094811
182,0.1319114371094811
183,0.13191931540342297
184,0.13191931540342297
185,0.13191931540342297
186,0.13191931540342297
187,0.13206438467807657
188,0.13211111111111107
189,0.13211111111111107
190,0.13211111111111107
191,0.1321510459114371
192,0.1321510459114371
193,0.13216843249117086
194,0.13219750067916325
195,0.13219750067916325
196,0.13219750067916325
197,0.13219750067916325
198,0.13222195055691388
199,0.1322241238793806
200,0.1322749252920402
201,0.1322749252920402
202,0.13232491170877478
203,0.13233822330888345
204,0.13235995653355065
205,0.13235995653355065
206,0.1323974463461016
207,0.1323974463461016
208,0.1323974463461016
209,0.1323974463461016
210,0.1323974463461016
211,0.1323974463461016
212,0.13243765281173595
213,0.13254414561260525
214,0.13254414561260525
215,0.13254414561260525
216,0.13254414561260525
217,0.13255637055148056
218,0.13256968215158924
219,0.13256968215158924
220,0.13258734039663134
221,0.13258734039663134
222,0.13261016028253192
223,0.13261016028253192
224,0.13261016028253192
225,0.13261016028253192
226,0.1326107036131486
227,0.13262727519695736
228,0.1326324368378158
229,0.1326324368378158
230,0.13265824504210813
231,0.13265824504210813
232,0.13265824504210813
233,0.1326715566422168
234,0.13267807660961695
235,0.13268758489540886
236,0.13268758489540886
237,0.13268758489540886
238,0.13268758489540886
239,0.13268758489540886
240,0.13268758489540886
241,0.13268758489540886
242,0.1326960065199674
243,0.1326960065199674
244,0.13277044281445258
245,0.13277315946753598
246,0.13277315946753598
247,0.13277315946753598
248,0.1327799511002445
249,0.1327799511002445
250,0.1327799511002445
251,0.1327935343656615
252,0.1327935343656615
253,0.13279380603096982
254,0.13279380603096982
255,0.13279380603096982
256,0.13280086932898666
257,0.13282559087204562
258,0.13282559087204562
259,0.13282559087204562
260,0.13289622385221406
261,0.1329168704156479
262,0.1329168704156479
263,0.13292610703613145
264,0.13292610703613145
265,0.13292610703613145
266,0.13292610703613145
267,0.13292610703613145
268,0.13292610703613145
269,0.13292610703613145
270,0.13292610703613145
271,0.13292610703613145
272,0.13293398533007333
273,0.13293398533007333
274,0.13293398533007333
275,0.1329595218690573
276,0.1329595218690573
277,0.13297120347731592
278,0.13297120347731592
279,0.13297527845694104
280,0.13297527845694104
281,0.13297527845694104
282,0.13298994838359138
283,0.13298994838359138
284,0.13298994838359138
285,0.13298994838359138
286,0.13300977995110022
287,0.13300977995110022
288,0.13300977995110022
289,0.13303069817984245
290,0.13303069817984245
291,0.1330445531105678
292,0.1330562347188264
293,0.1330562347188264
294,0.1330562347188264
295,0.1330562347188264
296,0.1330562347188264
297,0.1330763379516436
298,0.1330771529475686
299,0.1330771529475686
300,0.1330771529475686
301,0.1330771529475686
302,0.1330771529475686
303,0.1330771529475686
304,0.1330771529475686
305,0.1330771529475686
306,0.13307796794349364
307,0.13307796794349364
308,0.13307796794349364
309,0.13307796794349364
310,0.13307796794349364
311,0.13307796794349364
312,0.13307796794349364
313,0.13316544417277915
314,0.13316680249932086
315,0.13320048899755502
316,0.13325210540613963
317,0.13325210540613963
318,0.13325210540613963
319,0.13325210540613963
320,0.133252377071448
321,0.133252377071448
322,0.133252377071448
323,0.13325916870415652
324,0.13325916870415652
325,0.13325916870415652
326,0.13325916870415652
327,0.13325916870415652
328,0.13325916870415652
329,0.1332800869328987
330,0.1332999185004075
331,0.13332273838630807
332,0.13333061668024992
333,0.1333344199945667
334,0.1333344199945667
335,0.1333344199945667
336,0.1333344199945667
337,0.1333344199945667
338,0.1333501765824504
339,0.1333501765824504
340,0.1333501765824504
341,0.1333501765824504
342,0.1333501765824504
343,0.1333501765824504
344,0.1333501765824504
345,0.13335044824775877
346,0.13335044824775877
347,0.13335044824775877
348,0.13335044824775877
349,0.13337027981526758
350,0.13337027981526758
351,0.13338603640315133
352,0.13338820972561805
353,0.13338820972561805
354,0.13338820972561805
355,0.13338820972561805
356,0.13342651453409402
357,0.13342651453409402
358,0.13342651453409402
359,0.13342651453409402
360,0.13344254278728607
361,0.13344254278728607
362,0.13345721271393643
363,0.13345721271393643
364,0.1334707959793534
365,0.1334707959793534
366,0.1334707959793534
367,0.1334707959793534
368,0.1334707959793534
369,0.13347432762836184
370,0.13348791089377884
371,0.13348791089377884
372,0.13349035588155392
373,0.13349035588155392
374,0.13349035588155392
375,0.13349035588155392
376,0.13349035588155392
377,0.13349035588155392
378,0.13349035588155392
379,0.13349035588155392
380,0.13350529747351264
381,0.13350529747351264
382,0.13350529747351264
383,0.13350529747351264
384,0.13350529747351264
385,0.13350529747351264
386,0.13350529747351264
387,0.13350529747351264
388,0.13350529747351264
389,0.13350529747351264
390,0.1335316490084216
391,0.13355555555555554
392,0.13355555555555554
393,0.13355555555555554
394,0.13355555555555554
395,0.13355555555555554
396,0.1335593588698723
397,0.13357457212713936
398,0.13357457212713936
399,0.13357457212713936
400,0.13357457212713936
401,0.13357457212713936
402,0.13357457212713936
403,0.13357457212713936
404,0.13357457212713936
405,0.13357457212713936
406,0.13357457212713936
407,0.13358272208638958
408,0.13358272208638958
409,0.13358272208638958
410,0.13358272208638958
411,0.13358272208638958
412,0.13358272208638958
413,0.13358272208638958
414,0.13358272208638958
415,0.13358272208638958
416,0.13358272208638958
417,0.13358272208638958
418,0.13358272208638958
419,0.13358272208638958
420,0.13358272208638958
421,0.13358272208638958
422,0.13358272208638958
423,0.13358272208638958
424,0.13358272208638958
425,0.13358272208638958
426,0.13358272208638958
427,0.13358272208638958
428,0.13358924205378975
429,0.13358924205378975
430,0.13359521869057323
431,0.13359521869057323
432,0.13359521869057323
433,0.13359521869057323
434,0.13359521869057323
435,0.13359521869057323
436,0.13359875033958163
437,0.13359875033958163
438,0.13360988861722356
439,0.13363270850312414
440,0.13363270850312414
441,0.13363270850312414
442,0.13363270850312414
443,0.13363270850312414
444,0.13364004346644934
445,0.13364004346644934
446,0.1336465634338495
447,0.13364683509915784
448,0.13365308340124968
449,0.13365308340124968
450,0.13365308340124968
451,0.13365308340124968
452,0.13365308340124968
453,0.13365308340124968
454,0.13365308340124968
455,0.13365308340124968
456,0.13365308340124968
457,0.13368948655256727
458,0.1337033414832926
459,0.1337033414832926
460,0.1337033414832926
461,0.1337033414832926
462,0.1337033414832926
463,0.1337033414832926
464,0.1337033414832926
465,0.13373322466721002
466,0.13373322466721002
467,0.13373322466721002
468,0.13373322466721002
469,0.13373322466721002
470,0.13373702798152676
471,0.13373702798152676
472,0.13373702798152676
473,0.13373702798152676
474,0.13373702798152676
475,0.13373702798152676
476,0.13373702798152676
477,0.13373702798152676
478,0.13373702798152676
479,0.13373702798152676
480,0.13373702798152676
481,0.13374164629176857
482,0.13374164629176857
483,0.13374164629176857
484,0.13374164629176857
485,0.13375196957348545
486,0.13375196957348545
487,0.13375196957348545
488,0.13375196957348545
489,0.13375196957348545
490,0.13376473784297743
491,0.13376473784297743
492,0.13376935615321922
493,0.13376935615321922
494,0.13376935615321922
495,0.13376935615321922
496,0.13376935615321922
497,0.13376935615321922
498,0.13376935615321922
499,0.13378619940233633
500,0.13378619940233633
501,0.13378619940233633
502,0.13378619940233633
503,0.13378619940233633
504,0.13378619940233633
505,0.13378619940233633
506,0.13378619940233633
507,0.13378619940233633
508,0.13378619940233633
509,0.13379380603096983
510,0.13379380603096983
511,0.13379380603096983
512,0.13380086932898672
513,0.13380086932898672
514,0.13380086932898672
515,0.13380086932898672
516,0.13380086932898672
517,0.13380086932898672
518,0.13380086932898672
519,0.13380086932898672
520,0.13380086932898672
521,0.13380086932898672
522,0.13380086932898672
523,0.13380086932898672
524,0.13380086932898672
525,0.1338068459657702
526,0.1338068459657702
527,0.1338068459657702
528,0.13381689758217877
529,0.13382124422711222
530,0.13382124422711222
531,0.13382124422711222
532,0.13382124422711222
533,0.13382124422711222
534,0.13382124422711222
535,0.13382124422711222
536,0.13382124422711222
537,0.13382124422711222
538,0.13382124422711222
539,0.13382124422711222
540,0.13382124422711222
541,0.13383238250475415
542,0.13383238250475415
543,0.13383238250475415
544,0.13383238250475415
545,0.13383238250475415
546,0.13383238250475415
547,0.13383238250475415
548,0.13383238250475415
549,0.13383238250475415
550,0.13383238250475415
551,0.13383238250475415
552,0.13383238250475415
553,0.13383238250475415
554,0.13390328715023092
555,0.13393208367291495
556,0.13393208367291495
557,0.13393208367291495
558,0.13393208367291495
559,0.13393208367291495
560,0.13394050529747353
561,0.13394050529747353
562,0.13394050529747353
563,0.13394050529747353
564,0.13394050529747353
565,0.13394050529747353
566,0.13394050529747353
567,0.13394050529747353
568,0.13394050529747353
569,0.1339573485465906
570,0.1339573485465906
571,0.1339573485465906
572,0.1339573485465906
573,0.1339573485465906
574,0.1339573485465906
575,0.1339573485465906
576,0.1339573485465906
577,0.1339573485465906
578,0.1339573485465906
579,0.1339573485465906
580,0.13396414017929914
581,0.13396414017929914
582,0.13399456669383322
583,0.13399456669383322
584,0.13399456669383322
585,0.13399456669383322
586,0.13399456669383322
587,0.13399456669383322
588,0.13399456669383322
589,0.13399456669383322
590,0.13399456669383322
591,0.13399456669383322
592,0.13399456669383322
593,0.13399456669383322
594,0.13399456669383322
595,0.13399456669383322
596,0.13399456669383322
597,0.13401005161640864
598,0.13401005161640864
599,0.13401005161640864
600,0.13401005161640864
601,0.13401005161640864
602,0.13401005161640864
603,0.13401005161640864
604,0.1340141265960337
605,0.1340141265960337
606,0.1340141265960337
607,0.1340141265960337
608,0.1340141265960337
609,0.1340141265960337
610,0.1340141265960337
611,0.1340141265960337
612,0.1340141265960337
613,0.13404319478402613
614,0.13404319478402613
615,0.13404319478402613
616,0.13404319478402613
617,0.13404319478402613
618,0.13404319478402613
619,0.13404319478402613
620,0.13404319478402613
621,0.13404319478402613
622,0.13404319478402613
623,0.13404319478402613
624,0.13404319478402613
625,0.13404618310241787
626,0.13404618310241787
627,0.13404618310241787
628,0.13404618310241787
629,0.13406193969030158
