generation,hv
1,0.19860310476550277
2,0.19952359401399947
3,0.20080892075685539
4,0.20230311211157628
5,0.2036155668545162
6,0.20455026288448822
7,0.20530189738584717
8,0.20615105101323333
9,0.2070407129889073
10,0.20763730598495092
11,0.20816662993629892
12,0.20851672281165712
13,0.20907493257353937
14,0.20934417928617144
15,0.20984127233993424
16,0.21042544260092977
17,0.21077853949563954
18,0.21115362213896666
19,0.21153004281711416
20,0.21171252715423594
21,0.21194144917041832
22,0.21218529945743994
23,0.21236474042124476
24,0.2127408069137046
25,0.21307572227644317
26,0.21329235273746175
27,0.21336970951526402
28,0.2135716478292352
29,0.21399668377252357
30,0.21425164499574972
31,0.21449510174311823
32,0.21493405587213635
33,0.21530696092938323
34,0.21598356053689294
35,0.21616911448330864
36,0.2163567148359202
37,0.21653627386162091
38,0.21692678325934783
39,0.21720784927956002
40,0.21743052713324723
41,0.2176106108784854
42,0.2179217170922141
43,0.21810212878716315
44,0.21829732445507868
45,0.21840695148443154
46,0.21867976628991798
47,0.21892252778389945
48,0.21898809149009849
49,0.21914550735132068
50,0.2192428297075213
51,0.21938245757642535
52,0.21940645037727333
53,0.2195531226059671
54,0.2197030087418275
55,0.2198222512567033
56,0.22009303277398232
57,0.22016221704498945
58,0.2202674626662049
59,0.22040004617531925
60,0.22044712663581317
61,0.22059883617206605
62,0.22075516324024813
63,0.2208500587685882
64,0.22102467231264888
65,0.22111973837483861
66,0.22122574483938331
67,0.2213433344877163
68,0.2214627606544302
69,0.22173956332840097
70,0.22189679553778507
71,0.22197079411054793
72,0.22210252495041402
73,0.22214044905498015
74,0.2221959512640494
75,0.22223400654849984
76,0.22228662280011338
77,0.2224119914155884
78,0.22257573014723633
79,0.22265042397338627
80,0.22280316983072548
81,0.22288889588514943
82,0.2229234617846761
83,0.2230572652667149
84,0.22314817292657074
85,0.2232692650778159
86,0.22334511328694812
87,0.22343263650578768
88,0.22358236522578684
89,0.22369347458783279
90,0.2238621719191092
91,0.22388965410488093
92,0.2239603075905928
93,0.223995883575229
94,0.2241872619085099
95,0.22431820566906988
96,0.22440705380474135
97,0.22443461469844364
98,0.22455829109341055
99,0.2246125077396131
100,0.22468779187524263
101,0.22474442223131733
102,0.2247686118019918
103,0.22480468627018857
104,0.22487772722979568
105,0.22510734449936506
106,0.22524026907617875
107,0.2252462639968936
108,0.2252689581168865
109,0.22532718886755027
110,0.2254599166745374
111,0.22554907964193133
112,0.22555071939048574
113,0.22558747599408113
114,0.22571618969660712
115,0.2257748271049124
116,0.2258033849657358
117,0.22582551501222592
118,0.22586212731794852
119,0.22589076388670254
120,0.2259455708423847
121,0.22595748197588386
122,0.22599763613848395
123,0.22601980553893938
124,0.22608813714069823
125,0.22615364837494353
126,0.2261697441467535
127,0.22624256210055718
128,0.2262965557409564
129,0.22633647377976462
130,0.22635604581850993
131,0.22646621068538855
132,0.22647767580728093
133,0.22650124883249897
134,0.22653197116141416
135,0.22658508589658824
136,0.2267587942994469
137,0.22678586982757706
138,0.22683663644282123
139,0.22683836801729468
140,0.22686954947580512
141,0.2269310597235777
142,0.22694285279518092
143,0.2269699152053227
144,0.22700793113580786
145,0.22700793113580786
146,0.2270310187954538
147,0.22705561502376975
148,0.22708131316311428
149,0.22710842804520978
150,0.22710842804520978
151,0.22714202321359225
152,0.22714809684223775
153,0.22715170428905743
154,0.2271914124400507
155,0.2271939573298071
156,0.2272005819139669
157,0.22722201670706998
158,0.22722767056008555
159,0.22724351709011528
160,0.22729135839393838
161,0.22729827157384372
162,0.2273116912760129
163,0.2273230252180209
164,0.2273281674694875
165,0.22738607027044036
166,0.22743949983733683
167,0.2274608952764746
168,0.2274904501044191
169,0.22751845700972823
170,0.22753637618193065
171,0.22753637618193065
172,0.22755631552435215
173,0.22755694518779704
174,0.2275721095824281
175,0.22763380348203877
176,0.22763380348203877
177,0.2276529295091773
178,0.22768206456149181
179,0.22768206456149181
180,0.22771487265056817
181,0.2277152137182675
182,0.22772376664672722
183,0.2277347857570128
184,0.227735756488157
185,0.22774819234119353
186,0.2277666493509218
187,0.22777714374166996
188,0.22780353713440155
189,0.22780871873983344
190,0.2278255491189958
191,0.2278343119352705
192,0.2278568092854368
193,0.22788127433386846
194,0.22790820556412586
195,0.22796007409039856
196,0.22796007409039856
197,0.22797118502660318
198,0.22798490644250635
199,0.22799045535161444
200,0.22799134737482804
201,0.22799940181972722
202,0.2280898109960225
203,0.22812917807931646
204,0.22814278143332378
205,0.22816266830379148
206,0.2281909113328924
207,0.22819895265980322
208,0.22821005047801934
209,0.22823828038913185
210,0.2282504538823997
211,0.22825773436598126
212,0.22825773436598126
213,0.228284193348655
214,0.228284193348655
215,0.22830878957697098
216,0.22832411138746325
217,0.22837695064488017
218,0.22837768525223257
219,0.22837768525223257
220,0.22839303329870173
221,0.22841553064886805
222,0.2284270613607026
223,0.22846872409197277
224,0.2285232030979441
225,0.22853281858346705
226,0.22855186590267496
227,0.22855186590267496
228,0.22855469938817694
229,0.22855469938817694
230,0.22855469938817694
231,0.22858654986409757
232,0.22861917430133588
233,0.22864617112153549
234,0.22865726893975166
235,0.22869671473097625
236,0.22877161844494115
237,0.2287733237834377
238,0.228775081593888
239,0.22881227109110175
240,0.2288230540775955
241,0.22884206204283808
242,0.22885729202741134
243,0.2288711315052104
244,0.2288711315052104
245,0.22889503248013937
246,0.22891081342022684
247,0.22893481933906323
248,0.2289451038419964
249,0.22895373547838677
250,0.22899587045724057
251,0.22899749708780656
252,0.22900493498724928
253,0.2290364181594937
254,0.2290852826664147
255,0.22911423406689121
256,0.22912737829130322
257,0.22913652152924255
258,0.22921520322387676
259,0.22922243123550456
260,0.22922590750243985
261,0.22923865818719888
262,0.22930880007136178
263,0.2293589239051726
264,0.2293589239051726
265,0.2293589239051726
266,0.2293589239051726
267,0.22938496311221648
268,0.22938496311221648
269,0.22938496311221648
270,0.2294033938859679
271,0.22942955115490765
272,0.22943129584736954
273,0.2294530848261604
274,0.22946120486100177
275,0.22948620774695924
276,0.22948620774695924
277,0.22949184848198634
278,0.2294989715497067
279,0.22951711372771252
280,0.22951711372771252
281,0.22956899537197364
282,0.2295936178362665
283,0.22961679732183146
284,0.22962563884603676
285,0.2296476114766657
286,0.22966114924073078
287,0.2296727061885422
288,0.22971851420415781
289,0.22972887741502163
290,0.22974049995277518
291,0.22975077133771993
292,0.22976152808823674
293,0.22979323426628462
294,0.22981783049460058
295,0.22982133299751276
296,0.2298470311368573
297,0.22986001794540814
298,0.22988549307894923
299,0.22989315398419535
300,0.22993056648721247
301,0.22994012950078171
302,0.2300029515473978
303,0.2300029515473978
304,0.2300029515473978
305,0.23000506354353586
306,0.23000864475437868
307,0.23004551941986998
308,0.23006707227486897
309,0.23007810450314298
310,0.23009341319564683
311,0.2301214463369328
312,0.2301358892422
313,0.23015476602755822
314,0.2301611676059146
315,0.23016388302952068
316,0.2301727114357376
317,0.23018287787677483
