169191,185905,134550,44982,77450,110834,194153,162374,84612,76445,187180,179010,174186,209047,126016,164839,72169,125351,191894,92270,97425,172875,120899,8343,169591,158508,25106,68812,131194,78257,119218,62852,61124,183427,147455,203223,121066,132389,191213,140300,178963,134620,134998,187210,175032,122128,198320,105267,142289,158657,5550,27767,69406,52467,13807,46068,45278,13897,38476,19896,5881,52086,62933,44738,13387,30952,52950,20157,14937,38034,5525,65892,9317,9286,46252,55842,13398,1442,31599,41799,46788,26007,11309,42372,30666,54931,10942,43627,23113,54295,33609,14783,60012,13717,24759,18778,19136,4907,42088,44115
120161,134397,95842,120914,81542,82582,170285,85310,69781,26389,58087,120590,121545,93865,153521,135630,153980,78238,111284,152031,66889,66547,101295,168513,59195,176927,136820,182649,77488,76900,74854,37477,118620,26854,117223,111568,37966,58820,24818,158861,21000,64541,168995,26945,119791,39544,73141,57516,120408,120992,62478,307,149867,114769,95966,201572,150986,44421,153437,113775,107289,49704,152003,69590,188121,31092,170208,131487,24079,52546,5594,9055,45346,99267,123460,20265,107997,122824,14635,18499,44147,116583,126118,114979,44255,4870,64352,28795,125063,136825,73720,77787,160604,156570,23782,14666,18456,64499,102899,21198
119480,37286,136694,69993,132333,98085,83629,139437,110135,53653,117052,162603,152501,191128,67412,47701,174058,74885,118244,140251,152328,109168,89544,98091,75034,153302,151678,110217,72134,164098,128158,265,181534,9561,16437,123557,95473,31891,135083,64233,131269,76467,163631,119329,128876,71222,103388,53141,168015,28860,135770,75272,8916,28611,164867,90355,22384,183331,120436,69097,39692,133709,195927,61596,109521,35897,105317,90651,167624,52560,148200,149270,175045,129282,99151,107448,124233,93109,121734,90769,106353,57879,177555,103173,94377,98976,52948,92801,123497,125354,81397,72845,111436,116041,171416,92379,61808,120071,121980,187100
185272,158285,746,96593,121519,120529,136085,122622,126568,108703,184649,100949,123538,129165,115472,146917,127634,136393,134169,146504,154172,190268,59912,176023,137320,76701,150906,150763,71421,155687,136105,43882,123508,152409,111069,50281,140236,180082,161987,171119,61667,165570,92854,113018,66421,129321,193628,189389,145468,120400,181358,21702,176166,70801,143094,138,73499,94211,157236,78905,81238,91811,160444,165173,101425,25715,169147,188828,14992,13353,179075,177623,150027,91859,191227,32624,193345,168613,100789,100443,139800,1945,18522,33418,132440,188629,118921,23955,101864,105593,75066,65014,169913,93851,157979,140808,50822,106394,129056,163257
165282,144269,30217,66568,189131,166102,195324,191922,192465,86219,193507,190291,183732,173104,191436,122635,93936,86166,128682,66949,189016,182076,191373,77123,172608,133262,93254,117756,87550,104773,195815,159185,203,128846,64857,124944,131889,75371,171280,110315,89350,116293,195382,94237,37674,124081,144302,130001,50263,69981,87127,113746,183477,169992,154289,120740,142831,135838,118081,76563,197264,99748,109870,120352,167158,31173,199796,132679,116222,37553,136216,51649,129755,124866,151317,114633,70292,78533,163023,165690,184195,112815,4339,40770,145057,121306,38494,178801,200926,139795,163550,43325,181646,37354,208765,52418,161281,130996,42074,300
122880,149279,57352,178554,181106,188843,155963,128913,125131,121176,121007,73328,18348,5147,164199,196169,111849,129880,95884,104109,194973,191882,84368,126321,151488,197461,62716,171077,54383,10282,119445,177814,190897,98789,132573,109949,125470,159784,162406,102624,169533,76656,141885,143319,180401,53528,152585,126149,195792,126074,191237,123786,905,25197,74085,49975,12744,22882,120920,65983,59603,35687,131666,31587,175442,193636,206930,125792,126481,131517,84535,28067,157045,145157,75664,109673,208166,192984,65137,109348,96609,87566,16927,47066,156057,166336,111298,151000,190246,142137,92398,114388,106734,144880,136963,51251,59284,61400,198750,100955
150724,116301,63917,91310,63385,129023,145434,96627,25105,79176,176492,171191,93737,110635,95884,121509,190602,192814,115525,122966,121137,87410,182943,10503,120118,147220,109894,124850,197370,165803,141293,178908,165100,190120,126516,142946,142522,133093,32078,484,73714,23238,175283,29662,168560,150287,174735,149899,88971,136224,23615,89767,184912,180395,87608,169772,37478,92739,62457,77253,204536,119051,135373,113419,195068,114041,101235,38393,63532,75921,181162,110655,105932,102719,127479,149589,113949,144850,107790,56666,149406,140831,173712,51820,152030,14086,121079,124349,137382,139772,131024,5951,158088,46274,147415,151328,127933,181244,187918,76679
86771,167684,175956,2262,152522,49471,66737,84323,25440,148678,132680,117527,122008,45254,4379,50184,86623,2914,167364,164556,118588,170554,116673,172384,100,46790,133571,37815,63418,86912,120959,174174,190023,130404,121132,28750,47153,108071,167164,194339,193777,125043,92705,64424,139029,48560,71087,48033,173991,67878,68623,121268,73962,39634,179172,72315,165359,175333,142145,132962,137922,149705,3050,14115,188300,124405,187020,924,107031,187225,149088,179625,161636,152545,89231,90570,110679,175613,27569,143773,28876,14142,157876,190558,183882,166902,145719,140408,148874,163569,190353,100937,70346,132805,175878,88556,159347,135488,90290,63193
100192,66711,123146,149071,187047,40780,31400,77463,155627,192188,145979,127744,180778,159134,181475,143560,124118,74099,83198,44440,168724,8855,50696,42382,80361,41643,130815,146321,84687,62808,141916,141988,1073,196,157751,182627,181824,92343,61850,132320,44105,134974,60671,54209,206235,204807,59360,124986,86156,79919,185661,148599,138274,162778,137869,78806,133562,111516,99541,122518,185169,181046,143264,153861,103559,91810,199920,199812,207208,199337,152607,110253,196138,41337,141516,111184,178713,153618,196167,133728,106691,91214,167021,181378,123734,115478,129296,151969,125868,170651,150794,144557,164692,151981,136837,24117,146864,87678,62170,124214
186626,19366,125200,110832,159265,98053,68375,149469,77443,8201,134113,145660,44440,62332,190437,17082,51146,122745,133262,91789,84669,85664,137509,149006,153153,157804,170666,167613,120651,65624,172444,79169,88572,44463,173164,199386,90289,32922,79758,98982,153940,135376,195743,200794,37360,51834,106126,86421,193553,98429,137338,176625,24633,25276,111337,133042,107505,33242,96206,177811,97632,37900,158273,88205,149381,195601,96090,75857,175789,59865,125919,151228,62765,14214,107326,77726,175007,84679,159886,75404,115974,123369,66095,127529,55241,31901,72854,105475,198099,146810,103486,48209,196540,198686,136712,107008,42829,55024,159428,125055
