generation,hv
1,0.15821125930992552
2,0.15991858565131478
3,0.1612977846177231
4,0.1625592795257638
5,0.16411650706794345
6,0.16495288037695696
7,0.16646954324365404
8,0.16733204134366925
9,0.1679315815473476
10,0.16876975984192125
11,0.1693827899376805
12,0.16978093175254597
13,0.17034513223894204
14,0.17072284921720624
15,0.17136314409484724
16,0.17244252545979633
17,0.17300720094239247
18,0.17344590743274052
19,0.17394113847089226
20,0.17468004255965955
21,0.17521260829913363
22,0.1752920276637787
23,0.17537724198206414
24,0.17547224122207025
25,0.17558776029791764
26,0.17588786289709685
27,0.1761764705882353
28,0.17633321933424528
29,0.17643819349445197
30,0.1766283819729442
31,0.17714261285909713
32,0.1776006991944065
33,0.1779453564371485
34,0.17831138850889194
35,0.1784358375132999
36,0.17852950676394588
37,0.17871912524699804
38,0.17926366089071286
39,0.1793482102143183
40,0.17946828925368596
41,0.18000417996656023
42,0.18049323605411152
43,0.18081499848001212
44,0.180891282869737
45,0.1810392916856665
46,0.18119879540963668
47,0.18132979936160507
48,0.18148217814257483
49,0.18171834625322994
50,0.1817399110807113
51,0.18220540735674115
52,0.18236595607235137
53,0.18257333941328466
54,0.18270301337589298
55,0.18298383112935096
56,0.183390902872777
57,0.18370867533059737
58,0.18381184450524396
59,0.18399414804681563
60,0.1840687224502204
61,0.18419070147438824
62,0.1844029297765618
63,0.18446439428484576
64,0.18461088311293514
65,0.18471395728834175
66,0.1848367913056696
67,0.18484781121751032
68,0.18484781121751032
69,0.18498347013223898
70,0.185218118255054
71,0.1852776827785378
72,0.18539899680802557
73,0.18550558595531239
74,0.18555432056543553
75,0.1856682246542028
76,0.18566917464660285
77,0.18567078963368297
78,0.18574070907432744
79,0.18574070907432744
80,0.18574878400972794
81,0.1859430574555404
82,0.18594799741602072
83,0.18602143182854539
84,0.18608318133454935
85,0.18608318133454935
86,0.1862269151846785
87,0.1862850547195622
88,0.186297499620003
89,0.18630880452956378
90,0.18634081927344578
91,0.1865638774889801
92,0.1865638774889801
93,0.18665688174494602
94,0.18667806657546737
95,0.18668291153670769
96,0.1866911764705882
97,0.18670143638850886
98,0.1867099863201094
99,0.18682408040735674
100,0.18682408040735674
101,0.18682408040735674
102,0.18682408040735674
103,0.18691214470284237
104,0.18691214470284237
105,0.1870521735826113
106,0.1870749734002128
107,0.18711781805745556
108,0.18711781805745556
109,0.1872087323301413
110,0.18724454704362362
111,0.18729033667730657
112,0.1873873309013528
113,0.18756383948928407
114,0.18756383948928407
115,0.18758388432892537
116,0.18764316385468913
117,0.18766843365253075
118,0.18770405836753304
119,0.1877059583523332
120,0.18780523255813952
121,0.18780523255813952
122,0.18780523255813952
123,0.18793082155342758
124,0.18793082155342758
125,0.18799048107615138
126,0.18808339033287733
127,0.18821895424836596
128,0.188313288493692
129,0.1883190834473324
130,0.1883190834473324
131,0.1883709530323757
132,0.188375892992856
133,0.18851316689466482
134,0.18851981684146524
135,0.1887289101687186
136,0.1887289101687186
137,0.1887398350813193
138,0.1888146944824441
139,0.18891035871713022
140,0.18891387368901044
141,0.1889312585499316
142,0.1889486434108527
143,0.18903005775953793
144,0.18904820261437907
