generation,hv
1,0.1921049927963291
2,0.19405213450166484
3,0.19570373890197817
4,0.1969532495840015
5,0.19781621969498162
6,0.1988456136828885
7,0.19959763620969526
8,0.20008849159628414
9,0.2004860581073943
10,0.20119392335966388
11,0.20164327167839305
12,0.2022866057234161
13,0.20303296674058138
14,0.20342897733680682
15,0.2040350989591374
16,0.20444181440981238
17,0.2046898640522495
18,0.20509565675687422
19,0.20566798986949872
20,0.20609682271777768
21,0.20645608001373564
22,0.20677110601541898
23,0.20711468263012328
24,0.2074883867783344
25,0.20797657595397814
26,0.20822351680075488
27,0.2087343115041625
28,0.20898594010092789
29,0.2091993320018782
30,0.20948650607684532
31,0.20983617481601466
32,0.21012344191578686
33,0.21059507467666252
34,0.2109681106467039
35,0.21126814164997093
36,0.21158372430008454
37,0.2118161217688696
38,0.21214894801698866
39,0.21247588819558727
40,0.21273432810859014
41,0.21299902368966686
42,0.21322441028900355
43,0.21349378861873514
44,0.21374153518035588
45,0.21404512963381694
46,0.21424900099611563
47,0.21453264813062403
48,0.21478839832641375
49,0.21496264979056667
50,0.21513978152274305
51,0.21536076994930703
52,0.21553714998104245
53,0.21572037783875073
54,0.21584921419296454
55,0.21608249289673087
56,0.21620563673303483
57,0.21642271161605242
58,0.21662471598051616
59,0.2168159679778612
60,0.21711822107364923
61,0.2173899245233741
62,0.21763489134377684
63,0.217742175451084
64,0.21792515124157852
65,0.2180825642157481
66,0.21826475479686652
67,0.21837148425627692
68,0.218504433707248
69,0.21862774358782763
70,0.2188170350623994
71,0.21896046680847447
72,0.21904903092409586
73,0.21916003702387235
74,0.21935492048954852
75,0.21949309433360403
76,0.21955269122511514
77,0.21962945769489428
78,0.21976312633763792
79,0.21997258118877397
80,0.2201224846605347
81,0.22028058531807507
82,0.22042385452080793
83,0.22063436965466837
84,0.2208802832275226
85,0.22100808330541336
86,0.2211714708727082
87,0.22128064898505184
88,0.22135290475205213
89,0.22142887600978803
90,0.2216632845148159
91,0.2218720396793805
92,0.22192494978786095
93,0.22203868761605286
94,0.22208332251794943
95,0.22225123029055704
96,0.22238602123256168
97,0.22251340820029666
98,0.2226071441949996
99,0.2227294988208606
100,0.22285991359596036
101,0.22295067679796812
102,0.22304027618964595
103,0.22315928942452498
104,0.22324171240261212
105,0.2233441292120543
106,0.2234000666277662
107,0.22343909353429084
108,0.22351243058961665
109,0.2236886990916127
110,0.22377605688556848
111,0.22384622409565508
112,0.22390920538961712
113,0.22402282168540238
114,0.22410648699475716
115,0.22415983221926125
116,0.22421410819194937
117,0.22436136695849948
118,0.22438989006418564
119,0.2244616361952915
120,0.22455023682064823
121,0.22460572311606888
122,0.22466212115460585
123,0.22474804256555012
124,0.22478459781300686
125,0.22482604636526335
126,0.22485475452029288
127,0.2248857442837133
128,0.2249782789580842
129,0.22498705979949554
130,0.22508155949784014
131,0.2251433694794717
132,0.22516715482183325
133,0.2252266156770703
134,0.22524618239453553
135,0.22530214831784895
136,0.22538790518491755
137,0.22548100150905243
138,0.2255083518020081
139,0.2255560575227385
140,0.22558702127922411
141,0.22562416118257936
142,0.22564018295478494
143,0.22570828961542597
144,0.2257472224968788
145,0.225829702490169
146,0.22586297086118012
147,0.2259308269550075
148,0.2259681078959704
149,0.2259795829557951
150,0.22599366070962823
151,0.22601839080390787
152,0.2260447078213406
153,0.22615290667256427
154,0.2261732616002057
155,0.22618943341241945
156,0.22620959128751686
157,0.22626932021423518
158,0.22629201326533727
159,0.2263612462263063
160,0.2264080837155228
161,0.22644200826150296
162,0.22647842047081856
163,0.22652638175969625
164,0.22655439072828773
165,0.2265676782714111
166,0.2266013607528448
167,0.22665114252715488
168,0.2266868315436311
169,0.22671854099895736
170,0.2267265966469959
171,0.22675578342965153
172,0.2267809731464895
173,0.22684622504590848
174,0.2268660998455238
175,0.22687353882912878
176,0.22691792266407837
177,0.22695509057490174
178,0.22697867886471926
179,0.22698248187879297
180,0.22698629639593396
181,0.22703832827023326
182,0.22708692022727858
183,0.227116937731446
184,0.2271818310352455
185,0.22722340061977522
186,0.22725131656356165
187,0.22729565088530854
188,0.2273472411418505
189,0.22737227231641316
190,0.22739614968331304
191,0.22741786647409534
192,0.2274361168405555
193,0.22747912580889695
194,0.2275011826903644
195,0.22751770609633062
196,0.22755550467532168
197,0.2275953763070923
198,0.22762856265623232
199,0.2276404068144771
200,0.22767967928648175
201,0.22770951974343961
202,0.2277391781518543
203,0.2277538290585186
204,0.22776618935439147
205,0.22778118535307446
206,0.22780759239451207
207,0.22782451890796687
208,0.22785899260037693
209,0.22789148226374562
210,0.22792521025731513
211,0.22796164697316537
212,0.22796995168761747
213,0.22798314920673593
214,0.2279983062483611
215,0.22800557018528986
216,0.2280280516799804
217,0.22803970628768153
218,0.2280591899830089
219,0.22807328474137625
220,0.2281250765516625
221,0.22815278894117114
222,0.22818062236295303
223,0.22819159128781685
224,0.2282044722225181
225,0.2282186154938214
226,0.2282328392865957
227,0.2282677806036979
228,0.2282832727346746
229,0.22828662062739022
230,0.22830047032041084
231,0.2283233274152552
232,0.2283462720334377
233,0.22837313219569993
234,0.2284080340022667
235,0.2284167088154056
236,0.22843521074894618
237,0.22846627753290413
238,0.22849012839273597
239,0.22850627169734813
240,0.2285349808526444
241,0.22859010205071187
242,0.2286399218351574
243,0.228655975615898
244,0.22868043063682936
245,0.2287169603774847
246,0.22872995084139192
247,0.2287679684787949
248,0.22878627235952467
249,0.22879293863708763
250,0.2288092164775738
251,0.22882247751362905
252,0.22885311518316362
253,0.22886784961209908
254,0.22890007770572024
255,0.22896157910506837
256,0.22898587458345762
257,0.22899770023676813
258,0.2290279302976139
259,0.22905737164815002
260,0.22907058467140265
261,0.2291007352110441
262,0.22911053432397752
263,0.2291511241472539
264,0.22917054932697808
265,0.22918936334373563
266,0.229224295158304
267,0.22925412111139437
268,0.22927414445061778
269,0.22929452588532734
270,0.22930904375651773
271,0.22932816685569207
272,0.22934746100047582
273,0.22936088808080682
274,0.22936278908771032
275,0.2293710722964279
276,0.22940314284804048
277,0.22942056549378897
278,0.22946511587314763
279,0.2294753205942365
280,0.22947933366432163
281,0.2294839193871046
282,0.22949262670891196
283,0.22949786060453026
284,0.2295201445465434
285,0.22953281542523316
286,0.22954647356717667
287,0.2295767466394914
288,0.22958496633127226
289,0.22959036727143298
290,0.22959827087892992
291,0.22960191935179514
292,0.22962181265634482
293,0.2296370747259757
294,0.22965076987778793
295,0.22967150440665007
296,0.22970916344843356
297,0.22972894122217696
298,0.2297376630478518
299,0.2297519633610303
300,0.22978320569179778
301,0.22979779608232545
302,0.22979875883904452
303,0.22981269555526992
304,0.22982899040029037
305,0.22984088607227127
306,0.22986017371532125
307,0.22987453604503646
308,0.2298912900124819
309,0.2299123016152258
310,0.22992403724453134
311,0.22994351943945862
312,0.22995523756409655
313,0.22998130851591586
314,0.2300049683248039
315,0.2300303851021876
316,0.23004680047934792
317,0.2300588051804015
318,0.23006103877598974
319,0.23008836506254407
320,0.23010079437682068
321,0.23010996132118638
322,0.230120748197507
323,0.23012991514187267
324,0.23014331821580233
325,0.2301495463765414
326,0.23018087573051366
327,0.23020443751326303
328,0.23021702086861473
329,0.23023963489864577
330,0.23024848725912772
331,0.23025458638545976
332,0.23028591573943197
333,0.23029212089403645
334,0.23030262719554176
335,0.23033760652277938
336,0.23035365530218635
337,0.23037414076463492
338,0.2303940045613163
339,0.23041783441554692
340,0.23043734161714224
341,0.2304473917970227
342,0.2304562851684402
343,0.23046222075116338
344,0.23047576586296742
345,0.2304978262453683
346,0.2305102345540438
347,0.2305137449901016
348,0.23052647588479463
349,0.23055031174062557
350,0.2305641859401809
351,0.23057374448896792
352,0.23059356577431367
353,0.2306123332786687
354,0.23061770821189467
355,0.23062741179935628
356,0.23063187749013275
357,0.23064425829147342
358,0.23066700835777856
359,0.23068209338019977
360,0.23068842056734423
361,0.2307086729676468
362,0.2307108585504324
363,0.2307214828834108
364,0.23072970057465814
365,0.23075125282156475
366,0.2307626503607186
367,0.2307719053285558
368,0.23077352526051065
369,0.2307938791878854
370,0.23080503766329283
371,0.23081735894876362
372,0.23082321501028238
373,0.23083061398321855
374,0.23084561848416874
375,0.23086044343724246
376,0.23087889535744696
377,0.23088259184311488
378,0.2308838751853181
379,0.23089362878611575
380,0.23091243330033953
381,0.23093680029779945
382,0.23095626648845918
383,0.23096200601890493
384,0.23096332687111018
385,0.23097203919425116
386,0.23099027355644386
387,0.23099696984200835
388,0.23100273537938887
389,0.23102233360525581
390,0.2310437878260238
391,0.2310654521028032
392,0.2310670550302238
393,0.23107400788420235
394,0.23108189898836531
395,0.23108422560875858
396,0.2310988265020868
397,0.23112377115357816
398,0.2311395068495015
399,0.23115037574769318
400,0.2311598467731421
401,0.23117023954437457
402,0.23117960104061747
403,0.23118928912394487
404,0.23121036824469246
405,0.23122147220556358
406,0.23123159690531478
407,0.2312375189844372
408,0.23124706953109045
409,0.23127213271418823
410,0.23128605392627943
411,0.231299602539017
412,0.23130877248418288
413,0.23131298460734556
414,0.23133426228103726
415,0.23134629048835872
416,0.23135732293015934
417,0.23137375231105378
418,0.23138916392055944
419,0.23139679845630837
420,0.2314257811845529
421,0.2314333872127003
422,0.23144503481853435
423,0.23146983293095105
424,0.23147805062219834
425,0.23149812147409107
426,0.23151588771145826
427,0.23152251347821892
428,0.2315338825097712
429,0.231547435623709
430,0.23155051244414315
431,0.23155068949135282
432,0.23155922526741748
433,0.2315649262875945
434,0.2315702967196202
435,0.2315885980996832
436,0.23160237577349993
437,0.23160463037468934
438,0.23162182996095906
439,0.23165292725305195
440,0.23167041791693746
441,0.23167689464395672
442,0.23170116461554466
443,0.2317371912220393
444,0.23175357709133135
445,0.23176270902636179
446,0.23178234376196402
447,0.2318076175012066
448,0.23182135466422113
449,0.23183003948002728
450,0.2318411669471664
451,0.23185043541860426
452,0.23185503764578816
453,0.23185819198689323
454,0.23185819198689323
455,0.23186497479552912
456,0.23187165807762633
457,0.23188415140897312
458,0.2318878759021092
459,0.23190116494563268
460,0.23191325917055775
461,0.2319343743009073
462,0.2319343743009073
463,0.23194244495294672
464,0.23194648603050003
465,0.2319555194392585
466,0.23196347756129174
467,0.23196799926700457
468,0.2319726585093915
469,0.23198721539098402
470,0.2319912084557347
471,0.23200195282071964
472,0.232006698586178
473,0.2320153308879813
474,0.23201801360332733
475,0.23202024669878227
476,0.232025948719226
477,0.23204474022998237
478,0.2320498966049297
479,0.23205349906552586
480,0.2320655132691132
481,0.23208237276469768
482,0.2320916097277339
483,0.23209911222827564
484,0.23210784855781796
485,0.2321233847005304
486,0.23212548326011134
487,0.2321347447296822
488,0.23214658988819367
489,0.23214756514824678
490,0.2321491625742004
491,0.23215976990264453
492,0.23219215603840762
493,0.23219408855371285
494,0.23219689230133214
495,0.2321979910943253
496,0.2322012474626359
497,0.23220495745190453
498,0.23220615327076966
499,0.232211376163454
500,0.23222624162732994
501,0.23223173859309584
502,0.23223381914787578
503,0.23224132264868427
504,0.23225451666686922
505,0.23226267934344694
506,0.23226473439142548
507,0.23226965020222642
508,0.23227626546618657
509,0.23228274419373926
510,0.23229880447621357
511,0.23229966870666063
512,0.2323074447801506
513,0.23231351839968126
514,0.23231351839968126
515,0.23231624862769656
516,0.2323235640783615
517,0.23232377013330605
518,0.23233040190166704
519,0.23233908771773987
520,0.2323437349569262
521,0.23235307444730133
522,0.2323643629573825
523,0.23236879763989057
524,0.23237342887480938
525,0.23238094787975208
526,0.23239110458803836
527,0.23240357141231707
528,0.23240417357288318
529,0.23241697548651347
530,0.23242972888720775
531,0.23243662822691666
532,0.23244292140499265
533,0.23246523535500738
534,0.23247481741006235
535,0.23248751429568693
536,0.23250235875396175
537,0.23251468254009933
538,0.23251705217196167
539,0.23252219604357505
540,0.23253607774513074
541,0.23255530087097726
542,0.23257278403286236
543,0.23258645567840663
544,0.23258826416063844
545,0.2325885767439888
546,0.2325946473627193
547,0.23259939262804427
548,0.23260662355617126
549,0.23260783587943726
550,0.2326184922209507
551,0.23262591920135506
552,0.23263456850769265
553,0.232641702910081
554,0.23264914939568637
555,0.23265395917821485
556,0.23265433427823526
557,0.23265983424480138
558,0.23266407087449867
559,0.2326688781563604
560,0.23267467620240934
561,0.23267889182650553
562,0.23269166523253423
563,0.23269780887073538
564,0.23269802942954737
565,0.23270008897872616
566,0.23270808761156164
567,0.2327223034022022
568,0.23273417206698166
569,0.23273838769107785
570,0.23274020717624355
571,0.23274960218142166
572,0.23275445347501905
573,0.2327697470530517
574,0.2327748474130627
575,0.2327751765008139
576,0.2327775711393443
577,0.2327783023343174
578,0.2327825754737501
