generation,hv
1,0.19289268483441102
2,0.19410592184405964
3,0.1954001549513177
4,0.19667793767208025
5,0.19765505872140807
6,0.19864143273803958
7,0.19941516105269472
8,0.2001262996778091
9,0.20105773254438294
10,0.2016137398037187
11,0.20219461719467502
12,0.2025537854668948
13,0.20311678208994424
14,0.20359247293290755
15,0.20401363623610236
16,0.20434631494488
17,0.20460240323082143
18,0.2049816843661362
19,0.20529467832597562
20,0.20562762660663467
21,0.20592804921432303
22,0.2065280892149892
23,0.20694601215414088
24,0.20739040115046672
25,0.20773113350674954
26,0.20806112699951437
27,0.20841658278179873
28,0.20875082690799493
29,0.2091956130102091
30,0.20961420012646362
31,0.20996928881086133
32,0.2102303164138717
33,0.21045741847063515
34,0.2107854444387595
35,0.21104828552533528
36,0.21130408323379424
37,0.21175112843839805
38,0.2120394883295631
39,0.2122408145131899
40,0.21262682194207086
41,0.2129748297383497
42,0.2131790747002688
43,0.21344414988256616
44,0.2137768140874764
45,0.21403381161586735
46,0.2141656897811801
47,0.2143242335568779
48,0.2146559580112036
49,0.21490515796037005
50,0.21510531233153316
51,0.21529355852738133
52,0.21545762077457956
53,0.2156771443105304
54,0.21586056972091605
55,0.2159709926651942
56,0.2161316470036735
57,0.21626203677210523
58,0.21648264609758192
59,0.2165805922149141
60,0.2169072208104291
61,0.21710867802899644
62,0.21727541398914021
63,0.2174460769964311
64,0.21754851981280807
65,0.2176559979718592
66,0.21775429418254372
67,0.2178829564903481
68,0.21794675650262132
69,0.21816043347958727
70,0.21827428833898554
71,0.2184197441247708
72,0.21853748952158095
73,0.2186558160733559
74,0.21876018690383794
75,0.2189108985911093
76,0.21903082807030497
77,0.21909810250903405
78,0.21924830406027765
79,0.21937898940752548
80,0.2195771952591158
81,0.2196580723249854
82,0.21975501967599656
83,0.21990860963075803
84,0.2200024891637355
85,0.220077003532992
86,0.22018467124258678
87,0.22032306514532093
88,0.22039800262740053
89,0.22052571918302008
90,0.2206394525100117
91,0.22075272671457838
92,0.2207979132635717
93,0.22088317149767983
94,0.22098004332855353
95,0.22105802262173205
96,0.221179279955
97,0.22128332919973107
98,0.22138405155734772
99,0.22140981992848388
100,0.22151380265547807
101,0.2215829936052448
102,0.22166846889723144
103,0.22177514684290567
104,0.2218613383258646
105,0.22204317481256378
106,0.2221708048451119
107,0.22222146735426998
108,0.22233743027578298
109,0.2224887186168191
110,0.22265711802052013
111,0.22271139649387509
112,0.22274806977280487
113,0.22287280703399556
114,0.22291800858698968
115,0.22295965919312383
116,0.22307051275222534
117,0.22314274001162407
118,0.2231836839293197
119,0.22330701931670077
120,0.223327785854098
121,0.22339105672527576
122,0.22342224954284054
123,0.22347960733729638
124,0.2235165546893078
125,0.2235866793880588
126,0.2236173835753303
127,0.22363925940852117
128,0.2236948427298138
129,0.22371344919122674
130,0.2237479889012404
131,0.22379016864847
132,0.2238175779571622
133,0.22388449430040508
134,0.2239262449332113
135,0.22396195495528876
136,0.22401362723370175
137,0.22403302490609112
138,0.22406640480684165
139,0.2241309885280909
140,0.22415158351974548
141,0.22416199329551217
142,0.2241955027308031
143,0.2242537667669083
144,0.2242752614984785
145,0.22429788503104348
146,0.22432915086807892
147,0.22435460215466452
148,0.22438150382799565
149,0.22441699479166116
150,0.22443840450056005
151,0.22447110271954013
152,0.22449985538643877
153,0.22453009394955165
154,0.2245757951357729
155,0.22460133994729692
156,0.22462729436804318
157,0.22464348118425773
158,0.22466731603982196
159,0.22470134861460803
160,0.2247144586103884
161,0.22478257827449685
162,0.22484145197316857
163,0.22486760794765917
164,0.22489930239898456
