,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486813,1480280,1475232,1477816,1490302,1471427,1472295,1494685,1487504,1486108,1483609,1492226,1484401,1477018,1480376,1486746,1493643,1489649,1479282,1485260,1458614,1480832,1488754,1469215,1480360,1470022,1470986,1488395,1489085,1500182,1486148,1473417,1473580,1488812,1472660,1471257,1493875,1461677,1483015,1484555,1483013,1484824,1483806,1485493,1481904,1477738,1474484,1484755,1463900,1478501,1499461,1472992,1554181,1542608,1544937,1520935,1496656,1549259,1540783,1530637,1542225,1529823,1508850,1518332,1488035,1452386,1526664,1496336,1513206,1042418,1521418,1491308,1502760,1467396,1495147,1548344,1526253,1376859,1512135,1536701,1530323,1547251,1163783,1070676,1526623,1500000,1543622,1533768,1491251,1490636,1495697,1316093,1542448,1499068,1171300,1492511,1550929,1505745,1527945,945537
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511542,325048,1494838,1485198,1483757,1521161,1494283,1485529,1478958,732097,1460422,1493855,1493701,1483682,1478538,1468546,1547163,1510481,1521413,1496138,1517265,1438239,1553452,1508007,1525102,1529812,1490503,1404864,1044472,1380264,1472375,1330422,1501368,1499834,1496949,1491060,1532337,1308156,1481420,1492371,1496843,1421324,1547165,1480607,1489968,1511679,1489269,1493921,1486174,1522674,1549390,1518651,1530183,1559372,1484029,1492263,1492079,1489583,1517542,1534118,1541102,1534241,1547047,1316704,1528681,1481417,1492867,1525321,1486151,1489612,1540702,641960,1479084,1530819,1531565,1539935,1528624,1487749,1494018,1480985,1530117,1557736,1484024,1486618,1488564,1488608,1528568,1501145,1539647,1527315,1514989,1533010,1525227,1512924,1516588,1523370,1489459,1479299,1496991,1551147
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552874,1415691,1542304,1467340,1511332,1522199,1529417,1533809,1512901,1514727,1549270,1529607,1537166,1521890,1505170,1534272,1497753,1523853,1511189,1521267,1490127,1529749,1407529,1202226,1498843,1289164,1490419,1511353,1551758,1185251,1531760,1412765,1489456,1541802,1536961,1549660,1544047,1230403,1482035,1485740,1510138,1505127,1530852,1554162,1495460,1488045,1376103,1549051,1494974,1556165,1515985,1497466,1534749,1493137,1483522,1549697,1496047,1522416,1541371,1555225,1542705,1248812,1511113,1529642,1544397,1551058,1532303,1429942,1482115,1479438,1550051,1530310,1516881,1487913,1542351,1487084,1558244,1500185,1521021,1450118,1535515,1405070,1498439,1536115,1489390,1534134,16097,463236,1487839,1302669,1548925,1537683,1514843,1489344,1491883,1494440,1524223,1271265,1490547,1482999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532430,1101967,1484262,1542126,1554594,1494210,1544564,1543649,1499645,1495723,1496227,1528959,283267,1530152,1480801,1361776,1545086,1542371,1539920,1550391,1551503,1550535,1555856,1547713,1517952,1495842,1543618,1548152,1524655,1484245,1537274,1324481,1492940,1538630,1540270,1526249,1538330,1436216,1505383,1553385,1550121,1505990,520890,1478674,1539970,1536653,1528249,1487036,1548377,1547419,1556781,1490464,1505267,1561709,1551115,1547904,1532713,717320,1528246,1537220,1419641,1541872,1547535,1504295,1533153,1508521,1556046,1528770,1503249,1482398,1549722,1541205,1470861,457304,1535041,1491621,1500413,1534564,1542747,1491091,1477030,1489349,1541583,1486619,1473721,1474182,1546165,1388537,1384831,1528056,1547363,1499484,1530063,1528839,1526885,1513755,1549578,1491967,1547422,1534774
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508714,1441962,1428477,1542903,1503612,1528278,1549863,1543554,1527483,1537767,1538630,1530078,1533802,552678,1548316,1540876,1548019,1529588,1555298,1550672,1543075,909793,1555032,1546659,1494247,878065,1554907,1524567,1547800,1228563,1543268,1524887,1531011,1529456,1546254,1509590,1542472,1541111,1534626,1299089,1256705,1475560,1496828,911547,1506367,1394356,1549786,1069617,1529695,1478058,1487997,1296912,1340026,1195563,1530392,1357550,1561260,1518421,1542058,1555993,1541493,1555243,1544586,1560110,1542738,1518981,1557581,1478145,1489105,1498590,1533822,1128335,1552639,1549137,1535441,1471124,1537068,1494415,1555901,1548854,1547073,1533772,1537816,1546450,630751,1536541,1546817,1480598,1526797,1543150,1549446,1546514,1526637,1553022,902811,1239791,1554837,1486860,1502474,1555162
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546411,1543567,1536036,1541595,1531377,1542543,1543329,1543030,1554665,1381541,1550766,1549659,1553947,1515235,1560767,1545760,1542607,1534239,1203144,1493329,1555932,1526665,1544317,405838,1553946,1551476,1552484,1527709,1555638,785218,1565204,1331407,615070,1547456,1494193,1538222,1554657,1488109,1558050,716249,1531750,1556855,1500264,1169908,1553583,1530506,1549930,1517294,1556602,1539480,1530122,1496526,1557442,1541975,1560426,1545606,1498578,1554387,1426377,1541625,1547631,1530114,1551355,1105968,1535593,1535958,1554048,452681,1517513,1516885,1500116,1531960,1519675,1562943,1402821,1498134,1522686,1534760,1537087,1495534,1565470,1496749,1552607,1459253,1554223,1535358,1552143,1550739,1547145,1518025,1528771,1545602,1555736,1536739,1543794,1487364,1558401,1543867,1492801,1438037
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554366,1503519,1555921,1532056,1559357,1527925,1551923,1560222,1526145,1558620,1498780,1518112,1549721,1566389,1521345,941039,1550184,1535784,1560833,1498527,1565893,1528641,1495806,1554240,1562717,1553005,1545936,1566418,1538860,1553357,1494171,1547284,1542576,1413596,1558476,1568230,1501728,47072,1545483,1546459,1553967,1493604,1523685,1552097,1553906,1549576,1529395,1495668,1542055,1554636,1463518,1549941,1540692,1542847,1560189,1510266,1562827,1562276,1505643,1536823,1543575,1547411,1553296,1512319,1558822,1493092,1451785,1547657,1552608,1387096,1558704,1544582,1555652,1139503,1546418,1553684,1495732,1554083,1533289,1560187,1549027,1416685,1499372,1533580,1554799,1550452,1554988,1553179,1493941,1563188,1549626,1494265,1553801,1529225,1561939,1560549,897372,1522429,1564876,1497229
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1561044,1543751,1480936,1558817,1305580,733496,1543857,1553618,1558346,1482740,1480563,631758,1547450,1528815,1529125,1529433,1518525,1489766,1517748,1478886,1516112,1566497,1557187,532953,1562968,1511184,1553257,1465572,1555132,1538087,1502793,1554192,1542192,1362894,1543024,1533248,1566479,1562941,1567146,1193443,1559485,1535363,1564691,1546763,1529181,1521962,1556316,1562407,1563546,1568048,1533741,1537443,1517252,1487521,1551858,1563261,1542988,1498929,1554491,1546620,1538604,1397555,1554298,1503957,1565034,1553261,1555250,1539527,1552801,1542271,1560336,1522008,1556545,1548907,1545471,1560496,1554621,1550509,1522903,1560414,1542412,1554110,1556036,1367451,1529556,1560176,1556983,1532189,1556746,1482448,1550043,1352999,1552356,1549002,1546951,1529446,1558857,1540990,1543185,1552926
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521367,1464359,1552493,1537359,1535119,1494491,1548395,1530329,1540778,1551087,1561809,1478649,1493869,1349389,1557970,1512415,1562881,1559292,1496594,1426543,1555380,1555367,1570726,1567362,1560495,1554180,1520456,1534247,1538473,1562633,1555940,1553025,1551592,1552788,1532279,1524067,1564185,1553210,1552400,95504,1546937,1291592,1499587,1523333,1330243,1551206,1539376,1555894,1520932,1397158,1522071,1543635,1554334,1552202,1532035,1560181,1549534,1554350,1554491,1557438,1565222,1564407,1548737,1560390,1555199,1523649,1486009,1549452,1566050,1542311,1552441,1518850,1558095,1551942,1553266,1540915,1555432,1565753,1554011,1556533,1490327,1562281,1530041,1559381,1525827,1557075,1557449,1545940,1552077,1538538,1505592,1559317,1557160,1561454,1543916,1529199,1552318,1561285,1556668,1561260
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563613,1543254,1564113,1528204,1546855,1543085,1555618,1227944,1560761,1538387,1553945,1489349,1553926,1553954,1471764,1542658,1554248,1547406,1562371,1558881,1478479,1554216,1565006,1551128,1551614,1551095,1550486,1558466,1494375,1559308,1511041,1557379,1556994,1564339,1520488,1520749,1547706,1537015,1555195,1502074,1557214,1390981,1550884,1554589,1551371,1548024,1559032,1542533,1567254,1545982,1555820,1519642,1510402,1556796,1567651,1561705,1556904,1530176,1553799,1559128,1543565,1535109,1538844,1568474,1516113,1488496,1555791,1554197,1547464,1480235,1568574,1559139,1496638,1563158,978040,483587,1550909,1457158,1557087,1537877,1555536,843035,1527909,1527352,1554581,1557426,1517478,1555114,1562752,1440177,1541703,1448947,1553907,1564644,1558394,1493550,1517991,1080722,1559787,1556281
