generation,hv
1,0.4559180514664717
2,0.49008954270320826
3,0.4921730653968004
4,0.49476860176384974
5,0.49537998840785913
6,0.4957817779446344
7,0.4985802261784795
8,0.4995233884618679
9,0.4997411692255002
10,0.5002530511700817
11,0.5003306559439362
12,0.5004060707252334
13,0.5006724594439725
14,0.5009430140884034
15,0.5012614192469061
16,0.5014477662075917
17,0.5015564095977659
18,0.5017917267679662
19,0.501879145343055
20,0.50198716302107
21,0.5023601533324112
22,0.5024537137663262
23,0.5025763698156456
24,0.5038396661990292
25,0.5040295039749189
26,0.5043643587767658
27,0.5056595006158326
28,0.5056656260085494
29,0.5056869331541822
30,0.5057513485743643
31,0.5058732142504297
32,0.5059849532691814
33,0.506066921562041
34,0.506224601026168
35,0.5062513913862489
36,0.5064036041020372
37,0.5064053824418582
38,0.5064383146607652
39,0.5066071746132111
40,0.5066147325574503
41,0.5066175811943857
42,0.5066609199944674
43,0.5066652999795821
44,0.506734029520441
45,0.506734029520441
46,0.5069735784807708
47,0.5069868172327716
48,0.5070471819900283
49,0.507058642402208
50,0.5070654923037405
51,0.5071097202737327
52,0.507122366245793
53,0.507142915950391
54,0.5071777582379946
55,0.507184591673418
56,0.507184591673418
57,0.5083642731529966
58,0.5083660514928177
59,0.5095385208164557
60,0.5095505740085756
61,0.5095557279008347
62,0.5095603384114816
63,0.5096201268549074
64,0.5096678621062132
65,0.509673592312303
66,0.509715202170892
67,0.5097634972699192
68,0.5097634972699192
69,0.5097635960665758
70,0.5097705118325464
71,0.5098089931303393
72,0.5099388119372709
73,0.5099388119372709
74,0.5099546523345653
75,0.5099692577736504
76,0.5100097644029061
77,0.5100320924473252
78,0.5100492336672663
79,0.5101051525749704
80,0.5101051525749704
81,0.5101126446547717
82,0.5101454451448032
83,0.5101454451448032
84,0.5101691563424162
85,0.5101704077667346
86,0.5101704077667346
87,0.5102062709531243
88,0.511353382468204
89,0.5114166946590527
90,0.5114178472867146
91,0.5114322715985958
92,0.5114407681110739
93,0.5114686287682692
94,0.5114787060272546
95,0.5114787060272546
96,0.5114787060272546
97,0.5114879929129865
98,0.5115075217187983
99,0.5115251075236947
100,0.5115718548084333
101,0.5116050010867632
102,0.511615308871281
103,0.511615308871281
104,0.511685339234787
105,0.5117295836708886
106,0.5117297977303114
107,0.5117301435186099
108,0.5117309338918637
109,0.5117359231230282
110,0.5117416368630086
111,0.511775128929637
112,0.511775277124622
113,0.5117753429890599
114,0.5117753429890599
115,0.5117788996687018
116,0.5119162105554348
117,0.5119162434876536
118,0.5119251351867586
119,0.5119251351867586
120,0.5119323802749182
121,0.511933681097565
122,0.5120014391379663
123,0.5120068400218669
124,0.5120542624170932
125,0.5120657228292729
126,0.5120763105376513
127,0.5120763105376513
128,0.5120763105376513
129,0.5120763105376513
130,0.5120775784280793
131,0.5120795049628853
132,0.5120795049628853
133,0.5120891376369158
134,0.5121248855605394
135,0.5121293808084202
136,0.5121293808084202
137,0.5121304840377536
138,0.5121403637034257
139,0.5121403637034257
140,0.5121403637034257
141,0.5121404460339729
142,0.5121506220896153
143,0.5121506220896153
144,0.5121834225796467
145,0.5121850033261542
146,0.5121850033261542
147,0.512186188886035
148,0.5122067385906328
149,0.5122120736100957
150,0.5122145105942947
151,0.5122145105942947
152,0.5122145105942947
153,0.512263316142715
154,0.5122636619310136
155,0.5122711375447055
156,0.5122711375447055
157,0.5122711375447055
158,0.5122711375447055
159,0.5122711375447055
160,0.5122983395575227
161,0.5122983395575227
162,0.5123076264432544
163,0.5123076264432544
164,0.5123076264432544
165,0.5123076264432544
166,0.5123183294143991
167,0.5123183294143991
168,0.5123260355536234
169,0.5123260355536234
170,0.5123344662016637
171,0.5123344662016637
172,0.5123344662016637
173,0.5123362445414847
174,0.5123631172321128
175,0.512372486448392
176,0.512372486448392
177,0.512372486448392
178,0.512372486448392
179,0.512372486448392
180,0.5124282900933299
181,0.5124282900933299
182,0.5124282900933299
183,0.5124282900933299
184,0.512447209653092
185,0.512447209653092
186,0.512447209653092
187,0.512447209653092
188,0.5124561013521969
189,0.5124561013521969
190,0.5124579455564557
191,0.5135952926686295
192,0.5136291140574469
193,0.5136291140574469
194,0.5136291140574469
195,0.5136291140574469
196,0.5136291140574469
197,0.5136291140574469
198,0.5136568759179856
199,0.5136568759179856
200,0.5136622109374486
201,0.5136622109374486
202,0.5136622109374486
203,0.5136760424693895
204,0.5136760424693895
205,0.5136760424693895
206,0.5136760424693895
207,0.5136760424693895
208,0.5136760424693895
209,0.5136760424693895
210,0.5136760424693895
211,0.5136760424693895
212,0.5136760424693895
213,0.5136760424693895
214,0.5136858892028427
215,0.5136858892028427
216,0.5136858892028427
217,0.5136858892028427
218,0.5136858892028427
219,0.5136858892028427
220,0.5136858892028427
221,0.5136989303615299
222,0.5137086947644358
223,0.5137186238284364
224,0.5137186238284364
225,0.5137186238284364
226,0.5137252267383272
227,0.5137252267383272
228,0.5137252267383272
229,0.5137252267383272
230,0.5137252267383272
231,0.5137900702773552
232,0.5137900702773552
233,0.5138103894564208
234,0.5138103894564208
235,0.5138481791776166
236,0.5138577130549903
237,0.5138763362247822
238,0.5138763362247822
239,0.5138763362247822
240,0.5138914356471511
241,0.5138914356471511
242,0.5139451810284074
243,0.5139451810284074
244,0.513964594571453
245,0.513964594571453
246,0.513964594571453
247,0.513964594571453
248,0.513964594571453
249,0.513964594571453
250,0.5139686123021598
251,0.5139686123021598
252,0.5139827237579615
253,0.5139827237579615
254,0.5139827237579615
255,0.5139827237579615
256,0.5139827237579615
257,0.5139827237579615
258,0.5139827237579615
259,0.5139827237579615
260,0.5139827237579615
261,0.5139827237579615
262,0.5139827237579615
263,0.5139827237579615
264,0.5139827237579615
265,0.5139864121664791
266,0.5139864121664791
267,0.5139864121664791
268,0.5139970822054049
269,0.5139975103242507
270,0.5140156889090873
271,0.5140222094884309
272,0.5140222094884309
273,0.5140222094884309
274,0.5140222094884309
275,0.5140222094884309
276,0.5140222094884309
277,0.51405086051888
278,0.51405086051888
279,0.51405086051888
280,0.5140625185243731
281,0.5140625185243731
282,0.5140996660673003
283,0.5140996660673003
284,0.5140996660673003
285,0.5141663867428059
286,0.5141663867428059
287,0.5141663867428059
288,0.5141663867428059
289,0.5141663867428059
290,0.5141663867428059
291,0.5141663867428059
292,0.5141663867428059
293,0.5141663867428059
294,0.5141663867428059
295,0.5141665349377911
296,0.5141665349377911
297,0.5141665349377911
298,0.5141715571011743
299,0.5141715571011743
300,0.5141715571011743
301,0.5141715571011743
302,0.5141715571011743
303,0.5141739611531546
304,0.5141739611531546
305,0.5141739611531546
306,0.5141739611531546
307,0.5141739611531546
308,0.5141739611531546
309,0.5141739611531546
310,0.5141739611531546
311,0.5141988579106485
312,0.5141988579106485
313,0.5141988579106485
314,0.5142344247070679
315,0.5142508249520836
316,0.5142508249520836
317,0.5142508249520836
318,0.5142512036726011
319,0.5142512036726011
320,0.5142512036726011
321,0.5142512036726011
322,0.5142512036726011
323,0.5142512036726011
324,0.5142512530709294
325,0.5142512530709294
326,0.5142512530709294
327,0.5142532290040639
328,0.5142532290040639
329,0.5142535418601435
330,0.5142845640103539
331,0.5142845640103539
332,0.5142845640103539
333,0.5143159648810819
334,0.5143159648810819
335,0.5143159648810819
336,0.5143162118727237
337,0.5143162118727237
338,0.5143162118727237
339,0.5143162118727237
340,0.5143262068011619
341,0.5144004524886879
342,0.5144004524886879
343,0.5144608995764918
344,0.5144608995764918
345,0.5144608995764918
346,0.5144636823489893
347,0.5144656912143426
348,0.5144656912143426
349,0.5144656912143426
350,0.5144656912143426
351,0.5144656912143426
352,0.5144656912143426
353,0.514466465121487
354,0.514466465121487
355,0.514466465121487
356,0.514466465121487
357,0.514466465121487
358,0.514466465121487
359,0.514466465121487
360,0.514466465121487
361,0.5144693960889697
362,0.5144693960889697
363,0.5144716519459648
364,0.5144716519459648
365,0.514471948335935
366,0.514471948335935
367,0.514471948335935
368,0.514471948335935
369,0.514471948335935
370,0.5145320661015499
371,0.5145320661015499
372,0.5145403320884955
373,0.5145602396148249
374,0.5145602396148249
375,0.5145602396148249
376,0.5145602396148249
377,0.5145622155479593
378,0.5145818266843184
379,0.5145818266843184
380,0.5145818266843184
381,0.5145818266843184
382,0.5145818266843184
383,0.5145818266843184
384,0.5145818266843184
385,0.5145818266843184
386,0.5145818266843184
387,0.5145818266843184
388,0.5146017836089761
389,0.5146017836089761
390,0.5146017836089761
391,0.5146017836089761
392,0.5146017836089761
393,0.5146017836089761
394,0.5146017836089761
395,0.5146017836089761
396,0.5146017836089761
397,0.5146017836089761
398,0.5146017836089761
399,0.5146017836089761
400,0.5146022940583692
401,0.5146022940583692
402,0.5146022940583692
403,0.5146064435179515
404,0.5146064435179515
405,0.5146064435179515
406,0.5146064435179515
407,0.5146064435179515
408,0.5146064435179515
409,0.5146064435179515
410,0.5146064435179515
411,0.5146064435179515
412,0.5146064435179515
413,0.5146064435179515
414,0.5146064435179515
415,0.5146064435179515
416,0.5146064435179515
417,0.5146098026042799
418,0.5146333491407985
419,0.5146333491407985
420,0.5146333491407985
421,0.5146333491407985
422,0.514642520763764
423,0.514642520763764
424,0.514642520763764
425,0.5146733453206611
426,0.5146733453206611
427,0.5146733453206611
428,0.514673526447865
429,0.5146749096010591
430,0.5146749096010591
431,0.5146749096010591
432,0.5146749096010591
433,0.5146749096010591
434,0.5146861724199253
435,0.5146861724199253
436,0.5146949159240453
437,0.5146949159240453
438,0.5147200102748524
439,0.5147200102748524
440,0.5147314377548131
441,0.5147314377548131
442,0.5147314377548131
443,0.5147353896210819
444,0.5147353896210819
445,0.5147353896210819
446,0.5147353896210819
447,0.5147353896210819
448,0.5147353896210819
449,0.5147353896210819
450,0.5147353896210819
451,0.5147353896210819
452,0.5147353896210819
453,0.5147353896210819
454,0.5147353896210819
455,0.5147353896210819
456,0.5147353896210819
457,0.5147353896210819
458,0.5147363940537586
459,0.5147363940537586
460,0.5147363940537586
461,0.5147368386387139
462,0.5147368386387139
463,0.5147368386387139
464,0.5147368386387139
465,0.5148355694309972
466,0.5148355694309972
467,0.5148355694309972
468,0.5148355694309972
469,0.5148591324336251
470,0.5148591324336251
471,0.5148591324336251
472,0.5148591324336251
473,0.5148591324336251
474,0.5148591324336251
475,0.5148591324336251
476,0.5148591324336251
477,0.5148591324336251
478,0.5148591324336251
479,0.5148591324336251
480,0.5148591324336251
481,0.5148591324336251
482,0.5148614212228392
483,0.5148614212228392
484,0.5148614212228392
485,0.5148614212228392
486,0.5148614212228392
487,0.5148831894195367
488,0.5148831894195367
489,0.5148831894195367
490,0.5148831894195367
491,0.5148831894195367
492,0.5148831894195367
493,0.5148832552839745
494,0.5148970868159155
495,0.5148970868159155
496,0.5148970868159155
497,0.5148971362142439
498,0.5148971362142439
499,0.5148971362142439
500,0.5148971362142439
501,0.5149472261192015
502,0.5149472261192015
503,0.5149472261192015
504,0.5149472261192015
505,0.5149539442918585
506,0.5149539442918585
507,0.5149539442918585
508,0.5149539442918585
509,0.5149539442918585
510,0.5149539442918585
511,0.5149559037588836
512,0.5149559037588836
513,0.5149559037588836
514,0.5149562660132915
515,0.5149562660132915
516,0.5149562660132915
517,0.5149562660132915
518,0.5149562660132915
519,0.5149562660132915
520,0.5149562660132915
521,0.5149562660132915
522,0.5149562660132915
523,0.5149562660132915
524,0.5149562660132915
525,0.5149562660132915
526,0.5149571881154209
527,0.5149571881154209
528,0.5149571881154209
529,0.5149571881154209
530,0.5149571881154209
531,0.5149793185665265
532,0.5149988803045572
533,0.5149988803045572
534,0.5149988803045572
535,0.5149988803045572
536,0.5149988803045572
537,0.5149988803045572
538,0.5149988803045572
539,0.5149988803045572
540,0.5149988803045572
541,0.5149988803045572
542,0.5149988803045572
543,0.5149988803045572
544,0.5149988803045572
545,0.5149988803045572
546,0.5149988803045572
547,0.5149988803045572
548,0.5149988803045572
549,0.5149988803045572
550,0.5149988803045572
551,0.5150089575635429
552,0.5150089575635429
553,0.5150188372292149
554,0.5150188372292149
555,0.5150199075263294
556,0.5150199075263294
557,0.5150199075263294
558,0.5150199075263294
559,0.5150199075263294
560,0.5150331462783301
561,0.5150331462783301
562,0.5150339366515838
563,0.5150339366515838
564,0.5150339366515838
565,0.5150339366515838
566,0.5150339366515838
567,0.5150339366515838
568,0.5150382837044796
569,0.5150382837044796
570,0.5150382837044796
571,0.5150382837044796
572,0.5150382837044796
573,0.5150406548242408
574,0.5150406548242408
575,0.5150410170786488
576,0.5150410170786488
