,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476403,1485645,1467713,1485816,1479040,1481550,1469419,1487928,1463188,1490698,1485939,1491111,1475813,1482815,1474531,1475559,1473492,1483736,1490210,1487496,1488692,1473176,1473380,1473095,1485355,1485066,1468212,1488626,1483923,1491460,1465763,1460325,1478182,1481059,1488585,1462345,1464957,1486816,1467161,1493610,1454692,1476157,1496706,1476040,1493630,1477259,1482358,1484799,1498481,1489243,685332,1497682,1524928,1516489,1544032,1545153,1518061,1506927,1080230,1477447,1517260,1531558,1503012,1494812,1520067,1499518,1537454,1492239,1525277,1510457,1542575,1543949,1491198,1508283,1436986,1546417,1519383,945685,1388559,1507720,1515163,1040129,1496552,1178393,1528005,1477942,1530447,1501622,1499463,1545171,1509399,1515072,1530817,1554092,1490328,1552474,1545074,1502750,1503017,1496823
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524091,1495433,1504675,1547587,1543320,1506652,1496623,1485291,1497049,1524003,1518295,1496044,1518201,1519382,1534373,1521313,1494776,1498535,1492086,1498654,1536796,1498442,1489108,1487346,1514433,1496941,1526034,1550268,1478644,1513062,1508119,1498095,1495798,1517546,1491475,1537514,623896,1519396,1492390,1489001,1267590,105780,1518637,1434159,1529001,1537522,1540570,1511605,1516249,1533772,1557438,1541124,1500633,1510952,1498386,1493603,1531489,1506693,1551913,75180,1516190,1522938,1492866,1519598,1493130,1505059,1552113,1546518,1525683,1539276,1497345,1177167,1525360,1523049,1491921,1540691,1512499,1483587,1515352,1465684,1538363,1489114,1490878,1490006,1489636,1490475,1527758,1491258,1509156,1524279,1530641,1503075,1546095,1370443,1479043,1488583,1493196,1497356,1518763,1488848
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526806,1540001,1541530,1494123,1525731,1500749,1532325,1501825,1490426,1521145,1534113,1517921,1493591,1526511,1556461,1527171,1507663,1492769,1391049,448579,1539888,1535356,1533673,1548290,1448037,1526231,1531356,1540263,1544705,1492779,1544783,1529375,1549179,1540835,1506510,1494627,1512253,1397628,1534816,1508582,1534341,1445373,1494872,900801,1550530,1546847,1534135,1519634,1545128,1525554,1532776,1547870,1531173,1483114,1542783,1493692,1544163,1514308,1550490,1544529,1483393,1527980,1536114,1538570,1497656,1537546,1530200,1486248,1526388,1492324,1543742,1505366,1535316,1486140,1537699,1506735,1547247,1535906,1543420,1501779,1534760,1518255,1535083,1494281,1499317,1525521,1561390,1513252,1499364,1480002,1492280,1520236,1536748,1478003,1520541,769456,1537283,403680,1479938,1528089
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510550,1482557,1528389,1538053,1495905,1490397,1535697,1555443,1469742,1538057,1543550,1451489,1544604,1544379,1499236,1536039,1522855,1539959,1125579,1239038,1530184,1425370,1516122,1524329,1531364,1550027,1543332,1496456,1513286,1521866,1516096,1556714,1547039,1494042,554141,1513338,1555118,1539230,1383624,1552737,1557201,1532318,1531330,1531772,1531688,1535053,1388024,1528900,1468300,1505693,1236771,1489678,1553136,1533338,1554863,1491017,1271226,1554365,1539851,1544130,1542702,1548024,1555491,1532021,1558633,1496940,763592,1547339,1558501,1496169,1542617,1500345,1549999,1531501,1495252,1495215,1547615,1501049,1489562,1508394,1507019,1489534,1529498,1538571,1415409,1492716,1054974,1486929,1477340,1479745,1549905,1539807,1548481,1537441,1539579,1417998,1519256,1568774,1532648,1498020
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546050,1544526,1559108,1467943,1536384,1546388,1495991,1534102,1553485,1496632,1496319,1532115,1508819,1491379,1543498,1525634,1535993,1543843,1540046,1503811,1544079,1504335,1539024,1547203,1497231,1553125,1533748,1435090,1145043,1540537,1559733,1475289,1540823,1535393,1543077,1539029,1495676,1468986,1502499,1445513,1550355,1508290,1543034,1524150,1472397,1520196,1532314,1557489,1554478,694123,1507200,1501151,1546043,1528826,1534561,1504446,1550851,1553466,1543657,1542495,1262245,1534457,1557036,1559955,1553175,1543256,1537275,1552378,1534763,1547899,1550078,1559521,1531012,540516,1516281,1492634,1541514,1542731,1553538,1539202,1540091,1492109,1527250,1490296,1547417,999779,1331128,1533001,1545758,1557940,1552514,1520625,1533131,1523196,1499836,1537812,1492152,1222468,1530324,1481251
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554601,1436468,1481067,1474753,1562223,1552993,1550506,1418120,1088471,1542869,1528724,1507340,1537537,1540742,1551033,1494333,1526347,1406167,1535749,1533096,1548636,227094,1542793,1543290,1532914,1490533,1519956,1530415,1306863,1540269,1464814,1549485,1541077,1463527,1444644,206059,1546523,1517441,1518700,1535680,1403690,1370307,1528775,1455021,1562318,1547994,1551682,1556731,1545404,1537852,1538208,1508956,1554852,1492522,1541020,1545367,1535709,1558484,1507057,1516955,1543984,1489802,1510276,1150452,1516182,1528312,1541840,1550133,1553618,1533352,1528581,1496318,1532302,1515499,1536727,1555819,1553521,1543730,1560081,1535711,1437734,1537010,1545560,1549233,1538140,1506571,1491424,1530217,1393371,1499282,1550675,1532492,1545340,1263731,1503610,1536661,1552760,1521952,1555990,1561742
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1504443,1561165,1538945,1443853,1536812,1344879,1553655,1546952,1538493,1552259,1550010,1558070,1554031,1546784,1508272,1534289,1546084,1528304,1558423,1512336,1494411,1390570,1552904,1536659,1553690,1522632,1535047,1533796,1407024,1500443,1497283,1328152,1553657,1537615,1543008,1283241,1527318,1428189,1547432,1395555,1520566,1559010,1507956,1545331,1556155,1487338,1545557,1514231,739855,727517,1509509,1549041,1496190,1552289,1269501,1546403,1541250,1563829,1559824,405046,1488733,1551661,1553132,1540787,1487278,1531718,1500172,1455613,1534383,1542508,1541182,1552587,1534070,1546128,1556417,1484496,1545869,1415197,1174617,1526321,1552601,1556109,1560043,1417698,1549903,1550552,1520751,1473340,1500078,1536972,1553053,1545843,1547338,1563279,1513458,1547238,291281,1493221,1552567,1545730
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528311,1444528,1525810,1462610,1562537,1551539,1556159,1529088,1539716,1527314,1556952,1535067,1539926,1369508,1541402,1527861,1557063,1498061,1431224,1560797,1539930,1526482,1523093,1503668,1225759,1524728,1534170,1544786,1561984,1338893,1556777,1534483,1496796,1568972,1347566,1559681,1558683,1535573,1533279,1466882,1553953,241287,1548668,1549764,1547821,1530352,1560141,1552138,1556005,795575,1540691,1532859,1527278,1560070,1553576,1565745,1559549,1554650,1514483,1561868,1557295,1536992,1515617,1496927,1564250,1507397,1554358,1534316,1239038,528351,1560261,1555981,1539244,1527431,1538770,1543307,1541050,1480086,1565416,1495479,1520756,1531169,1551331,1541110,1557556,1532909,1549487,1537646,1490352,170227,1560673,1511533,1478481,1471542,1563070,1523263,1525315,1537871,1510728,1563564
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556835,1512076,1538267,1551408,1553300,1523387,1483509,551612,1545043,1549357,1562735,1508885,1559725,1538588,1529789,1562855,738150,1520814,1552143,1529619,1542019,1559732,1539072,1543027,1553205,1533581,1555109,1513862,1203382,1013845,1534981,1534670,1547052,1530058,1550253,1512542,1548444,1130576,1550929,1547907,1551712,1537410,1550365,1513924,1538519,1503837,1553475,1558634,1297106,1551688,1543516,1557700,1542812,1492814,1543457,1556582,1544462,1545899,1562559,1539952,1566742,1563622,1561560,1502973,1527403,1547388,1547111,1547776,1505560,1479718,1566435,1565361,1553762,1565677,1528614,1470251,1545721,1553751,1555067,1565515,1511888,60413,1504082,1479830,1483238,1501573,1540178,1557548,1494868,1324482,1493323,1553965,1555660,1558314,1552846,1563637,1544572,1557290,1555224,1549754
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553775,1552932,1556758,1543471,1504984,1534413,1519460,1561983,1556599,1549397,1550783,1554281,1559152,1551292,1548274,1543342,1558259,1551897,1569618,1539815,1558301,1473579,1553891,1546909,1553127,1538336,1525162,1544569,1559525,1541010,696664,1441556,1484866,1552318,1556411,1555043,1553842,1542484,1550837,914885,1555073,1536228,1555262,1537442,1551087,1490419,1529052,1568075,1305625,1022456,1568465,1555193,1560276,1566857,1555820,1514913,1545952,1550500,1550643,1529824,1561928,632822,1532777,1266431,1564136,1560266,1565050,1554090,1554232,1548336,1551564,1483273,1548500,1519798,1546882,1532821,1541013,1542622,1519899,806842,1176104,1546767,1547776,1569670,1552580,1494805,1554097,1268525,1510931,1539605,1570021,1487935,1554686,1544910,1527447,1482896,1548049,1561949,1511008,1523842
