generation,hv
1,0.17275667351129365
2,0.17747091033538673
3,0.18010609171800138
4,0.18119438740588636
5,0.18493668720054757
6,0.18619952087611227
7,0.19065879534565366
8,0.19767967145790555
9,0.19773613963039013
10,0.20459445585215605
11,0.20527720739219713
12,0.20868925393566048
13,0.210241273100616
14,0.21195242984257356
15,0.21811430527036277
16,0.22670602327173167
17,0.22670602327173167
18,0.22702087611225186
19,0.22767453798767967
20,0.2282340862422998
21,0.23213552361396303
22,0.2326026694045174
23,0.2359034907597536
24,0.23609342915811085
25,0.23797227926078027
26,0.24091204654346335
27,0.24091204654346335
28,0.24129534565366184
29,0.24134668035592055
30,0.2415811088295688
31,0.2415811088295688
32,0.2415811088295688
33,0.2419301848049281
34,0.24228268309377135
35,0.24294832306639286
36,0.2435985626283367
37,0.2435985626283367
38,0.2435985626283367
39,0.2435985626283367
40,0.24401266255989046
41,0.24488706365503077
42,0.24527036276522926
43,0.24527036276522926
44,0.24527036276522926
45,0.24527036276522926
46,0.2466683778234086
47,0.24700205338809034
48,0.24817761806981517
49,0.2481930184804928
50,0.24959445585215603
51,0.24959445585215603
52,0.24959445585215603
53,0.24959445585215603
54,0.2496406570841889
55,0.2506160164271047
56,0.2506160164271047
57,0.2506160164271047
58,0.2506160164271047
59,0.2506160164271047
60,0.2506160164271047
61,0.2506160164271047
62,0.2506160164271047
63,0.2506160164271047
64,0.2506160164271047
65,0.2506160164271047
66,0.2506160164271047
67,0.2506160164271047
68,0.2506160164271047
69,0.2506160164271047
70,0.2506160164271047
71,0.2506160164271047
72,0.2506160164271047
73,0.2506160164271047
74,0.2506160164271047
75,0.25106091718001367
76,0.25106091718001367
77,0.25106091718001367
78,0.25114989733059545
79,0.25114989733059545
80,0.25114989733059545
81,0.2514579055441478
82,0.2516718001368925
83,0.2516718001368925
84,0.2516718001368925
85,0.2516718001368925
86,0.2516718001368925
87,0.2516718001368925
88,0.2516718001368925
89,0.2516718001368925
90,0.2516718001368925
91,0.2516718001368925
92,0.2516718001368925
93,0.2516718001368925
94,0.2524726214921287
95,0.2524726214921287
96,0.2524726214921287
97,0.2524726214921287
98,0.2524726214921287
99,0.2524726214921287
100,0.2524726214921287
101,0.2524726214921287
102,0.2524726214921287
103,0.2524726214921287
104,0.2524726214921287
105,0.2524726214921287
106,0.2524726214921287
107,0.2524726214921287
108,0.2524726214921287
109,0.2524726214921287
110,0.2524726214921287
111,0.2524726214921287
112,0.25298596851471594
113,0.2531416837782341
114,0.2531416837782341
115,0.2531416837782341
116,0.25326146475017114
117,0.25382272416153323
118,0.25382272416153323
119,0.25382272416153323
120,0.25382272416153323
121,0.25382272416153323
122,0.25382272416153323
123,0.25382272416153323
124,0.2539664613278576
125,0.2539664613278576
126,0.2539664613278576
127,0.2541718001368925
128,0.2541718001368925
129,0.2541718001368925
130,0.2541718001368925
131,0.2541718001368925
132,0.2541718001368925
133,0.2541718001368925
134,0.2541718001368925
135,0.25470739219712524
136,0.2553097193702943
137,0.25579911019849416
138,0.25579911019849416
139,0.25579911019849416
140,0.25579911019849416
141,0.25579911019849416
142,0.2559548254620123
143,0.2559548254620123
144,0.2559548254620123
145,0.2559548254620123
146,0.2559548254620123
147,0.2559548254620123
148,0.2559548254620123
149,0.2559548254620123
150,0.2559548254620123
151,0.2559548254620123
152,0.2559548254620123
153,0.2559548254620123
154,0.2559548254620123
155,0.2559548254620123
156,0.2559548254620123
157,0.2559548254620123
158,0.2559548254620123
159,0.2559548254620123
160,0.2559548254620123
161,0.2559548254620123
162,0.2559548254620123
163,0.2559548254620123
164,0.2559548254620123
165,0.2559548254620123
166,0.2559548254620123
167,0.2559548254620123
168,0.2559548254620123
169,0.2559548254620123
170,0.2559548254620123
171,0.2559548254620123
172,0.2559548254620123
173,0.2559548254620123
174,0.2559548254620123
175,0.2559548254620123
176,0.25595995893223816
177,0.25595995893223816
178,0.25595995893223816
179,0.25595995893223816
180,0.25595995893223816
181,0.25595995893223816
182,0.25595995893223816
183,0.25595995893223816
184,0.25595995893223816
185,0.25595995893223816
186,0.25595995893223816
187,0.25595995893223816
188,0.25595995893223816
189,0.25595995893223816
190,0.25595995893223816
191,0.2566495550992471
192,0.2566495550992471
193,0.2566495550992471
194,0.2566495550992471
195,0.25703798767967145
196,0.25703798767967145
197,0.25703798767967145
198,0.25703798767967145
199,0.25703798767967145
200,0.25703798767967145
201,0.25703798767967145
202,0.25703798767967145
203,0.25703798767967145
204,0.25703798767967145
205,0.25703798767967145
206,0.25703798767967145
207,0.25703798767967145
208,0.25703798767967145
209,0.25703798767967145
210,0.25703798767967145
211,0.25703798767967145
212,0.25703798767967145
213,0.25703798767967145
214,0.25703798767967145
215,0.25703798767967145
216,0.2573716632443532
217,0.2573716632443532
218,0.2573716632443532
219,0.2573716632443532
220,0.2573716632443532
221,0.2573716632443532
222,0.2573716632443532
223,0.2573716632443532
224,0.2578199863107461
225,0.2578199863107461
226,0.2580971937029432
227,0.2580971937029432
228,0.2580971937029432
229,0.2580971937029432
230,0.2580971937029432
231,0.2582939767282683
232,0.2582939767282683
233,0.2582939767282683
234,0.2582939767282683
235,0.2582939767282683
236,0.2582939767282683
237,0.25855578370978777
238,0.25855578370978777
239,0.25855578370978777
240,0.25855578370978777
241,0.25855578370978777
242,0.25855578370978777
243,0.25855578370978777
244,0.25855578370978777
245,0.25855578370978777
246,0.25855578370978777
247,0.25855578370978777
248,0.25855578370978777
249,0.25855578370978777
250,0.25855578370978777
251,0.25855578370978777
252,0.25855578370978777
253,0.25855578370978777
254,0.25855578370978777
255,0.2603884325804243
256,0.2603884325804243
257,0.2603884325804243
258,0.2603884325804243
259,0.2603884325804243
260,0.2603884325804243
261,0.2603884325804243
262,0.2603884325804243
263,0.2604175222450376
264,0.26175735797399036
265,0.26175735797399036
266,0.26175735797399036
267,0.26175735797399036
268,0.26175735797399036
269,0.26175735797399036
270,0.26175735797399036
271,0.26193874058863786
272,0.2622484599589322
273,0.2622484599589322
274,0.2622484599589322
275,0.2622484599589322
276,0.2622484599589322
277,0.2622484599589322
278,0.2622484599589322
279,0.2622484599589322
280,0.2622484599589322
281,0.2622484599589322
282,0.2622484599589322
283,0.2622484599589322
284,0.2622484599589322
285,0.2622484599589322
286,0.2622484599589322
287,0.2622484599589322
288,0.26300992470910334
289,0.26300992470910334
290,0.26300992470910334
291,0.26300992470910334
292,0.26300992470910334
293,0.26300992470910334
294,0.26300992470910334
295,0.26300992470910334
296,0.26300992470910334
297,0.26300992470910334
298,0.26300992470910334
299,0.26300992470910334
300,0.26300992470910334
301,0.26300992470910334
302,0.26300992470910334
303,0.26300992470910334
304,0.26300992470910334
305,0.26300992470910334
306,0.26300992470910334
307,0.26300992470910334
308,0.26300992470910334
309,0.26300992470910334
310,0.26300992470910334
311,0.26300992470910334
312,0.26300992470910334
313,0.26300992470910334
314,0.26300992470910334
315,0.26300992470910334
316,0.26300992470910334
317,0.26300992470910334
318,0.26300992470910334
319,0.26300992470910334
320,0.26300992470910334
321,0.26300992470910334
322,0.26300992470910334
323,0.26300992470910334
324,0.26300992470910334
325,0.26300992470910334
326,0.26300992470910334
327,0.26373203285420943
328,0.26373203285420943
329,0.26373203285420943
330,0.26373203285420943
331,0.26373203285420943
332,0.26373203285420943
333,0.26373203285420943
334,0.26373203285420943
335,0.26373203285420943
336,0.26373203285420943
337,0.26373203285420943
338,0.26373203285420943
339,0.26373203285420943
340,0.26373203285420943
341,0.26373203285420943
342,0.26373203285420943
343,0.26373203285420943
344,0.26373203285420943
345,0.26373203285420943
346,0.26373203285420943
347,0.26373203285420943
348,0.26373203285420943
349,0.26373203285420943
350,0.26373203285420943
351,0.26373203285420943
352,0.26373203285420943
353,0.26373203285420943
354,0.26373203285420943
355,0.26373203285420943
356,0.26373203285420943
357,0.26373203285420943
