,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154482,165685,197903,158661,150580,126764,181289,181781,92297,173721,114730,160934,197190,205316,124631,209303,130267,159335,195582,167459,92974,187271,163265,177386,182801,127368,163878,211238,104371,193406,167605,184872,199616,189825,100296,189164,191708,193625,189389,148627,176404,163644,112193,141115,133891,122893,82818,182479,203179,222261,170839,57365,71855,928,55434,172020,5580,56713,167332,91922,136239,57156,84202,148348,57785,152772,152569,150555,109789,30713,89488,141274,175376,182882,155076,108854,93167,132065,7389,196353,181560,40761,120376,172499,139977,165264,114115,96230,109598,152082,131925,150251,137274,97789,37036,130583,22674,127186,168256,77978
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201349,186288,159336,208537,109660,125815,153311,131277,78368,1332,107980,174114,166252,195706,60877,153019,187845,165851,201776,199554,195742,180031,178569,204143,121256,138444,192555,220024,56517,1560,130887,81412,200146,197306,172293,190426,140081,160491,148054,157210,176045,150757,171562,63685,180396,202195,137259,172308,162861,66926,170519,166889,89874,127055,151780,77635,153875,163002,222078,65611,191623,151437,159458,196378,131991,196669,165700,192484,174683,199329,189639,80515,190975,195622,210411,193428,192570,194506,161160,177765,139098,102353,147285,87201,124520,96608,95309,114487,124524,17771,139434,158800,175638,199637,172504,110460,142904,52893,203296,185802
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163166,103672,178752,125590,146649,175491,167006,153068,179573,157951,121008,146989,133644,63807,208666,209926,184006,188385,137800,133762,190658,168068,203017,192901,82412,94002,210905,106402,181673,204286,200432,144791,127632,170226,181218,161464,187316,169213,192604,223241,210892,209690,124448,155226,173819,7041,155586,199921,150235,169220,120496,156053,198652,155563,165066,186782,205280,205674,188111,58891,198589,187428,191213,187500,96576,111937,173031,160472,158111,201315,200350,195395,196604,148497,190671,164977,144864,207028,180934,200116,172351,211500,178000,186803,181379,150774,200208,187850,143804,166022,149751,185881,189560,175528,208593,172937,101312,129431,195282,23021
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160528,201948,217953,185411,155890,157682,183531,195003,214324,154698,172207,48664,108809,165538,147917,181499,125003,151007,131363,195542,226897,126670,148511,163228,181949,100349,188438,179203,178526,176883,166905,92449,184201,182710,185287,200670,198564,175963,126200,86193,199228,143843,109912,108572,182913,69854,214078,205576,220030,183166,187638,95562,200411,183385,183706,187989,201682,184860,99524,207096,187747,175489,60916,179358,168992,179557,205836,172177,168003,182887,134414,182716,141969,162965,188565,122443,146743,84976,172782,126192,195800,778,183326,149493,200474,117333,134419,100966,161327,159068,180826,156040,175437,98541,153926,206198,152392,152702,170492,160142
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193424,180082,140817,177744,174982,182882,1884,42260,122647,135132,154823,116701,92608,202465,203393,176022,172961,175582,182952,129178,211850,100279,190438,191625,212336,174162,204023,123991,203926,165693,206741,196563,172691,181160,202815,145735,200232,234124,201959,179971,19484,19624,68750,217997,210578,199368,211074,212737,186606,149659,159894,72888,222527,164603,201065,165570,83719,158223,199082,168479,217481,208074,175973,189594,156471,161147,206913,189891,203107,173925,138937,142195,52755,181729,179315,206441,88962,84828,217212,157670,179630,160056,207214,143662,151249,194314,154864,183598,45241,102793,126057,170463,198159,144035,170171,55019,157951,52691,198048,206878
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200559,217273,200249,180482,10407,78526,123395,205604,123097,105128,172581,104199,199461,54351,134570,182190,194708,219761,215811,219960,123828,190694,35220,191113,205510,186381,17047,48108,215789,139660,44111,133018,195577,167378,156881,154391,203939,220250,213905,124826,148102,30980,197798,188754,210492,217433,216601,11185,148010,120529,190505,214217,149914,71464,171509,155391,145830,135958,180249,112352,194111,188376,193895,202172,196682,184202,216196,89334,206579,184231,30435,180923,220855,111969,192702,192812,201349,71707,191253,216295,148981,180360,191330,193676,133505,169736,141507,128599,73889,131717,49136,201150,184577,106103,205149,178468,153662,165661,148166,164358
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129217,179068,121877,7595,153481,103079,202674,181986,62632,214385,207819,112626,151322,67909,158001,644,44639,81311,148708,191524,207316,148223,49474,44021,204789,122465,218888,144080,190519,85265,203869,54580,202990,178427,197584,165057,179048,127442,138973,201312,187961,173824,170691,213133,210471,205175,225886,217810,168913,149591,95483,217735,175172,90760,150231,173629,135520,184150,113951,207981,174973,173444,135027,93703,180896,170226,161540,148490,122167,65779,182418,58537,133165,170380,42124,160279,126764,127630,93743,58186,137374,153703,192595,111287,146815,198321,213336,186023,193000,163914,577,80203,161765,124533,125561,177615,109827,115566,164719,221603
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205097,192478,136498,210668,206485,190629,204435,160760,181000,186849,159454,212916,163849,74890,178981,171941,129933,73235,92306,133242,212022,209307,116453,17621,73909,168540,222135,63033,213899,198701,206247,162594,184237,198005,126327,46111,222921,206300,143613,187591,207349,27934,216748,208274,213044,182718,206768,160823,152718,183377,191912,195694,184714,203992,192282,181478,163536,216023,131776,188696,206801,167536,214270,181189,216274,57827,168741,155463,206786,201271,192970,196271,186968,138765,196280,201258,39746,129988,198722,106965,220294,200493,176738,175157,198202,212199,217168,210675,196802,88482,149391,131628,199862,197025,209628,53252,69496,135086,218779,205166
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119383,129270,193051,196245,151754,66122,92487,157459,200151,180418,214336,204601,203131,212164,162777,174232,175264,103587,157183,149970,155877,68350,183683,188771,169504,195161,87805,162140,196938,163125,200374,89023,175515,190543,147721,192193,206368,219516,203681,155057,217914,182143,161193,242,177423,124998,195849,146762,206034,27488,146607,172270,206164,86429,177402,58280,170509,213064,177759,184038,202163,164017,111375,214780,104966,176519,208322,215427,106011,173205,223694,164146,195797,81911,16164,20897,180237,158527,155589,160021,64522,9135,216100,77015,99080,171488,210605,168753,153357,134274,198710,178731,141942,159524,211348,49262,219400,202154,145670,88043
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134042,172161,196101,137663,188765,165943,204524,135066,195658,139138,192007,169789,176595,209457,231393,174266,211403,196576,180190,204990,184326,193562,188477,187197,202116,191940,198637,216763,201388,204322,170993,162465,216564,193502,172472,120485,204986,181275,200196,196330,200335,59808,199567,204053,186583,149790,191448,187165,190739,192070,209786,197237,180255,214215,162171,163811,201023,205800,128707,161356,166278,42215,71466,141709,181433,207390,172083,168057,218795,212192,174540,184802,197233,108358,183766,166257,200594,210888,191700,187692,195687,179164,173041,102602,186544,110285,156449,52588,211098,206604,128975,151351,162740,166833,153170,124978,199323,202431,177050,193811
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207721,121874,202441,215100,189969,226305,211398,207127,187503,213015,207917,187620,215122,169783,205050,117058,160970,18548,132130,157807,203558,191976,213002,183322,182646,64193,171602,211307,152018,46163,164229,185051,199259,150117,82430,44329,169468,178968,213234,214043,195776,215427,183664,143693,134226,140400,216115,181881,86650,79506,200253,202350,139015,158598,115230,197457,199033,22173,183405,140708,183691,1603,195993,181061,205712,67660,184754,202591,209906,193824,180609,184614,191021,106809,178226,177277,210743,175275,189731,189409,210034,161766,194929,131639,195487,193406,199131,203725,195942,186384,190655,181643,207222,159630,123431,178719,136956,141728,135119,203572
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222061,211597,40480,78545,200498,191544,208694,189891,207098,130661,192888,200053,175459,32053,205495,184739,207722,201161,181593,176738,151070,170844,193320,117626,164617,7348,206288,206875,221092,188470,177995,176623,171587,200682,200078,186731,59282,148301,94029,114919,189821,206128,214351,191818,168864,132913,167117,214321,128031,192192,132812,178326,156786,42637,151952,206170,211305,43867,195051,193768,139990,23021,186632,209698,161388,201125,192856,189358,149773,139389,146182,56338,212084,156103,208659,203564,27809,111658,221287,225880,184894,152601,205585,203912,207767,108506,160811,183534,172523,197047,214621,175427,129863,125224,212752,201533,215782,176139,179821,185440
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106619,171304,187292,174757,171477,139981,206930,202131,114325,154216,209794,95693,205387,55730,202217,196650,167513,198204,99013,2126,123104,161713,229627,31426,148312,212069,199752,205351,98198,155106,205237,72920,114557,205392,197869,157738,138766,72012,199258,131911,97425,169235,212950,163463,173571,194563,162275,129519,181678,180983,99618,168005,203030,172359,206200,185419,124004,2558,233072,147017,160600,165003,73133,77133,202302,119642,184655,191866,200360,121347,14148,42132,202201,133027,169748,164171,151883,196664,181742,157281,160358,1457,213684,220043,129345,199924,220143,72590,157242,644,196317,128035,146493,151428,139590,4960,1701,47321,150893,133353
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200350,206846,152332,205531,176466,223396,166291,182019,193096,200415,143566,182493,38810,135249,133160,9135,38780,144099,135215,136016,188562,192183,155269,197300,218955,204691,154644,222122,183790,11467,92536,83397,161856,134063,212589,177718,200755,196525,160527,196822,220645,214437,213550,162464,158190,101250,140229,162523,127341,5854,140748,21256,216006,53012,226745,189287,160416,41180,197165,207963,70992,155926,208350,166991,1701,171647,224077,44493,158029,199438,176039,189302,57394,162551,203597,213210,211348,140861,197086,159736,190595,229722,203900,221056,118120,55625,227198,23308,175644,76507,186095,88895,177507,145205,179659,212485,209746,183566,192105,151673
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185624,171588,46607,228964,191720,133329,218877,120348,100030,185154,205342,156722,158599,217660,146246,145228,205875,140521,189208,93728,196544,168409,145722,13982,137471,79499,170719,155078,206876,141900,225832,184934,199089,130593,117373,185990,127368,138966,192259,194448,144279,101604,128765,165899,166013,195384,212629,196636,142291,147571,107342,207470,99647,106182,136455,2641,203708,116234,205099,212429,153165,3519,182622,207111,43584,145791,179019,80764,195466,46334,194453,207006,209921,158385,177289,185888,72503,163803,196127,130973,114629,65137,194942,170576,231974,147877,183337,211058,2037,77230,182841,160089,171248,168297,167268,229500,203918,225283,209062,225494
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112394,192424,201507,196159,204319,144249,158350,202482,138811,180294,97082,183102,160731,176185,183781,154164,157125,175949,188044,224527,194520,178213,199255,191273,117964,4659,208961,201536,133,182109,168087,83000,189784,211080,206268,201861,220285,208689,202036,120642,217181,165787,106070,206948,171226,171506,101472,102932,92975,185676,158104,203928,194307,187333,188223,167110,143787,144797,117300,146810,110986,154575,198796,180085,163517,203364,201779,187428,175350,204934,196267,200512,158328,141726,190154,116158,182806,152303,225544,166973,144112,194887,104421,212974,189017,219447,204562,191759,175583,158253,224590,203977,176636,165064,141061,211839,202653,207500,166629,145119
