generation,hv
1,0.14586926762491442
2,0.1470995893223819
3,0.14781485284052015
4,0.14781485284052015
5,0.15079226557152633
6,0.15150239561943873
7,0.15247946611909652
8,0.15260609171800135
9,0.15311943874058864
10,0.15349247091033535
11,0.15378507871321012
12,0.15499486652977415
13,0.15591033538672144
14,0.15608829568788501
15,0.15659308692676252
16,0.1571731690622861
17,0.15764715947980834
18,0.15764715947980834
19,0.15844455852156056
20,0.15862251882272416
21,0.1587371663244353
22,0.1587645448323066
23,0.15975701574264203
24,0.16023100616016425
25,0.16023100616016425
26,0.16033196440793976
27,0.16067932922655714
28,0.16067932922655714
29,0.16067932922655714
30,0.16067932922655714
31,0.16074777549623542
32,0.16110369609856262
33,0.16161704312114988
34,0.16203969883641342
35,0.16232375085557835
36,0.1625154004106776
37,0.1625154004106776
38,0.1625154004106776
39,0.1625154004106776
40,0.1633504449007529
41,0.1638945927446954
42,0.16422655715263515
43,0.16449349760438053
44,0.16449349760438053
45,0.16449349760438053
46,0.16449349760438053
47,0.16449349760438053
48,0.1646201232032854
49,0.1646201232032854
50,0.16471081451060915
51,0.1649828884325804
52,0.1649828884325804
53,0.1649828884325804
54,0.16548425735797395
55,0.1656519507186858
56,0.1656519507186858
57,0.1656519507186858
58,0.1656519507186858
59,0.1656519507186858
60,0.1656519507186858
61,0.16613791923340177
62,0.16613791923340177
63,0.1662337440109514
64,0.1662337440109514
65,0.1663945927446954
66,0.1663945927446954
67,0.1663945927446954
68,0.1663945927446954
69,0.1663945927446954
70,0.1663945927446954
71,0.16665639972621488
72,0.16665639972621488
73,0.16665639972621488
74,0.16665639972621488
75,0.16665639972621488
76,0.1669301848049281
77,0.1669301848049281
78,0.1669301848049281
79,0.1669301848049281
80,0.1669455852156057
81,0.1669455852156057
82,0.1669455852156057
83,0.1669455852156057
84,0.1669455852156057
85,0.1669455852156057
86,0.1669455852156057
87,0.1669455852156057
88,0.1669455852156057
89,0.1669455852156057
90,0.1669455852156057
91,0.16721423682409306
92,0.16721423682409306
93,0.16721423682409306
94,0.16721423682409306
95,0.16721423682409306
96,0.16721423682409306
97,0.16721423682409306
98,0.16721423682409306
99,0.16780629705681038
100,0.1678422313483915
101,0.1678422313483915
102,0.1678422313483915
103,0.1678422313483915
104,0.1678661875427789
105,0.1678661875427789
106,0.1678661875427789
107,0.1678661875427789
108,0.1678661875427789
109,0.16796543463381242
110,0.16796543463381242
111,0.1680749486652977
112,0.1680749486652977
113,0.1681964407939767
114,0.1681964407939767
115,0.1681964407939767
116,0.1681964407939767
117,0.1681964407939767
118,0.1681964407939767
119,0.16819815195071863
120,0.16839493497604377
121,0.16839493497604377
122,0.16839493497604377
123,0.16839493497604377
124,0.16839493497604377
125,0.16839493497604377
126,0.16839493497604377
127,0.16869438740588635
128,0.16869438740588635
129,0.16869438740588635
130,0.16869438740588635
131,0.16869438740588635
132,0.16871149897330592
133,0.16871149897330592
134,0.16871149897330592
135,0.16871149897330592
136,0.16871149897330592
137,0.16871149897330592
138,0.16871149897330592
139,0.16871149897330592
140,0.16871149897330592
141,0.16903319644079395
142,0.16903319644079395
143,0.16903319644079395
144,0.16903319644079395
145,0.16903319644079395
146,0.16903319644079395
147,0.16903319644079395
148,0.16903319644079395
149,0.16903319644079395
150,0.16903319644079395
151,0.16903319644079395
152,0.16903319644079395
153,0.16903319644079395
154,0.16903319644079395
155,0.16903319644079395
156,0.16903319644079395
157,0.16903319644079395
158,0.16903319644079395
159,0.16903319644079395
160,0.16903319644079395
161,0.16903319644079395
162,0.16903319644079395
163,0.16903319644079395
164,0.16903319644079395
165,0.16903319644079395
166,0.16903319644079395
167,0.16903319644079395
168,0.16903319644079395
169,0.16903319644079395
170,0.16903319644079395
171,0.16903319644079395
172,0.16903319644079395
173,0.16903319644079395
174,0.16903319644079395
175,0.16903319644079395
176,0.16903319644079395
177,0.16903319644079395
178,0.16903319644079395
179,0.16903319644079395
180,0.16903319644079395
181,0.16903319644079395
182,0.16903319644079395
183,0.16903319644079395
184,0.16903319644079395
185,0.16903319644079395
186,0.16903319644079395
187,0.16903319644079395
188,0.16903319644079395
189,0.16903319644079395
190,0.16903319644079395
191,0.16903319644079395
192,0.16903319644079395
193,0.16903319644079395
194,0.1691084873374401
195,0.1691084873374401
196,0.1691084873374401
197,0.1691084873374401
198,0.1691084873374401
199,0.1691084873374401
200,0.1691084873374401
201,0.1691084873374401
202,0.1691084873374401
203,0.1691084873374401
204,0.1691084873374401
205,0.1691084873374401
206,0.1691084873374401
207,0.1691084873374401
208,0.1691084873374401
