,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177681,163764,156875,193797,128592,164200,192783,176778,192654,84557,206676,158166,94262,115187,210716,178883,185209,162542,186274,184298,192829,54113,191187,187169,195784,180247,112411,41180,192601,116655,143592,205325,179543,62567,183016,140303,186167,166951,152111,188728,84557,185087,158015,161539,98788,73357,135664,169828,154039,159699,102390,72802,116285,116651,163760,118974,78802,161686,135002,181720,83118,22661,140953,98395,145721,136432,136087,19799,23911,158252,93756,11901,151455,59329,98599,111782,155060,127545,136159,143573,129703,152357,144385,89302,11239,83397,36470,111568,139888,30954,115596,145005,116065,149964,179841,75940,190245,88366,129251,66785
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33361,156309,191245,65055,24926,112415,161733,104620,204581,203923,122269,137475,153638,4064,167643,187955,126876,170848,199617,199472,53757,158908,98882,112150,165525,187654,163233,125429,174093,62079,143143,61345,210333,185992,159458,131065,175167,212104,137623,129223,118945,77310,151216,71670,132404,177564,205191,113066,197352,198803,188757,177080,116000,98505,154140,167685,58162,2126,114567,182258,110979,154645,161082,107650,160365,131897,180854,176373,163594,109957,17995,50657,145184,194826,200525,75353,190015,164662,38217,41944,161480,189596,195486,126900,183380,154725,180428,104468,75776,90183,51109,120247,169945,145336,88040,152908,179849,100054,128705,146856
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158945,16007,174202,202032,182926,133305,113620,147022,125236,38202,163976,133910,178003,185453,166476,206965,203586,192849,104568,126404,103599,212892,162540,154190,197066,199345,169591,69612,183829,187393,130246,162021,147525,175011,171722,182880,188889,188609,158681,84072,174444,215610,205215,140160,45463,137950,71572,214694,173189,153576,196583,182525,101155,1884,136535,168669,155162,131546,88912,199434,167067,178768,193085,66197,162831,68108,167803,176615,156471,178337,171572,148898,180270,135471,211282,204469,205180,164010,153298,77254,198433,96744,174900,204799,135298,126863,191969,174965,211836,105651,186971,143426,97846,83723,196166,159782,154612,189957,87308,132851
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138785,166827,192987,157648,79922,179223,197175,157260,191951,193086,183379,180143,73656,119024,97888,190795,171363,125885,147040,71019,202069,63369,92004,22934,154551,119770,193894,150092,163837,71510,175165,180961,138089,126871,188311,188448,141293,202146,176872,122007,212387,188596,127445,170577,190155,214307,87131,164168,128785,161625,186297,189914,181090,186159,185800,177831,154124,164220,84061,112394,169065,173031,206550,59719,183715,202319,180008,180834,196336,135817,188506,183461,145580,183377,188540,190735,200044,155088,143934,75329,109861,34861,200388,65602,104371,191233,143014,21945,193105,203393,154479,169230,165074,140259,181135,6329,194024,148003,192866,87902
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145495,185532,189607,152959,209043,201699,177584,213780,197230,159484,204540,152532,191608,173181,189975,178752,141638,150124,83397,179370,189121,178709,178470,94800,120625,173034,136504,96078,162384,161186,177716,156741,193601,166118,208038,112757,183910,184955,188030,171805,53002,124336,149006,121674,112655,117757,179679,109427,150420,124200,201518,102443,145672,199958,206488,189537,185711,187480,197804,99870,124362,184459,157221,185458,154693,120248,78850,205579,164734,213298,123180,60616,38607,155164,142446,155674,103110,171459,122812,154648,203926,197640,132831,82864,192029,186927,193145,206934,37149,95984,87831,152063,150516,190210,198402,3516,89615,177316,163663,117289
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179135,156549,133359,194644,192608,165199,165850,135598,94953,157605,185915,212674,47625,189932,181099,162363,188631,207819,130863,126380,161022,895,111981,204348,210589,92313,202177,193221,176627,189368,138155,182055,127750,136785,156267,193602,208946,167524,186514,179617,150278,63218,157129,180663,174805,144168,176866,210670,202588,206943,204630,116429,59863,177530,147593,110808,172211,58209,197969,167368,152163,130808,114015,160949,193350,107733,184414,136091,208402,214745,146756,3346,171612,161626,198062,103447,153360,154372,175078,201312,182284,185228,166594,190736,180387,182829,60818,114725,209117,92196,111129,181829,80581,8441,198654,187685,161718,12490,204918,207148
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167212,53875,207616,166241,145574,208190,213641,106077,119263,200268,150652,161798,206034,147374,185335,171685,173216,180349,204063,183403,169700,144247,123865,175932,134775,171431,199599,158942,104690,139378,190960,109717,218542,154537,186162,194555,167452,186508,135079,61044,1257,210732,178241,157237,160658,30713,185423,105721,184111,196366,200107,3069,185629,138318,193394,207600,130361,169172,152863,139253,197809,177401,157744,151834,179365,133525,192921,209015,181281,220870,116904,196057,71230,182060,149644,199244,208457,139706,120227,150449,170742,116823,130879,79196,151970,181445,178827,189965,168223,81844,182557,205674,181565,156594,116958,189589,182461,97881,193242,147688
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197529,207975,13344,178733,185832,156750,198611,139373,178360,188611,144549,136756,133927,185585,110603,13954,205640,189813,51508,94219,111403,5511,27461,167504,198505,208068,169470,187412,195696,181417,179569,194412,161628,186328,123746,220101,155159,189151,192709,97779,198995,212072,131002,76274,157420,155781,195025,172011,131523,103437,160301,178569,46463,117486,169636,210868,97540,160893,76981,137718,65903,182896,191229,123105,117052,175652,165848,183368,213965,106559,192845,143347,203026,196215,179631,215321,213336,201568,168995,123281,154268,175361,191166,165440,171307,141966,177788,81349,180494,167838,28687,11952,194429,122651,144846,166830,177661,174798,185472,186792
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138531,170234,76777,168427,159115,119814,121485,129000,74111,197490,173814,215694,119807,161769,212005,204845,41227,204052,216097,124721,191309,174658,64018,118901,199636,171577,1796,212110,194101,160902,206882,214055,124195,179575,202537,34479,33234,147691,174973,146936,178095,85892,168822,177898,189946,180030,202125,206893,194951,199106,141735,164958,176975,2558,156990,181470,182949,163988,177206,195141,193360,189326,172447,190164,81747,11239,112187,174609,143176,5708,210537,215172,208625,188949,177363,182901,211073,174954,29023,164818,187050,213212,207261,217701,151989,212675,199796,185034,163600,163727,161413,155895,134411,114110,125219,202699,150577,183568,142882,150280
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43137,57243,193962,183800,185232,188469,215515,139558,111595,199782,183258,150558,125145,185221,213959,106572,89138,161881,64594,209842,218438,208760,211178,97156,202125,211252,80916,153532,218814,155469,177675,213299,205645,169285,193377,34121,207558,151132,217684,198548,204611,143062,211953,186215,188254,166482,178653,183107,193305,182802,150444,171574,204331,121006,161653,114620,84729,171721,192063,41447,79381,158419,211903,55230,208412,105633,176958,60034,169738,177128,189813,178220,212621,171004,156893,190554,89317,192606,190281,199683,163170,210370,186992,169835,217213,131441,103415,59725,139627,177202,177877,195160,172810,201856,166391,210695,186788,188357,181433,182507
