generation,hv
1,0.12390251639961289
2,0.1266331863641252
3,0.1280165609205291
4,0.1296928164318744
5,0.13082680933433705
6,0.13226104957522317
7,0.13270496827615877
8,0.1329531670072051
9,0.13354425207011508
10,0.1341692117431982
11,0.13491251747499733
12,0.13557414775782345
13,0.13582594902677714
14,0.13619034304763955
15,0.13668614904828483
16,0.1368085277986881
17,0.13725508119152602
18,0.13769819335412414
19,0.13779406387783638
20,0.1380960856006023
21,0.13837643832670185
22,0.1385856543714378
23,0.1392749220346274
24,0.13948338531024845
25,0.13970055919991398
26,0.13975744703731585
27,0.14012490590386062
28,0.1403333154102592
29,0.1405679105280138
30,0.14068335304871496
31,0.14098037423378862
32,0.14117614797290032
33,0.14119555866222175
34,0.1413639638670825
35,0.14154107968598778
36,0.1416808258952576
37,0.14180874287557804
38,0.1418986987848156
39,0.14196832992794928
40,0.14210087106140445
41,0.14249838692332512
42,0.14273749865576948
43,0.14290418324551027
44,0.1431040434455318
45,0.14322792773416498
46,0.14326373803634804
47,0.14337106140445213
48,0.1437295945800624
49,0.1438385310248414
50,0.14389762340036566
51,0.14405075814603724
52,0.1442766426497473
53,0.14439961286159805
54,0.14449161200129046
55,0.14456780298956878
56,0.14464662866974945
57,0.14474615550059147
58,0.14485337133025056
59,0.14491628132057213
60,0.14496246908269708
61,0.14500048392300247
62,0.1450113453059469
63,0.1450473706850199
64,0.14522007742768042
65,0.1453875685557587
66,0.14553048714915587
67,0.14555242499193463
68,0.14574405850091413
69,0.1458426712549737
70,0.14618442843316487
71,0.14623384234863965
72,0.14627933111087213
73,0.14630406495322076
74,0.1464383267017959
75,0.14646252285191957
76,0.14668760081729215
77,0.14682234648886977
78,0.14682234648886977
79,0.14686337240563502
80,0.14691203355199484
81,0.14706656629745135
82,0.14712888482632544
83,0.14712888482632544
84,0.14714162813205725
85,0.14725233896117862
86,0.1472910528013765
87,0.1473153564899452
88,0.14734267125497366
89,0.14739235401656095
90,0.14739283793956343
91,0.14742020647381437
92,0.14746031831379722
93,0.147527153457361
94,0.14755828583718683
95,0.14757968598774066
96,0.1476588342832563
97,0.14766754489730083
98,0.14781481879772024
99,0.14792918593397142
100,0.1479986020002151
101,0.14802580922679862
102,0.14807382514248846
103,0.14811017313689648
104,0.14827325518873
105,0.14833084202602434
106,0.14837310463490702
107,0.14841800193569205
108,0.14843757393268098
109,0.14844214431659325
110,0.1485424239165502
111,0.1486206581352834
112,0.14863700397892252
113,0.14883675664049903
114,0.1490407033014303
115,0.14913910097859986
116,0.14914012259382733
117,0.14914012259382733
118,0.14918507366383485
119,0.14920346273792884
120,0.14921416281320576
121,0.14925642542208845
122,0.14929809656952364
123,0.14955102699214975
124,0.1495859769867728
125,0.1495913539090225
126,0.1495913539090225
127,0.14959140767824503
128,0.14967044843531568
129,0.1496827615872675
130,0.149682922894935
131,0.14968641789439732
132,0.14968641789439732
133,0.14970749542961614
134,0.14970749542961614
135,0.14972384127325525
136,0.14977976126465214
137,0.14983422948704164
138,0.14983982148618136
139,0.14985326379180558
140,0.14985326379180558
141,0.1498548768684805
142,0.1498548768684805
143,0.14986503925153247
144,0.14987278201957202
145,0.14987278201957202
146,0.14991595870523716
147,0.14991595870523716
148,0.1499315517797613
149,0.1499328422411012
150,0.1499387030863534
151,0.1499387030863534
152,0.14994192923970323
153,0.14995209162275516
154,0.14995209162275516
155,0.14995209162275516
156,0.14996074846757718
157,0.14996074846757718
158,0.1499985482309926
159,0.1500024733842349
160,0.15001693730508658
161,0.1500275298419185
162,0.15005591999139697
163,0.15009264437036243
164,0.15009264437036243
165,0.15019604258522423
166,0.15023400365630715
167,0.15023400365630715
168,0.15023400365630715
169,0.15024663942359395
170,0.1502476610388214
171,0.15026158726744812
172,0.15026158726744812
173,0.15061356059791375
174,0.15063297128723518
175,0.1506334552102377
176,0.15069163350897952
177,0.15076330788256806
178,0.15076330788256806
179,0.15077282503495004
180,0.15079599956984627
181,0.15079599956984627
182,0.15080858156791058
183,0.15081422733627275
184,0.15085831809872033
185,0.15085831809872033
186,0.15088353586407147
187,0.150900580707603
188,0.150900580707603
189,0.15091074309065494
190,0.15093386385632868
191,0.15093579954833855
192,0.15099440800086034
193,0.15102021722765893
194,0.15106721152812136
195,0.1510951715238198
196,0.15111818475104857
197,0.15112259382729326
198,0.15116926551242074
199,0.15117286805032804
200,0.1511748575115604
201,0.1511864716636198
202,0.15119270889342942
203,0.1512264221959351
204,0.1512683621894828
205,0.1512683621894828
206,0.15127105065060764
207,0.151319658027745
208,0.15134944617700832
209,0.15139020324766106
210,0.1514360683944511
211,0.1514628992364771
212,0.1514684374663943
213,0.15157361006559852
214,0.15160640929132171
215,0.15161657167437367
216,0.15161657167437367
217,0.15163662759436505
218,0.15163662759436505
219,0.15163662759436505
