48173,52452,53738,42073,32340,37883,54801,40154,40532,12110,4276,45012,49666,31748,12697,37021,52124,54236,22733,19703,6839,28459,45345,16900,21848,4123,7546,52036,31130,6672,54688,24909,9956,24472,47896,21048,49161,10345,38825,40908,48755,42168,47073,13793,2923,48593,35463,44681,52645,27476,5689,16516,2330,9369,12049,6412,2175,15551,11934,16832,5437,13753,785,14058,14441,4551,6195,10632,4032,12292,1239,15226,14230,1090,389,3432,10688,12688,3552,14632,17403,4959,5337,15274,1477,2636,13080,8930,3637,11572,3770,11282,11704,10871,13859,19932,5672,12781,4117,14046
43322,4948,18088,21951,3769,11788,38296,5829,14910,4821,16723,39877,23756,35389,5414,17911,12891,19495,46880,46920,21663,5696,35712,23790,27114,40514,46615,24358,9256,7265,20166,6741,42144,47062,29501,36423,16195,12244,43483,40754,4321,13434,2816,4137,52649,27399,47494,8863,43945,39687,22665,40158,36165,49328,17451,35485,44784,20083,5786,16807,15442,39597,37558,12321,7011,15576,20217,44119,26385,5331,30809,25956,18563,49921,24426,26434,5589,13071,45874,38975,11515,31026,6729,2810,14944,39341,29837,11947,34270,27970,15051,3643,51304,53492,14255,29376,53095,29777,20138,7632
38387,19873,40545,35526,37787,15120,52781,37750,28551,23435,43870,46082,51077,12918,46415,21970,21862,32978,20986,19968,34554,20703,49458,41535,34694,34293,47383,16301,41209,22304,24560,15847,35234,36267,18490,36075,6359,12819,21046,12861,45313,20605,23978,23969,41768,14954,4554,41013,41603,41494,19716,6555,45484,48272,30748,678,46051,2407,25261,41505,6022,12221,10058,44402,48882,17740,48241,36509,13211,6739,42122,46479,56499,50351,37695,40558,15176,16588,44219,15422,46387,34780,50311,32185,9181,13147,37938,40395,24987,34133,35077,29972,16291,7774,25346,46801,13233,7813,26825,21662
52015,34715,24638,37930,18150,20294,39870,23134,21989,23145,34660,17378,43027,40972,11877,3984,3679,8036,33686,29277,49989,47761,15563,15920,39198,23336,40699,35241,44538,12361,22961,36547,43243,27198,43704,33925,24255,29171,48537,40607,6371,27615,42950,37001,28825,38523,47062,4643,42099,402,14840,48536,30654,2112,45965,11578,48380,7776,34959,40400,3223,17925,13830,7085,7100,41428,47539,49565,36400,10113,20620,26032,40034,23668,29897,38658,41702,56072,5248,23265,24329,16080,32244,4724,14559,17619,28603,7232,8688,55523,45166,37738,35796,19023,30509,3959,13215,14412,28867,47875
44521,37837,387,1093,37586,825,19652,37612,26139,45491,36473,11433,52214,56078,6345,10347,28294,38614,18547,11609,3818,24217,26204,31911,51771,1085,11291,31759,50036,32580,22555,16236,54597,45595,44045,3824,29745,28594,26632,29055,40264,43149,13891,26395,25681,1815,57949,1169,49110,11199,50168,40365,19747,41277,45721,659,26319,23905,46196,7123,16057,26960,46927,53322,52039,34822,4592,537,48454,37153,7885,14623,28982,32583,54168,8907,19342,40909,45607,25783,49722,4341,51690,17226,50026,53440,44381,31650,38707,48463,48989,33153,30184,37362,49215,28882,53006,39909,37668,1181
17059,33446,34290,32443,17308,14313,37467,4244,29325,41055,30796,33316,33132,37588,50604,12474,33271,33011,44226,41105,55730,55074,20104,27647,57333,6511,30390,40276,47181,45798,49433,41501,45962,34304,11954,6046,304,9668,43827,42614,56660,4802,49056,52674,39324,52382,28023,283,53896,33339,17166,15687,9060,10163,42400,44623,18175,19937,37176,36057,31668,33348,54164,54955,7421,33799,40304,40877,48185,43043,39607,49721,50966,55463,47755,48288,34688,43473,337,9469,46608,108,18314,51242,4106,905,40416,27116,35501,40671,52465,13216,53002,36734,9431,49072,40459,38446,14787,26761
44625,42963,49858,55480,3632,230,52207,33697,43323,54782,24494,31040,45352,35003,22635,33114,16348,12685,48407,41903,45132,49870,10262,8825,53321,47693,38214,16336,29940,7261,42328,38062,7875,10196,17038,36388,48672,18877,28457,36975,43426,32097,46954,48087,20223,12366,38099,7070,38151,42167,55786,34096,43371,13124,34802,32191,29136,562,38701,12541,47180,41907,43863,20356,5299,5383,15425,12839,21810,48420,39808,50657,41545,8104,33485,742,10300,10912,12318,346,37284,36917,47672,48985,47484,5172,27727,38889,42462,36112,7052,46772,36817,3029,35246,16762,48576,33745,26362,26500
46755,11404,20940,31670,51227,20774,32116,32239,6956,23043,18818,10803,48957,18173,46444,28075,43054,37753,44153,34708,38272,341,51400,30434,52991,51425,37777,40407,17852,19815,25231,251,49951,52724,37785,26772,35789,40076,37323,32665,56394,43771,45594,43747,18434,19897,14200,35094,1171,10026,36781,36766,49092,36754,46757,32941,39839,22507,31084,39618,42697,46319,39857,32235,41884,372,23291,34919,49324,37947,54852,34477,46687,4504,2850,11431,45836,43434,29651,39679,53612,40691,28409,23057,16360,30413,3402,29224,31439,35571,15810,5893,18221,20848,41092,21806,34227,15408,12755,20818
51437,6627,45000,6200,52290,100,31076,50632,25200,8821,31260,40663,41011,40675,35812,10635,23279,31884,34696,38039,50724,36979,40392,25420,34175,34485,16623,53240,27148,39476,40809,12233,561,3527,56235,44170,48467,41501,24900,13247,13370,34831,43705,52139,12088,35870,47366,55509,28156,18487,38007,33839,52233,42135,52503,21293,55225,52890,46399,41819,39348,30516,47592,4704,43686,10638,8700,108,14619,6982,24643,28665,37234,35609,41110,47239,12578,25815,41992,33989,35552,38793,30261,45446,16044,34788,31200,6578,24187,29082,34306,32730,45815,46417,25852,6999,50804,17275,39932,6636
50156,3914,29172,21068,3881,522,32389,8529,52951,26103,41794,348,52748,48192,40007,22580,14369,11992,5724,27912,23165,28748,15044,29008,16918,10915,48769,38572,44121,47488,1337,1527,24139,46877,40652,40721,42874,56475,48831,23201,15425,24587,17150,35375,48788,51811,14096,16773,33586,6158,41245,39096,47911,49162,56583,32192,49307,36905,3962,10884,22962,24994,4450,32153,34728,22657,9411,37183,36406,14890,16087,3956,47972,45691,26693,277,28150,31627,26869,8483,45418,52723,48483,11904,51032,8988,15558,6471,48928,33541,34594,25368,56051,38124,42810,42801,39446,49714,32203,236
36268,41505,17410,17267,206,3840,37356,40581,11975,20393,53629,42030,50891,49648,52767,17322,34991,47331,26969,476,4118,5854,15440,21435,43527,49191,43898,54198,45429,6147,21159,10511,33138,31927,40204,44334,43495,36812,27702,29977,41643,26504,48408,42084,41174,10328,14913,10573,49688,39114,26855,37037,53467,48949,46028,36145,11679,1702,46450,25639,33666,49972,37036,9961,38761,20318,38884,133,14230,26874,23261,42626,33700,34940,22611,29957,25215,43848,53637,52220,22471,30554,26752,26732,51048,54324,40091,406,34244,8876,646,6381,40681,45353,6821,36342,21780,10028,35465,47071
