,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109257,2101164,2067286,2160123,2140314,2183794,2163115,2149322,2094305,2135141,2092858,2195477,2191903,2132848,2181381,2163215,2120658,2194238,2126689,2158508,2191005,2109040,2201861,2192789,2186278,2119277,2160428,2159278,2152748,2102639,2186243,2162070,2210074,2177616,2171484,2163337,2118496,2100448,2156894,2157808,2130396,2184592,2078168,2148002,2153690,2134931,2181590,2097007,2155144,2137135,2434615,2263148,1640952,2212351,2500782,2217357,2236441,2360293,967321,2387000,2376932,2484769,2331786,2447269,2206568,2328796,2460592,2479711,2322254,2458569,2188954,2499090,2417206,2495762,2156040,2490826,2270320,2509482,2463031,2498652,2464161,2184885,2483231,2459658,2486707,2293868,2478414,2319184,2332654,2476697,2029788,2493394,2196900,2447705,2376576,2334841,2443646,66669,2195444,2316619
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489754,2270177,2349959,2167654,2206582,2055557,2166906,2235388,2505842,2229909,2350270,2347841,2245677,2424243,2408256,2296032,2183299,2164479,2197695,2209893,2458338,2317534,2510932,2429398,2251402,2201736,2450354,2225281,2430548,2327952,2235042,2309502,2281259,2294946,2410280,2267528,2390455,2443107,2256601,2207668,2421161,2288779,2443252,2466036,2396267,2361163,2475896,2193799,2373125,2404297,2372641,2257759,2384337,2247942,2141468,2305547,2472025,2368738,2425396,2297700,2316024,1646828,2339129,2246806,2235806,2396768,2285627,2289214,2310617,2267331,2494838,2394638,2125161,2192926,2286073,2189356,2410305,2253727,2309416,2425306,2505861,2362668,2332544,2266009,2496342,2420292,2248217,2205819,2142088,2495317,2284131,2254678,2332415,2210361,2269043,2202772,2290858,2304701,2409727,2193532
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2212842,2493817,2425930,2405864,2431814,1485340,2309109,2037231,2467306,2481953,2481608,2281185,2329832,2299422,2472194,2361656,2463209,2467998,2498998,2472255,2214117,2259793,2324077,2229797,2494472,2476926,2424332,2397263,2483826,2292755,2360145,2389248,2456029,2360196,2323721,2412785,2275985,2371012,2296458,2160688,2501698,2460332,2349520,2365085,2453948,2261127,2136905,2364109,2423549,2292896,2372787,2476232,2522307,2459436,2509673,2466283,2276394,2245405,2325670,2379570,2359927,2427703,2438075,2208831,2440966,2375472,2200981,2236931,2452796,2339652,2389693,2397241,2246259,2254267,2346682,2357931,2236400,2232151,2098635,2060518,2515095,2431810,2545074,2441667,841691,208795,2355275,2247704,2382146,2348779,2528472,2427608,2346509,2311117,2184690,2190233,2321008,889657,2441669,2281804
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2420870,2297866,2319086,2482039,2473519,2471206,2156938,2113845,2320757,2496039,2495341,2300455,2275064,2497277,2488187,2472526,2306117,449613,2170654,2373237,2340744,2473628,2423154,2133019,2366163,1775356,2485406,2211096,2438468,2220370,2498467,2438925,2417361,2232599,2456765,2487597,2422097,2412493,2350455,2451970,2500155,2529337,2213319,2383136,2531194,2500288,2333474,2485645,2477335,2341536,2451801,2454414,2515114,2243814,2483547,2339381,2493915,937071,2152955,2427808,2284579,2373002,2504499,2182166,2435003,2340631,2427211,2322588,2394801,2500919,2493903,2422931,2316270,2316093,2506684,2495652,2408490,2482937,2299306,2323900,2448641,1649787,2298544,2188685,2012599,2199307,2546811,2349506,2322806,2356699,2501094,2200579,2302203,2506691,2376886,2341269,2410910,2345370,2482655,2496715
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482417,2483026,2505303,2397680,2375223,2329470,2285799,2287923,2480500,2446676,2491030,1742783,2492485,2190911,2246501,2328709,2354275,2272251,2479710,2375867,2484770,2471251,2498557,2479249,2509718,2210756,2449478,2474016,2297127,1685956,1894922,2448173,2168881,2433151,2429905,2209071,2497317,2393890,2451390,2504437,2341415,2323214,2324763,2348929,2357480,2439807,2319437,2278354,2361485,2363568,2302260,2476736,2457464,2338381,2246884,2275197,2469823,2149805,2210205,2355806,2500414,2208984,2342408,2544796,2376132,2446331,2499907,2396363,2337265,2328496,2419635,2310499,2510668,1861805,2113622,2175764,2412725,2277932,2364016,2321156,1519476,1923766,2394254,2453659,2473510,2502932,2219431,2248412,2488908,2353511,2497030,2356684,2490015,2302280,2522880,2307407,2429092,2393206,2376101,2477604
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465766,2346210,2369017,2201153,2473702,2243908,2553436,2478374,2233375,594004,2523062,2519400,2498212,2175754,2470199,2382927,2002328,2282833,2449172,2335800,2514256,2496672,2503136,2501871,2507416,2515109,2369680,2300154,2126190,128004,2502590,2485558,2466801,2305673,2466398,2425850,2419543,2549667,2459714,2461060,2459248,2327341,2436562,2496020,2488688,2468319,2515000,2329229,2439465,2448521,2282015,357513,2417533,2273021,2497575,2516215,2375975,2458740,2369158,2467287,2177145,2304131,2295964,2392112,2462871,2169538,2440398,2281869,2491947,2294594,2527657,2478159,2500546,2243620,2401064,2402616,2433159,2402015,2462540,2493730,2413929,2022925,2507495,2401341,2479918,2507282,2435686,2364741,2430567,1804842,2309817,2148613,2355481,2444200,2143794,2415698,2168765,1951499,2503406,2326689
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2196852,2024865,2308377,2337477,2476246,2514034,2492989,2328998,2228752,2418772,2521917,2405371,2406584,2274046,2468852,2482043,2497366,2345427,2156343,2187869,2399911,1028080,2445583,2376003,2461809,2354258,2493845,2182494,2515660,2456221,2268213,2499636,2567609,2487834,2387834,2426548,2352321,2220297,2496035,2394494,2488195,2327398,2425831,2425952,2376838,2500711,2397821,2483185,2215212,2305117,2362590,2371673,2530559,2257964,2375372,2498306,2456696,2283218,2323807,2277174,2532012,1998732,2243594,2183306,2399402,2383423,2472120,2477095,2466879,2331534,2428969,2441524,2392681,2451738,2328334,2433010,2215851,2264296,2420499,2385691,2493014,2378392,2327958,2502219,2461571,2472942,2523486,2496360,2375426,2503267,2537256,2459608,2494458,2369893,2487528,2390615,2344245,2296278,2485420,2513272
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2308674,2333619,2523539,571,2279315,2361176,2518915,2432334,2334271,2224692,2518876,2326545,2419396,2340810,2479756,2538248,2484453,2424384,2460830,2445557,2384297,2195857,1988307,143866,2467014,2381544,2424643,2483231,2346345,2326025,2431333,2181764,2195651,2251369,1978431,2166086,2518985,2536737,2384809,2541075,2404254,2322333,2518727,2476564,2449983,2493739,2434863,2351030,2388424,2299273,2476671,2505970,2383231,2481491,2457288,2486015,2467275,2559298,2427058,2391446,2340551,2418291,2417644,2481817,2394164,2144253,2285874,2486360,2437759,2549605,2425245,2423170,2376900,2453840,2463742,2554756,2462469,2188317,2471913,2274526,2469012,2327392,2346777,2285584,2441931,2515169,2312945,2364890,2563664,2270510,2365749,2201054,2489463,2264847,2470346,2479056,2160909,2358686,2506131,2519789
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2518518,2481271,2278795,2394774,2177760,2471954,2513321,2377174,2299213,2155029,2443531,2387030,2512171,2202462,2461677,2432243,2358467,2205816,2280582,2325033,2341488,2181763,2406847,2133553,2226581,2325580,2261970,2153730,2469135,2271309,2490914,2412762,2436633,2496658,2203085,2413829,2160532,2426756,2467137,2438081,2470748,2513905,2286991,2496771,2549786,2438465,2441042,2137432,2409446,2461925,2496044,221250,2497573,2393911,2491719,2293484,2200076,2547332,2472962,2178749,2293027,2421670,2529133,2506194,2328934,2373477,2481910,2469743,2388310,2298001,2316848,2393107,2563331,2385152,2344802,2397700,2404397,2344448,2483654,2231686,2486763,2288272,2439929,2338364,2337915,2108756,2441039,2297403,2500977,2560288,2433509,2227797,432500,2207400,2488612,2221777,2542212,2480486,2491350,2119673
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2376848,2383678,2410962,2326161,2399528,2483266,2415264,2346973,2410709,2430852,2293099,2277086,2546354,2545387,2395405,2233600,2431285,2480117,2419761,2381221,2465444,2317955,2401059,2472077,2337667,2343291,2380869,2363919,2444923,2490106,2401111,2244022,2258110,2444959,2427593,2493904,2406092,2487928,2355870,2519262,2551638,1575478,2217442,2190311,2446880,2163570,2255898,2576328,2501864,2403861,2510324,2510570,2138142,2250137,2485309,2501398,2573969,2393923,2524850,2453322,2463498,2481051,2304801,2485891,2479110,2219445,2486558,2382292,2525718,2277510,2513664,2494294,2505041,2400849,2378483,2274720,2287950,2462829,2465074,2235431,2254730,2262489,2493753,2228334,2446664,2327327,2424688,2291769,2481572,2487824,2551784,2320747,2048833,2218959,2183242,2515127,2434913,2349593,2449005,2526903
