,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480099,1469570,1478780,1492311,1478170,1481066,1482253,1483689,1499955,1476904,1480702,1482059,1485564,1475917,1497695,1492517,1490276,1487228,1480248,1493455,1470613,1475213,1487233,1471964,1482874,1470940,1490164,1477342,1468961,1469296,1487671,1479784,1486951,1497371,1480298,1468491,1473126,1472958,1485332,1481617,1479967,1492170,1483000,1476268,1474025,1480090,1470663,1492472,1482429,1466341,1518302,1499940,1398364,1514240,1519565,1549879,1552845,1423662,1492360,1519225,1498110,1529083,1502658,1551257,1498563,1532199,1527056,1491001,1504772,1491895,1540644,1496929,1508117,1513820,1509493,1498950,1506487,1542708,1505978,1529958,1503629,1550688,1545051,1507572,1516036,1553146,1544896,1521294,1478048,1514883,1515193,1556445,1521320,1545523,1547934,1452910,1550552,1540886,1503259,360858
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490477,1510429,1539438,1490802,1546785,1518710,1527053,1476204,1530259,1546380,1550827,1507498,1494818,1493417,1526130,1503964,1516958,1502136,1498044,1489279,1497512,1538482,1494792,1499133,1477742,1495651,1536419,1497652,1491419,1509691,1536247,1541533,1526250,1491005,1546851,1479720,1538305,1528613,1215984,1498221,1492279,1549590,1485455,1504153,1525749,1473899,1482966,1489533,1493605,1492802,1479270,1496508,1546023,1532649,1494301,1486510,1535106,1504011,1496933,1495239,1500944,1433865,1477486,1539061,1549207,1527443,1492612,1511104,1530570,1481672,1531471,1515972,1506594,1553893,1552568,1479824,1489251,1488815,1482997,1500320,1483647,1514518,1543200,1560031,1510305,1535661,1537516,1534589,1509402,1496150,1493808,1473691,1542827,1523387,1490853,1486870,1522184,1555965,1546139,1549213
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507012,1446953,1534098,1535244,1552512,1555975,1506141,1488876,1505818,1525666,1539198,1495789,1521286,1519461,1495026,1471522,1558162,1495025,1507069,1508074,1555880,1505250,1526984,1497287,1548776,1523937,1549490,1527549,1546225,1536139,1553657,1524516,1492232,1492761,1554231,1499624,1554610,1554804,1492784,1499174,1498628,1488865,1529991,1525456,1522317,1528232,1135068,1542587,1486790,1495395,1544506,1468129,1542194,1511075,1491249,1494041,1545416,1483369,1500941,1544327,1523153,1521610,1534891,1531766,1546505,1548511,1498142,1484277,1531485,1497459,1492378,1553266,1543876,1507424,1499674,1446421,1548827,1492520,1490084,1490158,1538245,1526492,1551152,1539670,1510373,1494621,1512335,1542408,1516378,1555672,1542412,430229,1492374,1485965,1538541,1548797,1445910,1502660,1530497,1549366
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516800,1555735,1539051,1535862,1519653,1467459,1530417,1537471,1490440,1496132,1478803,1472646,1497940,1493069,1472123,1517786,1537259,1512987,1550579,1521905,1469140,1017063,1527183,1524907,1546343,1521320,1544432,1456968,1554890,1533268,1529467,1514167,1550916,1509768,1560117,1519205,1525014,1375785,1518544,1551462,1508097,1497235,1536124,1437465,1501334,1489438,280685,1486112,1514708,1548084,1552205,1548082,1474252,1455966,1558320,1549570,1552925,1481579,1540139,1501953,1551184,1557745,1520095,1550785,1518822,1489945,1427826,1546155,1563807,1516448,1530333,1531129,1373869,1284924,1516819,97332,1474741,1509629,1465856,1484073,1521632,1499375,1539264,1500149,1551562,1551394,1506244,1525246,1464604,1486383,1474537,1534076,1486574,1556617,1522187,1176732,1531310,1494722,1554608,1558793
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518176,1528626,1526306,1528980,1489604,1549906,1534211,1523052,1548941,1549160,1542060,1556383,1524716,1542174,1530103,1533276,1559040,1510621,1481382,1511497,1514857,1493127,1553670,1547276,1553846,1548003,1550878,1539015,1550665,1496596,1537322,1494259,1495901,1476905,1558380,1478337,1538174,1487846,1538433,1554038,1464402,1556633,1550377,1489758,1552970,1496645,1551857,1552921,1560790,1464862,1563213,1546585,1545167,1502335,1525180,1516765,1533611,1550120,1547914,1536312,1533020,1192220,1539296,1485850,1558697,1499068,1564845,1548564,1532516,1553723,941110,548642,1542439,1497281,1558877,1525032,1526116,1557603,1509211,1552861,1522048,1553892,1546014,1561649,1440307,1551308,1550832,1514747,1547060,1437194,1545830,1493398,1540241,1552779,1505118,1517417,1552012,1512527,1518583,1490461
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550579,1559131,1528478,1535737,1515773,1557929,1548982,1427017,1557672,1526576,1552621,1528224,1543189,1553919,1541261,1559061,1557936,1516329,1537396,891360,1553091,1548649,1534425,1526223,1566222,1491906,1555305,1558349,1236583,1526527,1498068,1546279,1551324,1557726,1533704,1533389,1552219,1540992,1482498,1553911,1565414,1479159,1564265,1502052,1541774,1541313,1505510,1546285,1518554,1491653,1560982,1493511,1512440,1546239,1470162,1491534,1487322,1525664,1068461,1546706,1515476,1559784,1552429,700567,395108,1549009,1449062,1529705,1481685,1474581,1543326,1554231,1354799,566773,1508730,1561598,1555376,1555472,1557859,619423,1309121,1498554,1471641,1524355,1486578,1408671,1556829,1498908,1528458,1349733,1547942,1432206,1545466,1462806,1475992,1491101,1542156,1462952,1467777,1102663
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538647,1552762,1550532,1524708,1519722,1549577,1512345,1531301,1534993,1535463,1549943,1448698,1435684,1535895,1560076,530561,1554831,1535029,1556194,1370989,1562582,1544771,1513452,1494725,1522124,1558561,1566386,1523693,1557280,1557941,1570139,1542926,1556004,1555472,1544404,1552339,1550208,1553599,1452083,1555008,1550343,1493362,1546418,1563810,1499457,1552806,1555254,969019,1514909,1552856,1511268,1521766,1554302,1463225,1559033,1554189,1541154,1142536,1555196,1562924,1557824,1552705,1486944,1556610,1545113,1551477,1488128,1549718,1511670,1466796,1534611,1562559,1541926,1497992,1504532,1537338,1553467,1535164,1551924,1550631,1555157,1530487,1543309,1528263,1565679,1373064,1559078,1485379,1511791,1486894,1561598,1558104,1532371,1550284,1555469,1552650,1539777,1491199,1358881,1565640
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433965,378144,1310008,1551365,1549088,1537879,1544528,1532031,1536124,1326837,1564218,1499268,966720,1541418,1525041,1554181,1544848,1535982,1514140,1487734,1545207,1558587,1545132,1552154,1558878,1548081,1560800,1521273,1564268,1526602,1554121,1561737,1556839,1461219,1526020,1554153,1561753,1558962,1557156,1551385,1492348,1404425,1330183,1268592,1563335,1527259,1555503,1538087,1554541,1467219,1566886,1534206,1546598,1536494,1549650,1555830,1504065,1548543,1557717,1547721,1550117,1558420,1488245,1542457,1495221,1547468,1552373,1545477,1481549,1498131,1555239,1537244,1555556,1548926,1525385,1537570,1565104,1526912,1534860,1520877,1562742,1555663,1270646,1524435,1551302,1554434,1543891,1559800,1561143,1423727,1511210,1552186,1558427,1567222,1562581,1559586,1562937,1554703,1550380,1562497
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544051,1558009,1536838,1529560,1529169,1494698,1537823,1550231,1431375,1499791,1436764,1497709,1557462,1567226,1557631,1554265,1535081,1547622,1568227,1455123,1552264,1569285,954679,1501984,1148671,1491134,1550325,1568591,1530485,1545398,1552846,1554592,1385117,1514599,1433293,1483157,1550567,1548061,1558255,1536190,1570220,1520680,1519545,1555706,1558291,1477012,1552994,1550443,1519769,1536637,1561727,1550397,1563942,1547747,1568485,1546961,1565084,1550105,1409079,785773,1557308,1434477,1567646,1482995,1545858,1502237,1553197,1557787,1559434,1522240,1477458,1545425,1553270,376944,1470174,1491283,1567161,1490125,1457824,957249,1550688,1540769,1526844,1487457,1550574,1486037,1547761,1545877,1534564,1555089,1556181,1557663,1522028,1510712,1537540,1172753,1552730,1553642,1552893,1554491
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562295,1421397,1556818,1492077,1466179,1559715,1492648,1549395,1562823,1490534,1541860,1526270,1570735,1539625,1570614,1563541,1561128,1556965,1559128,1544251,1544828,1552683,1533727,1548160,1525983,1522017,1540670,1528936,1551140,1326236,1489122,1514152,1572057,1563233,1561472,1555261,1556453,1535355,1554287,1565396,1556606,1547425,1351990,1560164,1550412,1554640,1556707,1565400,1526293,57169,1545160,1543175,1336810,1553232,1495422,1464565,1557468,1538599,1534875,1550651,1558349,1562912,1199784,1539496,1485700,1551435,1383934,1563889,1556425,1463578,1552493,1555837,1524975,1334329,1545533,1565596,1524033,1512003,1560312,1568751,1551486,1564697,1525156,1204418,1526593,538759,1542105,1562850,1573319,1519938,1558412,1459131,1547442,1501214,1557568,1514685,1553738,1566872,1328715,1556685
