generation,hv
1,0.04404764845203857
2,0.04467732194214176
3,0.044954280155642026
4,0.0457884706479445
5,0.046000448316697695
6,0.04626333530705465
7,0.04753157249196413
8,0.04805373033327694
9,0.04805858568770089
10,0.04867250465234311
11,0.049050224158348844
12,0.049335264760615796
13,0.04967585433936729
14,0.049830236000676695
15,0.049975744374894264
16,0.050090352732194206
17,0.050321984435797655
18,0.05056096261207917
19,0.05073796734901031
20,0.05075777364236169
21,0.05089270428015563
22,0.051034135510065984
23,0.05105949500930468
24,0.05107870495686009
25,0.05108357722889528
26,0.0514306462527491
27,0.051520047369311456
28,0.05155588309930638
29,0.05174174843512095
30,0.051764536457452215
31,0.0520279436643546
32,0.0520279436643546
33,0.05209129588902046
34,0.05213235916088648
35,0.052258716799187935
36,0.052258716799187935
37,0.0523196709524615
38,0.05235221620707156
39,0.05235524023007951
40,0.0524023430891558
41,0.0524085899171037
42,0.052531589409575356
43,0.05256660040602267
44,0.05263212654373202
45,0.05272601928607681
46,0.05290695736761969
47,0.05301678227034342
48,0.05311930722382
49,0.053177563018101844
50,0.05321841904923024
51,0.053302952123160205
52,0.053364587210285905
53,0.05351314921333107
54,0.05366418964642192
55,0.053664731009981384
56,0.053768025714769074
57,0.053791240906783964
58,0.053825465234308915
59,0.05382864151581797
60,0.05397461512434445
61,0.05397461512434445
62,0.05401113601759432
63,0.05406385129419728
64,0.054180658940957534
65,0.054226078497716115
66,0.054232092708509566
67,0.05436129673490104
68,0.05442183640669937
69,0.05452847656910844
70,0.054598494332600236
71,0.0546145787514803
72,0.05461723058704111
73,0.05464274234478092
74,0.0547119903569616
75,0.054720313821688384
76,0.05472155303671122
77,0.05475052867535104
78,0.05475885214007782
79,0.05475885214007782
80,0.05483888512941974
81,0.05483888512941974
82,0.05483888512941974
83,0.05484255625105737
84,0.05484554643884284
85,0.054941363559465405
86,0.055013271866012514
87,0.05501657925900862
88,0.055168207579089835
89,0.05516893926577567
90,0.05517981728979869
91,0.05517981728979869
92,0.05517981728979869
93,0.055235704618507867
94,0.05526990356961597
95,0.055454250549822365
96,0.055720783285400095
97,0.05575081627474201
98,0.05575081627474201
99,0.05577260615801048
100,0.055871705295212314
101,0.055887946201996275
102,0.05588993402131618
103,0.05600463542547792
104,0.05614284385044831
105,0.05626352140077821
106,0.056289709862967344
107,0.05638935459313144
108,0.056389549145660633
109,0.05646361444764
110,0.05646504398578921
111,0.05655949500930468
112,0.05656475638639823
113,0.0567059507697513
114,0.0567059507697513
115,0.05671621975976992
116,0.05681668076467603
117,0.056816955675858566
118,0.05681866858399594
119,0.05681909152427677
120,0.0568207325325664
121,0.056894594823210964
122,0.056894594823210964
123,0.05698865674166808
124,0.056997204364743696
125,0.056997204364743696
126,0.05699769920487227
127,0.05699769920487227
128,0.05699769920487227
129,0.05700076552190832
130,0.057091046354254785
131,0.05709462019962781
132,0.05709462019962781
133,0.05709462019962781
134,0.05709900186093723
135,0.05709900186093723
136,0.05710156487903908
137,0.05710668245643715
138,0.05710807815936389
139,0.05724031466756895
140,0.05724724665877179
141,0.0573406487903908
142,0.05743106496362715
143,0.05743179242091017
144,0.05743179242091017
145,0.05743179242091017
146,0.05743179242091017
147,0.05743179242091017
148,0.05743179242091017
149,0.0574326171544578
150,0.0574326171544578
151,0.0574326171544578
152,0.0574326171544578
153,0.0574326171544578
154,0.0574326171544578
155,0.05743370834038235
156,0.05749860006767045
157,0.05749860006767045
158,0.05749860006767045
159,0.05749860006767045
160,0.05749860006767045
161,0.05749860006767045
162,0.05749860006767045
163,0.057498756555574355
164,0.057498756555574355
165,0.057498756555574355
166,0.057498756555574355
167,0.05750439857892066
168,0.057550554051767885
169,0.057550875486381305
170,0.057550875486381305
171,0.05761397817628149
172,0.05761789037387918
173,0.05761789037387918
174,0.05761846134325831
175,0.05761846134325831
176,0.05761846134325831
177,0.05761846134325831
178,0.0576362798172898
179,0.057647166300118416
180,0.057648443579766534
181,0.05765236846557266
182,0.05765236846557266
183,0.057652410759600745
184,0.05767559211639316
185,0.05767722043647437
186,0.057781648621214675
187,0.05778341228218574
188,0.05778341228218574
189,0.057784858737946185
190,0.057784858737946185
191,0.05781788614447639
192,0.05781963711723904
193,0.05784030620876332
194,0.05784505582811705
195,0.05784505582811705
196,0.057845529521231585
197,0.057864663339536444
198,0.05786646083572998
199,0.057867505498223636
200,0.057867505498223636
201,0.057867505498223636
202,0.05787841735746911
203,0.05787841735746911
204,0.05787841735746911
205,0.05788256217222127
206,0.05788362375232616
207,0.05788362375232616
208,0.0578921333107765
209,0.05796684994078834
210,0.05796684994078834
211,0.05796797919133816
212,0.05796797919133816
213,0.05796797919133816
214,0.0579713035019455
215,0.0579713035019455
216,0.057972445440703756
217,0.057972445440703756
218,0.058005257147690725
219,0.058028954491625775
220,0.058029411267129065
221,0.058029411267129065
222,0.058032837083403815
223,0.058033877516494664
224,0.058033877516494664
225,0.05804487396379631
226,0.0580540729149044
227,0.0580540729149044
228,0.05807901793266789
229,0.05807972847233969
230,0.05807972847233969
231,0.05812410759600743
232,0.05824943326002368
233,0.05824943326002368
234,0.05824943326002368
235,0.058260560818812375
236,0.058278366604635416
237,0.058278366604635416
238,0.058278366604635416
239,0.058278366604635416
240,0.058278366604635416
241,0.05828158095076975
242,0.05828158095076975
243,0.05828981982744035
244,0.058291917611233285
245,0.058291917611233285
246,0.05829266198612755
247,0.058293148367450504
248,0.058296502283877505
249,0.05830159448485873
250,0.05830159448485873
251,0.0583102647606158
252,0.05840053713415666
253,0.05840053713415666
254,0.05840053713415666
255,0.05840053713415666
256,0.0584270893249873
257,0.0584270893249873
258,0.05846255286753511
259,0.05846255286753511
260,0.05846255286753511
261,0.05846255286753511
262,0.05858710032143462
263,0.05860491456606327
264,0.05865439012011504
265,0.0586545719844358
266,0.0586545719844358
267,0.058756813567924206
268,0.058756813567924206
269,0.058756813567924206
270,0.05875904246320419
271,0.05875904246320419
272,0.058775448316697676
273,0.058775448316697676
274,0.058775448316697676
275,0.058775448316697676
276,0.058775448316697676
277,0.058775448316697676
278,0.058775448316697676
279,0.058775448316697676
280,0.058775448316697676
281,0.058786664692945356
282,0.058786664692945356
283,0.058786664692945356
284,0.058786664692945356
285,0.058786664692945356
286,0.058786664692945356
287,0.058786664692945356
288,0.05883781509050921
289,0.05883781509050921
290,0.05883781509050921
291,0.058842243275249534
292,0.058842243275249534
293,0.058842243275249534
294,0.058842243275249534
295,0.058842243275249534
296,0.0588436474369819
297,0.0588436474369819
298,0.05884497969886651
299,0.05884497969886651
300,0.058847576552190826
301,0.058847576552190826
302,0.058900469463711726
303,0.058900469463711726
304,0.058900469463711726
305,0.05890307477584165
306,0.05890307477584165
307,0.05890307477584165
308,0.05890307477584165
309,0.0589286076805955
310,0.0589286076805955
311,0.05893142023346302
312,0.05893142023346302
313,0.058932870918626264
314,0.05893418203349686
315,0.058934736085264755
316,0.058952038572153614
317,0.05899358822534258
318,0.05899469632887837
319,0.058996481136863475
320,0.058996481136863475
321,0.058996481136863475
322,0.058996481136863475
323,0.058996481136863475
324,0.05899758924039923
325,0.05899758924039923
326,0.05899758924039923
327,0.05899758924039923
328,0.059023397056335636
329,0.059023397056335636
330,0.05902603197428523
331,0.05902603197428523
332,0.05902603197428523
333,0.05902603197428523
334,0.05902603197428523
335,0.05902639570292673
336,0.05902639570292673
337,0.05902639570292673
338,0.05902639570292673
339,0.05902639570292673
340,0.05902921248519708
341,0.05902921248519708
342,0.05902921248519708
343,0.05902921248519708
344,0.059032270343427506
345,0.059032270343427506
346,0.059032270343427506
347,0.05903296819489087
348,0.059045910167484346
349,0.059045910167484346
350,0.05904740314667568
351,0.05904740314667568
352,0.05904759346980204
353,0.05904759346980204
354,0.05904759346980204
355,0.05904759346980204
356,0.05905101928607679
357,0.05905101928607679
358,0.05905101928607679
359,0.05905139147352392
360,0.05905577313483335
361,0.05905577313483335
362,0.05907384960243612
363,0.05912085941465065
364,0.05913445694467939
365,0.059140868719336825
366,0.059140868719336825
367,0.05923171629165961
368,0.05923171629165961
369,0.05923171629165961
370,0.05923431737438673
371,0.05923485450854339
372,0.05923485450854339
373,0.059309080527829475
374,0.059309080527829475
375,0.059309080527829475
376,0.059309080527829475
377,0.059309080527829475
378,0.05932793520554897
379,0.05932793520554897
380,0.059406335645406864
381,0.05941884621891389
382,0.05941884621891389
383,0.059545254610049066
384,0.0595465445779056
385,0.05959736085264759
386,0.05959890881407544
387,0.05960392911520893
388,0.05960392911520893
389,0.05960392911520893
390,0.05960392911520893
391,0.05960392911520893
392,0.05960392911520893
393,0.05960392911520893
394,0.05967309676873625
395,0.05967309676873625
396,0.05967309676873625
397,0.05967309676873625
398,0.05967309676873625
399,0.05967309676873625
400,0.05967309676873625
401,0.05967309676873625
402,0.05967309676873625
403,0.05967309676873625
404,0.05967309676873625
405,0.05967309676873625
406,0.05967309676873625
407,0.05968600067670446
408,0.05968649974623584
409,0.05968649974623584
410,0.05968649974623584
411,0.05968649974623584
412,0.05968649974623584
413,0.05968649974623584
414,0.05968649974623584
415,0.0596869396041279
416,0.0596869396041279
417,0.0596869396041279
418,0.0596869396041279
419,0.05968819573676198
420,0.05970164523769244
421,0.05970208086618171
422,0.05970208086618171
423,0.05970208086618171
424,0.05980870834038234
425,0.05980870834038234
426,0.05980870834038234
