,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3322588,3341757,3334418,3310913,3324317,3345418,3350690,3314856,3372099,3314471,3382863,3374067,3351365,3338907,3340945,3367258,3354516,3367315,3318582,3328665,3345262,3350164,3385930,3318870,3380562,3324952,3325322,3397335,3341271,3350694,3321264,3307428,3345655,3342603,3343881,3359790,3323759,3314481,3342341,3310565,3328824,3347805,3307527,3389794,3361631,3345685,3388226,3353190,3374152,3366923,3374264,3372599,3458113,3378967,3472039,3461472,3434892,3426500,3439626,3474084,3447686,3448216,3479058,3458584,3455467,3396198,3468241,3475007,3391615,3467729,3464383,3442390,3484520,3434359,3465879,3361912,3400929,3379121,3478426,3436727,3468996,3466986,3378532,3407143,3467496,3386177,3457743,3441299,3456420,3480022,3394504,3464973,3454315,3473150,3467787,1852621,3461016,3468204,3469331,3443229
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3449570,3452525,3469848,3469114,3410449,3481605,3400310,3474228,3428695,3480250,3425345,3459350,3467127,3455304,3468504,3307238,3380721,3450299,3392788,3121569,3438607,3457709,3473772,3465833,3467408,3459650,3477469,3473718,3479953,3475982,3471521,3471333,3483374,3384575,3454322,3469345,3448444,3447798,3431818,3457652,3434565,3391167,3479418,3448898,3450071,3404037,3440011,3419590,3452769,3434594,3467481,3480342,3437208,3464134,3406350,3456276,3472972,3448210,3462557,3467585,3476468,3408293,3460812,3471432,3471914,3430391,3421566,3482029,3465530,3404638,3350454,3384704,3439214,3449707,3380044,3379597,3320812,3471560,3474726,3442121,3423361,3416707,3478920,3381868,3448174,3416617,3365846,3463625,3393886,3483336,3376968,3471353,3470946,3465361,3462518,3475976,3411293,3455487,3467335,3455257
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3450693,3450845,3468395,3423987,3437368,3467560,3436790,3472834,3354682,3412993,3481748,3434212,3359501,3419595,3467801,3465241,3423469,2044644,3476894,3478525,3471611,3468288,3451552,3471306,3429664,3468223,3469905,3467008,3387521,3435120,3485345,3471532,3463195,3450836,3445268,3471709,3459613,3439455,3451596,3456267,3478197,3390751,3477300,3477702,3472726,3477489,3467717,3421027,3474498,3477566,3475418,3469786,3469781,3444226,3480729,3467547,3477840,3477221,3475514,3481002,3480815,3461795,3465765,3471606,3466941,3471053,3478894,3468391,3438644,3476640,3477114,3084557,3440619,3447092,3467452,3449020,3476604,3448681,3482815,3475787,3481245,3367404,3473772,3423643,3468524,2181985,3469905,3205044,3467519,3480444,3471597,3462188,3359739,3370945,3439900,3479444,3472172,3486291,3476778,3378943
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3472748,3479245,3475996,3488662,3461880,3477310,3455253,3457387,3466024,3474272,3442405,3476502,3434817,3434983,3426677,3475439,3443874,3469484,3462843,3462858,3382405,3491270,3485541,3434215,3424324,3478985,3433921,3470296,3463800,3486841,3406052,3470371,3473355,3435373,3476770,3467965,3475183,3407333,3479665,3467641,3460442,3470002,3472568,3449860,3484570,3430123,3479319,3479502,3471703,3472335,3446416,3389001,3469334,3469289,3472802,3453211,3469341,3386707,3466524,3449323,3468216,3486264,3473079,3475921,3486666,3413845,3477064,3420634,3412428,3464304,3441411,3400498,3483191,3475887,3472890,3459237,3433105,3465381,3454970,3477239,3486017,3479876,3466083,3323680,3481273,3338639,3473654,3464489,3438894,3418774,3388794,3392020,3479538,3468332,3455309,3440009,3481376,3465488,3478349,3478425
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3465307,3476682,3459757,3476091,3479117,3477979,3476296,3477004,3485897,3477595,3478012,3425824,3482465,3451656,3476913,3471331,3455612,3484056,3484664,3397113,3472220,3474549,3465928,3482679,3475783,3487022,3426517,3488217,3475608,3418942,3473137,3480260,3390106,1472219,3449152,3436271,3457957,3483634,3459199,3474626,3476075,3471411,3472974,3455917,3442408,3470873,3471294,3346536,3474145,3472447,3384121,3392455,3463942,3386249,3471108,3456426,3442661,3484755,3480919,3447601,3468081,3474028,3478135,3477691,3487262,3479273,3474349,3473112,3437873,3475272,3471785,3324359,3399821,3467319,3467364,3488845,3476124,3479568,3464642,3473841,3478944,3393776,3478717,3471563,3476887,3481712,3489054,3480951,3475532,3392166,3473767,3472700,3478040,3427304,3477973,3477737,3461711,3472269,3479953,3461255
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3472468,3470065,3445075,3455387,3477641,3484982,3470142,3477115,3472384,3476582,3478272,3399264,3352582,3468383,3478420,3482597,3472824,3468165,3485643,3473736,3468377,3468012,3474959,3203141,3477214,3226462,3470157,3486277,3470783,3475302,3468823,3461488,3477667,3485889,3486224,3476038,3473606,3479313,3465770,3479410,3467638,3473765,3445974,3481134,3470139,3479748,3442942,1539111,3460233,3473151,3362126,3488485,3470341,3477513,3427652,3485210,3472530,3468718,3469184,3439906,3475126,3358802,3469918,3468377,3467390,3478558,3470017,3482071,3457042,3485567,3390733,3434458,3487419,3478071,3421446,3377702,3449860,3477888,3487643,3483135,3482457,3454565,3447994,3476995,3481521,3409147,3483906,3484314,3476303,3473312,3470392,3478087,3473314,3420722,3471387,3455283,3485767,3481268,3471209,3481782
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3472913,3478429,3464198,3479329,3476714,3473324,3474025,3482740,3475024,3480480,3439071,3471497,3455811,3457519,3470070,3484718,3483050,3484657,3478728,3483589,3486338,3430798,3471255,3481093,3477654,3485466,3259261,3355438,3484385,3451222,3475875,2304675,3473376,3467681,3433768,3482276,3470037,3482304,3478163,3431093,3471175,3476413,3473849,3466453,3454351,3477963,3391988,3484685,3485065,3476249,3474852,3481537,3480338,3469895,3475522,3473280,3470976,3260259,3487059,3481325,3476625,3483945,3468666,3271127,3452364,3448463,3440069,3468022,3478132,3486893,3477880,3471789,3475903,3469438,3488378,3448266,3487174,3483038,3468390,3463245,3484038,3472696,3485528,3475678,3466947,3471466,3461261,3447182,3469040,3483527,3478723,3471445,3433358,3367868,3473080,3474239,3487927,3479912,3475227,3475995
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3492727,3406362,3469664,3445260,3476050,3486550,3438028,3483777,3455020,3428330,3432996,3474463,3479993,3471958,3469682,3472289,3469103,3475062,3069438,3471155,3469706,3471915,3476451,3484553,3475684,3485161,3456739,3471240,3471235,3467006,3463620,3440601,3477769,3482043,3472167,3466386,3468778,3479160,3476781,3481972,3492778,3467624,3470232,3464440,3462657,3477363,3477679,3489998,3472451,3482045,3461410,3480736,3454730,3476130,3481067,3487146,3487540,3478279,3468846,3477844,3475128,3418278,3482651,2652817,3478960,3484356,3485385,3480394,3484324,3429187,3468059,3470462,3465636,3488684,3482792,3485524,3463517,3480780,3478320,3486224,3466094,3475925,3477006,3458973,3468451,3486062,3470466,3489605,3479597,3482792,3478890,2774048,3475858,3447854,3460690,3492181,3472206,3477615,3481265,3301316
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3482458,3484624,3480429,3491105,3481347,3484841,3474898,3479353,3480361,3464573,3480669,3478506,3481301,3467207,3483539,3471749,3480299,3487320,3473290,3485853,3474292,3489568,3474709,2810785,3469996,3485710,3449562,3378834,3468037,3477748,3486425,3445322,3474816,3482504,3452987,3466429,3475863,3455851,3483397,3459809,3470469,3483696,3390089,3484131,3477764,3460990,3485271,3487202,3484831,3478080,3468602,3482049,3475553,3478880,3481205,3423632,3478972,3377283,3461117,3483579,3475545,3477375,3444427,3454627,3436933,3479499,3485344,3466816,3475348,3473788,3471110,3480568,3480940,3480797,3474008,3473540,3484253,3385623,3475734,3378468,3430001,3469365,3474446,3476297,3453788,3479667,3474153,3479114,3475996,3452249,3459951,3479191,3466651,3485996,3447167,3434891,3476923,3477780,3474062,3481457
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3478995,3481763,3477136,3475602,3474499,3484528,3477386,3470369,3450643,3479205,3484333,3452715,3463616,3451697,3475452,3478347,3474495,3450122,3474753,3443058,3478938,3479078,3475169,3479365,3480503,3272054,3471342,3485128,3388307,3462616,3478176,3392868,3466163,3484843,3477848,3482287,3479927,3480738,3460002,3483622,3465911,3470473,3476502,3485941,3469214,3481534,3479344,3382184,3475601,3483610,3488310,3476318,3486533,3476800,3480505,3481922,3463830,3480807,3478463,3471757,3487050,3494313,3408519,3489400,3478623,3462108,3459856,3471809,3475020,3129805,3463059,3484204,3473393,3426223,3397283,3431212,3473164,3479541,3474335,3474740,3450031,3474109,3388808,3480396,3480291,3473548,3484411,3411707,3483294,3469198,3483482,3454522,3480095,3479876,3473285,3478670,3479670,3486342,3478484,3483302
