generation,hv
1,0.1130084281904679
2,0.1142982061044598
3,0.11612463018890022
4,0.1167698564712821
5,0.11783743339620205
6,0.11867331305471664
7,0.11996496372106441
8,0.12077276287370646
9,0.1222998945423397
10,0.12475085264848143
11,0.1252529983512593
12,0.12586012468707572
13,0.12625756556738837
14,0.126648625866881
15,0.12714099516996616
16,0.12729357633868954
17,0.1275605588178049
18,0.1292821756030011
19,0.12957925003612558
20,0.1298687956598368
21,0.130141730415703
22,0.13026646492107752
23,0.13047370128217278
24,0.1310581726323531
25,0.13179355433420864
26,0.13239176087847065
27,0.13245653841949306
28,0.1326032983897578
29,0.13281069759263506
30,0.13302658382748556
31,0.13335218345533817
32,0.13358398995365373
33,0.13370258778156574
34,0.13378093796234025
35,0.13395681887242256
36,0.13446506460248248
37,0.13472331887706487
38,0.13487565844205002
39,0.13495878996224286
40,0.13499291760415677
41,0.13503596015093433
42,0.1350519997071435
43,0.13511223032617597
44,0.13515507381216982
45,0.13526796412904554
46,0.13532566703543933
47,0.13547914764270783
48,0.1354891334514705
49,0.13553013408015765
50,0.13574431874055382
51,0.13575599117624632
52,0.13576450594737574
53,0.13578467303252992
54,0.1358643968045757
55,0.13594320230994447
56,0.1360860315124288
57,0.13613498451163378
58,0.1370196298941178
59,0.13724593498476462
60,0.13725607573036844
61,0.13807761252043757
62,0.13824960606805112
63,0.13842031111030242
64,0.13846566578042221
65,0.13856557273495637
66,0.1386894688854198
67,0.13886248418257266
68,0.1392719323806184
69,0.13944483686487294
70,0.13958194375252267
71,0.1398257101389261
72,0.14028208235344414
73,0.14032712298182198
74,0.14051929841838812
75,0.14062407596630938
76,0.14129537489958216
77,0.141445123799854
78,0.14177195142433965
79,0.1420557074693557
80,0.1423328018051091
81,0.14240344898031873
82,0.14277912137818252
83,0.14299685363231607
84,0.14304375494004912
85,0.1432639303958171
86,0.14363853088369855
87,0.14364712657267723
88,0.1436787696198118
89,0.14370877806890003
90,0.14385144011781642
91,0.1438666519548531
92,0.14484569656024981
93,0.14509701518343673
94,0.14511274357242793
95,0.14512385561967567
96,0.1453473553186699
97,0.14580877347253615
98,0.14582000193800407
99,0.14609077548303573
100,0.14614856994301745
101,0.14665859989009541
102,0.14672950016713918
103,0.1467392991318449
104,0.14674298082212475
105,0.1467540940191821
106,0.1468018526536843
107,0.14681926867568867
108,0.14682836956225223
109,0.1469261722215261
110,0.1469406123926074
111,0.14714144417060768
112,0.14715045810282165
113,0.14720161959878028
114,0.14722297616194654
115,0.14723779979452328
116,0.14725515286445306
117,0.14727678782526427
118,0.14734556627245163
119,0.14736777225744618
120,0.1475372737365181
121,0.14756507598847193
122,0.1477542113285047
123,0.14777877974101064
124,0.14805021773225419
125,0.14810229260819904
126,0.14817323470956634
127,0.14818911372361265
128,0.14819197100042264
129,0.14822629396623918
