generation,hv
1,0.1117950043878171
2,0.1147854787328489
3,0.11615372022758524
4,0.11746594961091737
5,0.11899795273529495
6,0.12031013353917225
7,0.12082828818447915
8,0.1214305100075258
9,0.12211598020016405
10,0.12265129172914087
11,0.12311778931055951
12,0.12402861327014209
13,0.12473948175035168
14,0.1255275306238128
15,0.125818973145881
16,0.1261138695522058
17,0.12626418717704185
18,0.12680305449214938
19,0.12751231252031392
20,0.12757305193008617
21,0.12841884883996718
22,0.1287292075980912
23,0.12888894934970938
24,0.12896515470443584
25,0.12912283685964124
26,0.12934307124315025
27,0.12979899072014556
28,0.13076417077788266
29,0.13088095664962046
30,0.13118818332644455
31,0.13143212232801144
32,0.131674170036543
33,0.13213356581908167
34,0.13318681410444969
35,0.1333273711394748
36,0.13363109319669456
37,0.13387835945973783
38,0.13404356869964207
39,0.13418032360183368
40,0.1346358259854033
41,0.13482726568756356
42,0.13511368224822495
43,0.13530834069858233
44,0.1354213576382382
45,0.135607437934213
46,0.13567384533031715
47,0.13573176885642438
48,0.13581364277238747
49,0.1359815172709016
50,0.1360392342624628
51,0.13611527936247883
52,0.1362593824102532
53,0.1365130111446156
54,0.13670320747143963
55,0.136789374057749
56,0.13685187123891898
57,0.1369754621149385
58,0.1370275457581814
59,0.13711776671680123
60,0.13725000847265934
61,0.13745172086107285
62,0.1378399350943989
63,0.13834643828803814
64,0.1383847564109717
65,0.13841647290219322
66,0.13850216706049082
67,0.13857210739026019
68,0.13906180525450904
69,0.13924082068923668
70,0.1392621841512604
71,0.13961539200069997
72,0.13985935442963707
73,0.13994824721446408
74,0.14028802945605182
75,0.14038909786198944
76,0.14039926217868967
77,0.14048680135018687
78,0.14074655339547537
79,0.1407860309576456
80,0.14086263055333234
81,0.1408917328087442
82,0.14090959050135404
83,0.1411891301946349
84,0.1412500974104305
85,0.14135803865941518
86,0.141383368245864
87,0.14162961132210597
88,0.14178277630664432
89,0.14187104761939257
90,0.14224253586018937
91,0.14226939210631007
92,0.14230869087309042
93,0.1423619191517717
94,0.14245031033216882
95,0.14255757348095283
96,0.14281880446881545
97,0.14298432185768759
98,0.1429913216109672
99,0.1430139222681006
100,0.14302276804066327
101,0.14342081314591093
102,0.1436832107593202
103,0.14404190492517777
104,0.14411354567959198
105,0.14411779896896001
106,0.14428493342128232
107,0.14468331024659425
108,0.1446955401962076
109,0.14471261659320675
110,0.14479449525213442
111,0.14480127136745044
112,0.14483423612069887
113,0.14490220941372678
114,0.1457175919917372
115,0.14628069427457205
116,0.14630581689529626
117,0.14638924032339665
118,0.14641438507795526
119,0.14642216813901224
120,0.14668527173550452
121,0.1466970072669978
122,0.1468591942324172
123,0.14720675048031143
124,0.14724510755304457
125,0.14736081303495432
126,0.14791560981200358
127,0.14797663423082585
128,0.14797953405059033
129,0.14812407690052964
130,0.14816098176376133
131,0.14818400296374917
132,0.14818893938373484
133,0.14819104267291175
134,0.14819520268397754
135,0.14820807753303986
136,0.14822872092681322
137,0.14825965339162642
138,0.14833432590645457
139,0.14834410086888525
140,0.1483986923905516
141,0.1484088552699898
142,0.14843346220111672
143,0.1484638234980203
144,0.14846695256107006
145,0.14846841296296476
146,0.14915059872453348
147,0.14915382077843317
148,0.14919540881609022
149,0.14920224213443295
150,0.14922405272865769
151,0.14952412500281345
152,0.14953046375930992
153,0.14953091879645178
154,0.14957557466979846
155,0.1495812818933823
156,0.14958190954568756
157,0.14960636671411645
158,0.14962842322386546
159,0.14967073046741575
160,0.149727003585595
161,0.14983342665475355
162,0.14983878692329616
163,0.15011189774375458
164,0.15011500064863637
165,0.15011500064863637
166,0.15021623620814192
167,0.15033429693125314
168,0.150551700052394
169,0.15055602592349188
170,0.1505583952498607
171,0.15056010041747003
172,0.15057575608100515
173,0.15059001975631575
174,0.15071080437832546
175,0.15088837579594494
176,0.15094878406055778
177,0.15104746287473272
178,0.15104963587111553
179,0.15107310535311394
180,0.1511998931309485
181,0.15130728577703662
182,0.15146209355201448
183,0.15148020118448213
184,0.15148851718228012
185,0.15165659835906656
186,0.15165822476471957
187,0.15167063667169917
188,0.15168457595698154
189,0.15200156049281874
190,0.15245720990828862
191,0.1524648465123502
192,0.15253621102501244
193,0.15255459806120836
194,0.15256911598816267
195,0.15258279369176525
196,0.15275674622745325
197,0.15278926111770294
198,0.15279380645870472
199,0.15280869879240394
200,0.15287384987781413
201,0.1528828817758028
202,0.1529014805206879
203,0.15295420115843897
204,0.15295789348445746
205,0.15296846627101152
206,0.15310423233696302
207,0.15311501496376567
208,0.15316450894837874
209,0.15328481338116198
210,0.15328520402896728
211,0.15335378010966827
212,0.15335712174376442
213,0.1533730069380373
214,0.15338624728282033
215,0.15339028627642762
216,0.15340035645246836
217,0.1534566653584708
218,0.1534698558302633
219,0.153471686327117
220,0.15347581213134776
221,0.15348944901671022
222,0.1536448824318266
223,0.15382101974944562
224,0.1538265934513918
225,0.15384012196720118
226,0.15384034416790277
227,0.1538449590723842
228,0.15386300806456318
229,0.15387337000478526
230,0.15392902998700514
231,0.1539312530001047
232,0.15394483713795262
233,0.1539453680625269
234,0.15395624468626284
235,0.15396918766154286
236,0.15405001453215586
237,0.1540945098633397
238,0.1540957683299266
239,0.15410014651736045
240,0.15411656996624362
241,0.15412384251184646
242,0.1541253848376738
243,0.15412767727052687
244,0.15412898949071172
245,0.15416099142216186
246,0.15416331676831416
247,0.1541723058358959
248,0.1541733972926411
249,0.1542223063116296
250,0.15486968805579818
251,0.15487845535385691
252,0.15493862115237422
253,0.15494063719974915
254,0.15494133269081972
255,0.15494682475628563
256,0.15494682475628563
257,0.15494805835824038
258,0.15518649983274582
259,0.15518827197676327
260,0.15521007251015417
261,0.15521431272043826
262,0.15522490864691013
263,0.15522494486591196
264,0.1552452822666104
265,0.15525383958069436
266,0.15527565764868134
267,0.15536869348488283
268,0.15537116241350662
269,0.15538134210891
270,0.1554211797052055
271,0.15553914786864542
272,0.1555622416503631
273,0.15556297695359045
274,0.15572987828202006
275,0.1557331706180304
276,0.1557690656609972
277,0.15585857574984327
278,0.15587272041986214
279,0.15588507498008888
280,0.1560616822823743
281,0.1560632842545737
282,0.15624961952082317
283,0.1562518564753639
284,0.15625346261562303
285,0.15626536903756535
286,0.1563561607329162
287,0.15636595136150244
288,0.15636669500084927
289,0.15636925418952521
290,0.15637325638922595
291,0.15639621420596062
292,0.15639721065968915
293,0.1564205361280375
294,0.15642729930799573
295,0.1564289344809468
296,0.15643265009060933
297,0.1564333152554522
298,0.15645194705736282
299,0.156853857534971
300,0.15686410794366362
301,0.1568764508620683
302,0.15688173696789293
303,0.15689572052084422
304,0.15694904107174446
305,0.15697635911013824
306,0.157203992518304
307,0.1572107832936922
308,0.15723540344762926
309,0.15724554706775704
310,0.15724555353543593
311,0.15732549648993316
312,0.15735777954982597
313,0.15736291862375035
314,0.15736604538718096
315,0.15737162110129393
316,0.15738028994690723
317,0.15738991069112782
318,0.15739863515877964
319,0.15759714331534194
320,0.15760882997992803
321,0.1576215220092669
322,0.15762232227673562
323,0.15765511628326118
324,0.15766619728565023
325,0.15767000286791252
326,0.1576751364802414
327,0.15767821063988366
328,0.15771043232869006
329,0.1577476637378429
330,0.15775220275489196
331,0.15789703262604807
332,0.15790142317393493
333,0.1579028255104457
334,0.15791690406641362
335,0.15793050818220303
336,0.15819568287320393
337,0.15819826376453575
338,0.1582031748887106
339,0.15825250689389891
340,0.15825681594903168
341,0.15825935515976616
342,0.1582683644927418
343,0.1582753776125578
344,0.1582852511711601
345,0.15830625531768966
346,0.15830823040309824
347,0.15832121074718966
348,0.15834703446430615
349,0.15834874451860617
350,0.1583606020736413
351,0.15836356772000434
352,0.15861662068721874
353,0.15862048634703163
354,0.15863263739096248
355,0.15890699144303086
356,0.1589143490745427
357,0.15892998547876733
358,0.15893883110760376
359,0.1589393958078345
360,0.15893948463062466
361,0.15894757310985175
362,0.15897294351454075
363,0.15898042187605863
364,0.15899588494648886
365,0.15901208231406308
366,0.1590223572999355
367,0.15904706800137713
368,0.15905975514402532
369,0.15907923751757377
370,0.15909248174296417
371,0.1591092666632345
372,0.15911108321864703
373,0.15912135130566196
374,0.15917879823569764
375,0.15918018576841006
376,0.15918647321465398
377,0.15918772765690736
378,0.15918836177689155
379,0.1591908593070287
380,0.15929423969258227
381,0.15929540286870011
382,0.15991092942586646
383,0.15991598686331054
384,0.1599467156681016
385,0.15994761625645626
386,0.1599483850478877
387,0.15997839938975011
388,0.1600039941510336
389,0.16000436582698083
390,0.16000625295195645
391,0.16001257345522577
392,0.1600255736335325
393,0.16022505395409598
394,0.16022638974537723
395,0.16023100666202544
396,0.1602334796149828
397,0.16023511809363641
398,0.160236696207287
399,0.16036599100118776
400,0.16036726355294206
401,0.16042278138995247
402,0.16046098783763044
403,0.16046236099772312
404,0.16046952244297513
405,0.16047281722233084
406,0.1604743951922552
407,0.16047517476315146
408,0.16047726425461337
409,0.16053606767250286
410,0.1605371805444515
411,0.16058757209916913
412,0.16059078481086594
413,0.16059427821982689
414,0.16062305608521057
415,0.16064810411203811
416,0.16064952125234733
417,0.16065131323058002
418,0.16078504284003653
419,0.16078609549070838
420,0.16078791908870463
421,0.1608185835041591
422,0.16112649776711294
423,0.16112681540200982
424,0.16113929816600486
425,0.1611435774698147
426,0.16117200018776393
427,0.16118688202945072
428,0.16118926400372496
429,0.16119073863451316
430,0.161196173928131
431,0.16119789993603895
432,0.16120942735199797
433,0.16120951286908564
434,0.16121727106551043
435,0.1612183165298724
436,0.1612187566194897
437,0.16122253417514343
438,0.16122279460701364
439,0.16122394082344016
440,0.16122433865755534
441,0.1612286094815195
442,0.16123896696622944
443,0.16124451867806738
444,0.16124451867806738
445,0.16124552835460612
446,0.16124552835460612
447,0.1612492255673153
448,0.16125914281868173
449,0.16126032223585993
450,0.1612605102297265
451,0.16126152594276552
452,0.16130971043799147
453,0.16132046546936415
454,0.16132095270117433
455,0.1613239771315522
456,0.1613300518630235
457,0.16133200711421677
458,0.161333469384552
459,0.16136847361254555
460,0.16137006552391112
461,0.16137127196161447
462,0.1613719152800753
463,0.1613722127933045
464,0.16137592840296708
465,0.1613804809302787
466,0.16138153818018888
467,0.16138396772783453
468,0.1614168864886997
469,0.16177779791860894
470,0.1620990827422809
471,0.1621051149307977
472,0.16210522301289837
473,0.16210522301289837
474,0.16210526958018642
475,0.16210526958018642
476,0.16210665625054166
477,0.1621131207674611
478,0.16211314117658118
479,0.16211314117658118
480,0.1621176258651275
481,0.16212111366876672
482,0.1621582321091282
483,0.16281892174939275
484,0.16292721958307388
485,0.16293175414461084
486,0.16293362732814523
487,0.16293419303445933
488,0.16293515815587675
489,0.16293515815587675
490,0.16293596244767902
491,0.16293923983616476
492,0.16294087903344937
493,0.16294608767085345
494,0.16295446015304713
495,0.16297295872077242
496,0.16297325551537065
497,0.162995752114737
498,0.16299775249595638
499,0.1629988177945336
500,0.16302599095692014
501,0.1630345895204228
502,0.16303763838425425
503,0.1630445628250063
504,0.1631142678749901
505,0.1631142678749901
506,0.1632056317443339
507,0.16320834716338675
508,0.16321860001542468
509,0.16323275532118225
510,0.16323652957113344
511,0.16324033946518163
512,0.16325826427792578
513,0.16326009879911305
514,0.1632606014096263
515,0.1632645007013695
516,0.1632691867503188
517,0.16327172682341046
518,0.1632748318841852
519,0.16327550121708784
520,0.16328006481131668
521,0.16341641109992827
522,0.1634167452633379
523,0.16344409607130478
524,0.1634472587662848
525,0.16345364725204567
526,0.1634648948330978
527,0.16346952109194884
528,0.16347275622493251
529,0.16348743555640685
530,0.16349215552473878
531,0.16357496998493956
532,0.16360362352716223
533,0.1636041340426164
534,0.16360672355752004
535,0.1636155903141076
536,0.16362921325802887
537,0.16363954501574937
538,0.16363980745978637
539,0.16366009958673258
540,0.16366556434422094
541,0.16366644437972933
542,0.16367694889633946
543,0.16367730045061898
544,0.1636816623969925
545,0.1636817865764273
546,0.16368248566065285
547,0.16388200162531333
548,0.16388200162531333
549,0.16388460781245595
550,0.16388460781245595
551,0.16388862237260965
552,0.16388880361134495
553,0.1638964262739653
554,0.1638981519944209
555,0.1639034825116406
556,0.1639258925878359
557,0.16393161289050373
558,0.16406899601990543
559,0.16407180716060593
560,0.1642030584992358
561,0.16420347889836404
562,0.16421027513534772
563,0.16422020057910738
564,0.16437310958728768
565,0.16437432206149136
566,0.16437554244063587
567,0.16438172252341007
568,0.16438225718486546
569,0.1643965737514168
570,0.16439668672020818
571,0.16440668431451905
572,0.16440703083838165
573,0.16440783944196985
574,0.16440991412963338
575,0.16441599518505742
576,0.16442660907730397
577,0.16442846213917076
578,0.16445345511886464
