generation,hv
1,0.18590373091049678
2,0.1947907403827566
3,0.20058670017398023
4,0.20314517687995357
5,0.20471051614150393
6,0.20848878793736708
7,0.21113763773439007
8,0.21280688188671945
9,0.21366228494104003
10,0.21865503576261353
11,0.21868644886912816
12,0.22017301372511117
13,0.22177604871447903
14,0.22285037695727816
15,0.22294075004832786
16,0.22442876473999615
17,0.2247462787550744
18,0.22549681036149233
19,0.22709887879373666
20,0.22709887879373666
21,0.22770394355306392
22,0.22770394355306392
23,0.22784409433597522
24,0.22829789290547067
25,0.22977237579740958
26,0.2301551324183259
27,0.23079499323410008
28,0.2314962304272182
29,0.23194326309684898
30,0.2319833752174753
31,0.23205441716605446
32,0.23250096655712346
33,0.23250096655712346
34,0.23293011791996904
35,0.23306060313164506
36,0.23306301952445385
37,0.23306301952445385
38,0.23337135124685868
39,0.23337135124685868
40,0.23337135124685868
41,0.23383433210902763
42,0.23383433210902763
43,0.23383433210902763
44,0.23478880726850954
45,0.2350691088343321
46,0.2351068045621496
47,0.23518074618209936
48,0.23527401894451963
49,0.23538710612797217
50,0.23538710612797217
51,0.23538710612797217
52,0.23574328242799147
53,0.23574328242799147
54,0.23574328242799147
55,0.23574328242799147
56,0.23574328242799147
57,0.23614488691281654
58,0.23614488691281654
59,0.23627778851730136
60,0.2364662671563889
61,0.2364662671563889
62,0.2364662671563889
63,0.23719456794896576
64,0.23733133578194468
65,0.23733133578194468
66,0.2382403827566209
67,0.2382403827566209
68,0.2382403827566209
69,0.2382403827566209
70,0.23845205876667308
71,0.23871399574714863
72,0.23917456021650876
73,0.23917456021650876
74,0.23917456021650876
75,0.23917456021650876
76,0.23917456021650876
77,0.23917456021650876
78,0.23917456021650876
79,0.23917987628068818
80,0.23917987628068818
81,0.2399439396868355
82,0.2399439396868355
83,0.2399439396868355
84,0.2399439396868355
85,0.24017543011791995
86,0.24068045621496229
87,0.24068045621496229
88,0.24068045621496229
89,0.24068045621496229
90,0.24068045621496229
91,0.24068045621496229
92,0.24068045621496229
93,0.24068045621496229
94,0.24068045621496229
95,0.24092596172433792
96,0.24092596172433792
97,0.24092596172433792
98,0.24092596172433792
99,0.24114295379856954
100,0.24114295379856954
101,0.24114295379856954
102,0.24114295379856954
103,0.24114295379856954
104,0.24114295379856954
105,0.24153440943359752
106,0.24153440943359752
107,0.24153440943359752
108,0.24165667890972356
109,0.24165667890972356
110,0.24165667890972356
111,0.24165667890972356
112,0.2420114053740576
113,0.2420114053740576
114,0.2420114053740576
115,0.2420114053740576
116,0.2420114053740576
117,0.2420114053740576
118,0.2420114053740576
119,0.2420114053740576
120,0.2420114053740576
121,0.2420114053740576
122,0.2420114053740576
123,0.2420114053740576
124,0.24422868741542628
125,0.24422868741542628
126,0.24426589986468203
127,0.24426589986468203
128,0.24426589986468203
129,0.24426589986468203
130,0.24426589986468203
131,0.24426589986468203
132,0.24426589986468203
133,0.24426589986468203
134,0.24426589986468203
135,0.24426589986468203
136,0.24426589986468203
137,0.24426589986468203
138,0.24426589986468203
139,0.24426589986468203
140,0.24426589986468203
141,0.24426589986468203
142,0.24426589986468203
143,0.24426589986468203
144,0.24426589986468203
145,0.24444229653972552
146,0.24444229653972552
147,0.24444229653972552
148,0.24444229653972552
149,0.24444229653972552
150,0.24444229653972552
151,0.24444229653972552
152,0.24444229653972552
153,0.24444229653972552
154,0.24444229653972552
155,0.24444229653972552
156,0.24444229653972552
157,0.24444229653972552
158,0.24444229653972552
159,0.24444229653972552
160,0.24444229653972552
161,0.24444229653972552
162,0.24444229653972552
163,0.24444229653972552
164,0.24444229653972552
165,0.24444229653972552
166,0.24444229653972552
167,0.24444229653972552
168,0.24444229653972552
169,0.24444229653972552
170,0.24444229653972552
171,0.24444229653972552
172,0.24444229653972552
173,0.24444229653972552
174,0.24444229653972552
175,0.24444229653972552
176,0.24444229653972552
177,0.24444229653972552
178,0.24444229653972552
179,0.24444229653972552
180,0.24444229653972552
181,0.24444229653972552
182,0.24444229653972552
183,0.24444229653972552
184,0.24456746568722212
185,0.24456746568722212
186,0.24456746568722212
187,0.24456746568722212
188,0.24456746568722212
189,0.24456746568722212
190,0.24456746568722212
191,0.24456746568722212
192,0.24456746568722212
193,0.24456746568722212
194,0.24456746568722212
195,0.24456746568722212
196,0.24456746568722212
197,0.24456746568722212
198,0.24456746568722212
199,0.24456746568722212
200,0.24456746568722212
201,0.24456746568722212
202,0.24456746568722212
203,0.24456746568722212
204,0.24456746568722212
205,0.24456746568722212
206,0.24456746568722212
207,0.24456746568722212
208,0.24456746568722212
209,0.24456746568722212
210,0.24456746568722212
