,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2031479,2018272,2054630,2048503,2064805,2108494,2046862,2061858,2080741,2077619,2087403,2083679,2004522,2008035,1685418,2073308,1998751,2045420,1599309,2062492,2059641,2073362,2032705,2075499,2037832,2038742,2038423,2070882,2032941,2029318,2080061,2072665,1993300,2098508,2020703,2034921,2104745,2019624,1993094,2058276,2076437,2099765,2020243,2040155,2057679,2059065,2068293,2040761,2036080,2045557,1817270,2161415,2237401,2122281,2101464,2187161,2207916,2145059,2175472,2170754,2190484,2227845,2251883,1724057,2263997,2239607,2244844,2199587,2167840,1743901,2240094,2195139,2140078,1991428,2178805,1778845,1071601,2202685,2168013,1838457,1744403,2174753,2179016,1886561,1994843,2176287,2098115,2101519,2172454,1781455,1791704,2247324,2111713,2269864,2251264,2237934,2222959,2205544,2180512,2198394
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2140105,2158407,2058002,2081020,2245921,2158554,2219130,2139311,2175674,1908780,2176588,2184705,2227857,214851,2257431,2133818,2060780,1778551,1853952,2145731,2149434,2213779,2223073,2220994,2121593,2123631,2000060,2252741,2087045,2187941,2076103,2077440,2090755,2183978,2129815,1187032,2211720,2093086,2039899,2170788,2108507,2161269,2123539,2215641,2031683,2045257,2209211,2189525,2140458,2112897,2161844,2088471,2182016,2090162,2134293,2188317,2222855,2116103,2162440,2049623,2158435,2151073,2182797,2180957,2115831,2058205,2226160,2221405,2137780,2177271,2201711,2193332,2052547,2070073,2107540,2219281,2137492,2147251,1815557,1869672,2150982,2156541,2205676,2225299,2148826,6681,2111901,2195257,2243690,2120242,2239100,2123619,2206505,1923891,2245844,1957472,2159664,2157017,2128141,2106757
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2113690,2061627,2230076,2068767,2162191,1953637,2171949,2175194,2167656,2096263,2150991,1297341,2234111,2129485,2183880,2097571,2192369,2216452,1797672,2195568,2239964,1724668,1865265,2005268,2108400,2123025,2120462,2212228,2171385,2218066,2221918,2199510,2199830,2164857,2098624,1829188,2114939,2140681,2212015,2126486,2113299,2215188,2205144,2237975,1683849,2062179,2151416,2097628,2205902,1315340,2092757,2241443,2200056,2233018,2146141,2180750,2039096,2039688,2204451,2232904,2071849,1861329,2071081,2120973,2223977,2241289,2184296,2153841,2153830,2031858,2242389,694007,2231866,1712193,974113,2016215,2095256,1617874,2072942,1764337,2193421,2156236,2213875,1642279,2160153,2194476,2096182,2253069,2256512,2187583,2115780,1648620,2158202,2056141,2246844,2176810,2084438,2144557,2215417,2182915
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2088976,2244804,2231265,1566096,2175535,2137739,1988520,1950006,2161851,2020989,2193457,2035418,2212271,2204165,2201328,2197768,2232554,2158306,2229672,2128207,2226972,2225506,2199171,2230922,2117288,1933834,1890148,2213241,2220951,1742942,2170696,2160871,2202676,2239340,2135406,2229411,2204452,2157779,2169176,2232601,2235771,2199858,2210401,1909564,2252868,2254553,2251880,2128007,2199556,2183912,2162323,2171739,1870352,2117758,2121124,1737663,2256802,2236011,2210958,2223869,2235083,2117315,2142002,2108145,2229629,2034713,2164069,2248125,2239723,2232539,2191467,2170143,2203782,548948,2155731,1815271,2058881,1660057,2221108,1869651,1934512,2248031,2245715,1702483,1988096,2215336,2130357,2195006,2212429,2084775,2053318,2198177,2219691,2052632,2195496,2175961,2181016,1018565,2250163,1953218
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2240379,1407688,2115346,2138677,2100259,2097790,2231419,2230835,2225734,2214799,1906823,1520207,2239302,1971861,2097878,2105731,2194981,2145288,2258396,2198175,2188642,2179755,2168599,2101725,2226292,2059297,2135073,2242468,2133407,1968338,2263569,2201713,2193347,2026476,2179149,2102446,2176910,2217119,2188488,2254555,2230016,2197401,2190570,2013465,2250716,2206530,2263054,1998419,2236118,2219764,2193483,2079312,2240088,2199112,1966014,2231675,2203324,2137412,2115666,2165286,2122272,2107245,2238702,2235128,2014192,2192023,2112439,2078184,2153202,1566332,2211226,1904685,2172432,2119763,2126743,2238524,2119893,2236010,2254847,2217637,2125759,2051172,2228424,2069742,2187110,2196189,2235724,2074016,2137933,2207769,2174103,2178896,2217897,2220324,2171131,2224691,2232716,2222086,549967,2185696
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2225293,1941939,2174553,2237970,1105177,1001125,2017414,2260484,2158122,2207869,2191134,2130082,2060294,2215527,2177834,2211699,2195145,1580220,2219502,2230370,1963722,2164790,2248451,2234537,2230256,2141423,2176487,2236724,1757195,1904325,2224613,2228647,2237694,2218361,2260047,2237715,2178112,2211190,2254429,2168032,2259972,1947159,2238615,2246141,2224107,2179368,2220971,2218825,2135109,1884800,2215942,2219965,2163245,2185957,2233402,2141936,2251897,2081561,2266753,2239310,2237849,1907301,2236257,1834764,2224853,2223204,2225700,2226479,2153364,2144873,2202468,2116795,2174001,31330,2020739,458622,2226872,2251978,2211150,1744480,2193833,1833424,2107487,2183208,1610264,2070423,2227134,2225110,2233743,2046500,2237538,2165557,2213028,2174483,2196403,2113356,2210734,1956831,2176058,2209557
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2197939,2212163,2225446,2222399,2178695,137107,2190052,2112754,2186872,2249134,2216648,2176847,2130811,2244459,2228153,2245847,2137753,2206408,2264260,2232270,2256607,2237998,2251990,1856783,2203992,2209470,2200873,2212864,2263112,2189065,2263839,2265469,2214705,2138001,2233045,2226493,2247181,2193181,2249359,2104801,2231534,2115916,2230766,2148281,2194409,2168070,2249083,2230599,2235717,2170273,1896748,2107384,2237053,2216791,2230710,2125595,2226825,2149870,2222681,2174494,2235498,2083796,2220666,2236777,2149738,2242321,2131001,1847240,2208504,2221038,2259359,2081447,2257571,2194290,2227739,2251098,2230527,2207694,2245203,2205483,2207667,2135547,1935823,2230450,2082864,2109287,2237964,2267304,2223502,2244242,2162907,2265372,2175777,2057337,2133769,2233042,2195005,2253973,2228793,1980983
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2164991,2188329,2225679,2248111,2185354,2177490,2249134,2140430,2225777,2195208,2222872,2061104,2229119,2175682,2158389,2217688,2218235,2198042,1759766,301253,2239866,2192071,2261513,2180807,2217388,2190692,2248758,2212719,2177468,2146096,2230306,2240104,85119,1461372,2193701,2129956,2238038,44679,2164306,2226201,2115639,2207793,2208168,2143242,2230781,1903192,2156985,2177783,2224187,2044825,2012398,2198603,2249716,2126933,2237955,2221878,2231017,2242138,2124061,2215963,2259831,2094714,2147218,2186442,2219733,2223104,2164186,2232210,2064952,1583943,2255369,2169305,2210889,2201723,2216950,2187949,2228860,1592104,2222419,2089383,2176339,2053207,2184899,2062875,1967552,2211669,2249084,2215337,2161494,2235164,2061534,1791386,2225317,2054581,2251488,2256579,2237807,1809438,2226465,1449703
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2044276,2212434,2250223,2061255,2266597,2244566,2255279,1349552,956531,2137368,2251104,2071982,2046073,2215008,2135300,2097483,2159707,2248535,2271181,2143860,2224010,2210184,2216667,2118799,2133060,2219199,2249160,2238138,2236947,2216692,2257813,2251061,2061088,2139086,2221589,1742975,2223191,2202529,2190642,2228545,2190463,2224430,2245439,2081260,2014433,1907665,2048234,2108784,2242123,2134628,2156664,1891191,2101177,2168798,2242597,2095730,2063286,2204862,1652685,1941771,2237765,2205960,2232149,2262172,2252910,1990730,2267593,2242394,2229351,2205421,2227078,2224530,2167004,1914062,2254193,1523282,2182888,1886981,277883,2047028,1855057,2209866,2215482,42359,2209076,2175116,2236478,2226937,2266067,2164595,2237516,2193620,2131582,2125305,2269137,2264111,2238515,2247323,2266117,2191702
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2195822,2207522,2183369,2183338,2163759,2119117,2255577,2267477,1819575,2133430,2266384,2270125,2256861,2209565,2232510,2219467,2127310,1870717,2162428,707624,2106478,2164412,2237581,2248040,2225566,2248351,1996388,2178192,2264636,2234625,2193836,1254416,1811686,2021750,2153362,2246973,2232553,2138480,2237040,2240409,2089968,2117147,1481541,1712553,2257578,2187351,2264469,2189462,2197822,2101335,2182372,2227174,2220467,2196881,2165438,2153618,2196622,2220922,2140149,2135483,2224682,2243377,2267155,2272508,2104537,1942199,2214371,2138720,2248118,2129893,2194359,2125264,2216995,1918909,2189004,1875868,2179560,2252564,2071376,2218951,2073164,1917081,1992546,2104912,2198128,2154325,2257264,2147954,2214870,2223403,2234937,2243072,2145171,1598260,2059095,2166646,2252197,1969463,2209587,2097599
