,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114222,2019382,2044434,2024569,2079248,1649568,2042755,2084194,2079028,2034842,2094466,2047397,2030817,2064788,2085035,2062001,2098235,2100893,2032025,2089784,2064031,2026180,2028358,2073562,2064508,2063642,2020516,2109097,2093427,2061213,2022604,2097351,2084752,2025022,2077767,2072214,1570459,2042648,2019744,2083427,2071826,2042842,2055180,2078864,2035391,2039577,2079468,2087939,2087280,2030727,2200540,2228853,2157691,2217963,2115708,1821948,2199444,2217502,2218639,2271039,2180228,1112046,129763,2211461,2244413,2213937,1774159,2195456,2219519,2160342,1924566,2163613,2207308,1440149,2179369,2085914,2205746,2195773,2245092,2128560,2190683,2143247,2249677,2163481,2225539,2204407,2187149,2185564,1650486,2221875,2162214,2227803,2202327,2135692,2108040,2136433,2173061,2216542,2264212,2126709
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2165321,2123622,2220607,2188120,2141533,2184533,2259078,2239609,2197563,2174155,2207903,2133000,2102191,1720047,2142063,2179530,2217514,2204995,2143271,2174540,2093689,2087722,2195348,2176281,2121662,2157692,2224885,2187531,2211868,2109726,2113773,2126523,2038391,2104331,2174468,2213488,2167334,2032316,2206052,1995088,2204925,1987224,2179465,2147279,2073766,2201094,2122634,2251379,2107987,2126961,2145665,2031522,2136591,2105374,2173869,2174223,2191787,38800,2087762,2192609,2130318,2093198,2181878,2194710,2224368,2193468,2255066,316708,2121942,2184951,2216496,2143924,2148471,2189081,2208914,2169467,2129649,2128525,2196382,1213174,2158737,2097997,2200804,2152668,2176337,2137749,2223910,2074268,2252701,2230538,2212641,2101572,1898257,2092438,2090263,2194406,2239432,2217880,2107708,2207284
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577759,2060808,2225336,2178472,2245014,2115034,898853,1635541,2194287,2072380,2216316,2142269,2213352,2161730,2203592,2196830,2247305,2111018,2145352,2101477,2081026,2206556,2196772,2134447,2109773,2190453,1009590,2126288,2206019,2211468,2234205,2203942,2117836,2224041,2163156,2013069,2189736,1323012,2221880,2188667,2136093,2137687,2113706,2215696,2222372,2221773,2135945,2137005,2247990,1727648,2230844,288074,2171694,2141631,2237279,2178613,2229633,2208888,2251187,2242955,2185167,2126822,2214223,2120425,2002655,1113213,2170104,1872140,2209877,1556622,2187086,262636,2088831,2193276,238705,1108812,2243538,1350674,2133677,2192645,2274047,2206360,2260633,2080735,2259865,2208283,2196784,2227656,2211602,2175868,2202479,2111374,2218515,2237322,2178706,2177468,2186708,2224566,2224488,1686530
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2238447,2195855,2121251,2030620,2157719,2223680,2200094,2187078,2142705,2212556,2101406,2121646,2154207,1557269,2208427,2181619,2172968,1696239,2216421,2095645,2148410,2265170,2142245,2155616,2240457,2160023,2222906,2241123,2134059,2199703,2179420,2115931,2257853,1911210,2225370,2212242,2193056,2134696,2126769,2204513,2231020,2201998,2216685,2230896,2256107,2217046,2146533,2154441,2171480,2235013,2174823,2206292,1852578,2233762,1898144,2193611,2068447,1816602,2228342,2183746,2230777,1567098,2220076,2216541,2133674,2054916,2171157,825604,2173177,2033308,2175187,2035940,2092886,2095266,2136560,2208899,2187247,2204383,2177804,2209704,2236788,2192990,2238015,1605979,1794570,2151760,2184357,2129907,2243800,2183583,2199223,2232998,2200315,1784938,2247560,2046518,2203684,2216124,2227466,2125189
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249803,2211878,2244883,2053823,2178723,2232568,2238288,1973055,2210435,2209091,2184627,2183584,2195196,1579596,2077350,1953032,2134954,2123195,2142645,2210780,2220318,2248273,2220652,2128806,2219239,2217333,2178596,2170902,2221650,2165913,2236505,1113213,2204565,2188928,2228761,2111435,2118055,2185564,2209899,2209949,2094644,2111837,2191623,2258676,2212616,2266907,2207005,2152780,2130132,2190187,1968355,2177286,2216409,2208641,2200728,1841598,2055847,2066461,2060317,2154607,2197280,2220280,2228675,2280651,2216092,2197528,2263393,2079057,2188979,2217477,2119607,2165486,2129857,2203636,2204154,2082388,2251524,2163455,2084816,2221838,2209039,1911886,2171063,2147462,2107323,2027532,2216225,2136491,2205439,2165983,2264699,2169937,2212398,2217463,2272875,2238683,2235111,2192748,2123016,2209412
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250989,2182976,2150410,1453799,2234264,2200208,2194110,2040247,2267521,2143640,2223538,2287172,2101061,2185375,2220235,48446,2220093,2239537,2095390,2126944,1900095,2133401,2223607,2098444,2233523,2265314,2248646,2199402,2160813,2209374,2168249,2156953,2232737,2246119,2081176,2100912,2229101,26260,1906355,2219127,2255558,2192244,1873951,1827820,2159265,2195072,2175225,2078829,2219880,2211269,2224908,2262803,2212137,2182074,2235151,2129379,2179366,2202086,2288464,2207898,2230108,2144211,2219714,1988295,2154793,2127138,2200321,2154480,2239959,2134406,2236330,2119615,2247166,2086848,2228364,2083268,2070290,2138896,2234743,2169080,2235276,2083356,2237052,2112793,2230401,2210395,2199753,1910778,2257368,2143321,2206734,2159350,2186402,2176986,2142937,2211101,2263990,2190021,1654276,2152533
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134947,2159127,2227524,2183799,2262581,240101,2234114,2161386,2245913,2248765,2202780,2128283,1973945,2169099,2175318,2177266,2116024,2208436,2097502,1859998,2255014,1858511,2238253,2220616,2225372,2072174,2266168,2269689,2181615,2143536,2240666,2225255,2228877,2205145,2110683,2191617,2164744,2180625,2238720,2255333,2193048,1969433,2212691,2198434,2116579,2193652,2202130,2273016,2230807,2189126,2258479,2156034,2122355,2162932,2211803,2117884,2267036,2126044,2253818,1932632,2231092,2229172,2244051,2141103,2241274,1827526,2170631,2264250,2217717,2226159,2217932,2276193,2279267,1993554,2222207,2098938,2058468,2092605,1758674,2232182,2265457,2118170,2200445,1841504,2191562,2254441,1459615,2110188,2240200,2240240,2280659,2191995,1755615,2273416,1998227,2227263,2231324,2232535,2222533,2193032
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2213526,2222463,2158794,1945966,2210061,2175848,2189426,2244720,2212837,2110585,2264382,2114656,2234074,2220735,2237989,2188615,2191296,2193027,2193513,2169963,2185976,2229354,2232836,1861072,2264257,2159912,1943939,2203353,2242138,1984171,2224246,2246309,2223811,1939327,2098330,2171381,2227752,2146771,2231403,2199711,2218916,2250400,2228884,2138138,1782794,2206186,2121678,2057283,2179105,2160694,2264740,148026,2252924,2198324,2186669,2209725,2245936,2242227,2251501,2195285,2152205,2244111,2228979,2231065,2282055,2275874,2264874,2252867,2279383,2247440,2176112,2208346,2265065,2262968,2202753,2186081,1961127,1489269,2248922,2015105,2238590,2278059,2206783,1678003,2267800,2119884,2179354,2223888,2177905,2187923,2231506,2190669,2169281,2167233,2082389,2106476,2239794,2258872,2150657,2155266
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2161206,2177773,2265992,2219430,2192999,2167542,2236831,2233504,2232873,2247319,2219575,2185936,2210519,2122835,2259363,2201432,2183676,2192888,2241760,1905637,2141892,2180719,2165243,2204891,2157365,2231119,2196873,2282115,2247912,2175827,2195155,2215707,2271355,2207477,2219915,2267475,2175785,2195548,2232104,2139768,2219451,2242724,2234996,2271323,2258857,2224989,2027006,2141942,2241318,2276625,2207150,2151773,2242396,2219617,2168648,2211641,2234338,1950482,2247060,2134903,1992940,2260281,2212592,2252852,2052482,1621413,1841253,2192404,2233078,2213284,2213970,2274220,2200107,2219058,2225169,1638877,2171833,2024245,2198023,71319,2254369,2269979,2222010,2249073,2132990,2026460,1676118,2133565,2227143,2266831,2264852,2163003,2193311,2193889,2244442,2248872,2241756,2209244,2218059,1635541
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2186836,2240533,2176431,2132357,2277375,2267007,2264160,2212036,2239280,2178782,2220289,2228191,2209683,2183484,2218791,2234589,2268120,2241928,2229195,2057359,2267206,2203354,2155967,1912047,2277243,2204691,2155874,1903931,1927423,2233203,2049671,1879006,2213376,2242134,2253150,2168729,2280730,2262338,2252373,2052525,2241666,1786301,2123091,2230003,2221460,2223744,2245058,2206532,2119137,1692052,1903359,1143048,2140842,2188531,2184230,2008525,2230285,1831455,2252525,2260361,2231426,2094017,2232479,2220127,2263614,2117259,2167569,2255584,2061360,2108671,2205177,2136314,2252323,2206885,2274447,2289888,2220725,1904997,2225559,2260425,2234577,2135347,1975825,2149922,2175531,2208560,2210409,2256796,2110028,2151582,2230542,2192735,2283646,2205994,2233351,2153296,2081358,2182729,2028932,2195702
