,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659452,929412,1372501,1510507,1044607,1053921,1595541,1422342,1517293,1560952,1596165,904152,678681,709104,1718259,301566,528929,711575,1519394,1445421,1352327,1162964,782859,1718932,1597353,1253197,991292,712413,1414013,1538890,1611069,1408632,1233507,1407268,1636808,1681618,1477317,1324269,1644604,1356409,1391351,1669431,607771,1418362,798951,807093,848047,550066,1719205,1227215,461590,181640,707742,28054,689998,617830,407894,700708,819186,563070,229846,720509,281668,702006,827807,25291,236618,103212,505429,810387,583604,339024,842513,437309,508974,135354,193217,503308,510481,505200,601369,602961,202887,372878,582593,799222,331608,797990,539496,799524,475027,296410,597075,576998,144361,526320,743455,7941,534643,621260
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660107,321726,694619,1498137,1077368,1136311,662887,312751,1644877,1056702,426872,241316,1406757,822779,1528525,742912,1596524,412534,1322693,887081,787451,789100,205483,657422,556849,310326,1362482,689088,725715,32456,1519591,600567,1128428,1049682,817479,516710,1674550,1413119,1582438,1414393,413783,396922,1397248,713636,369390,615423,1043207,156763,1400721,1009928,686610,814260,1456677,776352,830358,266246,467946,409287,1620928,725195,1555687,1419350,797146,269031,1722748,609014,1607806,1511973,1070275,1291217,939771,709022,1170534,431401,668638,138013,1229130,1133975,821251,234493,991025,1511923,1488002,1029735,194603,35759,855014,423759,1682945,47224,533768,31469,786993,272582,185713,1030492,145347,397970,1200027,291405
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858260,1546988,1595712,807466,1456389,1080121,1248588,823854,1667329,982370,1045888,909266,454976,732457,1316821,861963,1464551,1498862,1157021,1225982,1506970,616220,793107,984486,865106,1106410,792665,647477,1027678,930353,270053,760754,1325001,976941,869424,453621,165832,467887,342951,365552,414968,442969,527930,540139,627572,423805,534728,708397,878295,606456,1431218,1291544,693955,792220,522930,525346,556883,1018687,132608,126476,1351239,1572059,976785,969302,722180,25178,1280271,1507484,1248036,693270,1487397,965632,324927,677538,500965,1302716,399635,198628,1171501,555721,1406605,741953,212077,939859,989571,1205245,1558352,1040585,590347,1519366,737141,120450,292944,634308,1509906,1079041,490801,253372,1362408,1175460
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304769,942790,1097117,746513,1269849,481856,659917,393197,1364477,341107,285656,548751,553101,469490,959030,353778,1377048,541511,1282710,847871,193834,195562,279554,480644,1494566,1253530,1212971,585907,1295684,238981,1291217,714266,869415,603914,1192617,1105195,1462787,1603700,1584128,1293265,919109,478287,1029052,890619,823640,956499,1566378,526648,401675,920884,796806,797418,840242,569281,617336,859546,1671662,1165244,1295759,1024905,443849,957187,1365394,1182776,1467089,1416345,481953,767653,846203,325981,852524,708808,608000,806604,1510452,532416,810388,754036,1191641,1539515,530697,779975,1172394,1014222,1342458,1608293,1102875,740172,62191,579406,825630,276906,866463,1167986,1225775,293178,637595,563742,1636778,1464727
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660708,971909,1320840,1415846,1526139,780782,1190861,1465063,1525804,1205678,628710,853924,885173,764865,1526830,1410363,893283,965411,1512812,1614014,1431716,858749,1517098,952009,1397227,1545174,1461745,903435,1142582,954878,962555,331607,768435,476223,1664735,1617857,820801,397339,511396,658992,1197904,1215208,1023936,612522,1566122,1496126,749655,566757,902230,1058096,842677,443759,1497451,296520,1022502,1391051,1534176,953469,860972,304906,1147033,983169,483844,641577,581801,741064,1594760,457544,286739,699171,1279099,1153307,674785,1335031,1121161,790073,1478436,1208995,1201792,1222765,695771,1122206,831956,1623204,822587,785652,1627375,885362,1045150,693081,266941,219204,940783,1037615,1049640,298965,1424639,694156,1051464,896168
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453310,1569077,1473740,663583,1693703,1305707,1697100,1175439,1716751,892032,918839,1243250,771836,521638,1628863,494672,1130463,760647,1030150,1323376,441699,841341,193944,503951,1188162,320302,378164,582479,1588540,357702,1446538,595828,1520003,1306262,812262,1360931,1568552,1597822,1306546,1184298,1193752,1032440,405391,916880,1558159,762983,1061979,835676,956372,1333489,1349947,471034,962518,697113,1506108,422950,895051,407888,1007397,404357,312006,895399,933412,1380002,1355615,1232385,1448008,1333266,1560347,514388,949705,406271,692356,224889,817038,1503184,1553312,1616831,1624553,1404070,1373255,619903,1236850,1244181,187911,306642,1476634,740411,1357462,1390735,1574410,1059717,1394408,1159333,560817,803011,642659,301242,1347859,536426
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605001,118607,1450371,1444721,1360641,278216,1459548,692302,1401038,1373289,1591893,489566,1407761,798444,916246,676029,1281403,581369,1184648,1412242,1319260,563282,650937,89154,976183,654436,1137767,1409169,326021,218589,1348203,1371959,1041998,856714,1376123,1085921,1200181,833047,1335476,346049,1094351,886345,1270501,270980,1017324,621279,1691768,722656,1652704,562051,681429,810753,615264,710537,1185775,1152809,1038020,880032,1261089,1325719,920986,358492,949228,674566,697030,1022715,820638,1599002,869075,563915,853293,1515811,527844,589402,311342,444170,571157,671012,1201026,1007153,525608,1168897,1611346,530695,822237,293140,1373818,1374531,1417465,442778,1714393,1051755,331713,1374103,928709,520464,997925,635227,1299033,503211
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819672,1063291,1685393,1422975,937195,1102110,839707,1047646,1140824,1056796,661893,475507,1543560,30654,1040000,380212,550690,160715,915558,1240350,829308,965738,1441604,1228320,1646026,576924,798057,815096,407892,1566609,357148,1247599,1468999,1477922,1732263,918563,1334173,254305,1614327,754932,1602454,642090,1624050,1236186,1355447,894435,1325728,550245,1649671,616000,1664550,1158074,524508,103540,625600,1395084,1366069,6984,510407,1201173,896751,683762,1632913,694874,273603,1356536,669305,1237970,823415,370765,1366231,1008169,929513,1477094,1314176,258989,1447171,399445,1723954,909434,515402,567936,1527641,1332707,784668,144216,1242403,1377715,1314205,1118469,388684,718228,1584671,1573341,825373,707239,999043,706609,1356998,1194969
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338129,1086878,1407908,819669,1299710,809293,1098679,1544622,620456,1559820,319104,662539,1152415,794605,1148615,291378,1200799,621946,1581183,331761,1283949,1351724,1573996,1713169,1501731,1357027,506273,558083,1674063,1102563,1509913,1616214,1190365,1367835,1356889,1467220,1607938,731762,513065,938303,1384624,1083388,1251455,730861,1424469,630651,1371653,405169,698393,785697,381447,350731,989740,1218845,857563,1356713,1307995,1190535,1571036,1585341,916275,1648768,1286477,1611514,1153670,1377684,344262,657493,1092968,1188007,640117,727243,452083,1480181,1447270,1208039,272379,186132,1161249,1672011,1386014,246586,1547089,1672264,1670943,302377,1541282,1024413,1490893,805643,1079082,1364580,466809,506622,1308715,1553237,1579306,519281,808897,1057424
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588578,548674,1423878,822300,879384,770447,621653,362086,1581730,1262932,1608608,1142923,1178812,735489,515476,1407847,1597211,1459217,846732,717689,171221,13764,999839,1453249,1565301,1217770,1111503,202545,1605120,1676026,917926,1105617,1288652,748980,1713926,1368643,1565678,1431651,1504953,896678,644717,1651306,1147625,552985,756345,657228,710664,343770,1397532,1535589,1708797,810207,1378873,1650913,715328,526905,1371157,313618,1388817,967085,957108,1115003,526729,873640,1214065,1144701,1322170,1547857,1633911,1560102,1494934,1162232,633090,199116,829412,329309,721082,734445,515100,823354,967093,891036,813465,1410298,1353424,827029,790432,1323127,1053011,1157292,709401,1316930,773061,1248491,1395332,406152,1450866,282401,1086650,642079
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569101,1369531,1526017,1216002,402357,1200141,1582694,561119,1164107,426196,348253,498680,911285,440809,1631492,541031,646362,613481,1354548,1099593,1481528,707488,565788,1078953,859906,1491842,1429261,1204742,1145686,922513,677201,684615,1702268,1179270,1457392,1035421,945726,1097722,749617,564024,1464881,1575494,558207,355391,765649,591698,958258,897556,1125067,1487644,1528307,1109338,1599680,295695,636260,411866,900674,1460228,1213782,1327658,1629307,1588178,736189,599370,1399324,1560378,1279227,579669,1656265,1347988,1466154,960175,580927,455085,664490,1498336,1432804,1458210,1067238,465247,757000,483935,1384680,1610050,1260341,75865,1253763,1347489,1622768,548220,1035066,587862,749594,730555,911121,1713974,1159829,733931,1243075,1476258
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177376,1068907,1207539,970206,1582083,704061,1359385,1351003,432464,596958,1093282,1409516,1241579,602989,1170994,661819,1397319,1046573,923308,986318,1213127,1254929,1488083,1246703,683384,500913,1444337,526233,410739,364445,1061170,1149246,1088334,1277508,1623982,1576096,1581837,634308,976562,629636,1365833,136012,697646,903439,815884,690025,1385825,829394,719964,586580,267570,824444,1291904,903461,719882,753927,589162,603815,1281590,1679552,1414899,444805,1157305,1667060,876569,1282923,1465008,780989,830934,467232,746351,587003,1075127,1587927,1703544,194565,1062879,1588252,1162309,504681,1589645,1119700,697037,1042214,743150,632546,584839,771036,911191,1347305,1034925,1112139,398011,977872,259131,789765,1574672,1624557,1534094,1343522
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086357,1091023,1415923,545832,1349688,1205959,1535224,1163948,717541,746011,1352277,1520743,850042,1699535,888919,899549,1496610,1535066,685415,1394688,1597479,453205,1200676,1717871,631060,1631257,946353,472697,1213617,930923,1659639,329174,1349127,1098427,1184075,1063038,721696,1289564,436315,1373354,1495150,1054274,555422,1466155,661591,529723,1728962,772364,1713892,514173,1207960,1559977,1199391,801536,487389,552046,1329391,1612675,874129,1138474,1555096,1281231,1647188,1351801,795740,438739,1495974,1037483,1167504,775259,1295513,518574,1403095,1116405,926553,612099,1491987,1554893,765921,1139317,1643496,1100600,875204,599784,935372,278947,703383,429189,854103,494671,1653537,331181,1420836,1070735,1534451,1190648,537322,388507,1668761,428705
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584488,498290,1496695,1121599,643062,1650553,1484710,1716140,941084,1411623,1072731,997037,672668,1450758,1454558,1181682,550073,542806,1168168,1501172,1063757,515962,813435,488571,864359,1376509,936957,1291124,1337208,1151879,597963,702342,1672452,1654411,276978,712509,910121,966559,1609912,943603,626533,662116,1596773,498252,1577604,1427303,1479706,1037683,809514,795652,1635946,1602850,1667691,1039077,1441176,886476,908409,1180868,1245989,218981,806435,743099,573227,613579,219998,1251210,1664785,440264,697771,343487,1639679,163950,1397846,509782,1273396,1397044,541051,740434,1428913,980417,1093809,1159227,1526167,578964,1614814,1540381,889938,469510,365963,365075,1632041,625768,475605,102663,886932,539523,1641588,715829,1330032,1196815
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587688,1264392,1093266,1400349,779474,447367,1323824,1633706,1197345,768975,1182613,667784,1639348,1473726,846778,985761,802195,1362500,246539,495017,1305361,935666,893322,609077,686809,405735,1185798,553559,1238220,573437,1455504,555506,1198629,1197411,646850,569697,925229,958091,1064405,1230365,1385204,1236079,671764,268341,1704135,1129400,1664029,241618,1604090,1447076,368015,786807,1422882,1420742,764048,837312,387518,459935,1404561,497215,434809,452442,662611,628970,538045,1186698,535456,494702,337710,551906,574399,1140149,1626215,1205212,1012635,1042950,1215296,1198047,1501613,1094606,635493,602764,1412845,1492497,834187,542194,1309955,527248,1338531,675767,729085,733386,869607,568232,615897,612439,309054,732973,991117,860863
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222686,473007,1154849,517102,1512654,916936,1486973,733796,1338202,316174,1336639,1155500,552403,1428891,641997,291442,643515,617693,832948,1352628,1192956,1187827,967904,400660,1310438,1211650,698262,884338,1225289,1625063,768663,534010,181188,997181,1212790,725159,1417057,1471103,1635585,1457193,1313905,1494792,513775,351109,756127,822220,419992,154572,1406419,549229,1463821,811904,1661292,895631,1326388,913224,843838,1146006,1336529,1075156,1357270,1269400,738041,1439868,1448464,1138391,472345,1660400,679385,1080026,1676886,1313826,1265076,1488674,952815,595455,1718381,1093154,1279946,1014376,682529,717231,1192648,947672,548703,1648195,1096496,1148422,1577416,1573645,1242604,1474437,1702450,1185593,1515525,498090,1294962,1327312,1083448,406091
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374825,1086004,686391,1300111,669698,395718,1574508,985260,1356877,676870,843561,213384,839882,637412,703651,731268,850164,935943,512849,365392,1705829,1722056,1645264,1641677,1519394,1259461,1038418,773397,695132,772187,829626,714316,425084,265719,361061,613827,721846,1140479,1602558,582988,1043622,843346,1144007,1248590,763561,1504628,686842,1153879,1507279,1272584,782055,1332323,1478755,1426775,938113,921216,1253384,1117915,1515046,1553490,1498267,1644123,729706,1573471,1683870,568495,803843,865378,637643,610026,1066998,1198561,415936,445535,1005433,1399244,1656250,1601329,1349812,794144,1509610,1489368,758758,924800,1618028,1515356,865869,549654,1318653,1307774,1472335,533931,498788,988014,405046,742059,503859,705694,1652018,1179465
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462517,1623142,1637690,634376,1009517,983077,897555,671039,1318101,570962,1050847,1576780,1597084,1397884,1541535,1018533,1674886,1580279,1028217,1526798,800732,1404687,1141943,1022814,1342073,1081194,1511956,992235,1137913,931607,1269507,1222448,1477279,803706,1288986,206293,1304505,672426,964895,1410296,1494196,451913,952820,1209558,772685,1249509,653683,732725,337463,431930,1087587,913294,244361,563162,1283686,1444128,957209,768232,1586488,939759,870155,1283878,1609582,775980,1646856,1331052,1260587,306996,1680240,1174163,1048643,269639,577371,1656008,1256109,531176,1255805,928517,796211,768767,1709911,517464,1367542,1601455,479023,1049965,625581,920867,1638767,649931,1680663,577147,1140944,1399746,1128057,578322,1583673,688686,640766,284981
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143328,1346186,1450838,1639424,785044,1126603,1647342,351543,377694,348576,970646,1227969,1189965,1508032,732771,1491446,1617030,1250678,781458,611990,1207100,1622432,1357636,1142940,957178,1541629,1362475,1407305,1245785,1207875,1642419,1180547,1460023,640829,1666998,189436,1239262,1563358,1577433,450942,1310855,611422,557406,1299940,649596,654880,1371344,577483,1476171,1646859,1232776,1594137,1190058,1336366,1472179,1180346,1575269,1267652,1651976,600160,1504839,847330,1307681,1130182,1336297,1347980,1027127,1241627,1289199,1601866,138230,540547,1311374,881493,801027,653720,1672264,751173,1392296,363017,1464821,1548394,1669186,383684,1515992,1509166,515861,705154,1470622,822329,1292834,436473,1041507,989266,1331052,888846,1642133,1653413,790506,1270758
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301506,793258,425314,547911,1477222,1420497,600175,848375,1477276,642847,1319827,1547197,1123632,557229,495552,705509,1385981,1316299,724178,688449,1599332,1179785,1216718,706485,1418766,674531,1547757,595427,1421996,1167956,605825,636464,985317,1076172,1036779,853600,1418080,973240,1462528,457605,1186915,1361896,451680,1326431,1647249,1289828,1529999,562126,361220,302565,1386361,1368078,264538,771063,1533214,1175358,1567489,630992,1536088,1456974,1031667,835639,1168524,1008056,1261651,1535866,1221888,1118280,1654156,389809,177131,157688,1657275,1326190,1536522,1338433,966579,787062,490277,1700317,920415,1384760,1577075,1059059,1315766,943980,856587,688189,1721434,661667,1269211,1190696,1018508,1430516,1006348,1268107,1334798,1527869,1216985,1233047
