,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424315,1552379,1652219,1283500,1611182,1058426,234416,1162193,1111461,1369228,32911,1545541,613672,645365,797107,1637985,627527,1683928,398132,1497802,1076032,1676833,1061448,1446378,1701589,793543,1684790,1380323,560548,945498,1050896,575428,917517,1623853,1426506,1487433,1135709,1628994,669562,1715656,1385030,931528,1204104,1628252,1488596,450799,269449,1204730,1653331,885268,831657,552017,143310,498187,852954,223028,94369,335129,693049,542359,158407,579564,634778,374937,682157,32216,727661,327710,812853,597520,518744,562778,903242,218859,474007,470517,725923,518462,134117,180000,81288,101335,572179,203088,724040,820334,26665,205922,579756,779968,701272,810365,582265,100358,594493,227236,233288,702987,776880,821677
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627374,394738,240013,399658,1358067,403035,1388741,1410176,1654074,1649714,527973,658612,1208412,1060566,649309,60701,1494581,1491499,453761,528050,795553,681983,1480077,823333,177406,215316,639886,681984,386247,503241,1368718,1068331,1617662,1554463,709937,677808,1153711,1508191,876467,857682,1350629,1057002,879196,390015,1180419,1093610,228542,1072301,838396,879276,1377969,1553568,438125,625877,386573,828478,643990,121410,1666098,584924,772804,3155,414263,1440572,970035,808612,1701941,502416,1525066,1104356,1236648,1501564,790388,821559,919452,843748,220935,191140,1377375,1186088,1084084,417201,1479936,968280,1059089,1371778,428110,682562,673543,488318,336574,694617,349662,137269,1427669,1311072,772211,836955,900819,988176
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422074,1638084,295684,857094,1335898,1317418,783275,1571193,1600507,705039,884670,741472,1542717,537915,965584,901342,498593,464349,1534041,1646375,545830,514213,1272003,985453,813671,1205789,1511329,232349,665388,194370,932471,441888,1087130,7283,537519,1042367,1151099,923671,1441157,1278629,876438,1682067,723919,1088423,487000,663743,917820,404943,287418,413423,1142210,1192389,1295020,1395390,569997,760043,795940,1617398,783118,389893,333753,744544,1273066,544446,1008198,1088981,544791,542045,1539986,1126037,1130011,1510556,1697985,707633,343640,105297,732409,795402,1497041,1401018,1229188,964261,1426589,795163,1426055,809276,525579,786609,1171359,807507,1004480,331812,662947,76768,396168,256392,1061549,806751,520771,483296
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118674,1534062,1289159,1438717,994699,403684,468420,796231,1561263,202756,1171698,207249,1259805,980169,895629,810216,1207682,1690937,1405605,1547632,727396,545341,1631111,1522102,1119602,505300,447708,850722,1076143,479091,373318,383111,742219,381208,1429884,1187087,1242033,1040173,1432753,1152009,818136,180182,870876,170469,1689000,700769,1304756,1323555,1203566,831872,1550766,1431403,1513566,686951,1326450,716666,702051,1325791,1022840,1343754,552947,421978,1088631,1142133,1159152,858607,465556,855206,1452494,1129973,1120824,887677,1456973,962073,1451219,881214,976292,842002,360669,487665,741070,148744,886768,948327,583293,728861,1697646,1393098,1094356,1074727,1220610,527965,1293696,1066498,647477,832678,1696027,690397,1380205,1218239
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574690,769135,529192,359297,940598,922167,909017,406687,824904,1331695,650002,933880,560284,1546703,1422841,1539447,1268645,934580,1616419,608287,1535536,122114,737273,494432,620681,748504,753035,1596815,1121135,1203794,947039,469066,381027,605441,844473,933,1464292,909601,751120,1266396,669119,1209143,1276265,570484,562377,1043686,1552730,1641180,667800,721700,1422158,1002321,1137920,526767,663597,481401,1560332,1218535,543345,721221,1497779,497577,1048418,1207645,1414692,1172858,618139,861666,862192,579850,223731,748782,618958,651998,595085,148986,1629688,676221,651720,46169,950776,359875,1360333,1162394,1253409,655691,1431813,711947,532943,1160643,918615,834710,1546989,1420962,1279578,1391191,1497833,1416599,474791,1163186
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508883,735511,1600396,262404,1246202,1493935,1332381,1119132,956385,472063,373581,746440,1663691,1211114,1306314,1174940,400227,1136930,1505314,914827,1505193,1431934,1432541,1558106,692695,793563,1418987,1618670,1157500,533355,1052206,1312789,1363863,579859,1606666,738056,1090006,868800,929616,276547,794575,214928,1015795,1243263,1113889,600328,1581935,677223,744381,413629,1107615,1514622,421608,1386972,1432271,707760,1224713,81656,1221840,764893,927837,922489,1134413,549311,654368,1109022,1510056,998912,1368472,659719,1309937,800853,687552,483549,1350908,394681,666392,660859,331527,434037,607372,217664,1128804,509958,780308,745973,1628844,553526,1452627,1174044,655265,413699,1542054,157987,1602682,556399,400629,708490,1602198,1607230
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433181,869478,1540100,1537570,769700,869070,535748,1534934,1195826,521573,190763,700825,305887,138703,1372773,1076183,1619999,962834,271934,370187,107023,426924,1405223,1502200,1327510,1070959,1233715,938193,1314484,429327,986251,589653,649153,1127760,1339857,1329622,1594113,1435347,1349890,730349,1591041,210281,1539022,354323,1623048,877136,1139968,1115903,632356,889994,768291,1042461,1215380,1344080,1149544,434532,396363,844580,1112956,56859,1054774,829588,547238,10787,1075520,1551140,295450,673813,579909,1062088,514530,723449,1583378,1059704,1537854,836316,551502,702307,509034,401975,1229905,1103380,1029533,1250695,902870,1277003,1184883,1274144,830769,471769,333013,503594,1506947,709513,1199996,50304,1666722,1268932,796768,726769
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147130,666747,1366027,1623642,1579580,987677,1167263,591540,1539475,1386282,717985,880617,1333893,1506820,1135440,1342286,281926,572718,711959,1202748,1231181,1518971,1195490,1060508,1074205,666631,1480828,477186,1505342,382519,391895,136090,591501,798882,851898,113016,580365,875476,928244,601080,1290693,1287396,734042,1046976,605540,1515877,1533577,1299516,507635,759867,1596280,319915,686617,330662,1673938,1155272,581574,726037,803292,658418,569171,477720,1012507,1089251,1493335,1455202,1649405,1660156,1521273,534779,1573256,634954,1554269,568403,1453444,1103440,1204645,1543355,752504,135559,192785,281189,1350621,1039598,828145,1100897,796451,1050123,1656946,699279,373922,614246,1244863,985649,1541136,699737,613443,627736,1303246,99294
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620021,1031129,766774,578253,805396,1244417,955572,1517579,1658867,406816,1401778,565626,698717,787314,1193223,828386,1227358,1227623,1272061,997321,671208,64285,481956,463729,502530,149620,899702,1368789,1100019,1143764,648749,474646,1138600,1300669,1545644,213896,455225,694877,1243412,1547485,1262720,439172,1504944,1505414,802422,786405,1212036,790282,997187,925437,1348242,1092089,637985,1626280,662204,94883,1213571,129618,1507963,1500957,467514,604788,1662132,840042,1551782,1082723,384707,291716,331928,19714,1330977,1470315,741354,1623124,1476260,872141,1310351,370232,1300848,1606909,990940,542146,1691158,1664400,1493539,1220153,644495,537628,1504604,1550841,1502281,969121,1362726,878626,1017944,1005451,1696777,744665,84333,485959
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474380,504867,1434458,659726,774840,1434475,1016499,1153392,1293024,680065,1333429,751175,1580936,570198,1157389,1181939,1069148,982213,503699,1279995,195014,540923,1583842,842813,237444,544902,939472,824464,448872,140315,509143,256994,1397877,1401620,575504,772489,406560,757812,1343953,1301223,1512211,614755,911339,1128937,834014,1477471,1582622,127588,1052546,657101,1349985,741992,963519,572464,828179,148272,339181,1559232,1149493,813487,418410,255065,685390,512292,1094113,1132197,599278,86585,922663,698211,1273369,1356952,1049774,966312,1339004,870373,131711,133181,667897,818387,1586807,1410397,1068808,714930,1400289,1192031,1598553,1594930,1148793,777074,984352,1313035,597122,323550,1239446,996151,1688353,416755,1631384,323553
