generation,hv
1,0.055050240948839924
2,0.05527266425025445
3,0.05589961157385291
4,0.0562776623808238
5,0.0565593440375548
6,0.05678137527781819
7,0.05693184627048586
8,0.057058617036744703
9,0.05713328780923498
10,0.057267185779864144
11,0.05736373408387513
12,0.05741420351868393
13,0.057487352782335965
14,0.057556796938288024
15,0.05761487132085661
16,0.057712782751386485
17,0.05776644060403382
18,0.057821248675819954
19,0.05787416654549987
20,0.057931828095465605
21,0.05797596743036371
22,0.05803548023596371
23,0.05810114918056625
24,0.05814016315975324
25,0.05821113401740648
26,0.058239009305610365
27,0.058266944311737935
28,0.05833085027937601
29,0.05839785378975134
30,0.05844467264192092
31,0.058479303844795695
32,0.05855327098435909
33,0.058599233014145345
34,0.05863791465010489
35,0.05866737635793367
36,0.058708984172153804
37,0.05872542737261909
38,0.05874238726294583
39,0.05878045873751118
40,0.05881952724175895
41,0.05884798672704237
42,0.05886771441331037
43,0.058897524042955396
44,0.05894055470161811
45,0.05899041657146419
46,0.05900714278295911
47,0.0590369316411524
48,0.05904734852418836
49,0.05906286479862079
50,0.0590843502689903
51,0.059098490434746485
52,0.05914114720727833
53,0.059170346675529166
54,0.05921305278025883
55,0.059243856843154794
56,0.05926335085059097
57,0.059277420912697595
58,0.05932688033566668
59,0.059367221091332086
60,0.05938141318571756
61,0.05939943761294477
62,0.05941963265687639
63,0.05946053943460107
64,0.05949135907608581
65,0.05951796990216645
66,0.0595485324969362
67,0.059593271607502635
68,0.05961555158590031
69,0.0596409187213094
70,0.05965910412728744
71,0.05966996240367237
72,0.05968684180462372
73,0.05971777828552437
74,0.05973401117504102
75,0.0597542321832873
76,0.059780038115613894
77,0.05979757441372577
78,0.05981410069999792
79,0.059824527968759734
80,0.05984380127952143
81,0.05985431163409009
82,0.05988414722804976
83,0.05990099806825499
84,0.059921213883638316
85,0.05993330286853748
86,0.059940557298049556
87,0.059950280933884464
88,0.059957605467046086
89,0.05997037731342043
90,0.05998406829653323
91,0.06000170845190369
92,0.060028672392663525
93,0.06005265043723906
94,0.060068465301289904
95,0.06007457989738903
96,0.060086019774422024
97,0.06010478158818519
98,0.060110929937893354
99,0.06012748997777455
100,0.06013777444280581
101,0.06014888976590574
102,0.06015980256735143
103,0.0601763340464865
104,0.060189954925949765
105,0.06019324720104687
106,0.06021299046590365
107,0.06023055013189871
108,0.0602587993062335
109,0.06027628886857902
110,0.06030272573375153
111,0.06032352055335147
112,0.060337045364850544
113,0.06034683910433499
114,0.06037323702303553
115,0.060385307832914445
116,0.060392884219928125
117,0.0604080447832499
118,0.060418661591508625
119,0.06042394792597055
120,0.060441572502752214
121,0.060451267577841014
122,0.060460305755769266
123,0.06047800303263195
124,0.06048026452443762
125,0.060488238165465384
126,0.0605041283260287
127,0.060521924267287044
128,0.0605325021290738
129,0.060540961302785454
130,0.060545292150468395
131,0.060555490933261326
132,0.060556417859294186
133,0.0605658766591197
134,0.06057774754377583
135,0.06057931319194898
136,0.06058293521384209
137,0.06058657541075545
138,0.06059392071536879
139,0.06060554234260431
140,0.06061150115281555
141,0.06061798444218265
142,0.06062638389797062
143,0.06063504299690505
144,0.060646160916436445
145,0.06065078256444342
146,0.060658197972706315
147,0.06066930550651186
148,0.060677235008204725
149,0.06068158403090793
150,0.0606903054441975
151,0.060696939326589545
152,0.06070532320378872
153,0.06071939586232682
154,0.06072909613027856
155,0.060739188459381435
156,0.06074622219221902
157,0.0607571583615479
158,0.06076926811789877
159,0.06077125958083212
160,0.06078073136281497
161,0.06078793646012922
162,0.060795865961822085
163,0.06079860519701723
164,0.060811865172506904
165,0.06081633622748895
166,0.0608237827929294
167,0.06083664811083647
168,0.06084147487692916
169,0.060851733377645774
170,0.06086570737178823
171,0.060876251479965955
172,0.06088344619155435
173,0.06089197806534701
174,0.060902057412292564
175,0.0609058170450533
176,0.060917560704567664
177,0.06092170201275368
178,0.06092862150260683
179,0.060934569927092216
180,0.06094672901564091
181,0.06095222046818853
182,0.06095454687078081
183,0.06096864549363355
184,0.060982957023866406
185,0.060989323473817594
186,0.06100351816463452
187,0.061013997362025625
188,0.061027420912697576
189,0.061032559250566006
190,0.06103652400141244
191,0.061041823318031686
192,0.0610481430322165
193,0.06105253100139167
194,0.061053247616475896
195,0.061064645950605456
196,0.061072663730968126
197,0.061077321729015616
198,0.06108389589348396
199,0.06109412583345448
200,0.06109976008973265
201,0.061110937727187724
202,0.061116678437155965
203,0.061121435099599095
204,0.061130483663253216
205,0.061132887958789434
206,0.061139843798683084
207,0.06114289460565398
208,0.06114439534304051
209,0.06115119539704629
210,0.06115624285981346
211,0.061164343725983006
212,0.061167498390212474
213,0.061170294746899855
214,0.06117360519701721
215,0.061177897098228184
216,0.061185553974617266
217,0.06118880211037948
218,0.061192585111023386
219,0.06119467004548946
220,0.06119730801985749
221,0.06120426385975114
222,0.061206966744905784
223,0.06121276717279769
224,0.06121616849801631
225,0.06121901159047004
226,0.061225250815279464
227,0.061228722244147625
228,0.06123282200943022
229,0.06123830047982052
230,0.06124142139044097
231,0.061244306025798126
232,0.06125423997258167
233,0.061267782959101014
234,0.06127077664457969
235,0.06127781816671167
236,0.06128902436491286
237,0.06129531551835157
238,0.061301437903745086
239,0.061302434933427484
240,0.06131062927112974
241,0.06131379432108508
242,0.06132457730095755
243,0.06133161622665807
244,0.06133757763330078
245,0.061342111002637964
246,0.06134369742226283
247,0.06135097002679518
248,0.06135390139791871
249,0.06136240471096527
250,0.061376614980370975
251,0.06138199218993415
252,0.06138379411337058
253,0.061387143509959906
254,0.06140174584051679
255,0.06140553663045509
256,0.06141049841098392
257,0.061416452028332236
258,0.06141877064163012
259,0.06142862409903828
260,0.06143266414639718
261,0.06143878912822216
262,0.06144446492740377
263,0.06144828687451964
264,0.061452230853914366
265,0.061462047961282
266,0.06146341368423238
267,0.06146599453710819
268,0.061471831315040595
269,0.06147622707351015
270,0.06147966994163221
271,0.061488004486633566
272,0.0614886250337536
273,0.0614905463930374
274,0.06149180306586626
275,0.061497904679808056
276,0.06150068026504371
277,0.06150398032943521
278,0.06151517614191054
279,0.061517660926822156
280,0.061521301123735515
281,0.06152750659493591
282,0.061527644205803526
283,0.061531123423966085
