generation,hv
1,0.1516638478595858
2,0.15292235126094636
3,0.1535454955462848
4,0.1540813820924318
5,0.15448559902782474
6,0.15488612019393394
7,0.15530186291827963
8,0.15543516117312484
9,0.15587238947144233
10,0.1562797384147029
11,0.15665094398717133
12,0.1571850139687551
13,0.1574882549704965
14,0.1576327658135077
15,0.15786641360043094
16,0.1579734029891883
17,0.15823148043747884
18,0.15839584821037073
19,0.15855626965334935
20,0.15869207351448866
21,0.15888657120306687
22,0.15929630047230678
23,0.15935186229187806
24,0.1595789955024367
25,0.15975037897295197
26,0.15994111825208904
27,0.1600932085541399
28,0.16036725924255524
29,0.16049084827301086
30,0.16061807043259294
31,0.16072737750717223
32,0.1610186542388594
33,0.16120795279437744
34,0.16141360043096425
35,0.1615180215732702
36,0.16155441550469174
37,0.16180936094511467
38,0.1619376479873717
39,0.16201024792974272
40,0.16207940266345944
41,0.16214335826411594
42,0.16217856203254782
43,0.16226262512371428
44,0.16232194535272668
45,0.16240206211398
46,0.16255534257902055
47,0.16258753961989952
48,0.16263232733240626
49,0.16265876147880884
50,0.16271394745743598
51,0.16277026095889552
52,0.16277414464865134
53,0.16282381829343154
54,0.16292116109795665
55,0.16299789529071293
56,0.1630267097630949
57,0.16306686210395757
58,0.16314008844790215
59,0.16318443767930746
60,0.16320761453752772
61,0.16322214705403343
62,0.16325020984452715
63,0.1633480537703111
64,0.16340255070720744
65,0.16346281053858017
66,0.16348936996529745
67,0.16352620237782045
68,0.16353415767780413
69,0.16356829656356098
70,0.16357825634857998
71,0.16366213151927445
72,0.16367622555467862
73,0.16371130404279577
74,0.16372088798687062
75,0.16376454817654504
76,0.16377262875684348
77,0.16379355056939907
78,0.1638874481652698
79,0.16392841482817802
80,0.1639760213477656
81,0.16406565941293644
82,0.16417283672216584
83,0.1641799150599466
84,0.1641854273937936
85,0.16418661755678327
86,0.164215745229952
87,0.16424017489131934
88,0.164249007153506
89,0.16426585735583368
90,0.16433682865411361
91,0.16433682865411361
92,0.16433820673757535
93,0.16439408175793338
94,0.16444363012239888
95,0.16446874882549706
96,0.164520865436414
97,0.1646136355094524
98,0.1646136355094524
99,0.16462365793462874
100,0.16463487052279477
101,0.16464401598576814
102,0.16468817729670138
103,0.16471091567382018
104,0.16473803886195365
105,0.16481853146415104
106,0.16482228987359218
107,0.1648296187720024
108,0.16483914007591993
109,0.16484565465228454
110,0.1648942007742324
111,0.16491618746946293
112,0.16494017864972876
113,0.16498183435436792
114,0.16499254582127512
115,0.16500206712519266
116,0.16500225504566468
117,0.1650041968905426
118,0.1650181656456321
119,0.16506057303215946
120,0.1650999110509766
121,0.16515259142330965
122,0.16520821588303836
123,0.1652162338231794
124,0.16524404605304369
125,0.16527235940416687
126,0.16527423860888743
127,0.16528764360256076
128,0.16528764360256076
129,0.16528933488680927
130,0.16531157214266926
131,0.16531382718833396
