generation,hv
1,0.21168420313284422
2,0.21737729079444915
3,0.21931926731423787
4,0.22015254307545631
5,0.22339041032797685
6,0.2247191401950083
7,0.22565222297449783
8,0.22766219216190195
9,0.22871837563732328
10,0.22970779848838654
11,0.23080315403073892
12,0.2317882474587669
13,0.23257559218677318
14,0.2331697709550984
15,0.2338005080163413
16,0.23464429644572796
17,0.2349954633173513
18,0.23558991843182767
19,0.23623059244009043
20,0.23654322053804594
21,0.23675505137735525
22,0.2370661826003251
23,0.23748468581745488
24,0.23805287653314533
25,0.23859527494139154
26,0.23896723686089189
27,0.23931588207388568
28,0.23949443623082264
29,0.23984822839088235
30,0.24016184672921298
31,0.24034422367457475
32,0.240534948576587
33,0.24068021453672866
34,0.24084728881396836
35,0.24093163196219583
36,0.24106219400420967
37,0.24130785421819367
38,0.2415665027012836
39,0.24175776878117528
40,0.2418803513280735
41,0.24197525320216104
42,0.2422024903393991
43,0.24242885238049178
44,0.24253417480736372
45,0.24263816156117152
46,0.24275445723313024
47,0.24286431634265082
48,0.2431254404266785
49,0.24320977206048297
50,0.24341589174600106
51,0.2435622055186326
52,0.24366984234452074
53,0.2437497524399062
54,0.24389295731833696
55,0.24396270017824326
56,0.24405110791777776
57,0.24429409678563366
58,0.24449037163951562
59,0.24455198531680777
60,0.24470603678167263
61,0.24474807593992226
62,0.24494088495249144
63,0.24506709454262401
64,0.24518601550301902
65,0.24531314624698897
66,0.2454122163421902
67,0.24546467605322428
68,0.24566765230127258
69,0.24580257830959057
70,0.24601292378833728
71,0.24612227626324734
72,0.24625780102155959
73,0.24637195501084655
74,0.24653818873520966
75,0.24664478926303085
76,0.24668917736356558
77,0.24683020601605568
78,0.2470049949566827
79,0.24717277161372328
80,0.2472335562525619
81,0.24745905471193208
82,0.24749687959137603
83,0.24758868408568568
84,0.24760988213836643
85,0.24764842091203437
86,0.24780997978067323
87,0.2478731479050659
88,0.24802251299978362
89,0.24825886956001086
90,0.24835200972738455
91,0.2484616730917147
92,0.24851052878836036
93,0.24854806580723018
94,0.24873778895444437
95,0.24882780871319415
96,0.24898333402419867
97,0.2490589377253948
98,0.2490589377253948
99,0.24908818435972896
100,0.24911102897489393
101,0.24928540339629418
102,0.2494057866884059
103,0.24949671608657004
104,0.2496755350752352
105,0.24976645295897634
106,0.24979170408854126
107,0.24986247173209156
108,0.2500179164421354
109,0.2500965714654175
110,0.2502320386516149
111,0.2503224499007456
112,0.25050655400955235
113,0.250643990162077
114,0.25070723888743035
115,0.2508591026119317
116,0.25093272583237763
117,0.25095350936583166
118,0.2509921057116144
119,0.2510720158069999
120,0.25108964438856113
121,0.2511281486189601
122,0.2512114209258517
123,0.25123843376213045
124,0.25125960878596526
125,0.25128954628567746
126,0.25131312782391224
127,0.2513180790257877
128,0.25140877813549256
129,0.2514388998659721
130,0.2514806396492246
131,0.2514976234230998
132,0.25157808621078764
133,0.2515896121481769
134,0.25160102294133635
135,0.25161957267673485
136,0.2516639262340007
137,0.25170912034414306
138,0.25185271671295467
139,0.25190902224125944
140,0.2519165526738793
141,0.25197746397137055
142,0.25197746397137055
143,0.2520824524799765
144,0.2521106973595126
145,0.25216901791183643
146,0.2522230205555479
147,0.2522563202667662
148,0.25226594632436594
149,0.2522738221896748
150,0.2523344571410148
151,0.2523837849290021
152,0.2524028067557423
153,0.2524366937025318
154,0.25252703586512465
155,0.2525751776675464
156,0.2526245745420714
157,0.25262775252281
158,0.2526753070896605
159,0.2526828375222804
160,0.2526828375222804
161,0.25269566458946474
162,0.2527817464155601
163,0.25280615699224845
164,0.25283192627084683
165,0.2528875409337736
166,0.2528898092750979
167,0.25294713958704673
168,0.2529880503318457
169,0.25302243239882277
170,0.25303479888908853
171,0.25303529400927605
172,0.2530441140572682
173,0.2530441140572682
174,0.25305400494659613
175,0.25307509936947026
176,0.25307595143676975
177,0.2530934763885243
178,0.2530934763885243
179,0.2531088711720301
180,0.2531088711720301
181,0.2531136381431381
182,0.25316136542633305
183,0.2531743421810159
184,0.25317439975313083
185,0.2531796157867345
186,0.2531859487193659
187,0.25320122835864206
188,0.2532532620360263
189,0.25325512737254685
190,0.2532652830936031
191,0.25328575573763695
192,0.25328575573763695
193,0.25331050023259133
194,0.25331050023259133
195,0.25333321818910365
196,0.25336599975128843
197,0.25336955770798497
198,0.25338482583283817
199,0.25341795282771196
200,0.25345175917354074
201,0.25346725758685323
202,0.25351187597584735
203,0.25351187597584735
204,0.2535360447496534
205,0.2535424697976686
206,0.2535632303022766
207,0.25358000681653836
