generation,hv
1,0.21042507795264348
2,0.2128391342996237
3,0.2160060381634035
4,0.2175158783892704
5,0.2200821784367098
6,0.22215239108507315
7,0.22347154095219673
8,0.22615399849851928
9,0.2276077519701178
10,0.22877572897811804
11,0.22961646608541866
12,0.2310241388363064
13,0.2317632035888154
14,0.2324385705534754
15,0.2336195128017355
16,0.23426281209843453
17,0.23487043971278423
18,0.23556063725422466
19,0.23628946568471668
20,0.23685630921292009
21,0.23729911937693157
22,0.23763596230638503
23,0.2379578940580972
24,0.2381956323490805
25,0.23844011809192195
26,0.23863359494102312
27,0.23918374255592556
28,0.23946152800998535
29,0.23987148752527418
30,0.24019447860389928
31,0.2404535070629471
32,0.24082595258821204
33,0.2412232232093921
34,0.24142302147670178
35,0.24165465712351294
36,0.24185459356389816
37,0.24226953882433142
38,0.24239368733275304
39,0.24271386889217436
40,0.24282392374688533
41,0.2431070518932014
42,0.24315565427254174
43,0.2433682911214587
44,0.24350490974995273
45,0.2438305952035519
46,0.2441282084939595
47,0.24429459190582117
48,0.24460619522013272
49,0.24473877228616564
50,0.24478472634822376
51,0.24493694701983698
52,0.24510646235474554
53,0.2451881802145367
54,0.24530493646341403
55,0.24541921711135364
56,0.24567146357527442
57,0.24589406040005715
58,0.24594860422164802
59,0.2460570355427208
60,0.24615767159944543
61,0.24619252575776415
62,0.2462291531372196
63,0.24639714856829667
64,0.2465614824128704
65,0.24669540666639034
66,0.24678201815594214
67,0.2468339251746738
68,0.24687332753006416
69,0.2469131444046813
70,0.24697267397141656
71,0.2471000234894228
72,0.24722039526711156
73,0.24735776233309842
74,0.2474469069957028
75,0.24755172278796417
76,0.24764199586401922
77,0.24769189937315478
78,0.2477434033870826
79,0.24781623211234388
80,0.24785199591007692
81,0.24786098867441353
82,0.24790603309705733
83,0.2480014300913324
84,0.24805918643693095
85,0.24815437617159253
86,0.24821455054601396
87,0.2482432560024687
88,0.24829101782893254
89,0.2483905254722065
90,0.24848802960588434
91,0.24856082378787667
92,0.24860285143170335
93,0.24862989881125097
94,0.24865346883506279
95,0.2487141268152488
96,0.24883799897751926
97,0.24891347602006275
98,0.249020387437304
99,0.2491401950082674
100,0.24916117428691184
101,0.24925479806005005
