generation,hv
1,0.16869023047815615
2,0.17001805985552115
3,0.17183952528379773
4,0.17353887168902646
5,0.17590127278981763
6,0.1766202270381837
7,0.178672170622635
8,0.17950808393532847
9,0.18130546955624352
10,0.18169762641898862
11,0.182484520123839
12,0.18320261437908494
13,0.18416236670106642
14,0.18481682146542827
15,0.18539129686962502
16,0.18539129686962502
17,0.18651100791193667
18,0.18673804609563124
19,0.18760491916064667
20,0.1884485724114207
21,0.18960698314413485
22,0.19005503955968353
23,0.19042913656690744
24,0.1905546955624355
25,0.19253697970416234
26,0.1936704506363949
27,0.19369625042999655
28,0.19452614379084965
29,0.19504385964912277
30,0.19673116615067077
31,0.19682662538699686
32,0.19730736154110767
33,0.19739680082559338
34,0.19763759889920876
35,0.1978052975576195
36,0.1978052975576195
37,0.19813553491572064
38,0.1983634330925352
39,0.19892070863433092
40,0.19892070863433092
41,0.19931286549707597
42,0.19931286549707597
43,0.19931286549707597
44,0.19931286549707597
45,0.19931286549707597
46,0.19931286549707597
47,0.19931286549707597
48,0.19987788097695217
49,0.20014791881664945
50,0.2002674578603371
51,0.2002674578603371
52,0.2002674578603371
53,0.2002691778465772
54,0.20062177502579975
55,0.20062177502579975
56,0.20062177502579975
57,0.2012306501547987
58,0.2012306501547987
59,0.2012306501547987
60,0.20131492948056412
61,0.20131492948056412
62,0.20131578947368417
63,0.20131578947368417
64,0.20131578947368417
65,0.20131578947368417
66,0.20153938768489849
67,0.20164344685242513
68,0.20183436532507737
69,0.2020304437564499
70,0.2024002407980736
71,0.2024002407980736
72,0.2024002407980736
73,0.2024002407980736
74,0.20259459924320605
75,0.20267285861713105
76,0.20267285861713105
77,0.20267285861713105
78,0.20267285861713105
79,0.20267285861713105
80,0.20267285861713105
81,0.20267285861713105
82,0.20267285861713105
83,0.20273047815617473
84,0.20273047815617473
85,0.20273047815617473
86,0.20273047815617473
87,0.20273047815617473
88,0.20273047815617473
89,0.20273047815617473
90,0.20273047815617473
91,0.20273047815617473
92,0.20273047815617473
93,0.20273047815617473
94,0.20273047815617473
95,0.20273047815617473
96,0.20273047815617473
97,0.20275971792225658
98,0.20275971792225658
99,0.20275971792225658
100,0.20275971792225658
101,0.20296267629858958
102,0.2032258341933264
103,0.2032258341933264
104,0.2032258341933264
105,0.2032258341933264
106,0.2032258341933264
107,0.2032258341933264
108,0.20349845201238387
109,0.20349845201238387
110,0.20349845201238387
111,0.20349845201238387
112,0.20349845201238387
113,0.20352941176470585
114,0.20396198830409354
115,0.20401874785001717
116,0.20401874785001717
117,0.20401874785001717
118,0.20401874785001717
119,0.20401874785001717
120,0.20501117991056067
121,0.20501117991056067
122,0.20501117991056067
123,0.20546353629170963
124,0.20546353629170963
125,0.20546353629170963
126,0.20546353629170963
127,0.20546353629170963
128,0.20565015479876156
129,0.20565015479876156
130,0.20565015479876156
131,0.20565015479876156
132,0.20565015479876156
133,0.20565015479876156
134,0.20573873409012722
135,0.2057911936704506
