generation,hv
1,0.4101617557917769
2,0.4164918316355949
3,0.4215372787888644
4,0.4257278641020712
5,0.42807114238826705
6,0.4312319224116264
7,0.43337592217507653
8,0.43395579473380747
9,0.4364065110365322
10,0.43815325477904765
11,0.4393071748547437
12,0.44093993110483604
13,0.4420941912210412
14,0.44351214535992567
15,0.44455596623249904
16,0.44573327518147815
17,0.4464380460976656
18,0.4472408078179749
19,0.4477507207380358
20,0.44874316592498414
21,0.44932893744733077
22,0.44980919292124383
23,0.45056124425257627
24,0.45175562914886386
25,0.4527201170922101
26,0.45336186223924063
27,0.45427379174736465
28,0.45484983515427474
29,0.45527198805422897
30,0.456274028297284
31,0.4567244341282395
32,0.45710366800218794
33,0.45787709753248856
34,0.45840118866334495
35,0.458853028578187
36,0.4592493383994441
37,0.45947722467807034
38,0.4595220952409113
39,0.45962563018376973
40,0.46003604429397243
41,0.4604014547820044
42,0.46074417126214157
43,0.46120100829403143
44,0.4619619746004522
45,0.46251525007761785
46,0.4626710625526692
47,0.46301578970712154
48,0.4634510563432338
49,0.46363373201850994
50,0.46377397655198915
51,0.4642450657165244
52,0.4644711039489052
53,0.46464987655051077
54,0.46476352400242466
55,0.4650617099602301
56,0.46523952157778803
57,0.46562597022427893
58,0.4657852865950118
59,0.4659636304498884
60,0.46607556291488644
61,0.4661789352296752
62,0.46634629429766855
63,0.46654336994928963
64,0.46661143718860426
65,0.46661143718860426
66,0.46674193882227716
67,0.4668470704770917
68,0.4668519641035498
69,0.4668960658791526
70,0.4669489200017741
71,0.4671325714454679
72,0.46745698487558957
73,0.46745698487558957
74,0.46757394402637537
75,0.46765871760374933
76,0.46790110734931034
77,0.4679804107097977
78,0.46804476707225123
79,0.46816577714040725
80,0.4682136932834608
81,0.4682136932834608
82,0.46834877807182257
83,0.46841319357175604
84,0.46861294519434066
85,0.46861294519434066
86,0.46881327340735374
87,0.4689251467348719
88,0.4690517157261344
89,0.46908039740386465
90,0.4692301778559707
91,0.46930915596031875
92,0.4693613595706619
93,0.4694747704726563
94,0.4695608450745871
95,0.4696521681278552
96,0.4698023921110601
97,0.4698735049305874
98,0.4698735049305874
99,0.46993243542926416
100,0.4700418989044781
101,0.4700820384689306
102,0.47010712754475964
103,0.4702870385428525
104,0.470347698812815
105,0.4704914324576058
106,0.4705677198066204
107,0.4706898682712636
108,0.4707725128993627
109,0.47088086754682934
110,0.4708910391933646
111,0.4709062966631675
112,0.4710090628187878
113,0.47113230532680833
114,0.4711887224825912
115,0.4711887224825912
116,0.471191265394225
117,0.4712866689336032
118,0.47132728159789455
119,0.47137531601590776
120,0.4714229364715621
121,0.47142978163485544
122,0.4714745782758466
123,0.4714886825647923
124,0.4714886825647923
125,0.47152902911042427
126,0.4716822986738418
127,0.47180551161312234
128,0.4719360723842751
129,0.4719360723842751
130,0.47200789485356054
131,0.47200789485356054
132,0.47204773873061384
133,0.47217730894897886
134,0.47223362261417207
135,0.47226458108487684
136,0.4723157497893225
137,0.4723893907361135
138,0.4723893907361135
139,0.4723893907361135
140,0.47240302192522043
141,0.47247713597185037
142,0.4724922899510635
143,0.4724964295746535
144,0.47257222903945934
145,0.4726545484114193
146,0.4726545484114193
147,0.4727445408713906
148,0.47277771699758997
149,0.47277771699758997
150,0.472804033176126
151,0.4728046245509246
152,0.47280852762459513
153,0.47287396324605613
154,0.47288818580996156
155,0.47292389006342483
156,0.47292389006342483
157,0.47292389006342483
158,0.47293407649433006
159,0.47296151628498334
160,0.47296151628498334
161,0.4729625364065108
162,0.4729625364065108
163,0.47299240083383826
164,0.4730016114963259
165,0.473064947737252
166,0.47310315054923924
167,0.4731197829654488
168,0.4731197829654488
169,0.4731197829654488
170,0.4731197829654488
171,0.4731197829654488
172,0.4731875693017341
173,0.4731928916749212
174,0.4732241606173952
175,0.4732596578896789
176,0.4733886071645056
177,0.4733936042815534
178,0.4734157660521296
179,0.47349892813317745
180,0.47349892813317745
181,0.47354316296811
182,0.4735543990892827
183,0.4736627389523794
184,0.4736627389523794
185,0.4736627389523794
186,0.47371232572923894
187,0.47376377533671393
188,0.47376377533671393
189,0.47382301630715995
190,0.4738428125785418
191,0.4738683156167299
192,0.4738683156167299
193,0.4738993923623944
194,0.4739789027040612
195,0.4739789027040612
196,0.4740029273052528
197,0.4740029273052528
198,0.47400298644273264
199,0.4740111769836927
200,0.4740572746492407
201,0.4740689099484024
202,0.4740745871464686
203,0.4740745871464686
204,0.47413969751179036
205,0.47413969751179036
206,0.4741683496207807
207,0.474169887195257
208,0.4742930557814278
209,0.4742930557814278
