,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178864,235192,194978,98713,268798,193363,20688,157696,249748,306359,216942,191604,267628,158748,274610,17501,223752,237473,216556,20320,218846,225290,231805,99502,251760,235083,35651,291059,89790,91709,289039,262379,29867,141591,99513,38781,283982,235697,242200,244265,168273,215969,13303,91471,314592,77627,286574,243398,213268,282632,14781,141732,44423,38275,21626,70047,54465,71386,82430,78471,113690,23120,104261,69843,111768,96566,107347,135612,10181,29045,118792,20344,3753,97861,50534,82006,75882,76625,294,73503,6577,1721,30783,95765,58214,99918,36241,83484,102041,20905,38754,27239,12133,100268,27646,112565,27355,23484,83684,68182
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137256,18494,63704,1475,30346,240509,91439,157344,20326,146117,3766,27571,12962,3138,161919,257012,85812,113862,144045,164856,157278,89825,138270,1481,40734,36745,199687,243007,218372,37965,168123,154240,34966,35506,174381,62653,73868,66313,229381,108664,251751,139401,238081,40953,230481,171796,42500,226721,1449,7733,28597,9919,32392,103500,53346,173346,195478,190517,200639,139736,28771,107704,293716,252147,12524,61345,177287,200917,107923,199534,219718,77294,243720,214609,73998,112734,197675,110430,53204,88312,55765,51085,24612,5407,234515,67065,204824,215967,154238,53001,195407,215242,52215,5334,148333,197045,168433,138586,204691,247340
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4330,658,158179,255242,118387,40059,36731,7590,22420,116231,163993,87956,156474,166095,23384,27113,52661,91544,216270,204030,160137,197748,207442,157643,124747,92518,295436,248475,127330,247247,230866,49993,22337,36516,93976,199752,192653,168992,134252,2365,83434,10529,296534,153643,199948,15210,39873,123074,146309,184576,25179,76272,231549,262292,246455,35825,85428,189293,186704,142912,156879,157317,132743,129714,233328,214683,225151,136254,228279,290,160096,187,298860,250378,183035,178714,37678,246052,260026,266661,67934,100724,126731,149335,174416,109873,295115,238021,262246,197375,53800,5228,161949,92203,121192,142465,186351,241976,60123,79067
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191118,257491,237165,164855,137294,126056,172933,232258,278310,132160,2012,232357,173065,181967,205174,86219,77937,42260,174899,130783,216236,152524,134417,17135,256701,245898,148160,111135,262768,177708,214242,262799,254369,225047,95778,85649,98497,54880,184650,201878,10241,157241,74288,148382,256145,175863,75445,13868,260548,198216,234955,284044,69864,117452,237923,163864,24813,187988,144550,167020,208938,134304,256976,234895,306555,172371,276720,20875,70500,49395,230699,259461,230540,175007,176523,27866,206622,233733,218735,53285,231542,247300,222586,112865,281523,301341,136302,244775,44878,66896,286728,232093,247193,209955,151609,139157,137342,181970,245925,38827
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161343,144395,145056,111469,216087,151024,239822,146934,210907,92709,102171,99248,143913,43283,102822,93361,289175,280209,192960,206118,176481,242010,164056,265090,225484,156400,181367,112479,255602,252655,239956,75832,188009,228231,259328,120983,115327,249609,240004,183376,206251,48951,307339,87840,235690,246089,106001,140020,291677,256940,233667,74605,119655,131362,271550,172835,178292,230008,175561,178535,277872,74633,193930,163991,226416,169522,140174,2012,175565,155698,244493,185066,260845,158457,285415,297833,262726,219386,207014,210137,277000,176278,77260,80769,160192,212109,286761,248543,276133,159480,193312,202542,250411,127356,226212,246476,258604,144888,59890,192094
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224845,177521,33870,85591,202127,2479,28920,9296,246097,103503,276984,178963,139259,188148,241951,191954,157946,208186,189008,231770,233151,172409,195932,208423,225358,214520,289508,278970,195393,270676,111593,52878,143805,42656,280418,177770,299293,101079,185052,11030,243093,199825,303296,57264,78638,36235,244568,271755,124093,161143,266345,62098,131612,50429,258271,207741,35838,286376,123036,69169,44700,64855,227754,168261,226927,107505,227563,171345,30019,92492,251360,16130,258172,108540,296480,290128,163059,123512,232836,34408,30783,26133,78756,220221,227697,186372,94160,67875,77542,167435,247592,175869,284009,79490,215716,287423,128873,11644,127250,140001
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161160,100625,222893,211270,243701,235152,90594,128426,267009,202891,159119,4252,206135,165332,116577,212890,99230,87051,198335,127615,270050,78600,120238,154233,250608,44101,188606,168331,109246,121887,183671,157492,220821,238416,299848,279615,92706,146101,180769,174738,303744,260330,269563,242489,256160,284054,253920,185301,62826,93100,209177,211680,267386,273854,233659,189706,147150,86467,265354,218548,282911,194642,220436,231691,292981,239834,238889,173237,214327,26722,326,37041,291102,107756,248401,190713,304778,157157,206062,290973,178249,81901,207062,175417,256437,280532,249005,96922,127782,208162,88021,3662,165360,136637,237876,200571,157587,64189,273950,10700
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195411,99086,190207,95105,181642,237289,207295,112839,116753,170173,95975,98199,241185,260665,147208,220373,237869,255119,288873,281748,291489,285269,153872,20952,209882,178471,260645,51650,244121,258861,79793,273002,184695,230853,250954,85002,184281,107889,274576,28971,116488,246902,192226,194995,182559,78124,179276,11228,178277,141871,117131,295179,231477,16608,224526,220077,247264,245023,99031,139951,293997,255083,147795,184784,159679,12806,219779,236515,286225,197836,229644,176216,189559,227992,226847,241685,90490,96094,5549,1488,129017,151893,263024,202297,178709,135132,170980,46659,240108,123801,257764,206696,159131,74492,156375,6200,226559,156654,244502,281556
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186190,212317,150000,82985,192747,199699,71543,93877,191707,298525,254801,194480,72962,22808,91168,205567,190307,277292,272702,190398,143173,207283,214246,157575,288620,261280,216013,169585,232988,222970,272515,191012,228158,1657,179044,174678,172082,127681,261365,286457,238531,257845,297351,85725,263456,302705,216831,4152,173577,41756,28168,154045,169877,256954,284341,240752,185228,113228,270220,279414,217323,169356,227704,282042,129690,269002,129657,5750,130903,19805,202859,58421,159733,111180,276846,186569,171472,63499,279371,243944,211435,249689,228111,197644,122505,116058,203551,219736,257017,291126,68157,170829,193188,161105,267670,199830,18854,193103,128721,152836
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182247,238742,208208,286291,293761,203324,83268,121657,145319,1629,163384,139483,216706,135531,191856,178765,294864,138241,170566,259390,244914,180117,172842,157521,166348,112968,238297,125381,179001,263008,293311,287936,86724,108148,223964,196460,253777,231701,198916,251589,64969,180378,238087,276764,243293,170065,217130,254447,177849,140483,190777,237839,279128,258498,223753,232009,214716,231822,227270,153241,281361,190918,285271,229525,90808,130474,212800,168314,100082,23195,289620,62150,223143,16148,171513,117279,185308,226435,133365,176799,288196,240601,280286,104559,105710,147918,288200,200570,278058,239463,86605,114765,169922,175744,171825,227104,98038,78687,236002,227448
