generation,hv
1,0.4028760291823355
2,0.40358813768723684
3,0.40375691006321635
4,0.4039892144396649
5,0.40425447970493017
6,0.40445954963972985
7,0.40466222979736494
8,0.40478600221843464
9,0.4050058166274383
10,0.4050716031346662
11,0.40523591158726296
12,0.40530052575097614
13,0.4053326299272245
14,0.4053742481219959
15,0.4054500446392339
16,0.4054967580192806
17,0.40558522486450416
18,0.4055952348745142
19,0.4057174291408525
20,0.40573848623398173
21,0.40576432288144004
22,0.40587925763601446
23,0.4058861113365619
24,0.4059040572103636
25,0.4059702495288082
26,0.4060314819323829
27,0.406035765495225
28,0.40606728349971605
29,0.40609145181217265
30,0.40612418725031346
31,0.40615881647413177
32,0.4061663014365718
33,0.4061796030264499
34,0.40618266915564216
35,0.4062019677334993
36,0.406218155092029
37,0.4063089215341468
38,0.40631058986914853
39,0.406341972603234
40,0.4063433253072894
41,0.40638219300381473
42,0.40640830019208396
43,0.4064195727258791
44,0.4064206097989882
45,0.4064391869346824
46,0.4064602440278116
47,0.406477107738369
48,0.40649875100325555
49,0.40649875100325555
50,0.4065009153297442
51,0.4065130445761077
52,0.4065130445761077
53,0.40652422692963236
54,0.4065328391454518
55,0.4065437509581654
56,0.4065600284969655
57,0.40656309462615775
58,0.40658820983145305
59,0.4066011507002498
60,0.4066011507002498
61,0.40660471282092914
62,0.40660908656404166
63,0.40661337012688376
64,0.40661418174931696
65,0.4066173831489148
66,0.4066173831489148
67,0.40662270378486604
68,0.4066429492555619
69,0.40664466268069877
70,0.4066459252044838
71,0.4066517418319221
72,0.4066626987347709
73,0.4066741967192418
74,0.4066798780762745
75,0.4066946225504784
76,0.4067095022950878
77,0.406715318922526
78,0.40673209245281305
79,0.4067347527707887
80,0.40674201228255275
81,0.40674715255796323
82,0.4067658198739279
83,0.4067964360757153
84,0.40681654627600566
85,0.4068309300291282
86,0.40683656629602566
87,0.4068524831137442
88,0.4068552336119902
89,0.4068555041528013
90,0.4068730442153864
91,0.40687556926295654
92,0.4068774630486341
93,0.40689401112824525
94,0.4068943718493267
95,0.4068975281587894
96,0.4069013157301445
97,0.4069204339474608
98,0.4069275581888193
99,0.40695867038209366
100,0.40697436174913637
101,0.40698635572509434
102,0.40699005311617914
103,0.4070023627230833
104,0.4070069168267365
105,0.4070085400716031
106,0.40700935169403635
107,0.4070214809403998
108,0.4070297324351378
109,0.4070297324351378
110,0.407037533028524
111,0.407048535021508
112,0.407048535021508
113,0.4070525931336742
114,0.40705268331394456
115,0.40706404602800994
116,0.40706679652625594
117,0.40706846486125764
118,0.40706977247517784
119,0.40706977247517784
120,0.40706977247517784
121,0.40707545383221055
122,0.4070756341927513
123,0.4070756341927513
124,0.4070802784766749
125,0.4070945269593919
126,0.40709578948317693
127,0.4071051682312944
128,0.40711765819873935
129,0.4071221221221221
130,0.4071221221221221
131,0.4071234748261775
132,0.4071249628006385
133,0.4071275780284789
134,0.4071550379208036
135,0.4071652282913544
136,0.4071728034340647
137,0.40718123528934347
138,0.40721189658126594
139,0.40721672122573027
140,0.4072196971746522
141,0.4072196971746522
142,0.4072196971746522
143,0.4072218615011408
144,0.4072218615011408
145,0.4072218615011408
146,0.4072218615011408
147,0.40722307893479065
148,0.40723011299587875
149,0.40723011299587875
150,0.4072333594856118
151,0.4072333594856118
152,0.4072333594856118
153,0.4072333594856118
154,0.4072333594856118
155,0.4072425578731886
156,0.4072464807149492
157,0.4072464807149492
158,0.4072573474375276
159,0.4072573474375276
160,0.4072573474375276
161,0.40725856487117745
162,0.40725883541198854
163,0.4072612702792883
164,0.40726366005645287
165,0.4072640658676695
166,0.407284446608771
167,0.4072851229607987
168,0.4072851229607987
169,0.4072851229607987
170,0.4072862953043134
171,0.40730306883460043
172,0.40730306883460043
173,0.40730306883460043
174,0.40730306883460043
175,0.4073097872647423
176,0.4073097872647423
177,0.40733900567233905
178,0.4073535697860023
179,0.4073535697860023
180,0.4073535697860023
181,0.4073593413233053
182,0.4073593413233053
183,0.4073616409201995
184,0.40736560885209533
185,0.40736560885209533
186,0.40736560885209533
187,0.40736560885209533
188,0.4073666008350693
189,0.4073666008350693
190,0.4073666008350693
191,0.4073666008350693
192,0.4073666008350693
193,0.407372282192102
194,0.4073753483212943
195,0.4073762050338627
196,0.40738251765278793
197,0.4073826529231935
198,0.4073886499111724
199,0.4073886499111724
200,0.4073886499111724
201,0.4073914454995536
202,0.4073944214484755
203,0.4073944214484755
204,0.4073944214484755
205,0.4073944214484755
206,0.4073957741525309
207,0.4073957741525309
208,0.4074022220418618
209,0.4074022220418618
210,0.40740361983605233
211,0.40740361983605233
212,0.40740361983605233
213,0.40740361983605233
214,0.40740361983605233
215,0.40740361983605233
216,0.40741453164876595
217,0.40741453164876595
218,0.40741453164876595
219,0.40741453164876595
220,0.40741502764025284
221,0.40741502764025284
222,0.40742034827620416
223,0.40742034827620416
224,0.40742034827620416
225,0.40742201661120586
226,0.4074226929632336
227,0.4074226929632336
228,0.4074373923473024
229,0.4074373923473024
230,0.4074373923473024
231,0.4074373923473024
232,0.4074373923473024
233,0.4074373923473024
234,0.4074373923473024
235,0.4074373923473024
236,0.4074373923473024
237,0.4074434795155517
238,0.40744555366177
239,0.40744555366177
240,0.4074466358250143
241,0.4074466358250143
242,0.4074466358250143
243,0.4074571869166464
244,0.407457818178539
245,0.407457818178539
246,0.40746088430773125
247,0.40746088430773125
248,0.40746088430773125
249,0.40746088430773125
250,0.4074654835015196
251,0.4074654835015196
252,0.407471345219093
253,0.407471345219093
254,0.407471345219093
255,0.407471345219093
256,0.4074836999161324
257,0.4074836999161324
258,0.4074836999161324
259,0.40748730712694686
260,0.40748730712694686
261,0.40748730712694686
262,0.4074889303718133
263,0.4074889303718133
264,0.4074889303718133
265,0.40749046343640943
266,0.40749046343640943
267,0.40749046343640943
268,0.4075094914734555
269,0.4075094914734555
270,0.4075094914734555
271,0.4075094914734555
272,0.40751778805832867
273,0.4075182389596804
274,0.4075182389596804
275,0.4075182389596804
276,0.4075182389596804
277,0.4075182389596804
278,0.4075182389596804
279,0.4075182389596804
280,0.4075182389596804
281,0.4075182389596804
282,0.4075182389596804
283,0.4075182389596804
284,0.40752432612792977
285,0.40752432612792977
286,0.40752432612792977
287,0.40752432612792977
288,0.40752432612792977
289,0.40752432612792977
290,0.40752432612792977
291,0.40752820387955524
292,0.40752820387955524
293,0.40752820387955524
294,0.40752820387955524
295,0.40753875497118736
296,0.40753875497118736
297,0.4075423170918666
298,0.4075446166887608
299,0.4075446166887608
300,0.4075446166887608
301,0.4075446166887608
