generation,hv
1,0.43161167296080566
2,0.4384794320339669
3,0.4421399005739401
4,0.44504347223111224
5,0.4462862979794747
6,0.44761686829247477
7,0.4504304017580917
8,0.4514518124986664
9,0.4527184812989396
10,0.4533544560370394
11,0.45628901832767926
12,0.4572485011414794
13,0.45918954959568153
14,0.45977927841430366
15,0.46032734856728325
16,0.4614241822953338
17,0.4617133926475922
18,0.46310295717851885
19,0.46326159081695784
20,0.46355197465275555
21,0.464370426081205
22,0.46552774755168663
23,0.4661637222897864
24,0.4666180204399496
25,0.467277891570121
26,0.4674556743263138
27,0.4680404425099746
28,0.4683456015703344
29,0.4687213296635303
30,0.46896248053084133
31,0.4700602210416267
32,0.4704829418165526
33,0.47197790650536603
34,0.4724905587915253
35,0.4728196675841174
36,0.4729074654889159
37,0.4735498410463206
38,0.4739091937101282
39,0.47471708378672467
40,0.47529763809767644
41,0.47541061255840744
42,0.4760794981757665
43,0.4761676161215302
44,0.4774311378523118
45,0.47917541445305
46,0.4798875056007169
47,0.4799226567667328
48,0.47994484627365636
49,0.4799685826452452
50,0.48027096801723956
51,0.4810592289146344
52,0.48107923147496207
53,0.4815740148072287
54,0.48171259254517923
55,0.48195673046149906
56,0.48290410505878095
57,0.48310157033433626
58,0.4831456293072181
59,0.4840901235358126
60,0.4843097249781305
61,0.4846036292645459
62,0.48498053084128107
63,0.4851398579018115
64,0.48526504725938263
65,0.48563074740233425
66,0.48606184258251733
67,0.48613939917642796
68,0.48634929270946686
69,0.48665786554012247
70,0.48694648915061123
71,0.48694648915061123
72,0.48723815315026986
73,0.4878136401459387
74,0.4878408436279844
75,0.4879277347500479
76,0.4881617913759627
77,0.48878235080757
78,0.489027768887751
79,0.4894305937826708
80,0.4897591158334934
81,0.4901049734366
82,0.49049078282020103
83,0.4906988627877703
84,0.4906988627877703
85,0.49123850519533174
86,0.4914879771277391
87,0.4914879771277391
88,0.4914879771277391
89,0.4914879771277391
90,0.49151758091702413
91,0.4921769719857475
92,0.4925483261857518
93,0.4930757003563123
94,0.49315240350764894
95,0.49337381851543666
96,0.4935083424011606
97,0.493602541125264
98,0.49374405257206255
99,0.49374405257206255
100,0.49374405257206255
101,0.49383942477970516
102,0.49383942477970516
103,0.49395794661716697
104,0.4943036441997909
105,0.49497839723484605
106,0.49497839723484605
107,0.49497839723484605
108,0.49502992383025024
109,0.49548379525912645
110,0.49557852738483854
111,0.495619385948068
112,0.4956266402099468
113,0.4956266402099468
114,0.49600492863086476
115,0.49600492863086476
116,0.4961185965136871
117,0.4963540933239455
118,0.4966780814610937
119,0.49686674561010474
120,0.4969701188418784
121,0.49746730248138415
122,0.49746730248138415
123,0.49747429004245863
124,0.4978754080522306
125,0.4978754080522306
126,0.49815203012652276
127,0.4985722972540484
128,0.4986488937250634
129,0.4993983229853421
130,0.49987470396210715
131,0.5003242548379525
132,0.5003928502848364
133,0.5003928502848364
134,0.500463686018477
135,0.500540655870618
136,0.5006054641660799
137,0.5006054641660799
138,0.5006301073204036
139,0.5006301073204036
140,0.500802129339222
141,0.5012016471441677
142,0.5012086347052422
143,0.5012086347052422
144,0.5012086347052422
145,0.5012979794747061
146,0.501493044443022
147,0.501493044443022
148,0.5015873498474471
149,0.5017588918048177
150,0.5018063112078347
151,0.5018481832341206
152,0.5019145383942479
153,0.5021319528899698
154,0.5023325118948558
155,0.5024356717659859
156,0.5025869444622245
157,0.5026034799120953
158,0.5026516994175254
159,0.5026516994175254
160,0.502720028163605
161,0.5028677270690647
162,0.5028743412490131
163,0.5028743412490131
164,0.5030986899656488
165,0.5031312808039428
166,0.5031312808039428
167,0.5031312808039428
168,0.5034146770786659
169,0.5034715376901575
170,0.5034715376901575
171,0.5036824446862531
172,0.5036824446862531
173,0.5037714694147517
174,0.5037714694147517
175,0.5040045659177708
176,0.5040045659177708
177,0.5040045659177708
178,0.5040950841707738
179,0.50417114724018
180,0.5045137510934732
181,0.5045137510934732
182,0.5045137510934732
183,0.5045137510934732
184,0.5045137510934732
185,0.5045137510934732
186,0.5046691843222598
187,0.5047155902622201
188,0.5047155902622201
189,0.5047586891122063
190,0.5047624229234675
191,0.5049066013783098
192,0.5049235635494677
193,0.5049569011500138
194,0.5049569011500138
195,0.5049569011500138
196,0.5049569011500138
197,0.5049569011500138
198,0.5049569011500138
199,0.5049596214982184
200,0.5050136550811838
201,0.5050136550811838
202,0.5051127077599267
203,0.5051127077599267
204,0.5051981053574858
205,0.5052602466449038
206,0.5052602466449038
207,0.5052602466449038
208,0.5056320275661951
209,0.5056320275661951
210,0.5060455738334506
211,0.5061542810813118
212,0.5061542810813118
213,0.5062172758113039
214,0.5063268898418998
215,0.5064226887708294
216,0.5064420512492266
217,0.5064420512492266
218,0.5066097527150142
219,0.5066097527150142
220,0.5066097527150142
221,0.5066097527150142
222,0.5066896562760034
223,0.5067332885275982
224,0.5068813074740234
225,0.5068813074740234
226,0.5071477415775887
227,0.5071477415775887
228,0.5071477415775887
229,0.5071477415775887
230,0.5072779449102819
231,0.5072779449102819
232,0.5072779449102819
233,0.5072779449102819
234,0.5072779449102819
235,0.5072779449102819
236,0.5072779449102819
237,0.5073953999445262
238,0.5073953999445262
239,0.5073953999445262
240,0.5073953999445262
241,0.5076259361198233
242,0.5076259361198233
243,0.5076259361198233
244,0.5077198681431223
245,0.507728029187736
246,0.5078724210032217
247,0.5078837824574879
