generation,hv
1,0.20295189784292386
2,0.20432156649384456
3,0.2054565917770808
4,0.20649635153299623
5,0.20781337344513431
6,0.2090371034159039
7,0.20935351725020807
8,0.21015404638460392
9,0.21075524333781387
10,0.21197715974311376
11,0.21286900723292584
12,0.21379301883974483
13,0.21481779001045467
14,0.21543589579466169
15,0.21587600546203248
16,0.2163382512961659
17,0.21696777187480004
18,0.2177525123215772
19,0.21824340182209995
20,0.21862729095990957
21,0.2188934050225096
22,0.21942952697945342
23,0.21993620516759482
24,0.22025443256736865
25,0.22085093558642171
26,0.221415221148307
27,0.22168960293584247
28,0.22198196035759246
29,0.22230914890439313
30,0.22249338582005163
31,0.22260171968678658
32,0.2229658729650728
33,0.22321801190552387
34,0.22327892636924193
35,0.22345441549851713
36,0.2234657236126224
37,0.22380582047835457
38,0.2239606669653716
39,0.2241046853997312
40,0.22433250122682374
41,0.2245938146749451
42,0.22478013185687767
43,0.22518002304294946
44,0.2254879557916746
45,0.22565459045424477
46,0.22596860398130958
47,0.22611016876826898
48,0.2262347180439096
49,0.22635190637734964
50,0.22637734963408654
51,0.22649411124623953
52,0.22653294288335576
53,0.2268384753248416
54,0.22693864814696282
55,0.2270566365828159
56,0.22719606776334036
57,0.22734798054150934
58,0.22742655059847663
59,0.2275128549787706
60,0.22767495572766647
61,0.22834453476711683
62,0.22837061810578418
63,0.22869593974695426
64,0.22897186839915507
65,0.2289914442381958
66,0.22909332394546497
67,0.22927894770530627
68,0.22938605474834106
69,0.2295797862126352
70,0.22960778979709398
71,0.22980290810557086
72,0.2300404318419424
73,0.23005915423840914
74,0.23010358659241711
75,0.23011804177601394
76,0.2301498858520557
77,0.23028547654099724
78,0.23067203268685055
79,0.23074969596108297
80,0.23081215728946633
81,0.2309088096609699
82,0.23096732381744856
83,0.23103309223580612
84,0.23112179692333945
85,0.23119284601762352
86,0.23122090294224323
87,0.23124394589174083
88,0.23129024515137933
89,0.23132454287482132
90,0.2313253429772344
91,0.23146840128869828
92,0.2315038724956794
93,0.23155235870191385
94,0.23156937421323262
95,0.23159764449849582
96,0.23164437047942135
97,0.23185207706586441
98,0.23186242505707394
99,0.231890321961211
100,0.2319241396232051
101,0.2319241396232051
102,0.23195753056391222
103,0.23196435810450403
104,0.23200036271309396
105,0.23204500842774542
106,0.2320654377093601
107,0.2320654377093601
108,0.2320673579551516
109,0.2320673579551516
110,0.2320815464379441
111,0.2320960549617018
112,0.23211061682562034
113,0.23213696686509205
114,0.2321589430113721
115,0.23220470886940195
116,0.23227069064840303
117,0.23230824212165826
118,0.23235758177046667
119,0.23235758177046667
120,0.2323914527726216
121,0.23243796539290365
122,0.23252005590048863
123,0.23252277624869322
124,0.23258139708549366
125,0.23263148349655424
126,0.23265698009345193
127,0.23271448078687404
128,0.23271448078687404
129,0.2327274424459664
130,0.23275224562077282
131,0.23275224562077282
132,0.23276963451321767
133,0.23277587531203994
134,0.23283812327977985
135,0.23287434124901318
136,0.2329084789519725
137,0.23293776270029232
138,0.23293776270029232
139,0.23293776270029232
140,0.23299953060658427
141,0.23299953060658427
142,0.23302145341270347
143,0.23302753419104308
144,0.23321235784847125
145,0.2332480957562568
146,0.23325572339926176
147,0.23329204804881692
148,0.23329204804881692
149,0.23329204804881692
150,0.23336011009409205
151,0.23345297531417356
152,0.23354600055473768
153,0.23364275960656297
154,0.23364275960656297
155,0.23371919605709532
156,0.23371919605709532
157,0.23371919605709532
158,0.23371919605709532
159,0.23375088011265444
160,0.23375088011265444
161,0.23375088011265444
162,0.2337953124666624
163,0.2337953124666624
164,0.23385617359021957
165,0.23386556145853338
166,0.2338884443875483
167,0.23390791354626725
168,0.23391031385350658
169,0.23399805841814417
170,0.23401198020013225
171,0.23406009302524053
172,0.23406009302524053
173,0.23406009302524053
174,0.23408740318760798
175,0.23408740318760798
176,0.23414421045893874
177,0.23414421045893874
178,0.2342123791845356
179,0.23422006016770147
180,0.23422006016770147
181,0.23425873178433504
182,0.23427425377114935
183,0.23429244276600736
184,0.23429244276600736
185,0.2343176726621007
186,0.23432108643239663
187,0.23436557212656553
188,0.23439085536281976
189,0.23441741876293498
190,0.23441741876293498
191,0.23448969468091913
192,0.2344925750496063
193,0.2345026563400115
194,0.23464838165951907
195,0.23464838165951907
196,0.23464838165951907
197,0.23465099532740188
198,0.23465099532740188
199,0.23465099532740188
200,0.23465099532740188
201,0.2346718513303036
202,0.2346718513303036
203,0.2346736648957733
204,0.2346736648957733
205,0.2346736648957733
206,0.23468646653438302
207,0.23478791952036523
208,0.2348057351340971
209,0.2348057351340971
210,0.2348057351340971
211,0.23480754869956685
212,0.2348221639036463
213,0.2348465403571657
214,0.23489161279310414
215,0.23489161279310414
216,0.2349320446350466
217,0.23494127248287783
218,0.23494127248287783
219,0.23499226567667328
220,0.23499226567667328
221,0.23503493780537243
222,0.23503493780537243
223,0.23503493780537243
224,0.23503493780537243
225,0.23503493780537243
226,0.23506875546736647
227,0.2350844374746634
228,0.23516610126096138
229,0.23516860824852243
230,0.23516860824852243
231,0.23516860824852243
232,0.23522429537647485
233,0.23522429537647485
234,0.23522429537647485
235,0.23522429537647485
236,0.23523037615481446
237,0.2352763020333269
238,0.23528552988115814
239,0.23541514647208173
240,0.23542176065203013
241,0.23542176065203013
242,0.23545328468710658
243,0.23545392476903704
244,0.23545392476903704
245,0.23545392476903704
246,0.23547131366148197
247,0.23549494335274912
248,0.23549494335274912
249,0.23550294437688019
250,0.23550337109816719
251,0.23550337109816719
252,0.23550609144637177
253,0.23550609144637177
254,0.23550609144637177
255,0.23550923851586333
256,0.23550923851586333
257,0.23550923851586333
258,0.2355128123066419
259,0.23555500437389318
260,0.23558407476156945
261,0.23558407476156945
262,0.2356091446371802
263,0.2356091446371802
264,0.2356091446371802
265,0.23562600012801638
266,0.23564786959397463
267,0.23564786959397463
268,0.23564786959397463
269,0.23564786959397463
270,0.2356577908638972
271,0.2356577908638972
272,0.2356577908638972
273,0.2356577908638972
274,0.2356577908638972
275,0.23570110307452682
276,0.23572521282724185
277,0.23572521282724185
278,0.2357554033582965
279,0.23576409780451896
280,0.23576655145191916
281,0.23578618063112078
282,0.23578618063112078
283,0.23585632294266998
284,0.23585818984830056
285,0.23585818984830056
286,0.2358703514049798
287,0.2358881670187117
288,0.2358881670187117
289,0.23591403699673558
290,0.23591403699673558
291,0.2359499882651646
292,0.2359499882651646
293,0.2359499882651646
294,0.2359499882651646
295,0.2359499882651646
296,0.23596551025197893
297,0.23596551025197893
298,0.2359755382022232
299,0.2359755382022232
300,0.23600834240116067
301,0.23600834240116067
302,0.23600834240116067
303,0.23600834240116067
304,0.23600834240116067
305,0.23600834240116067
306,0.23601858371204848
307,0.23601858371204848
308,0.23607853805287077
309,0.23608733917941496
310,0.23608733917941496
311,0.23608733917941496
312,0.23613267831615778
313,0.23613267831615778
314,0.23613267831615778
315,0.23613683884870595
316,0.2361388124346583
317,0.2361388124346583
318,0.23614323966801087
319,0.23614323966801087
320,0.23614323966801087
321,0.23614323966801087
322,0.23614323966801087
323,0.23614323966801087
324,0.23614323966801087
325,0.23614323966801087
326,0.23614323966801087
327,0.23614323966801087
328,0.23614323966801087
329,0.23614323966801087
330,0.23614323966801087
331,0.23614323966801087
332,0.23614323966801087
333,0.23614323966801087
334,0.23614323966801087
335,0.23615977511788178
336,0.23615977511788178
337,0.23622533017559583
338,0.23622533017559583
339,0.23624426593270606
340,0.23628933836864455
341,0.23628933836864455
342,0.23628933836864455
343,0.23628933836864455
344,0.23628933836864455
345,0.23628933836864455
346,0.23628933836864455
347,0.2363125413386247
348,0.2363125413386247
349,0.2363125413386247
350,0.2363125413386247
351,0.2363125413386247
352,0.2363125413386247
353,0.2363125413386247
354,0.2363125413386247
355,0.2363125413386247
356,0.2363538266231411
357,0.2363538266231411
358,0.23636428129467243
359,0.23636428129467243
360,0.23636428129467243
361,0.236410580554311
362,0.23641250080010243
363,0.23641250080010243
364,0.23641628795152447
365,0.23641628795152447
366,0.23641628795152447
367,0.23641628795152447
368,0.23641628795152447
369,0.23641628795152447
370,0.23641628795152447
371,0.23641628795152447
372,0.23641628795152447
373,0.23641628795152447
374,0.23644701188418787
375,0.23645842667861489
376,0.23645842667861489
377,0.2365046192579317
378,0.2365046192579317
379,0.23650477927841432
380,0.23650477927841432
381,0.23651011329450172
382,0.2365248885190638
383,0.2365248885190638
384,0.2365248885190638
385,0.2365248885190638
386,0.2365248885190638
387,0.2365248885190638
388,0.23652627536324652
389,0.23652627536324652
390,0.23652627536324652
391,0.23653027587531208
392,0.23656329343489305
393,0.23656436023811053
394,0.23656436023811053
395,0.23656436023811053
396,0.236564573598754
397,0.236564573598754
398,0.23658062898717705
399,0.23658062898717705
400,0.23658062898717705
401,0.23658062898717705
402,0.23658062898717705
403,0.23658782990889501
404,0.23658782990889501
405,0.23658782990889501
406,0.23658782990889501
407,0.23659028355629522
408,0.23659028355629522
409,0.23660121828927438
410,0.23663695619705988
411,0.23663695619705988
412,0.2366744009899934
413,0.2366744009899934
414,0.23669531033305596
415,0.23671024557810066
416,0.23671024557810066
417,0.23671024557810066
418,0.23671024557810066
419,0.23671024557810066
420,0.23671024557810066
421,0.23671024557810066
422,0.23671024557810066
423,0.23671024557810066
424,0.23671435277048797
425,0.23671435277048797
426,0.23674022274851178
427,0.23675153086261705
428,0.23675153086261705
429,0.23676379909961806
430,0.23676379909961806
431,0.23676379909961806
432,0.23676379909961806
433,0.23676379909961806
434,0.23676694616910962
435,0.2367884955941027
436,0.2368001770893341
437,0.2368001770893341
438,0.2368001770893341
439,0.2368001770893341
440,0.23682289999786638
441,0.23682289999786638
442,0.23682289999786638
443,0.23682289999786638
444,0.23684530286543343
445,0.23684530286543343
446,0.23684530286543343
447,0.2370012694958288
448,0.2370012694958288
449,0.2370012694958288
450,0.2370067635323988
451,0.2370067635323988
452,0.2370067635323988
453,0.23700868377819026
454,0.23700868377819026
455,0.23700868377819026
456,0.23700868377819026
457,0.23700868377819026
458,0.23700868377819026
459,0.23700868377819026
460,0.23700868377819026
461,0.2370220721585696
462,0.2370220721585696
463,0.2370220721585696
464,0.2370248991870959
465,0.23702911305980495
466,0.23702911305980495
467,0.23704047451407112
468,0.23704047451407112
469,0.23704047451407112
470,0.23704047451407112
471,0.23704127461648422
472,0.23704127461648422
473,0.23704127461648422
474,0.23704127461648422
475,0.23704127461648422
476,0.23705914357037697
477,0.23707711920459146
478,0.23707711920459146
479,0.23711792442766003
480,0.23711792442766003
481,0.23711792442766003
482,0.23712917920160442
483,0.23712917920160442
484,0.23712917920160442
485,0.23712917920160442
486,0.2371300326441784
487,0.2371300326441784
488,0.2371300326441784
489,0.2371300326441784
490,0.2372249247903731
491,0.23722711173696895
492,0.23722711173696895
493,0.23722711173696895
494,0.23722711173696895
495,0.23722711173696895
496,0.2372360195438349
497,0.2372360195438349
498,0.2372360195438349
499,0.2372603426571934
500,0.23726610339456777
501,0.23726610339456777
502,0.23726610339456777
503,0.23726610339456777
504,0.23726610339456777
505,0.2372674902387505
506,0.2372674902387505
507,0.2372674902387505
508,0.2372674902387505
509,0.23728407902878232
510,0.23728407902878232
511,0.23728407902878232
512,0.23728407902878232
513,0.23728407902878232
514,0.2373604087989929
515,0.2373604087989929
516,0.23736856984360663
517,0.23736856984360663
518,0.2373800379781945
519,0.2373800379781945
520,0.2373800379781945
521,0.2373800379781945
522,0.2373800379781945
523,0.23739609336661757
524,0.23739609336661757
525,0.237405641255414
526,0.237405641255414
527,0.2374275107213723
528,0.23744703322025215
529,0.23744703322025215
530,0.23747098295248456
531,0.23747098295248456
532,0.23747098295248456
533,0.23747727709146768
534,0.23747727709146768
535,0.23747727709146768
536,0.23747727709146768
537,0.23747727709146768
538,0.23747727709146768
539,0.2374879451236425
540,0.23749466598391258
541,0.23749466598391258
542,0.23749711963131281
543,0.23753451108408544
544,0.23753451108408544
545,0.23753451108408544
546,0.23753451108408544
547,0.23753451108408544
548,0.23753451108408544
549,0.23753451108408544
550,0.23754651262028204
551,0.23754651262028204
552,0.23754651262028204
553,0.23754651262028204
554,0.23754651262028204
555,0.2375523266978173
556,0.23760828052657404
557,0.23760828052657404
558,0.23760828052657404
559,0.23764017794277667
560,0.23764017794277667
561,0.23764017794277667
562,0.23764017794277667
563,0.23764017794277667
564,0.23764124474599416
565,0.23764124474599416
566,0.23764124474599416
567,0.23764124474599416
568,0.23764124474599416
569,0.23764124474599416
570,0.23764124474599416
571,0.23764124474599416
572,0.23764124474599416
573,0.23766476775693954
574,0.2376824233501888
575,0.2376824233501888
576,0.2376824233501888
577,0.23768658388273697
578,0.23768658388273697
579,0.23768658388273697
580,0.23769277134139835
581,0.23770525293904288
582,0.23770525293904288
583,0.2377168277539525
584,0.2377168277539525
585,0.23771816125797435
586,0.23771816125797435
587,0.23771816125797435
588,0.23778670336469732
589,0.23783006891548783
590,0.23783006891548783
591,0.23788319571571823
592,0.23791920032430813
593,0.23791920032430813
594,0.23791920032430813
595,0.23791920032430813
596,0.23791920032430813
597,0.23791920032430813
598,0.23791920032430813
599,0.23793978962640547
600,0.23793978962640547
601,0.23793978962640547
602,0.23793978962640547
603,0.23793978962640547
604,0.23793978962640547
605,0.23793978962640547
606,0.23793978962640547
607,0.23793978962640547
608,0.23794464358104497
609,0.23794464358104497
610,0.23794464358104497
611,0.23794464358104497
612,0.23794464358104497
613,0.23794464358104497
614,0.23794464358104497
615,0.2379520045232456
616,0.23797952804625655
617,0.23799344982824466
618,0.23799344982824466
619,0.23799344982824466
620,0.23799344982824466
621,0.23799344982824466
622,0.23799344982824466
623,0.2380362819774264
624,0.2380362819774264
625,0.23805377755019308
626,0.23806449892252873
627,0.23806449892252873
628,0.23806449892252873
629,0.23806449892252873
630,0.23806449892252873
631,0.23806449892252873
632,0.23806604578719406
633,0.23807991422902125
634,0.23807991422902125
635,0.23807991422902125
636,0.23807991422902125
637,0.23807991422902125
638,0.23809308924875713
639,0.23809474279374424
640,0.23809474279374424
641,0.23809474279374424
642,0.23809783652307495
643,0.23809783652307495
644,0.23809783652307495
645,0.23809783652307495
646,0.23812680023042948
647,0.23812680023042948
648,0.23812680023042948
649,0.23812680023042948
650,0.23812680023042948
651,0.23812680023042948
652,0.23812680023042948
653,0.23812680023042948
654,0.23812680023042948
655,0.23812680023042948
656,0.23813282766860824
657,0.23824532206789134
658,0.23825086944462223
659,0.23825086944462223
660,0.23825086944462223
661,0.23825086944462223
662,0.23825086944462223
663,0.23825086944462223
664,0.23825086944462223
665,0.23828986110222108
666,0.23828986110222108
667,0.23828986110222108
668,0.23828986110222108
669,0.23828986110222108
670,0.23828986110222108
671,0.23828986110222108
672,0.2382908745652777
673,0.2382908745652777
674,0.2382908745652777
675,0.2382908745652777
676,0.2382908745652777
677,0.2382908745652777
678,0.2382908745652777
679,0.2382908745652777
680,0.2382908745652777
681,0.2382908745652777
682,0.23829252811026477
683,0.23829252811026477
684,0.23829252811026477
685,0.23829252811026477
686,0.23829252811026477
687,0.23829252811026477
688,0.23829252811026477
689,0.23829252811026477
690,0.2382942883355736
691,0.2382942883355736
692,0.2382942883355736
693,0.23830831679788345
694,0.23830831679788345
695,0.23830831679788345
696,0.23830831679788345
697,0.23832293200196292
698,0.23832293200196292
699,0.23833119972689837
700,0.23833119972689837
701,0.23833119972689837
702,0.23833119972689837
703,0.23833119972689837
704,0.23833456015703341
705,0.23833456015703341
706,0.2383349868783204
707,0.23834469478759948
708,0.23834469478759948
709,0.23838133947811985
710,0.23838133947811985
711,0.23838133947811985
712,0.23838133947811985
713,0.23838133947811985
714,0.23838133947811985
715,0.23838133947811985
716,0.23838133947811985
717,0.23838133947811985
718,0.23838854039983784
719,0.23838854039983784
720,0.23838854039983784
721,0.23842571849196698
722,0.23842758539759756
723,0.23842758539759756
724,0.23842758539759756
725,0.23842758539759756
726,0.23843185261046748
727,0.23843185261046748
728,0.23843185261046748
729,0.23843185261046748
730,0.23843185261046748
731,0.23843185261046748
732,0.23843185261046748
733,0.23843185261046748
734,0.23843185261046748
735,0.23843185261046748
736,0.23843185261046748
737,0.23846145639975252
738,0.23846145639975252
739,0.23847095094838805
740,0.23847095094838805
741,0.23847697838656684
742,0.23847697838656684
743,0.23847697838656684
744,0.23847697838656684
745,0.23847697838656684
746,0.23847697838656684
747,0.23847697838656684
748,0.23847697838656684
749,0.23847697838656684
750,0.23847697838656684
751,0.23847697838656684
752,0.23848465936973265
753,0.2384941539183682
754,0.2384941539183682
755,0.2384941539183682
756,0.23851191619193923
757,0.23851191619193923
758,0.23851191619193923
759,0.23851191619193923
760,0.2385129829951567
761,0.2385129829951567
762,0.2385129829951567
763,0.2385129829951567
764,0.2385129829951567
765,0.2385129829951567
766,0.2385129829951567
767,0.23851842369156584
768,0.23852541125264032
769,0.23852541125264032
770,0.23852541125264032
771,0.2385342123791845
772,0.2385342123791845
773,0.2385342123791845
774,0.2385342123791845
775,0.2385342123791845
776,0.2385342123791845
777,0.2385342123791845
778,0.2385342123791845
779,0.2385342123791845
780,0.23855672192707333
781,0.23857624442595318
782,0.23857624442595318
783,0.23857624442595318
784,0.23857624442595318
785,0.23857624442595318
786,0.23857853805287077
787,0.23857853805287077
788,0.2385885660031151
789,0.23870282062770704
790,0.23876085472273784
791,0.23876085472273784
792,0.2387640017922294
793,0.2387640017922294
794,0.2387640017922294
795,0.2387640017922294
796,0.2387640017922294
797,0.2387640017922294
798,0.23878645799995732
799,0.23878645799995732
800,0.23878645799995732
801,0.23878645799995732
802,0.23878645799995732
803,0.23878645799995732
804,0.23879989972049756
805,0.23879989972049756
806,0.23879989972049756
807,0.2388047003349762
808,0.2388047003349762
809,0.2388047003349762
810,0.23882166250613412
811,0.23882166250613412
812,0.23882166250613412
813,0.23882166250613412
814,0.23882166250613412
815,0.23882166250613412
816,0.23882166250613412
817,0.23882166250613412
818,0.23882166250613412
819,0.23882166250613412
820,0.23882166250613412
821,0.23882166250613412
822,0.23882166250613412
823,0.23882166250613412
824,0.23882166250613412
825,0.23882166250613412
826,0.23882166250613412
827,0.23882166250613412
828,0.23882715654270412
829,0.23882715654270412
830,0.23882715654270412
831,0.23882715654270412
832,0.23882715654270412
833,0.23882715654270412
834,0.23882715654270412
835,0.23882715654270412
836,0.23883174379653924
837,0.23883174379653924
838,0.2388448121359534
839,0.2388448121359534
840,0.2388448121359534
841,0.2388448121359534
842,0.2388448121359534
843,0.2388448121359534
844,0.2388448121359534
845,0.2388448121359534
846,0.23885772045488488
847,0.23885772045488488
848,0.23885772045488488
849,0.23885772045488488
850,0.2388597473809981
851,0.23886369455290274
852,0.23886620154046384
853,0.23886620154046384
854,0.23887169557703383
855,0.23887169557703383
856,0.23887169557703383
857,0.23887169557703383
858,0.23887169557703383
859,0.23888001664213013
860,0.23888001664213013
861,0.23888001664213013
862,0.23888001664213013
863,0.23888001664213013
864,0.23888001664213013
865,0.23888001664213013
866,0.23888001664213013
867,0.23888001664213013
868,0.23889409844460088
869,0.23889409844460088
870,0.23889969916149262
871,0.23889969916149262
872,0.23891682135313314
873,0.23891682135313314
874,0.23891682135313314
875,0.23891682135313314
876,0.23892578250015997
877,0.23892578250015997
878,0.23892578250015997
879,0.23892578250015997
880,0.23892578250015997
881,0.23892578250015997
882,0.23892578250015997
883,0.23893111651624738
884,0.23893111651624738
885,0.23893111651624738
886,0.23893111651624738
887,0.23893543706927817
888,0.23893543706927817
889,0.23893543706927817
890,0.23895341270349268
891,0.23895341270349268
892,0.23898013612409053
893,0.23898013612409053
894,0.23898013612409053
895,0.23898013612409053
896,0.23898771042693462
897,0.23902654206405086
898,0.23902654206405086
899,0.23902755552710747
900,0.23902755552710747
901,0.23902755552710747
902,0.23902755552710747
903,0.23902755552710747
904,0.23903363630544705
905,0.23903363630544705
906,0.23903363630544705
907,0.23903363630544705
908,0.23903363630544705
909,0.23903363630544705
910,0.23903363630544705
911,0.23903363630544705
912,0.23903363630544705
913,0.23903363630544705
914,0.23903363630544705
915,0.23903363630544705
916,0.23903363630544705
917,0.23903363630544705
918,0.23903363630544705
919,0.23903363630544705
920,0.2390378501781561
921,0.2390378501781561
922,0.2390378501781561
923,0.2390378501781561
924,0.2390378501781561
925,0.23912746164842433
926,0.23912746164842433
927,0.23912746164842433
928,0.23912746164842433
929,0.23912746164842433
930,0.23914341035652564
931,0.23914341035652564
932,0.23915786554012247
933,0.23915786554012247
934,0.23915786554012247
935,0.23915786554012247
936,0.23915786554012247
937,0.23915786554012247
938,0.23915786554012247
939,0.23920603170539162
940,0.23920603170539162
941,0.23920603170539162
942,0.23920603170539162
943,0.23920603170539162
944,0.23921605965563586
945,0.23921605965563586
946,0.23921605965563586
947,0.23921648637692286
948,0.23921648637692286
949,0.23921648637692286
950,0.23921648637692286
951,0.23921648637692286
952,0.23922912799504994
953,0.23922912799504994
954,0.23923179500309363
955,0.23925441123130423
956,0.23928828223345916
957,0.23928828223345916
958,0.23928828223345916
959,0.23932316669867074
960,0.23932316669867074
961,0.23932316669867074
962,0.23932316669867074
963,0.23934050225095474
964,0.2393493033774989
965,0.2393493033774989
966,0.23935682434018213
967,0.23937629349890113
968,0.23937629349890113
969,0.23937629349890113
970,0.23937629349890113
971,0.23940680407092102
972,0.23940680407092102
973,0.23940680407092102
974,0.23940680407092102
975,0.23940680407092102
976,0.23940680407092102
977,0.23940680407092102
978,0.23940680407092102
979,0.23940680407092102
980,0.23940680407092102
981,0.23940680407092102
982,0.23940680407092102
983,0.23941112462395187
984,0.23944782265463307
985,0.23944782265463307
986,0.23944782265463307
987,0.23944782265463307
988,0.23944782265463307
989,0.23944878277752882
990,0.23944878277752882
991,0.23944878277752882
992,0.23944878277752882
993,0.23944878277752882
994,0.23944878277752882
995,0.23944878277752882
996,0.23947651966118327
997,0.23948430732467088
998,0.23948430732467088
999,0.23948430732467088
1000,0.23948430732467088
1001,0.23948430732467088
