,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361642,428670,2294690,2379403,784871,1606487,1860030,1683829,2030758,1388603,1462863,1517320,1888646,2219724,1834863,2298393,1847896,1983523,2140102,2187226,2356329,1607856,2101287,2269254,2395495,1728665,2083643,2223613,799594,2277233,1922575,2265588,2243160,2364763,2340975,1377967,469170,1209353,2261850,2018596,2050187,1667169,1472519,2337297,1634073,1401226,1753748,1526693,1110197,2269127,828258,576156,420852,504827,783154,929520,1358581,624318,1341575,989185,1214374,1136060,1170198,986181,958431,508831,146238,855920,1161597,756099,719599,607078,936342,1003493,481528,732237,1093450,675412,419281,430311,1278549,359531,1152925,283979,47052,1038267,502679,39851,1023329,526211,811578,1155137,957780,1280177,56102,1385279,1131635,975332,420817,471232
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247869,1588761,2337473,396923,2082192,2364762,2214756,1898209,249971,629755,1560426,2068286,2103888,1176407,1916167,2133529,2220242,1739235,1803236,1898669,1736798,2056512,1829901,806317,2104079,2149982,2100979,2172270,1086344,913213,410684,600894,2274300,1618328,1524313,2041999,2356321,2383249,50797,210826,1528784,1633580,1869430,1522063,1760038,1617362,2093685,1883041,1868526,69951,1480767,906136,615338,1185367,1891811,1861460,2290568,2277070,1167496,1455675,2222792,1608222,2087157,1433162,890450,1013033,730285,984372,1437959,1183327,1711634,2138729,2185026,1217236,900742,57953,1860775,1879111,2085333,1176949,1864609,1342854,1440843,1083153,2073129,1684946,1383454,994053,785046,333902,2072033,1591164,1559600,1529018,2273222,841617,2113113,1843103,1244280,1175528
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1735916,334578,2242033,357661,2081640,1618500,1769766,143947,425399,548222,2371989,1829386,271810,1111458,1756564,1529636,1954590,1989010,1025800,2090869,2114392,2202898,2119038,247083,2354250,1839906,677765,2210525,1857444,1476461,1531695,1283940,2256519,1921593,1154851,1094422,2095126,1744705,771463,2335783,2173568,1414488,2209561,474343,1569760,1685802,1827883,2040284,2025783,329936,1850072,663736,2325447,1433915,1944584,2013407,2391026,343152,1567235,1584483,2356590,1783385,1651128,2263182,2147878,1753846,2109621,2212467,1070537,2281857,1721696,1985729,2264213,171956,2151367,2301497,910644,817706,2048029,1473939,1822686,1873637,1943510,1169873,1914765,2245451,2100562,2011133,1230349,1819492,1713667,2050217,2354570,2049729,1615670,2069499,2270293,649128,1854271,1685253
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780347,662406,577954,1533836,1703824,1685028,1785213,556562,2346675,1506990,1674548,1750176,161850,1042916,1620977,1582351,1996440,477648,1848636,1555116,2348088,1872502,1583828,1530391,1952998,1689871,1369242,1759235,1649074,747325,1065826,58718,2115839,2065298,1621317,1542714,1159616,1794884,2284173,1292220,1196949,1680917,1886585,643206,1282731,1251775,1957365,2185827,2153281,2335329,2396826,618069,243368,531235,2379909,29493,2074337,521740,2091205,1188340,2177165,1769799,323972,41460,2120691,1677876,2172764,2012536,56704,136862,1846257,1927729,2039172,669030,2329805,1226942,2026872,651094,1985685,1857688,1655325,1241020,1549214,471168,194516,80591,1636198,2330602,2215957,1421323,2328633,252270,1665061,1880994,1826486,2128467,1062484,496678,516827,38522
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932082,2139965,1865573,1893150,798433,1568880,1511517,1291037,1679067,1911290,1694168,931371,1296912,735987,1945698,2149359,2126496,821217,2391186,755251,2111623,1849921,481516,2262179,2269911,2009065,723190,388460,1000059,1612046,1874076,205904,1391140,1210788,1764247,712144,2296784,9783,1030831,2191474,2286862,68631,2053179,1864667,2392139,2309193,1933587,2550,1597501,1361536,467547,185239,1520106,2114441,2292989,889949,1584118,724151,1819707,2121568,1569231,2012774,2110376,1758451,1783384,1136751,1893752,800962,1785283,1558636,1981094,1288980,1727524,1110421,1560022,2065546,954201,1666505,1306711,1827104,267659,401428,1306677,1267583,2212071,2092248,2264854,432022,1771405,1434411,351460,2341008,1326612,2233109,1172963,817555,1831420,1725556,2307158,1436841
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119266,1993250,2103534,2141201,1877539,1080018,2242138,2091715,2064333,1968166,1570366,1664857,2081292,1208929,1178603,954143,2301035,2249985,2037444,1238526,1695271,2290208,1107938,1245101,3266,524352,1808670,1417700,2294100,1333243,2071450,317321,2118451,1484698,1343805,2278039,2379436,2050159,1487352,363538,1406799,1895576,1458510,7071,1834327,1220516,1931178,1289537,1826490,1038322,568034,801397,1234837,818080,2030654,2049153,2123557,2104093,2117920,2148554,2243232,1784538,1359259,1127265,694716,1909446,2358121,1224638,2123744,1429765,590350,2092290,633626,213018,1741231,9390,1028787,1596730,246832,2081324,1819509,1953869,1712001,1593280,237193,1170560,388838,35337,2041523,1577016,438783,230880,1570278,2023772,1885851,1206492,2295763,2174231,1294139,1606194
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2127906,2190147,2336881,2141411,2109709,2260081,1064963,1934513,1295670,1048467,1865157,662649,1125378,368983,2017216,1553638,1022989,1213298,2212188,1669536,2098510,2168183,1930634,2002679,1456872,1194003,1458095,27922,1912998,1917846,2023779,975178,1642200,1183368,712194,1308938,1954446,2223691,1143547,1695618,1440505,1939470,1229481,2113554,1022235,1118668,2064865,2143054,1348242,1408637,809749,1383481,1607292,696469,2279462,2148372,2365682,1865342,1229638,1860961,1355163,345459,2185156,1786915,1385770,1367554,1689862,1958269,2278266,1303578,2359685,1405504,2176187,2028732,2143288,2184599,2346812,1551706,2148923,2314167,2150198,2094648,1765681,594777,504691,1828116,1436072,1723354,1993148,108256,1585783,1443179,893126,823810,1031199,1158150,2040339,1636368,2192883,1895196
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565268,2141285,1260382,1359143,1218285,1700967,2265269,1436723,2328323,2293442,2023319,2108399,2240211,1456769,2056263,133702,2067803,2284803,2212195,2068281,1327625,1293274,1962854,2024743,1929064,1020731,1904002,1561685,2112648,1847965,1402385,1550645,1608219,1006244,1946296,1418340,1559133,1815841,803060,532484,2053813,2109959,603091,271647,2125139,1231389,1896729,1784016,850729,1939773,2245058,1437129,982320,1808634,1787879,2144091,1912529,2046544,1942517,1276089,1068683,2293619,2151817,1189694,2051856,1357883,2007700,1420525,1767859,670306,1982968,1873228,1220103,1814424,843542,1524772,2069295,1591632,1750671,2148153,2111522,1838646,1310770,1983872,1989905,1966491,2337049,1516351,1908551,1124576,2157470,2298205,2208518,2166605,2155496,971052,2067229,252355,2308465,761526
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189727,1872975,563470,561001,1585309,1709433,2018300,2257398,1773936,1518139,1651315,1559255,2052037,1394670,2126215,1530271,1372103,2171629,1908741,604621,2372751,2270553,1170548,1256247,2357228,1687631,2033754,2233114,2323614,2076803,1728577,1856110,1770228,1485177,2078840,1211422,2045385,2177185,1204599,971843,2384590,1787699,1143696,506996,1153587,888752,2017503,1447292,1836253,1825269,2185538,1421026,1656146,1023402,1399622,1449990,1189397,1183168,1454393,1583541,1997413,2167081,1476700,1519422,1276490,1978693,780467,1224744,1407619,1334181,1283153,1209158,1894995,1985028,929692,2109079,1957282,480951,2082054,2337076,1975784,1945178,2242917,1823103,1283621,1146065,2068005,1404154,2196037,1141925,1627932,762427,1702059,1902422,1453101,115252,1029735,1127991,1739476,1504065
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466016,1078512,1599867,1674250,2023325,965257,1728400,863935,2010590,489920,2132921,1416576,1502650,1331383,1825399,2334257,1200734,878651,718934,1179968,1293349,1455866,198102,616991,2200142,1620264,1929903,1750962,1428656,1190252,2351905,1104492,858414,26794,788471,1104043,1938747,1959503,949559,1529987,1510843,1079224,1898532,842993,1848885,2060567,1645550,1680104,2020627,1754427,1927102,1545966,1010225,1804451,2007564,1489502,1990455,2002115,1378822,2101222,2360664,426308,530510,716232,2373716,1756898,2090646,892913,1976213,969678,2099411,1244861,1341503,1789595,1753850,1098494,2065494,2059208,2116909,2040624,2104875,1796230,1494415,1767791,1852220,1018219,805374,1650037,2379125,2080188,1648699,355366,1522552,1344135,1931272,1484978,2143040,2129801,1611263,1402944
