generation,hv
1,0.20389463184620965
2,0.2054555249738633
3,0.20724498069086175
4,0.20896856130918096
5,0.21015671339264763
6,0.21117652392839617
7,0.21186349186029146
8,0.2125794234995413
9,0.21317656660052486
10,0.21363454522178837
11,0.21398397661567348
12,0.2145890674006273
13,0.2150661417994837
14,0.21561591883761125
15,0.21594028035588558
16,0.216353453242015
17,0.21706415754549918
18,0.21748981202927312
19,0.21790239817363288
20,0.21837595212187158
21,0.21864772024152418
22,0.2188605474834112
23,0.21899123087755226
24,0.2193051377242953
25,0.21988030467899886
26,0.2201327103202543
27,0.22034047024685827
28,0.220562685357059
29,0.22077721948409396
30,0.22100028803686872
31,0.22139703215344897
32,0.22142727602466447
33,0.22191053788218223
34,0.22194302204015445
35,0.22208709381467495
36,0.22219137382918347
37,0.22245284729778744
38,0.22255552710746973
39,0.22281107981821674
40,0.2228499647954938
41,0.22292618788538265
42,0.22322051889308497
43,0.2233133307730056
44,0.22346118969894813
45,0.22358173846252322
46,0.22380998101090277
47,0.22393239668010842
48,0.22408356269602508
49,0.2241689069534234
50,0.22435559751648212
51,0.22447422603426573
52,0.22452639271160044
53,0.2246726514327167
54,0.22487619748661158
55,0.2249396722780516
56,0.22498298448868118
57,0.22503221745716778
58,0.22507878341761073
59,0.22508907806865938
60,0.2255460965670272
61,0.22582218523971065
62,0.22605800209093432
63,0.22653811687896055
64,0.22685191704538185
65,0.22710245578100663
66,0.22732205722332466
67,0.22762294907081446
68,0.22787578143335685
69,0.22808114105272145
70,0.22838955386289445
71,0.22858184514284494
72,0.22870458085301587
73,0.22875098679297617
74,0.22898098956666457
75,0.2291956837141821
76,0.2295449550875846
77,0.22967227805159063
78,0.229764769890546
79,0.22988019799867723
80,0.23002522989609342
81,0.2300842774541809
82,0.23016588790031794
83,0.23036361987667758
84,0.23040069128848495
85,0.23048928929569648
86,0.23058103437239966
87,0.23074153491646926
88,0.2309823657428151
89,0.23113513196355798
90,0.23114329300817174
91,0.23118548507542303
92,0.23122298320851736
93,0.231308167445433
94,0.23135211973799316
95,0.23135371994281934
96,0.23137932322003887
